ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301287.SZ,20260424,40.72,5.2374,5.2374,0.75,39.0938,45.7294,2.3025,4.6369,4.663,1.6699,1.6699,6667.0,1703.135,1703.135,271480.24,69351.6572
603718.SH,20260424,3.96,2.7388,4.4233,0.69,15.0808,15.0671,1.7025,9.5246,10.479,1.9912,1.9912,65190.47,64897.97,40184.3012,258154.2612,256995.9612
600273.SH,20260424,8.86,1.2284,2.0767,1.12,11.7623,11.7623,1.1423,1.1414,1.1414,4.5876,4.5876,131130.9122,131130.9122,77565.6707,1161819.8821,1161819.8821
920230.BJ,20260424,11.5,6.2678,10.671,0.57,100.776,100.776,2.771,3.4915,3.4915,0.6671,0.6671,10071.7495,4724.7748,2775.1594,115825.1193,54334.9102
300481.SZ,20260424,14.99,2.9038,4.5079,1.06,33.3122,38.5472,1.7915,3.1018,3.1085,2.6684,2.6684,29185.5438,29007.5624,18685.6663,437491.3016,434823.3604
920765.BJ,20260424,14.27,1.2661,2.7161,0.55,64.6771,,4.054,2.2874,2.3711,1.5094,1.5094,8692.0077,5280.7104,2461.4547,124034.9499,75355.7374
920030.BJ,20260424,5.52,1.0143,1.576,0.62,,,2.2732,0.4164,0.4164,0.3039,0.3039,17883.9681,11247.4041,7238.9353,98719.5039,62085.6706
603206.SH,20260424,16.78,1.4774,4.6807,0.67,73.787,103.6218,2.2575,1.1431,1.2335,,,30519.9988,30519.9988,9632.9988,512125.5799,512125.5799
601077.SH,20260424,7.41,0.2734,0.4603,0.99,6.9387,6.9387,0.6418,2.9375,2.9375,4.1107,4.2316,1135700.0,883824.2409,525035.6542,8415537.0,6549137.6251
300738.SZ,20260424,24.0,10.3901,14.3529,1.06,178.6642,178.6642,6.3113,9.3777,9.3777,0.0542,0.0542,98518.6464,98487.6504,71295.0997,2364447.5136,2363703.6096
603977.SH,20260424,13.96,4.8966,9.5257,1.42,34.3842,34.3842,2.5399,3.6738,3.6738,0.6447,0.6447,62124.1828,62124.1828,31933.9396,867253.5919,867253.5919
600801.SH,20260424,23.1,0.6834,1.708,1.2,16.8311,16.8311,1.4979,1.3586,1.3586,3.4604,3.4604,207899.5649,134169.7649,53683.5009,4802479.9492,3099321.5692
920068.BJ,20260424,20.37,3.8407,3.8407,0.66,95.4273,95.4273,9.9543,21.1642,21.1642,0.4909,0.4909,65560.0015,6270.4261,6270.4261,1335457.2306,127728.5797
000573.SZ,20260424,4.77,3.5731,4.5081,0.75,44.3738,44.3738,1.9056,5.5519,5.5519,1.0482,1.0482,63828.0604,63296.4819,50169.3956,304459.8481,301924.2187
300521.SZ,20260424,27.33,1.5298,2.0293,0.82,,,7.6905,21.535,21.8498,0.1408,,14973.0,14973.0,11287.652,409212.09,409212.09
600639.SH,20260424,11.12,0.9155,2.6284,0.93,11.6265,11.6265,0.8223,2.0924,2.0924,2.902,2.902,112241.2893,85023.6703,29615.5246,1248123.137,945463.2137
301149.SZ,20260424,12.91,4.5905,5.842,1.07,32.3917,41.1196,2.7596,0.9871,0.9653,1.1619,1.1619,43000.0018,26122.8714,20526.8973,555130.0232,337246.2698
600835.SH,20260424,23.46,1.2269,3.1371,0.87,30.2768,31.2662,1.6966,1.2435,1.2405,1.7903,1.7903,102273.9308,80650.43,31543.0714,2399346.4166,1892059.0878
000973.SZ,20260424,18.99,10.3634,10.3634,1.21,432.1413,432.1413,6.145,20.9248,20.9248,0.0725,0.0725,245823.6766,96742.3171,96742.3171,4668191.6186,1837136.6017
000501.SZ,20260424,8.23,0.8847,1.5522,1.19,35.0758,35.0758,0.5803,1.041,1.041,3.5547,3.5547,76899.2731,76822.0766,43787.6703,632881.0176,632245.6904
000822.SZ,20260424,6.12,3.3337,5.5874,0.7,,,1.4307,1.1544,1.1544,,,89509.1926,89509.1926,53404.3048,547796.2587,547796.2587
688588.SH,20260424,11.87,0.8368,1.5724,1.0,38.201,46.7426,3.8661,4.2614,4.5045,1.627,1.627,40001.0003,40001.0003,21287.1884,474811.8736,474811.8736
300812.SZ,20260424,37.06,8.8734,11.8003,0.52,,,6.6241,13.2204,11.9057,,,14007.7029,9270.8057,6971.2757,519125.4695,343576.0592
301205.SZ,20260424,257.52,11.6564,16.9331,0.92,359.4484,297.0134,21.0655,37.4969,30.5107,0.0777,0.0777,12974.4,8340.471,5741.378,3341167.488,2147838.0919
600386.SH,20260424,4.07,1.1464,2.5476,0.98,,,1.9433,0.8396,0.8396,0.2457,0.2457,80640.0,80640.0,36288.0,328204.8,328204.8
605116.SH,20260424,23.61,3.4454,12.2272,2.17,21.3486,24.3574,3.5526,5.6496,5.6922,1.2242,1.2242,40618.3234,40618.3234,11445.5434,958998.6155,958998.6155
002651.SZ,20260424,9.38,1.0395,1.9789,0.77,80.715,168.4569,3.4935,12.4881,13.3516,0.6397,0.6397,103346.0,56546.3641,29704.505,969385.48,530404.8953
300971.SZ,20260424,24.06,8.0418,9.1304,1.36,33.9227,30.1096,2.6128,5.5066,5.026,0.7422,0.7422,11760.0,9225.28,8125.37,282945.6,221960.2368
300808.SZ,20260424,23.43,2.73,5.2884,1.07,,,3.8664,8.6898,11.0258,,,16000.0,11889.9578,6137.7254,374880.0,278581.7113
603809.SH,20260424,10.7,0.8977,1.3148,0.77,35.5307,35.5307,2.6856,3.6614,3.6614,1.3023,1.3023,92028.8807,92028.8807,62835.8962,984709.0235,984709.0235
603010.SH,20260424,12.79,1.4522,2.8324,0.57,,,2.9025,2.2152,2.2152,0.6123,0.6123,58503.0293,58503.0293,29995.2154,748253.7447,748253.7447
600107.SH,20260424,5.6,0.8521,1.0875,0.6,,,4.4161,6.1183,8.2538,,,36000.0,36000.0,28205.9362,201600.0,201600.0
603279.SH,20260424,17.79,1.696,3.0803,1.77,19.6973,19.6973,2.2692,1.7625,1.7625,5.0593,5.0593,57637.3,57637.3,31735.2162,1025367.567,1025367.567
002737.SZ,20260424,12.2,0.5502,1.271,1.25,14.48,,1.7581,2.1098,3.4023,4.0984,4.0984,58400.0,58400.0,25281.8056,712480.0,712480.0
002193.SZ,20260424,6.2,2.7071,3.6903,0.86,,,2.9627,3.6125,4.765,,,26171.555,26171.405,19198.3885,162263.641,162262.711
603393.SH,20260424,32.9,1.9645,3.4822,0.87,17.2851,17.2851,1.5214,3.5546,3.5546,,,42392.1327,42322.1331,23876.4733,1394701.1658,1392398.179
301009.SZ,20260424,11.63,1.2037,1.7058,0.93,101.4259,85.2536,2.371,2.9315,2.8257,0.5899,0.5899,27186.0,15103.5028,10657.4865,316173.18,175653.7376
002313.SZ,20260424,9.64,6.4911,11.4711,2.62,,,57.0184,1.3104,1.3104,,,37440.0,37437.3675,21184.5036,360921.6,360896.2227
002385.SZ,20260424,3.87,1.8056,2.0553,0.94,,,2.1722,0.5715,0.5715,0.7716,0.7716,430007.8565,352361.6311,309549.648,1664130.4047,1363639.5124
300652.SZ,20260424,41.77,0.9637,1.7839,0.66,46.3676,33.8048,3.6826,7.5284,5.4044,0.2762,0.2762,13339.0572,11971.7927,6467.0835,557172.4192,500061.7811
603609.SH,20260424,6.79,0.3845,0.8258,1.0,18.0084,33.8024,0.9554,0.1895,0.1685,0.8142,0.8142,90829.1133,90829.1133,42293.1626,616729.6793,616729.6793
002238.SZ,20260424,7.03,0.6994,2.0365,1.02,,,2.8607,4.3679,4.3679,0.7112,0.7112,80255.916,80255.916,27562.3499,564199.0895,564199.0895
605183.SH,20260424,19.64,1.2795,3.9578,3.13,16.4348,16.4348,2.1893,3.6786,3.6786,1.5201,1.5201,41588.3145,41242.9445,13333.6225,816794.4968,810011.43
001400.SZ,20260424,198.99,13.7419,13.7419,0.77,77.0922,107.5931,9.7068,10.5056,11.6658,0.402,0.402,6000.0,1500.0,1500.0,1193940.0,298485.0
688038.SH,20260424,22.45,1.7355,3.0224,0.59,,,4.3947,7.6264,9.9475,,,11637.34,11637.34,6682.3613,261258.283,261258.283
603128.SH,20260424,5.5,0.9413,1.737,1.83,13.3618,19.2941,1.1878,0.4108,0.4279,3.1636,3.1636,130904.6494,130904.6494,70940.1667,719975.5717,719975.5717
688163.SH,20260424,37.0,4.9401,12.0486,1.21,90.4065,77.4293,3.599,20.5429,20.4078,0.8649,0.8649,10822.0,10822.0,4437.2,400414.0,400414.0
300353.SZ,20260424,18.94,1.8221,1.8997,0.77,301.4503,286.7281,5.861,11.3163,12.0981,,,61489.2881,53725.9022,51532.4143,1164607.1166,1017568.5877
603755.SH,20260424,28.4,1.1029,3.0315,1.01,43.8573,33.2575,3.8897,6.9197,5.9805,1.5617,1.7352,9861.3681,9861.3681,3587.7524,280062.854,280062.854
301023.SZ,20260424,40.22,2.3082,2.8499,0.88,33.2652,38.9248,3.9496,11.1377,11.1627,2.7919,2.7919,7816.665,4353.6714,3526.0402,314386.2663,175104.6637
600959.SH,20260424,3.86,1.2443,2.6263,0.88,74.7011,74.7011,0.8512,2.4164,2.4164,0.5699,0.5699,500071.7686,500071.7686,236920.2639,1930277.0268,1930277.0268
002163.SZ,20260424,11.84,3.0582,4.2644,0.67,,,16.7213,2.8582,2.8582,,,84495.7867,80354.8875,57627.0372,1000430.1145,951401.868
002065.SZ,20260424,8.31,1.2313,1.7462,1.18,55.8099,55.8099,2.1617,2.0604,2.0604,0.6017,0.6017,320548.2375,290792.1649,205047.1561,2663755.8536,2416482.8903
688041.SH,20260424,285.0,2.3286,6.0261,1.9,260.3005,242.9986,28.1919,46.0765,41.3756,0.0595,0.091,232433.8091,232433.8091,89817.7181,66243635.5935,66243635.5935
603016.SH,20260424,58.04,2.2041,4.8802,0.41,135.0341,155.1132,10.1613,14.105,14.2538,0.815,0.815,14816.0,14816.0,6691.48,859920.64,859920.64
920856.BJ,20260424,12.18,4.9616,8.3425,2.11,66.7498,228.8408,2.47,2.745,3.0945,0.7464,0.7464,9512.6628,5306.0037,3155.6521,115864.2329,64627.1251
002926.SZ,20260424,8.49,0.6676,1.24,1.0,15.1573,14.2593,0.8833,4.8286,4.7459,1.4723,1.4723,262500.0,262500.0,141322.5126,2228625.0,2228625.0
000776.SZ,20260424,19.86,0.9762,1.9743,1.08,11.3419,11.3419,1.1988,4.3784,4.3784,2.5176,2.5176,782484.5511,590404.9311,291937.224,15540143.1848,11725441.9316
600702.SH,20260424,45.54,2.116,3.0347,1.33,67.9524,139.7519,2.119,3.4291,3.5042,0.9334,0.9334,33275.8879,33261.8879,23192.3111,1515383.935,1514746.375
002201.SZ,20260424,14.2,21.3974,32.6605,1.14,102.1762,102.1762,7.9135,5.1539,5.1539,0.0986,0.169,65163.6241,60202.315,39441.3087,925323.4622,854872.873
603722.SH,20260424,38.78,2.3063,3.9659,1.7,,,3.9678,8.1278,8.6313,0.2525,0.2525,9772.0121,9570.0121,5565.3821,378958.6292,371125.0692
301398.SZ,20260424,44.95,3.2975,3.668,0.65,62.6706,72.62,4.4878,12.321,12.1935,0.5959,0.5959,11200.0,3721.9,3346.0,503440.0,167299.405
600824.SH,20260424,3.93,0.7561,1.2532,1.1,117.2544,221.4777,1.7174,4.8378,6.3553,0.458,0.458,105402.7073,105402.7073,63593.0544,414232.6397,414232.6397
600011.SH,20260424,6.98,1.0968,2.7565,1.02,7.6042,7.6042,1.6875,0.4779,0.4779,3.8682,3.8682,1569809.3359,1099770.9919,437592.3252,10957269.1646,7676401.5235
301208.SZ,20260424,34.25,1.7717,2.3352,1.23,47.3429,63.3045,2.6756,3.6764,3.734,0.5839,0.5839,12000.006,6607.206,5012.856,411000.2055,226296.8055
600305.SH,20260424,7.46,0.5891,1.0108,1.12,57.4657,57.4657,2.4556,3.6099,3.6099,1.3405,1.3405,110647.1528,110298.8228,64288.0826,825427.7599,822829.2181
600292.SH,20260424,15.93,2.461,4.3744,1.01,131.1067,131.1067,4.1008,5.742,5.742,,,438020.6201,78081.689,43928.3583,6977668.4782,1243841.3058
920781.BJ,20260424,7.4,1.2263,1.336,0.63,49.7918,,3.1684,2.5387,4.7484,0.2457,0.2457,15456.7054,10211.9005,9373.394,114379.62,75568.0637
600406.SH,20260424,26.54,0.8326,1.9397,0.76,28.0104,26.67,4.3312,3.7125,3.3474,2.1837,2.1837,803175.6156,800817.6162,343761.7724,21316280.838,21253699.5339
000055.SZ,20260424,3.44,1.6383,2.1741,1.25,,,0.6645,1.0938,1.0938,1.4535,1.4535,107387.4227,67585.4429,50930.528,369412.7341,232493.9236
000997.SZ,20260424,20.96,1.6638,2.3994,0.68,21.034,19.1476,2.9552,2.9214,2.6355,1.0418,1.0418,101309.7915,100743.9381,69855.9941,2123453.2298,2111592.9426
000049.SZ,20260424,28.92,6.4025,11.7485,1.0,38.0598,34.383,1.6358,0.4966,0.4828,1.1411,1.1411,38463.8534,38453.4862,20955.5893,1112374.6403,1112074.8209
301213.SZ,20260424,70.6,2.6484,5.0443,0.88,,,7.1984,37.0686,36.3457,,,7999.9999,5171.1049,2714.9199,564799.9929,365080.0059
002440.SZ,20260424,12.5,7.2848,10.9159,3.39,65.8118,48.8528,1.4793,2.467,2.4279,1.168,1.168,112399.9905,94635.8669,63155.4692,1404999.8813,1182948.3363
920892.BJ,20260424,14.88,0.4014,1.2355,0.42,23.5468,23.5468,5.7689,4.2988,4.2988,3.6657,3.6657,17035.1353,15085.2545,4901.6101,253482.8133,224468.587
605196.SH,20260424,44.7,1.6706,2.5718,0.78,71.5275,76.4338,6.9202,3.5987,3.275,0.1404,0.1404,51097.2181,50496.2781,32801.1781,2284045.6491,2257183.6311
002534.SZ,20260424,18.54,1.2832,3.8547,0.86,35.4994,35.4994,2.7634,2.4832,2.4832,0.9486,0.9486,83593.5177,82536.2747,27475.2791,1549823.8182,1530222.5329
600881.SH,20260424,1.44,0.9762,1.1532,0.75,,,2.7439,0.6451,0.6887,,,323215.0988,323215.0988,273605.4,465429.7423,465429.7423
688231.SH,20260424,34.53,1.0747,2.6683,0.65,115.1416,115.1416,3.0892,4.6063,4.6063,0.7075,0.7075,24685.7143,24685.7143,9942.476,852397.7148,852397.7148
003037.SZ,20260424,7.05,0.5407,1.6373,1.14,167.2427,49.7501,1.5062,0.6816,0.6638,0.7059,0.7059,59907.4678,59907.4678,19782.4778,422347.648,422347.648
300693.SZ,20260424,48.83,7.8814,8.3068,1.06,32.0803,31.2729,6.7821,4.4108,4.2396,1.0215,1.0215,31279.5823,26885.3025,25508.6178,1527382.0037,1312809.3211
301292.SZ,20260424,84.35,22.1693,22.1693,0.9,,588.1933,6.5715,3.7232,3.4613,,,22279.5778,8506.8647,8506.8647,1879282.3874,717554.0374
688110.SH,20260424,118.35,3.1771,4.5312,1.07,,,15.0243,56.8036,56.8036,,,44224.9758,44224.9758,31009.2979,5234025.8859,5234025.8859
002005.SZ,20260424,2.95,0.7038,1.1007,0.93,,,14.0033,7.011,7.6278,,,175242.4858,175199.3158,112026.2247,516965.3331,516837.9816
002151.SZ,20260424,38.08,3.7006,3.9997,0.8,,,4.275,9.3438,9.3438,,,54291.0913,44281.5112,40970.7347,2067404.7567,1686239.9465
300393.SZ,20260424,10.19,3.2664,4.0034,0.52,,,3.7526,1.8214,2.0373,,,108962.7358,95590.505,77993.6561,1110330.2778,974067.246
300675.SZ,20260424,15.86,3.7783,6.612,2.18,,,4.7284,9.1191,8.9412,0.0631,0.0631,14666.67,14666.67,8380.9557,232613.3862,232613.3862
002859.SZ,20260424,45.98,2.2589,4.8467,0.63,90.1998,90.1998,6.5558,9.44,9.44,0.4726,0.4726,43122.6531,40589.9368,18917.4631,1982779.5895,1866325.2941
000557.SZ,20260424,4.62,0.403,0.771,0.79,25.6178,23.0303,1.0636,5.0082,5.0691,1.0823,1.0823,145837.4735,145791.6198,76206.9067,673769.1276,673557.2835
688500.SH,20260424,49.5,2.8096,4.2463,1.01,,,5.0934,7.38,7.38,,,7529.671,7331.591,4851.0095,372718.7145,362913.7545
002255.SZ,20260424,10.57,2.4846,2.6133,0.83,21.0681,21.0681,1.9442,3.7819,3.7819,0.4593,0.4593,83088.1055,63797.2243,60655.1205,878241.2751,674336.6609
002059.SZ,20260424,4.98,0.8913,2.0292,0.5,,,4.62,14.3593,14.3593,,,101243.4813,98304.6058,43180.4152,504192.5369,489556.9369
301006.SZ,20260424,17.59,2.4896,3.9016,1.61,30.9325,27.7689,1.9184,6.8346,6.405,1.1233,1.1233,13928.0,8608.61,5493.2,244993.52,151425.4499
002793.SZ,20260424,5.4,9.7017,15.6446,4.29,,,5.34,2.5833,2.4744,,,108758.8486,108593.3619,67341.9908,587297.7824,586404.1543
688025.SH,20260424,293.58,4.286,6.5945,0.8,100.0923,100.0923,12.1402,13.4543,13.4543,0.1427,0.1427,9504.9423,9504.9423,6177.6269,2790460.9604,2790460.9604
920252.BJ,20260424,27.46,3.1816,5.309,0.55,402.5518,291.8485,10.6751,7.1494,7.0633,0.2149,0.2149,10265.0665,6823.1239,4088.9845,281878.7261,187362.9823
002830.SZ,20260424,20.94,5.3561,8.0034,1.01,68.6346,68.9651,4.274,4.1435,4.2016,1.1764,1.1764,13334.0,6685.25,4474.0,279213.96,139989.135
601515.SH,20260424,4.6,1.7929,3.5658,0.87,,,1.6924,6.2161,6.8477,,,192447.0671,192447.0671,96761.9004,885256.5087,885256.5087
002696.SZ,20260424,6.8,1.7457,3.1514,0.92,,45.7699,1.7163,0.7653,0.6035,,,34636.2262,33448.6948,18529.3967,235526.3382,227451.1246
002900.SZ,20260424,10.68,2.2237,3.7536,0.72,57.5826,,1.7749,2.9834,3.8631,1.8727,1.8727,31635.455,16112.24,9545.4275,337866.6594,172078.7232
002741.SZ,20260424,20.24,3.5812,5.1984,0.79,90.5826,78.5401,4.7494,3.1751,2.813,,,46502.231,42635.8215,29371.8295,941205.1554,862949.0272
603656.SH,20260424,19.96,1.8761,3.3201,1.17,125.3644,125.3644,2.7693,5.9273,5.9273,0.2466,0.2466,18294.5358,18294.5358,10337.7764,365158.9346,365158.9346
600844.SH,20260424,3.53,10.4209,14.607,1.61,,,25.6825,4.6607,4.1214,,,101652.424,82273.0634,58695.4202,358833.0567,290423.9138
600033.SH,20260424,3.61,0.7655,1.7363,0.95,10.4476,10.4476,0.7982,3.2493,3.2493,2.7701,2.7701,274440.0,274440.0,121003.1499,990728.4,990728.4
688398.SH,20260424,29.58,3.7133,6.9077,2.04,64.3302,198.932,4.8208,5.3174,4.9893,0.3363,0.3363,16781.4205,16781.4205,9020.9465,496394.4184,496394.4184
300498.SZ,20260424,15.75,0.7786,0.8621,0.97,19.8996,47.7462,2.6489,1.0094,1.0074,3.1648,3.1648,665392.7391,594930.2799,537267.2444,10479935.6408,9370151.9084
601168.SH,20260424,29.08,1.7492,2.5351,0.85,19.0238,19.0238,3.7764,1.1234,1.1234,3.4388,3.5763,238300.0,238300.0,164427.0052,6929764.0,6929764.0
301388.SZ,20260424,31.55,6.4829,6.7795,1.03,152.7761,144.3881,3.2818,6.7821,6.5517,0.317,0.317,10244.76,2735.6588,2615.985,323222.178,86310.0351
688133.SH,20260424,21.77,2.159,3.0075,0.86,277.6558,,1.2923,1.2415,1.4235,0.3215,0.3215,16443.6977,16443.6977,11804.1659,357979.2989,357979.2989
002648.SZ,20260424,27.73,1.7686,3.5677,1.03,17.5895,15.9428,2.6348,2.0277,2.0125,1.7966,1.7966,336864.569,336648.2485,166886.0266,9341254.4984,9335255.9309
920576.BJ,20260424,75.1,3.3797,13.2136,0.58,134.7679,371.0448,18.3234,15.6314,15.4095,0.2663,0.2663,10895.0,10712.7654,2740.0654,818214.5,804528.6815
603151.SH,20260424,15.39,2.0754,4.4517,0.85,23.7569,30.3073,1.9034,0.462,0.434,1.2904,1.2904,17111.26,17111.26,7977.14,263342.2914,263342.2914
002785.SZ,20260424,40.5,3.3433,4.0486,1.01,,,10.342,7.1859,7.0481,,,22661.9695,19349.5023,15978.6662,917809.7648,783654.8432
300209.SZ,20260424,13.18,9.9368,10.669,0.73,215.6358,166.5849,12.3521,31.6484,103.927,,,92863.6126,73455.9836,68414.7345,1223942.4141,968149.8638
603012.SH,20260424,8.81,3.2102,4.1286,1.07,53.7141,62.1404,1.4825,2.167,2.1062,1.142,1.142,64650.0,64650.0,50268.1078,569566.5,569566.5
002488.SZ,20260424,11.43,1.2572,1.7658,0.45,490.804,346.6863,3.2456,3.3881,3.1981,0.0867,0.0867,99543.9065,92008.3999,65508.1074,1137786.8513,1051656.0109
002345.SZ,20260424,10.86,1.1908,1.8932,0.63,19.4145,19.4145,2.5637,1.0356,1.0356,3.2228,3.2228,88851.2707,86722.9365,54547.1252,964924.7998,941811.0904
300087.SZ,20260424,8.02,1.6057,2.794,1.38,78.2212,296.14,4.3609,1.6134,1.6561,0.6234,0.6234,94733.1751,90229.59,51853.5524,759760.0643,723641.3118
688620.SH,20260424,12.21,4.0948,4.0948,1.21,,,3.7557,8.9138,8.1831,,,39200.0,23231.852,23231.852,478632.0,283660.9129
688683.SH,20260424,44.39,2.1692,4.8531,1.67,171.8989,171.8989,5.9973,7.3155,7.3155,0.1418,0.1418,16109.78,15517.7929,6936.1869,715113.1342,688834.8268
600283.SH,20260424,9.27,0.6025,1.4388,0.74,24.0607,24.0607,1.6552,2.0352,2.0352,2.6969,2.6969,56082.4898,54416.7189,22788.482,519884.6804,504442.9842
600063.SH,20260424,6.96,1.4625,2.1905,0.79,33.1824,31.829,1.7015,1.7974,1.8102,2.0263,2.0263,206910.6449,206910.6449,138141.5099,1440098.0885,1440098.0885
002961.SZ,20260424,24.32,1.5141,5.1357,0.7,21.2066,21.2066,3.0017,9.4553,9.4553,1.458,1.458,47693.3433,47693.1183,14061.1183,1159902.1091,1159896.6371
002670.SZ,20260424,12.39,1.1872,3.3219,0.66,87.8363,117.5068,2.1149,13.4146,11.5135,,,193508.4653,162335.0634,58015.9661,2397569.8851,2011331.4355
920146.BJ,20260424,6.88,1.5433,2.0306,0.5,,,4.7405,1.8135,2.9471,,,13499.0443,10713.7852,8142.828,92873.4248,73710.8422
688076.SH,20260424,28.97,0.6494,1.0353,0.82,22.6416,28.0001,3.0768,5.6352,4.7128,1.9648,1.9648,31605.1897,31605.1897,19824.0006,915602.3456,915602.3456
300519.SZ,20260424,16.02,3.4875,5.3198,1.25,47.2815,45.7407,2.9652,9.6593,9.8366,1.8727,1.8727,16000.0,11410.0,7480.01,256320.0,182788.2
300468.SZ,20260424,29.0,3.3227,4.0911,0.7,207.1139,207.1139,9.3656,24.3854,24.3854,0.3448,0.3448,53064.9275,52978.9647,43027.7944,1538882.8975,1536389.9763
300123.SZ,20260424,4.0,6.1065,6.9784,0.89,,,12.0237,5.213,5.213,,,102183.4123,99402.0383,86983.1822,408733.6492,397608.1532
920924.BJ,20260424,20.73,3.8861,4.7942,0.66,127.825,127.825,6.9826,4.5985,4.5985,0.2416,0.2416,10729.65,6537.2141,5298.9046,222425.6445,135516.4483
300188.SZ,20260424,12.63,1.1761,1.9978,0.57,,,4.3484,7.6917,7.9788,,,85947.731,85550.859,50363.263,1085519.8425,1080507.3492
603118.SH,20260424,15.11,11.9092,20.796,1.15,,,2.3615,1.4203,1.3413,,,78727.6406,78727.6406,45084.8871,1189574.6495,1189574.6495
300781.SZ,20260424,34.5,3.4359,5.4768,0.94,,,8.4821,6.4117,6.0159,,,16417.534,12116.5586,7601.427,566404.923,418021.2717
002999.SZ,20260424,7.66,9.3737,14.62,4.07,119.734,56.6927,2.2214,0.1842,0.1975,1.6188,1.6188,34759.2,34371.4875,22037.4875,266255.472,263285.5943
603021.SH,20260424,7.93,3.1743,5.3632,1.15,,,,6.1605,6.434,,,31994.807,31994.807,18936.7934,253718.8195,253718.8195
000936.SZ,20260424,8.11,5.1128,8.3297,0.63,61.2381,22.6092,1.3422,2.2033,2.1626,0.4932,0.4932,88601.2887,88588.7337,54375.7854,718556.4514,718454.6303
605287.SH,20260424,44.8,3.6615,7.1585,0.67,,,4.0389,1.5172,2.0072,,,14000.0,14000.0,7160.929,627200.0,627200.0
002593.SZ,20260424,5.1,1.9244,2.7166,0.91,37.2541,37.2541,1.6731,1.1192,1.1192,0.9804,0.9804,80385.8029,56050.4329,39705.0454,409967.5948,285857.2078
688589.SH,20260424,22.2,2.2545,2.8601,1.35,156.8674,156.8674,3.3828,9.015,9.015,1.1228,1.1228,14532.8518,14532.8518,11455.5744,322629.31,322629.31
000032.SZ,20260424,17.92,1.663,2.9814,1.05,66.0427,138.2445,2.9753,0.3231,0.4189,0.6271,0.6271,121517.9311,113795.9234,63473.8048,2177601.3253,2039222.9473
600518.SH,20260424,1.72,0.773,1.036,0.86,2303.0313,2303.0313,3.2628,4.5287,4.5287,,,1382889.669,1382235.2188,1031293.84,2378570.2307,2377444.5763
603036.SH,20260424,17.73,1.883,2.4287,1.88,34.7261,34.7261,2.6344,8.3557,8.3557,1.128,1.128,20600.6025,20600.6025,15972.2373,365248.6823,365248.6823
920018.BJ,20260424,28.49,2.1145,2.1145,0.47,34.1047,34.1047,3.7777,1.3422,1.3422,0.351,0.351,12732.9564,4422.38,4422.38,362761.9278,125993.6062
600178.SH,20260424,11.25,0.7718,1.573,1.13,419.1434,419.1434,2.0532,0.9178,0.9178,0.0444,0.0444,46647.6161,46647.6161,22888.3161,524785.6811,524785.6811
002474.SZ,20260424,7.05,6.0387,6.3609,2.05,,,3.3024,9.1565,9.1565,,,62220.0,52883.2157,50204.6972,438651.0,372826.6707
300238.SZ,20260424,14.45,1.4406,1.9616,0.71,157.3768,157.3768,6.7211,9.8814,9.8814,,,26515.5701,26513.4082,19472.2994,383149.9879,383118.7485
002162.SZ,20260424,4.45,1.588,3.3152,0.97,608.3847,350.1497,5.0104,3.8542,3.801,,,91970.0965,91849.4121,43995.5601,409266.9294,408729.8838
920693.BJ,20260424,29.12,2.9931,4.9139,0.49,568.0362,568.0362,6.0397,7.2415,7.2415,0.2404,0.2404,7270.0,3661.0,2230.0,211702.4,106608.32
002554.SZ,20260424,3.4,2.1211,3.0531,0.93,,,1.9151,1.7386,1.7404,,,133372.0072,133347.0525,92641.0802,453464.8245,453379.9785
603065.SH,20260424,8.13,0.8293,1.8134,1.06,86.5422,93.2507,1.69,2.2647,2.4304,1.2197,1.4026,41896.7572,41896.7572,19159.3455,340620.636,340620.636
300770.SZ,20260424,39.51,0.963,1.7823,1.08,13.6303,13.6303,2.5216,5.5357,5.5357,7.2424,7.2424,22783.8591,22783.8591,12310.0296,900190.273,900190.273
600925.SH,20260424,4.69,0.7292,0.951,0.83,143.4107,147.4292,2.0733,2.5506,2.478,2.6013,2.6013,688888.8889,160604.8586,123145.866,3230888.8889,753236.7868
688381.SH,20260424,29.34,8.8217,10.9636,2.14,,,2.8914,12.9202,14.1261,0.7057,0.7057,24750.0,24750.0,19914.8008,726165.0,726165.0
002564.SZ,20260424,6.23,1.6268,2.2889,0.61,113.9135,113.9135,28.7415,2.1024,2.1024,,,85890.4477,85890.4477,61044.4477,535097.4892,535097.4892
688159.SH,20260424,45.2,4.0597,5.7439,0.76,41.8916,164.1344,4.6723,1.3683,1.332,0.2191,0.2191,9290.882,9272.882,6553.9422,419947.8664,419134.2664
600889.SH,20260424,15.75,3.0842,3.0842,2.38,,,7.8539,29.245,18.5206,,,55801.7919,36634.601,36634.601,878878.2224,576994.9658
000593.SZ,20260424,21.03,14.1936,22.1646,1.76,395.9673,5065.3822,8.6255,4.343,4.2937,,,35863.1009,35848.3169,22956.3559,754201.0119,753890.1044
688183.SH,20260424,110.22,2.3846,8.2002,0.96,62.2363,62.2363,15.9574,9.6572,9.6572,0.4921,0.4921,83182.1175,83182.1175,24189.6334,9168332.9909,9168332.9909
