ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002333.SZ,20210122,5.03,0.2354,0.5499,0.66,51.5952,,2.0185,3.5535,4.1611,0.0,,50260.36,48496.972,20757.772,252809.6108,243939.7692
000534.SZ,20210122,15.19,0.7914,1.679,0.47,105.6972,126.7864,7.5239,13.6135,14.3564,0.3292,0.3292,49178.5096,49150.7596,23168.827,747021.5608,746600.0383
600361.SH,20210122,3.7,0.4013,0.8915,0.75,29.237,17.7399,0.8738,0.2054,0.2802,1.8919,1.8919,66580.7918,66580.7918,29975.1147,246348.9297,246348.9297
603100.SH,20210122,13.05,1.8057,4.1785,0.82,21.9996,18.4098,2.0307,1.2988,1.2637,1.5326,1.5326,39500.0,39500.0,17070.0611,515475.0,515475.0
300865.SZ,20210122,36.02,5.7245,5.7245,0.61,44.6064,45.866,3.9109,6.5248,6.0478,,,9568.0,2268.4065,2268.4065,344639.36,81708.0021
300096.SZ,20210122,8.54,3.9307,5.3216,1.35,349.5421,,5.5398,3.8707,3.4808,0.0585,0.0585,43000.0,37651.8329,27811.3699,367220.0,321546.653
002537.SZ,20210122,5.83,1.3066,2.6986,0.99,,,1.8048,1.3609,1.3028,0.0,,123783.5239,123783.5239,59934.2665,721657.9443,721657.9443
002284.SZ,20210122,5.69,1.8605,3.3493,0.77,,,1.7287,1.3184,1.4473,0.0,,73763.0495,68604.6137,38108.6095,419711.7517,390360.252
600593.SH,20210122,19.0,2.1289,3.6985,0.83,58.5992,,5.0228,7.6781,26.4126,0.0,,12880.0,12880.0,7413.8536,244720.0,244720.0
603659.SH,20210122,108.66,1.4174,3.9008,1.01,82.7839,88.653,5.9401,11.2323,11.6067,0.3634,0.3634,49602.8364,44383.8148,16127.6049,5389844.2032,4822745.3162
300499.SZ,20210122,9.43,1.2215,1.3989,0.61,48.8774,42.4368,3.3621,3.2129,2.4628,0.5656,0.5656,27829.9467,22352.4139,19517.7942,262436.3974,210783.2631
600076.SH,20210122,3.31,0.7404,1.1308,1.36,8.7772,,0.8691,1.701,3.0302,0.0,,103426.4129,103426.4129,67721.9727,342341.4267,342341.4267
300277.SZ,20210122,8.22,1.1394,2.4802,1.05,254.1452,161.3156,5.7845,8.4049,9.4921,0.365,0.365,33500.0,33439.0625,15361.167,275370.0,274869.0938
002204.SZ,20210122,3.52,0.7566,2.0004,1.29,136.9895,105.9954,1.0226,0.9429,0.7993,0.8523,0.8523,193137.0032,193137.0032,73048.9274,679842.2513,679842.2513
601390.SH,20210122,5.49,0.4195,0.9567,0.62,5.6971,5.098,0.6671,0.159,0.1398,3.0783,3.0783,2457092.9283,2036353.9283,892916.8893,13489440.1764,11179583.0664
603225.SH,20210122,19.07,0.6514,2.2904,0.72,19.6529,52.3205,2.3594,0.7797,0.8158,0.6834,0.6834,139610.368,136746.9547,38891.7602,2662369.7178,2607764.4261
000890.SZ,20210122,3.33,2.6516,4.1658,1.73,,,,1.3919,5.5824,0.0,,41950.3968,37959.4602,24161.826,139694.8213,126405.0025
003015.SZ,20210122,13.09,5.1082,5.1082,0.67,43.3357,37.2918,3.3283,6.6742,6.6526,,,28106.6667,7026.6667,7026.6667,367916.2671,91979.0671
002319.SZ,20210122,6.94,0.2081,0.2811,0.51,,,10.2807,3.6235,4.4008,0.0,,20000.0,20000.0,14800.0041,138800.0,138800.0
603032.SH,20210122,10.81,0.9095,2.4157,0.7,242.0819,,2.5334,17.4696,30.3838,0.0,,16000.8,16000.8,6024.395,172968.648,172968.648
600917.SH,20210122,6.51,0.0755,0.6252,0.78,25.4335,24.3794,2.2784,1.4544,1.4909,1.2929,1.2929,157134.0,155600.0,18791.8,1022942.34,1012956.0
000683.SZ,20210122,2.09,0.6024,0.8609,0.75,11.6215,,0.7755,1.0174,1.0532,0.0,,374488.4991,340150.9404,238019.2001,782680.9631,710915.4654
002039.SZ,20210122,14.52,0.8553,1.3685,0.79,15.2795,9.7062,1.3919,2.0394,1.697,2.2727,2.2727,30539.8662,30539.5288,19088.1424,443438.8572,443433.9582
600351.SH,20210122,4.98,1.1699,1.6508,0.7,275.7328,,1.3866,1.2606,1.4937,0.4016,0.4016,77000.0023,77000.0023,54566.2638,383460.0115,383460.0115
300723.SZ,20210122,44.53,3.751,5.9206,1.67,49.8634,41.5293,4.8943,4.3756,4.3677,0.4411,0.4411,16089.51,7006.1368,4438.6543,716465.8803,311983.2717
600070.SH,20210122,8.11,1.3185,1.7404,0.66,8.7192,8.9144,1.3466,1.3528,1.3853,0.9577,0.9577,52194.6118,52194.6118,39542.541,423298.3017,423298.3017
002178.SZ,20210122,3.01,0.5024,0.7896,0.69,92.8191,81.6109,2.5183,2.3347,2.9177,0.0,,71215.3001,71125.6616,45249.4622,214358.0533,214088.2414
003035.SZ,20210122,2.68,0.3876,0.3876,,36.7501,29.0255,1.8895,6.73,5.3608,,,378787.8787,75757.5757,75757.5757,1015151.5149,203030.3029
605111.SH,20210122,196.51,13.3542,13.3542,1.06,202.4938,145.651,17.7315,25.7422,22.1852,,,10120.0,2530.0,2530.0,1988681.2,497170.3
003022.SZ,20210122,23.2,15.5631,15.5631,1.09,44.8177,44.7038,4.5594,4.2003,4.3327,,,102736.0,14736.0,14736.0,2383475.2,341875.2
000558.SZ,20210122,3.22,11.4036,22.7548,5.55,159.4846,64.5015,3.2702,30.1151,27.3314,0.0,,128922.3949,128841.9854,64569.1893,415130.1116,414871.193
300334.SZ,20210122,6.08,2.4648,4.5358,0.89,,,2.2766,3.5569,4.1039,0.0,,30206.5356,29267.9024,15904.4559,183655.7364,177948.8466
688518.SH,20210122,13.87,1.5308,1.5308,0.8,57.5789,123.795,2.9919,4.105,5.014,,,29920.0,7106.0,7106.0,414990.4,98560.22
300294.SZ,20210122,32.62,1.6106,2.4717,1.27,33.1695,42.6277,3.4715,4.8595,5.0566,0.452,0.452,43332.4863,43332.4863,28235.7568,1413505.7031,1413505.7031
002595.SZ,20210122,34.98,0.9978,1.3618,0.89,32.4353,27.6265,5.118,6.3788,5.4927,1.072,1.072,80000.0,52704.7534,38616.9629,2798400.0,1843612.2739
600973.SH,20210122,4.47,1.1854,2.1263,2.45,39.7986,31.1991,1.3549,0.1842,0.1786,0.7606,0.7606,137136.6248,122211.2517,68133.6264,613000.7129,546284.2951
600645.SH,20210122,21.73,2.8223,3.5941,1.76,204.6196,113.8752,2.8135,7.3325,7.5278,0.0,,46794.889,41096.8113,32271.8764,1016852.938,893033.7095
600180.SH,20210122,5.05,0.2733,0.7437,1.02,12.4182,25.3556,0.8437,0.1275,0.1259,2.4158,2.4158,101647.7464,101647.7464,37355.3567,513321.1193,513321.1193
000403.SZ,20210122,40.13,0.4822,0.971,0.86,123.1639,144.3604,22.6403,21.5817,21.0861,0.1669,0.1669,49243.4666,48716.29,24194.1309,1976140.3147,1954984.7177
300620.SZ,20210122,40.42,1.1824,2.5371,0.58,76.3035,83.2384,3.1529,11.2243,9.5576,0.4119,0.4119,10851.6677,8955.88,4173.7815,438624.4084,361996.6696
601880.SH,20210122,1.96,0.7591,2.4901,1.83,35.1883,28.4452,1.313,3.8028,3.8119,1.0714,1.0714,1289453.5999,773582.0,235825.5248,2527329.0558,1516220.72
300348.SZ,20210122,17.73,3.3437,3.8038,1.72,92.7441,72.5957,10.8715,9.7564,10.0065,0.0452,0.0452,72147.9478,58324.8067,51269.4852,1279183.1145,1034098.8228
002210.SZ,20210122,2.18,0.2999,0.4854,0.65,,,,18.5034,21.9785,0.0,,266123.2774,266123.2774,164419.2252,580148.7447,580148.7447
300381.SZ,20210122,11.25,0.8722,1.2477,0.75,43.233,32.9604,1.8769,2.6918,2.6546,0.5173,0.5173,49005.8748,47055.1602,32893.6508,551316.0915,529370.5523
600801.SH,20210122,19.99,0.942,2.2311,1.02,6.6082,7.5887,1.9004,1.3331,1.4266,6.0293,6.0293,209659.9855,136187.9855,57498.6654,4191103.1101,2722397.8301
300244.SZ,20210122,49.75,8.7609,9.6241,2.42,88.884,34.4931,6.5194,3.6516,3.1771,0.2573,0.2573,62045.8296,45755.3778,41651.2028,3086780.0226,2276330.0456
300896.SZ,20210122,820.0,5.6951,5.6951,1.57,322.6108,262.391,22.4801,176.7281,157.3092,,,12020.0,2600.6394,2600.6394,9856400.0,2132524.308
300687.SZ,20210122,30.62,2.1315,3.2936,0.52,100.1948,53.5323,7.0185,6.18,5.2128,0.3928,0.3928,21709.7025,15218.7261,9849.1275,664751.0906,465997.3932
300677.SZ,20210122,284.36,7.3612,10.3132,1.52,561.6904,22.634,16.8614,48.0853,10.5401,0.1441,0.1441,35222.4274,23389.9585,16695.0865,10015849.4555,6651168.5991
600850.SH,20210122,26.38,1.1389,1.8122,1.07,35.0221,36.6418,4.1787,1.4476,1.4452,0.9477,0.9477,42685.2228,42685.2228,26826.1038,1126036.1775,1126036.1775
603703.SH,20210122,12.9,1.654,3.2206,0.65,996.2381,671.9948,3.5415,4.6163,4.9745,0.0775,0.0775,29861.0,22970.0,11796.7402,385206.9,296313.0
300058.SZ,20210122,6.11,1.812,2.1607,0.88,21.4235,21.7255,1.6619,0.5415,0.4083,0.0,,249103.7834,230075.9051,192947.2719,1522024.1166,1405763.7802
002614.SZ,20210122,15.05,3.1497,3.2993,0.81,32.2207,22.7113,2.1926,1.7647,1.4987,1.19,1.19,61867.58,39390.5707,37604.5684,931107.079,592828.089
000713.SZ,20210122,13.89,9.5843,14.1198,0.94,106.4481,88.9397,3.6238,2.5341,2.5007,0.144,0.144,43858.2129,39924.8262,27100.3332,609190.5772,554555.8359
600423.SH,20210122,2.18,0.2376,0.3613,1.47,,,4.6022,4.656,10.9106,0.0,,79869.5026,79869.5026,52515.9896,174115.5157,174115.5157
600491.SH,20210122,5.32,0.5224,0.8961,0.81,7.9729,8.454,0.732,0.3798,0.4044,1.3534,1.3534,152975.7955,152975.7955,89189.5105,813831.2321,813831.2321
300746.SZ,20210122,10.55,3.1405,3.1405,0.74,25.8284,22.9279,1.953,2.0166,1.2948,1.4218,1.4218,22573.8328,7243.9858,7243.9858,238153.936,76424.0502
002504.SZ,20210122,2.14,17.794,17.794,2.98,,,3.5686,2.6473,4.6198,0.0,,102580.0523,41447.3971,41447.3971,219521.3119,88697.4298
002278.SZ,20210122,6.05,0.9929,1.4264,1.35,50.5629,74.7811,1.9497,2.8038,2.9189,0.8264,0.8264,36390.9648,33711.5131,23466.4533,220165.337,203954.6543
601633.SH,20210122,39.37,0.9911,6.5456,0.99,80.3352,86.7022,6.6237,3.7984,3.7729,0.6299,0.6299,917595.33,602772.9,91272.9,36125728.1421,23731169.073
600767.SH,20210122,2.99,1.3731,1.8149,1.43,,,4.7023,7.6953,9.6131,0.0,,34101.0182,34091.0182,25793.0254,101962.0444,101932.1444
002115.SZ,20210122,5.88,1.0783,1.2678,0.67,26.5885,187.8242,1.6867,0.7584,0.5095,0.853,0.853,71696.2919,63916.4594,54360.3688,421574.1964,375828.7813
002408.SZ,20210122,10.03,2.5828,5.9968,0.96,28.6954,20.1463,2.1716,0.5924,0.7968,0.7855,0.7855,177520.9253,173385.4392,74677.5493,1780534.8808,1739055.9552
603208.SH,20210122,106.06,1.1915,3.1248,1.05,42.646,28.2895,7.2591,5.4982,4.1063,0.7253,0.7253,10506.0879,10506.0879,4006.0879,1114275.6827,1114275.6827
002401.SZ,20210122,12.45,2.0975,4.211,0.87,39.9548,21.089,3.4726,3.2078,2.7406,0.4006,0.4006,31014.23,30216.7026,15051.3359,386127.1635,376197.9474
600644.SH,20210122,5.08,1.1062,3.0125,1.32,30.6503,27.6044,1.6463,1.2302,1.2043,0.0,,53840.0659,53840.0659,19770.2085,273507.5348,273507.5348
600160.SH,20210122,8.12,0.9722,2.1565,1.13,24.4839,508.8088,1.7572,1.4057,1.4427,1.4778,1.4778,269974.6081,269974.6081,121717.8066,2192193.8178,2192193.8178
600617.SH,20210122,3.92,0.3974,1.2031,1.16,122.6291,,1.3277,0.39,0.4543,0.0,,108466.3692,97491.4344,32198.1812,425188.1673,382166.4228
600382.SH,20210122,6.34,4.257,7.8086,0.55,13.4819,13.3475,0.7954,4.217,7.0243,0.728,0.728,78893.3815,78893.3815,43010.2446,500184.0387,500184.0387
603725.SH,20210122,7.31,0.4529,0.7549,0.44,230.9753,76.3342,1.8726,1.7293,1.838,1.368,1.368,20535.2,20535.2,12318.9617,150112.312,150112.312
300689.SZ,20210122,36.69,2.0578,20.0293,0.79,52.3196,59.9048,4.0446,7.1446,6.712,0.0,,6800.0,4328.419,444.6987,249492.0,158809.6931
002046.SZ,20210122,8.34,2.1469,3.4305,1.06,158.9554,94.835,1.5888,2.0973,1.9228,0.1918,0.1918,52434.9078,40869.9325,25577.5327,437307.1311,340855.2371
603608.SH,20210122,6.0,0.5971,1.3618,0.93,12.4075,25.4722,1.2604,1.2317,1.3548,3.2616,3.2616,42889.5467,42532.205,18648.4792,257337.2802,255193.23
600267.SH,20210122,17.58,1.5482,2.6744,1.73,182.3741,,2.5524,1.5331,1.5553,0.2844,0.2844,96553.1842,96553.1842,55894.9045,1697404.9782,1697404.9782
603223.SH,20210122,18.65,0.4157,0.9087,0.47,2051.3313,77.8697,4.8018,0.7481,0.9141,0.0161,0.0161,28224.0,28224.0,12911.6309,526377.6,526377.6
001914.SZ,20210122,22.03,3.1299,5.2482,1.53,81.6113,49.1565,2.8482,3.8433,2.8719,0.4539,0.4539,106034.606,66686.3166,39769.5057,2335942.3702,1469099.5547
603303.SH,20210122,12.85,0.9228,3.4515,1.24,20.2338,17.4692,2.211,1.4768,1.4311,1.7351,1.7351,48771.5366,48771.5366,13039.3046,626714.2453,626714.2453
600381.SH,20210122,7.0,5.6051,11.6486,0.83,707.5731,,1.7981,17.5807,32.1767,0.0,,58706.0741,58706.0741,28248.2701,410942.5187,410942.5187
002707.SZ,20210122,4.71,3.0284,3.4486,0.67,62.213,,2.0102,0.3382,0.9657,0.0,,90627.1789,58002.7071,50935.444,426854.0126,273192.7504
300308.SZ,20210122,56.1,1.2878,1.8586,1.16,77.9154,52.9579,5.2715,8.4093,5.9906,0.1497,0.1497,71316.5136,67974.1963,47098.5911,4000856.413,3813352.4124
300425.SZ,20210122,4.24,0.705,0.705,1.08,18.3262,16.3238,1.6185,2.3259,2.4317,1.1795,1.1795,67570.8786,67160.489,67160.489,286500.5253,284760.4734
002252.SZ,20210122,7.87,1.7798,3.82,3.81,87.2685,48.3358,2.0544,20.5224,19.5954,0.1271,0.1271,674078.7907,497227.9699,231659.8824,5305000.0828,3913184.1231
300047.SZ,20210122,6.89,3.1181,3.1846,1.3,37.647,33.1087,1.3553,0.9828,0.8595,0.2903,0.2903,63774.4672,52402.4768,51309.0325,439406.079,361053.0652
002802.SZ,20210122,21.14,0.5356,0.6707,0.45,25.9422,24.2489,4.1241,4.2576,4.4917,3.7087,3.7087,10834.65,5978.5898,4773.7073,229044.501,126387.3884
000157.SZ,20210122,11.69,2.4502,3.4831,0.97,21.2267,14.1065,2.0784,2.1426,1.6338,1.7954,1.7954,793769.0533,652654.8499,459103.1759,9279160.2331,7629535.1953
300305.SZ,20210122,10.12,4.43,6.2058,1.42,30.9657,26.949,1.8273,3.3413,3.34,1.0277,1.0277,28875.3,23259.5319,16603.8617,292218.036,235386.4628
300203.SZ,20210122,12.5,1.9,2.8734,1.43,142.0745,,1.6755,1.452,1.5456,0.0,,45251.74,45202.51,29888.6192,565646.75,565031.375
600668.SH,20210122,13.54,0.8568,1.0218,1.07,6.4288,7.4382,1.0913,1.3133,1.4468,2.2157,2.2157,34408.3828,34408.3828,28851.9725,465889.5031,465889.5031
603848.SH,20210122,11.66,0.1406,1.1599,0.54,16.7304,18.2922,3.0827,3.71,4.2699,2.1441,2.1441,40100.0,40100.0,4860.5,467566.0,467566.0
300290.SZ,20210122,5.1,3.1483,4.2453,0.95,70.6173,61.1989,2.3015,4.2105,4.0971,0.3021,0.3021,59752.793,52833.9311,39181.0269,304739.2443,269453.0486
688060.SH,20210122,76.05,3.393,3.393,1.17,69.7215,59.6341,5.1497,18.1879,17.6189,,,6000.0,1425.0,1425.0,456300.0,108371.25
000687.SZ,20210122,1.76,0.8449,1.5512,1.53,,,,5.3879,,0.0,,76619.9362,75286.4376,41007.6295,134851.0877,132504.1302
002485.SZ,20210122,4.57,0.2528,0.8515,1.17,26.5695,,1.0843,0.6935,1.3677,0.0,,54400.0,54396.9175,16150.0749,248608.0,248593.913
600480.SH,20210122,8.93,1.5876,2.9591,2.21,,192.3909,1.4686,0.5802,0.541,0.0,,76534.0374,76346.1517,40960.5706,683448.954,681771.1347
002577.SZ,20210122,11.32,0.9494,2.3973,1.25,,,3.0484,7.1211,6.5475,0.0,,28288.0,28286.5,11202.1322,320220.16,320203.18
002703.SZ,20210122,6.43,7.4849,20.2247,1.22,,,3.7877,5.1685,4.6252,0.0,,78964.4637,55306.5952,20468.1959,507741.5016,355621.4071
300876.SZ,20210122,38.07,6.9987,6.9987,0.67,53.1222,46.0919,4.9881,9.6494,9.5688,,,9600.0,2276.2245,2276.2245,365472.0,86655.8667
601015.SH,20210122,6.37,12.1515,36.0908,3.48,360.57,259.8166,1.8883,1.1059,1.2914,1.5699,1.5699,162978.9473,162978.9473,54873.6842,1038175.8943,1038175.8943
300789.SZ,20210122,43.94,1.7119,2.3271,0.78,24.2163,29.6468,2.8137,6.5439,7.493,0.8261,0.8261,4598.2759,1695.7759,1247.5,202048.243,74512.393
003001.SZ,20210122,28.56,3.4428,3.4428,1.06,21.5953,21.1162,1.4387,2.7112,2.444,,,9717.5312,2429.3828,2429.3828,277532.6911,69383.1728
603730.SH,20210122,29.04,0.694,3.6867,1.78,26.9131,31.3084,4.2932,3.4932,4.2025,1.1901,1.1901,57953.2404,57953.2404,10909.2297,1682962.1012,1682962.1012
300752.SZ,20210122,46.03,30.3191,30.3191,1.02,65.0262,91.1862,6.3317,3.2606,2.7351,0.313,0.313,12052.232,3409.065,3409.065,554764.239,156919.262
300445.SZ,20210122,12.73,0.5511,0.8668,0.82,34.8915,39.924,3.0481,9.6175,9.7884,0.4166,0.4166,21638.0084,11672.1413,7420.5349,275451.8469,148586.3587
300256.SZ,20210122,5.93,1.2617,1.751,0.94,32.5999,21.2625,2.9006,0.8955,0.7271,0.0,,95793.6396,95779.8584,69015.1231,568056.2828,567974.5603
002895.SZ,20210122,11.32,1.1029,4.7968,3.56,30.648,30.6311,1.8921,3.1606,3.2241,2.2118,2.2118,48842.3,40381.8,9285.0,552894.836,457121.976
603129.SH,20210122,188.8,0.5885,1.2771,0.62,140.1252,75.415,19.2564,7.825,6.3478,0.2063,0.2063,13437.82,13406.62,6178.3452,2537060.416,2531169.856
300469.SZ,20210122,10.02,3.1642,4.5775,0.86,,,6.7548,3.2107,3.5389,0.0,,20513.5376,17361.6261,12001.2147,205545.6468,173963.4935
300532.SZ,20210122,9.26,1.5681,2.1609,0.68,53.2483,38.5319,3.1749,3.5514,3.8637,0.6479,0.6479,27322.7008,16365.548,11876.276,253008.2094,151544.9745
002461.SZ,20210122,10.82,0.85,5.807,0.76,48.1387,43.6747,2.7028,5.6434,5.6181,0.9242,0.9242,221332.848,221332.588,32396.4912,2394821.4154,2394818.6022
300501.SZ,20210122,16.88,2.5261,3.4602,0.67,39.4502,30.1947,3.4145,4.2546,4.0177,0.2962,0.2962,15652.98,8538.862,6233.8824,264222.3024,144135.9906
002499.SZ,20210122,7.5,0.6631,0.9943,0.44,,,36.7195,29.1236,37.8766,0.0,,18900.0,18898.4175,12603.6045,141750.0,141738.1313
002253.SZ,20210122,13.2,0.8435,1.0454,0.93,57.5316,49.1269,2.1254,8.6954,8.2563,0.9091,0.9091,22562.6095,20737.2219,16731.5513,297826.4454,273731.3291
002360.SZ,20210122,7.78,2.356,2.5048,1.22,20.0105,25.4666,2.5385,3.614,3.464,1.8407,1.8407,39154.3888,29850.308,28076.308,304621.1449,232235.3962
300101.SZ,20210122,21.57,7.5058,10.8754,1.09,2620.9807,254.4182,12.2665,25.4908,24.4312,0.0,,55734.0,55079.7012,38013.7012,1202182.38,1188069.1549
002662.SZ,20210122,3.6,0.8031,4.6371,0.93,,,1.6527,1.4875,1.5243,0.0,,150000.0,149998.11,25977.1016,540000.0,539993.196
300798.SZ,20210122,9.93,1.1618,1.7594,0.52,43.058,326.6656,3.4719,3.6904,5.7385,0.5035,0.5035,41774.8945,22904.059,15124.1881,414824.7024,227437.3059
002888.SZ,20210122,15.36,0.8968,1.3587,0.84,73.2038,61.0472,4.5785,6.9684,7.2495,1.3021,1.3021,12467.64,6265.9938,4135.9384,191502.9504,96245.6648
002625.SZ,20210122,24.18,2.9271,3.6155,0.91,453.0838,372.4483,6.6699,108.2482,98.9786,0.0,,215458.7862,148829.4977,120491.4875,5209793.4503,3598697.2544
300507.SZ,20210122,11.29,11.6876,17.0002,1.69,51.1297,35.2759,3.2475,4.8987,4.3786,0.6365,0.6365,30626.9712,18957.8732,13033.5152,345778.5048,214034.3884
605338.SH,20210122,42.5,11.3335,11.3335,2.65,68.1231,72.6654,6.7493,9.9063,11.1217,,,24800.0,6200.0,6200.0,1054000.0,263500.0
603489.SH,20210122,217.0,1.908,4.5411,1.41,80.6191,66.78,11.9052,21.8179,20.2969,0.4596,0.4596,12031.4955,7140.0,3000.0,2610834.5235,1549380.0
002158.SZ,20210122,19.34,5.1988,13.6024,1.15,42.0111,32.6745,4.7949,5.7248,5.0245,1.293,1.293,53488.1805,53088.0312,20290.2822,1034461.4109,1026722.5234
688356.SH,20210122,102.13,4.3104,4.3104,0.9,99.5683,79.9879,7.3827,45.621,36.692,,,6000.0,1364.1601,1364.1601,612780.0,139321.671
601005.SH,20210122,1.43,0.4613,0.6153,1.07,13.7769,22.1358,0.645,0.5432,0.5288,0.0,,891860.2267,838047.5067,628349.3467,1275360.1242,1198407.9346
600209.SH,20210122,3.97,0.4736,0.6267,0.73,,,3.5351,13.7584,20.7694,0.0,,43901.1169,43901.1169,33175.0731,174287.4341,174287.4341
002910.SZ,20210122,10.09,7.0597,12.1978,1.02,45.9428,121.5627,1.4826,2.8982,3.2142,0.427,0.427,23368.06,12806.195,7411.79,235783.7254,129214.5076
603357.SH,20210122,9.04,0.3307,0.6437,0.76,12.6515,12.4175,1.6212,2.5379,2.3609,2.4336,2.4336,45454.2698,45454.2698,23351.0698,410906.599,410906.599
688233.SH,20210122,45.49,3.6712,3.6712,0.76,94.5863,122.1681,6.224,38.5946,53.8115,0.3297,0.3297,16000.0,3815.4131,3815.4131,727840.0,173563.1419
600242.SH,20210122,2.08,2.1146,3.9921,1.61,,,1.8244,0.4182,1.4856,0.0,,45666.5122,45129.4545,23905.0066,94986.3454,93869.2654
688016.SH,20210122,325.75,1.6328,2.553,1.13,165.4033,122.3576,19.842,70.2565,56.5898,0.1995,0.1995,7197.8147,3689.4736,2359.6842,2344688.1385,1201846.0252
300709.SZ,20210122,48.35,5.8742,6.9792,2.71,32.6248,35.8739,3.7133,3.7932,3.5888,0.4605,0.4605,11555.986,8865.2857,7461.5548,558731.9231,428636.5636
600981.SH,20210122,2.99,0.2289,0.7024,0.73,19.8959,21.9602,1.2565,0.1885,0.183,1.6722,1.6722,224243.3192,224243.3192,73085.2181,670487.5244,670487.5244
600176.SH,20210122,23.9,1.0679,1.8593,0.71,39.3191,45.0087,5.1003,7.977,7.8741,0.8075,0.8075,350230.6849,350230.6849,201152.4115,8370513.3691,8370513.3691
600637.SH,20210122,8.9,0.3229,0.5977,1.28,14.8743,14.8985,1.0383,2.4617,2.7726,3.0337,3.0337,341450.0201,341450.0201,184466.977,3038905.1789,3038905.1789
300138.SZ,20210122,15.41,2.8974,3.1192,1.48,41.4213,31.8725,3.9573,2.4556,2.1865,0.3053,0.3053,52031.3298,41498.2491,38548.2637,801802.7922,639488.0186
300868.SZ,20210122,37.6,4.8246,4.8246,0.74,36.6933,43.6762,2.7,5.8031,5.7477,,,12800.0,3035.0342,3035.0342,481280.0,114117.2859
688078.SH,20210122,23.7,1.6631,1.6631,1.04,35.6141,45.6704,3.445,10.8642,9.8437,0.8776,0.8776,7075.0,3409.9624,3409.9624,167677.5,80816.1089
002387.SZ,20210122,11.19,1.1787,1.5358,1.06,239.0143,156.8322,1.024,5.6902,5.4377,0.0,,136766.3046,106781.2149,81958.1611,1530414.9485,1194881.7947
603918.SH,20210122,9.42,0.6828,1.198,1.28,34.7352,30.7145,3.2571,2.3439,2.3665,0.8951,0.8951,23504.429,23244.065,13247.0255,221411.7212,218959.0923
002540.SZ,20210122,4.77,0.6163,0.8662,1.31,16.7416,16.1004,1.3348,1.7163,1.6325,4.9442,4.9442,127052.95,89499.5363,63674.5831,606042.5715,426912.7882
600186.SH,20210122,2.64,0.6744,0.9933,0.8,52.6212,129.7865,10.0286,2.1398,2.2762,0.0,,137992.3955,137992.3955,93690.1839,364299.9241,364299.9241
600520.SH,20210122,7.0,1.7365,2.35,0.49,,,3.1052,4.2858,3.8586,0.0,,15843.0,15843.0,11707.2783,110901.0,110901.0
600528.SH,20210122,8.82,0.7645,1.6112,1.08,12.0463,11.114,1.0772,0.9523,0.837,1.4286,1.4286,222155.1588,222155.1588,105403.2567,1959408.5006,1959408.5006
600903.SH,20210122,10.72,0.7638,3.9049,0.92,63.9976,62.9286,4.4153,2.9883,3.0403,0.4757,0.4757,113818.5027,113818.5027,22262.8596,1220134.3489,1220134.3489
300284.SZ,20210122,5.95,0.8982,0.9924,0.83,7.9875,11.3557,1.176,0.9686,0.9674,2.521,2.521,97140.598,69180.3722,62614.7826,577986.5581,411623.2146
603555.SH,20210122,2.24,0.279,0.8681,1.39,,,9.8819,0.8903,1.1183,0.0,,62860.2143,62860.2143,20198.7143,140806.88,140806.88
603677.SH,20210122,11.13,0.4427,1.6997,1.02,28.0205,29.8883,2.2369,1.2833,1.3567,4.3127,4.3127,19213.2224,19213.2224,5004.6224,213843.1653,213843.1653
002567.SZ,20210122,8.09,2.266,3.3751,1.07,39.1426,10.1671,1.559,0.5162,0.458,2.4273,2.4273,97907.7582,95156.9006,63887.8496,792073.7638,769819.3259
601618.SH,20210122,2.98,0.9842,2.7309,0.67,9.3574,8.6104,0.8338,0.1824,0.1631,2.4161,2.4161,2072361.917,1785261.917,643390.387,6175638.5127,5320080.5127
000605.SZ,20210122,5.2,0.2903,0.5605,1.03,49.6269,62.1383,0.9073,0.9659,0.8865,0.3846,0.3846,35265.86,33569.3601,17385.8547,183382.472,174560.6725
002175.SZ,20210122,1.06,1.0507,1.2086,0.71,5.2183,,,3.4601,3.8883,0.0,,75377.8212,75374.8767,65530.2915,79900.4905,79897.3693
600532.SH,20210122,12.74,0.762,1.1253,0.98,180.9213,33.3124,3.5158,1.159,1.4571,0.0,,51606.572,51606.572,34944.4712,657467.7273,657467.7273
603058.SH,20210122,9.87,5.4462,14.8926,2.45,29.2858,25.4501,3.7324,8.7921,9.6194,1.2158,1.2158,41907.44,41833.94,15298.52,413626.4328,412900.9878
002922.SZ,20210122,12.77,0.9252,1.8235,1.42,38.8169,40.9612,1.5679,1.7178,1.7439,1.2136,1.2136,17440.86,12540.8429,6362.6952,222719.7822,160146.5638
603786.SH,20210122,76.0,2.7578,2.7578,0.59,64.0346,64.062,8.845,10.4059,10.7478,0.4737,0.4737,40010.0,4010.0,4010.0,3040760.0,304760.0
300424.SZ,20210122,15.15,6.9647,8.693,1.01,53.694,100.9288,3.3284,2.4313,2.6755,0.066,0.066,23986.359,19588.4209,15693.8254,363393.3389,296764.5766
002533.SZ,20210122,5.35,0.5766,0.7956,0.98,19.8768,16.948,1.2292,0.672,0.5709,4.6635,4.6635,73413.5917,52713.4755,38201.7315,392762.7156,282017.0939
