ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300580.SZ,20210319,17.53,0.4343,1.3491,0.55,20.892,20.1017,2.1787,4.3723,3.8579,0.9698,0.9698,20000.0,18569.5375,5977.85,350600.0,325523.9924
603086.SH,20210319,14.96,0.4636,0.9279,0.77,11.5875,13.435,1.4361,1.5058,1.352,1.4171,1.4171,15849.0,15680.0,7834.15,237101.04,234572.8
300103.SZ,20210319,10.52,1.8213,3.4833,1.78,67.2338,46.801,3.2372,2.8541,2.4833,0.0,,31760.1,24302.5414,12707.0356,334116.252,255662.7355
603982.SH,20210319,15.44,3.2343,3.7218,0.82,36.2071,28.8438,2.0763,2.4869,2.3722,0.9647,0.9647,20141.57,8144.0,7077.1601,310985.8408,125743.36
603022.SH,20210319,10.94,0.474,1.3308,0.77,73.5408,69.0781,3.2903,3.1952,3.3633,0.0,,20000.0,20000.0,7123.34,218800.0,218800.0
300009.SZ,20210319,14.35,0.6665,0.7563,0.78,157.4192,117.6133,7.0601,11.4412,11.5124,0.8041,0.8041,136538.7965,96350.9013,84903.6486,1959331.7298,1382635.4337
603079.SH,20210319,21.73,0.4539,1.0102,1.17,79.0966,18.3445,2.8448,7.1654,4.5806,0.3945,0.3945,17118.8958,17118.8958,7692.9742,371993.6057,371993.6057
300681.SZ,20210319,32.18,1.9717,2.9104,0.91,184.9052,184.9052,4.2047,5.7791,5.7791,0.0,,7560.0,4367.25,2958.75,243280.8,140538.105
002560.SZ,20210319,7.71,1.6531,1.9683,0.65,42.416,25.9999,1.7187,2.2768,1.978,1.093,1.093,52669.147,28549.5967,23978.001,406079.1234,220117.3906
300299.SZ,20210319,5.84,1.4133,1.8925,0.75,,,8.5542,8.6318,9.6269,0.0,,69122.9485,63954.2642,47759.8885,403678.0192,373492.9029
002879.SZ,20210319,14.38,1.1038,1.2656,0.56,17.1841,17.1841,1.8078,2.9523,2.9523,1.3589,1.3589,19310.764,12832.6721,11192.5712,277688.7863,184533.8248
300399.SZ,20210319,12.39,0.7529,1.54,0.54,130.2935,56.3375,5.2554,4.3309,4.6928,0.1372,0.1372,19760.0,14994.1447,7330.277,244826.4,185777.4528
603387.SH,20210319,33.37,0.7293,1.2315,0.86,25.5764,27.8532,4.71,8.9729,7.6854,1.1989,1.1989,26034.0871,25970.2557,15379.8048,868757.4865,866627.4327
603633.SH,20210319,9.33,1.0438,2.0932,1.74,58.1115,65.8634,2.3322,5.287,4.9798,0.0,,26350.12,26350.12,13139.6044,245846.6196,245846.6196
000404.SZ,20210319,4.55,1.8208,2.7934,0.65,103.4004,69.3307,0.9663,0.3302,0.3195,0.4396,0.4396,69599.5979,69435.076,45260.5788,316678.1704,315929.5958
002052.SZ,20210319,1.43,1.1545,1.3827,0.8,,,3.136,1.3684,3.0925,0.0,,74595.9694,74595.653,62284.9492,106672.2362,106671.7838
002034.SZ,20210319,19.17,0.9735,2.1344,0.56,19.6341,15.7405,1.6751,7.1165,4.7612,0.5209,0.5209,42136.5045,41824.5045,19076.5509,807756.7913,801775.7513
000065.SZ,20210319,7.03,0.3015,0.6786,0.92,7.6599,7.4643,1.0185,0.4891,0.4706,1.3087,1.3087,76951.6342,67309.2756,29904.3078,540969.9884,473184.2075
300824.SZ,20210319,22.74,3.8896,3.8896,1.52,75.1573,54.4033,7.8659,8.9697,8.0008,0.8795,0.8795,21740.0,5435.0,5435.0,494367.6,123591.9
000766.SZ,20210319,4.08,0.6894,0.9993,0.74,,,1.5948,1.9944,2.9344,0.0,,96649.4707,70699.572,48770.432,394329.8405,288454.2538
000591.SZ,20210319,7.58,14.4325,14.9715,1.11,25.025,21.2633,1.6297,4.5487,4.4599,1.4512,1.4512,300709.8032,203709.8929,196375.417,2279380.3083,1544120.9882
002993.SZ,20210319,56.9,8.5716,8.5716,0.9,31.2655,31.2655,4.642,3.493,3.493,,,18080.0,4520.0,4520.0,1028752.0,257188.0
603259.SH,20210319,126.31,1.5266,1.7013,0.97,166.9,104.5608,9.7051,24.046,18.7189,0.185,0.185,245051.572,141333.5197,126821.0818,30952464.0593,17851836.8733
000541.SZ,20210319,6.39,0.6244,1.241,1.32,29.689,29.4874,1.7196,2.6791,2.5884,2.8951,2.8951,139934.6154,107239.3367,53959.5821,894182.1924,685259.3615
600222.SH,20210319,6.01,5.2398,7.39,2.34,75.4521,81.5436,2.4276,2.6292,2.4839,0.0,,57388.6283,57388.6283,40690.8619,344905.6561,344905.6561
601318.SH,20210319,79.64,0.8872,0.9737,1.33,10.1736,10.1736,1.9091,1.195,1.195,2.6198,2.6198,1828024.141,1083266.4498,986994.5396,145583842.5892,86271340.0621
300531.SZ,20210319,13.76,0.8395,1.5786,0.85,88.7827,45.93,2.8579,4.7929,4.6284,0.2267,0.2267,33136.3129,29913.1385,15908.2385,455955.6655,411604.7858
002101.SZ,20210319,6.64,0.4215,0.9495,1.16,127.595,24.0967,0.7733,0.5959,0.629,0.0,,53006.3366,52886.6866,23476.0541,351962.075,351167.599
300269.SZ,20210319,3.9,5.3438,6.8092,0.72,,,6.7786,0.7217,1.4875,0.0,,55769.2579,41898.7456,32881.6871,217500.1058,163405.1078
601828.SH,20210319,9.54,0.1244,0.3762,0.5,8.3161,15.3542,0.7862,2.262,2.6286,2.4109,2.4109,390500.0,316371.4366,104601.494,3725370.0,3018183.5052
600507.SH,20210319,9.65,9.9129,20.1721,1.64,9.7206,9.7206,2.2877,1.2532,1.2532,0.0,,215595.0223,215595.0223,105947.0648,2080491.9652,2080491.9652
601187.SH,20210319,9.45,4.4843,4.4843,1.11,14.5774,13.6806,1.2865,5.5307,4.5132,,,263912.7888,26391.2789,26391.2789,2493975.8542,249397.5856
600469.SH,20210319,5.4,0.946,1.7068,0.75,19.145,22.3278,1.3818,0.6676,0.7061,0.7078,0.7078,73113.7184,56241.3222,31170.1648,394814.0794,303703.1399
603708.SH,20210319,22.17,1.3001,3.876,0.88,29.4795,27.2554,4.4934,0.8837,0.7594,2.2553,2.2553,60840.097,60840.097,20406.3139,1348824.9505,1348824.9505
600552.SH,20210319,7.74,3.0299,4.163,1.02,61.2625,60.3775,2.3728,1.3086,1.1659,1.292,1.292,76388.4003,76388.4003,55596.37,591246.2183,591246.2183
603139.SH,20210319,16.3,0.3538,0.9561,1.14,38.0713,40.7109,1.6293,3.7737,3.8868,0.5276,0.5276,9988.0,9988.0,3696.0,162804.4,162804.4
300891.SZ,20210319,17.7,16.3698,16.3698,1.12,72.1539,94.4823,6.3432,7.0647,7.9432,,,40000.0,10000.0,10000.0,708000.0,177000.0
601616.SH,20210319,3.36,1.1529,1.5475,1.35,17.8583,16.0621,1.2027,4.4974,2.8389,1.4881,1.4881,93557.5,93557.5,69699.993,314353.2,314353.2
003039.SZ,20210319,19.91,32.5434,32.5434,0.85,45.8857,45.8857,6.014,9.9618,9.9618,,,61751.873,6200.0,6200.0,1229479.7914,123442.0
002553.SZ,20210319,10.91,3.4026,4.3093,0.81,89.948,9.6412,3.6311,9.3184,8.1478,0.9166,0.9166,34800.0,23429.4201,18499.8268,379668.0,255614.9733
002665.SZ,20210319,2.91,26.985,33.7474,1.68,99.566,,1.1392,9.9285,11.4492,0.0,,253872.0737,233222.0777,186488.5555,738767.7345,678676.2461
603286.SH,20210319,14.0,1.2099,2.2552,1.71,46.0118,54.9353,2.6567,2.4726,2.2871,0.4357,0.4357,8807.6,8807.6,4725.1,123306.4,123306.4
600764.SH,20210319,27.5,0.5091,1.0741,1.5,30.2337,19.8025,3.0331,4.7969,2.918,0.9927,0.9927,71062.9386,49606.1663,23511.9116,1954230.8115,1364169.5733
300632.SZ,20210319,14.15,6.0035,8.6771,1.82,25.0896,30.7077,2.3025,4.4233,4.6583,1.0523,1.0523,30722.6243,13099.0518,9063.0241,434725.1338,185351.583
002093.SZ,20210319,6.29,0.2704,0.5995,0.62,59.4217,58.7139,1.8569,12.092,13.218,0.159,0.159,100750.0,100264.615,45220.8544,633717.5,630664.4284
002619.SZ,20210319,1.65,4.5531,5.8328,1.13,,,0.8942,5.498,12.9993,0.0,,184489.6231,143136.6046,111733.4162,304407.8781,236175.3976
300198.SZ,20210319,4.44,3.4063,4.5027,0.86,19.3091,,3.1924,5.6664,5.3822,0.0,,103154.854,86939.1309,65771.0139,458007.5518,386009.7412
300183.SZ,20210319,13.6,1.5223,1.7616,0.89,31.8131,30.8177,2.143,7.5972,7.6821,1.4896,1.4896,46260.9137,28398.9137,24540.6637,629148.4263,386225.2263
003019.SZ,20210319,27.29,3.7568,3.7568,1.81,23.7409,24.1123,2.9199,2.6422,2.6719,,,12800.0,3200.0,3200.0,349312.0,87328.0
603727.SH,20210319,16.14,0.7673,1.893,2.17,109.0746,41.6869,1.5805,2.7915,1.6907,0.6019,0.6019,23419.4352,23419.4352,9491.9352,377989.6841,377989.6841
002066.SZ,20210319,10.69,1.6044,2.6797,0.77,96.3159,88.9307,5.1381,0.6331,0.5851,0.0,,23100.0,23100.0,13830.2535,246939.0,246939.0
688313.SH,20210319,18.19,1.5978,1.5978,0.74,,215.8308,7.2307,15.2761,12.4237,,,45880.2328,4370.0,4370.0,834561.4346,79490.3
688336.SH,20210319,18.25,0.893,0.893,1.02,49.0453,,2.4878,9.5515,17.1691,,,61621.1413,5949.1973,5949.1973,1124585.8287,108572.8507
002939.SZ,20210319,10.75,0.4318,0.8104,0.78,33.625,23.774,1.8763,8.5561,5.4705,1.0233,1.0233,310340.5351,166418.0931,88677.0778,3336160.7523,1788994.5008
000815.SZ,20210319,5.07,1.2343,2.3793,1.32,69.2039,69.7643,1.6749,3.3771,3.2992,0.0,,69526.3035,69526.3035,36066.8056,352498.3587,352498.3587
601128.SH,20210319,7.9,1.0115,1.1174,0.8,12.1287,12.0093,1.2078,3.3596,3.2897,2.5316,2.5316,274085.5925,260434.0068,235744.3376,2165276.1808,2057428.6537
000002.SZ,20210319,31.2,1.019,1.5297,1.26,9.3248,8.9512,1.7884,0.9853,0.9403,3.2584,3.2584,1161773.2201,971431.4935,647150.4144,36247324.4671,30308662.5972
300929.SZ,20210319,35.22,38.2417,38.2417,1.23,40.9551,36.9056,4.0818,5.2579,4.3604,,,8258.31,1793.1079,1793.1079,290857.6782,63153.2602
600182.SH,20210319,14.98,0.915,0.915,1.07,58.633,84.9075,5.1167,1.659,1.855,1.0547,1.0547,34000.0,17000.0,17000.0,509320.0,254660.0
603187.SH,20210319,52.06,0.4502,0.4502,0.39,40.9519,35.1513,4.2199,5.8359,4.9836,0.7579,0.7579,17214.3447,13194.6229,13194.6229,896178.7851,686912.0682
002211.SZ,20210319,6.0,3.5251,4.2842,0.82,49.2422,49.2422,3.4182,2.8172,2.8172,0.0,,43247.5779,31018.8279,25522.6828,259485.4674,186112.9674
002702.SZ,20210319,6.81,1.1614,1.3981,0.82,478.6558,45.6718,3.9157,2.3636,2.0389,0.7342,0.7342,48076.0,31883.4,26485.9,327397.56,217125.954
300800.SZ,20210319,30.16,2.7921,4.5081,0.61,20.9811,19.8771,2.672,6.5702,6.5225,0.8289,0.8289,16000.0,9628.0,5963.0,482560.0,290380.48
688393.SH,20210319,33.95,1.4467,1.4467,1.13,42.8293,36.9328,2.7107,8.9224,8.4406,,,9334.0,2217.3,2217.3,316889.3,75277.335
603168.SH,20210319,6.26,0.467,0.8549,1.1,257.0147,,1.3856,3.9139,5.7415,0.1757,0.1757,32259.2499,32259.2499,17620.3806,201942.9044,201942.9044
002407.SZ,20210319,20.91,7.0995,7.4892,0.9,,,5.0219,3.7842,3.8706,0.0469,0.0469,69689.0481,58820.1269,55759.7906,1457197.9958,1229928.8535
002468.SZ,20210319,9.55,0.493,1.4192,1.03,10.3807,47.5022,1.627,0.6332,0.6602,1.0471,1.0471,153080.2166,149204.5657,51828.3013,1461916.0685,1424903.6024
300168.SZ,20210319,14.06,2.6241,2.9133,2.6,,,5.9216,7.8595,7.9382,0.0,,118758.4762,118050.0935,106331.0935,1669744.1754,1659784.3146
688607.SH,20210319,32.9,5.7318,5.7318,1.19,60.1781,38.6485,3.682,12.3619,8.5474,,,8812.9027,1837.8074,1837.8074,289944.4988,60463.8635
002716.SZ,20210319,2.42,0.3892,0.4645,1.32,,,,0.8629,3.1491,0.0,,221047.9088,203240.8204,170315.5308,534935.9393,491842.7854
002287.SZ,20210319,23.82,0.3138,2.549,1.36,34.6811,31.1344,5.254,9.0062,8.5575,1.469,1.469,53034.2315,52793.671,6499.5022,1263275.3943,1257545.2432
688093.SH,20210319,25.16,1.7799,1.7799,1.3,53.0436,33.5672,3.963,17.9573,13.1553,,,17200.0,3911.3045,3911.3045,432752.0,98408.4212
600508.SH,20210319,9.37,0.8125,2.1626,0.7,11.7873,13.3088,0.652,0.8884,0.9035,2.5507,2.5507,72271.8,72271.8,27152.6667,677186.766,677186.766
603078.SH,20210319,26.48,0.9765,1.8689,0.86,115.6421,90.2939,3.6252,8.1394,7.4644,0.2736,0.2736,15074.7878,14196.0,7417.623,399180.3809,375910.08
300455.SZ,20210319,9.19,0.5565,0.991,1.1,46.0706,46.5417,4.552,7.11,5.5329,0.5441,0.5441,71776.7936,55584.9851,31212.5976,659628.7332,510826.0131
603598.SH,20210319,10.14,0.707,1.6709,0.85,,,6.5168,0.9148,0.6131,0.0,,27062.3,26786.29,11333.79,274411.722,271612.9806
002797.SZ,20210319,7.6,1.2125,1.7146,0.96,62.2507,43.959,2.3356,12.3635,11.0897,0.2742,0.2742,420240.0,413240.0,292230.2834,3193824.0,3140624.0
000584.SZ,20210319,6.93,2.2077,2.9413,0.97,128.8217,,2.2272,3.0364,3.1844,0.1745,0.1745,76093.7577,73529.5203,55191.1226,527329.7409,509559.5757
688256.SH,20210319,146.97,1.6848,1.6848,0.54,,,9.1447,132.4569,128.1307,,,40010.0,3299.5464,3299.5464,5880269.7,484934.3344
002476.SZ,20210319,3.87,1.2904,1.6413,1.72,25.9567,22.7756,2.8755,5.6812,6.0858,0.0,,61200.0,61194.8625,48110.5419,236844.0,236824.1179
300578.SZ,20210319,29.52,1.199,1.7311,0.82,56.9075,38.1548,4.0929,9.6005,7.355,0.3733,0.3733,17387.8395,12971.3159,8984.7601,513289.022,382913.2454
002495.SZ,20210319,2.28,1.0712,1.3549,1.71,76.2468,,1.8004,7.1924,9.394,0.0,,93562.56,71393.4903,56442.9275,213322.6368,162777.1579
603023.SH,20210319,4.02,0.234,0.5301,0.85,98.8824,197.3465,3.0128,16.3618,24.0304,2.0069,2.0069,56207.9807,56207.9807,24804.8327,225956.0824,225956.0824
002327.SZ,20210319,8.15,0.459,0.5831,0.75,13.7087,12.9679,1.986,2.4915,2.4724,6.0662,6.0662,85258.073,51121.1356,40240.2618,694853.295,416637.2551
001872.SZ,20210319,14.83,0.2508,0.668,0.78,9.8367,16.7397,0.7923,2.3515,2.3229,3.1018,3.1018,192236.5124,59381.107,22293.307,2850867.4789,880621.8168
603227.SH,20210319,4.71,2.3952,3.8018,1.73,35.8481,35.1645,2.2492,1.5987,1.8271,0.9651,0.9651,72457.0,65870.0,41499.4096,341272.47,310247.7
603368.SH,20210319,21.38,0.4034,0.5608,0.93,11.3054,10.8264,1.6137,0.5216,0.4945,2.2718,2.2718,36244.1479,35993.3303,25890.0508,774899.8821,769537.4018
002292.SZ,20210319,5.46,0.9899,1.2125,0.77,61.6991,,1.915,2.7174,3.0409,0.0,,135715.9525,81413.7824,66463.5146,741009.1007,444519.2519
000736.SZ,20210319,6.58,0.2118,0.732,1.18,8.4349,6.8791,1.5301,0.3254,0.2615,1.2859,1.2859,69543.3689,69543.3689,20119.7345,457595.3674,457595.3674
002480.SZ,20210319,4.93,0.804,1.0842,0.64,,,1.4583,1.8991,1.4015,0.0,,76916.867,64322.8996,47696.6341,379200.1543,317111.895
603088.SH,20210319,7.24,0.2412,0.641,0.9,25.3293,23.695,2.9963,4.2093,4.021,3.749,3.749,21952.0,21952.0,8258.329,158932.48,158932.48
002995.SZ,20210319,47.28,6.3641,6.3641,3.09,30.8703,28.7711,3.0829,1.2778,1.0634,0.0,,6467.0,1617.0,1617.0,305759.76,76451.76
300776.SZ,20210319,114.8,1.2398,1.5309,0.56,39.8018,36.0539,7.2241,17.3525,13.5929,0.2722,0.2722,10580.024,4545.3467,3681.1063,1214586.7552,521805.8012
600293.SH,20210319,2.28,0.6027,1.0643,0.78,244.3864,,0.7929,0.8314,1.1257,0.0,,116014.5046,116014.5046,65700.1936,264513.0705,264513.0705
300228.SZ,20210319,6.75,4.9916,5.1236,0.91,,,2.1785,2.0218,1.9018,0.0,,47141.6592,42008.3442,40926.3442,318206.1996,283556.3234
002791.SZ,20210319,156.49,0.7689,1.1716,0.63,114.5357,61.7068,12.6077,9.575,7.469,0.0959,0.0959,32154.0,15643.676,10266.3224,5031779.46,2448078.8572
688388.SH,20210319,73.1,1.0453,1.2419,0.93,51.1844,91.0778,6.4672,11.6711,14.0387,0.5882,0.5882,23087.6,16542.8458,13923.7446,1687703.56,1209282.028
300554.SZ,20210319,16.11,3.629,4.682,1.19,153.0138,70.8649,2.8879,6.7127,5.9328,0.1241,0.1241,9360.0,5589.0821,4332.1095,150789.6,90040.1126
605133.SH,20210319,25.27,22.3592,22.3592,2.42,25.5415,27.4886,2.5922,4.0804,4.2591,,,16000.0,4000.0,4000.0,404320.0,101080.0
300091.SZ,20210319,4.25,4.1194,5.342,0.77,56.9425,97.7286,1.8407,3.3659,3.6145,0.1944,0.1944,148916.4214,98830.1115,76212.0119,632894.791,420027.9739
300606.SZ,20210319,19.68,1.8798,2.6678,1.09,30.1826,23.9984,3.4429,4.276,4.3336,0.4037,0.4037,9345.7,5363.7287,3779.5849,183923.376,105558.1808
300907.SZ,20210319,33.18,11.1666,11.1666,1.21,62.2193,62.2193,4.3354,5.2527,5.2527,,,9600.0,2276.1989,2276.1989,318528.0,75524.2795
000868.SZ,20210319,3.99,1.9072,3.0395,1.43,87.0295,17.7152,4.2118,0.8667,1.3356,0.0,,73332.9168,69556.0053,43645.143,292598.338,277528.4611
300702.SZ,20210319,102.68,1.1637,1.9382,1.0,33.8904,27.5963,5.7571,9.4052,7.8402,0.459,0.459,19332.3629,10547.6894,6332.6639,1985047.0226,1083036.7476
600146.SH,20210319,1.46,4.147,4.9306,0.89,,,0.9157,0.6002,3.2672,0.0,,46997.0,46997.0,39528.4451,68615.62,68615.62
000715.SZ,20210319,4.42,0.4031,1.1468,0.39,11.907,33.588,1.2551,0.68,1.4059,1.81,1.81,41571.894,41505.9494,14588.8043,183747.7715,183456.2963
603535.SH,20210319,37.98,0.9359,2.652,1.11,44.6724,37.5941,3.3347,4.7832,4.9238,0.2633,0.2633,15040.0,15040.0,5307.5,571219.2,571219.2
300001.SZ,20210319,26.23,1.0469,1.8565,0.89,96.8365,111.7851,5.882,3.8828,3.5593,0.0762,0.0762,99757.0075,94472.3457,53271.3426,2616626.3067,2478009.6277
600311.SH,20210319,1.45,1.3035,1.5659,1.22,,,1.5299,4.4858,2.3517,0.0,,66560.0,66560.0,55407.3266,96512.0,96512.0
000887.SZ,20210319,10.74,1.25,2.2215,0.74,21.7806,43.2081,1.5,1.1201,1.1578,1.8476,1.8476,122083.7303,121810.988,68540.858,1311179.2634,1308250.0111
603106.SH,20210319,6.69,0.3479,0.8152,0.9,,37249.6297,1.6637,2.6355,2.3762,0.0,,40040.0,40040.0,17088.5,267867.6,267867.6
688568.SH,20210319,45.0,1.7845,1.7845,1.87,96.2198,67.2503,8.0031,20.2284,14.0931,,,22000.0,4955.5294,4955.5294,990000.0,222998.823
601101.SH,20210319,3.8,0.891,2.4282,0.56,17.3935,,0.6748,0.8242,1.034,1.8421,1.8421,119999.8272,119999.8272,44032.0319,455999.3434,455999.3434
000795.SZ,20210319,5.43,1.7393,3.4626,0.74,60.2821,60.2821,2.6306,2.3665,2.3665,0.0,,113368.4103,113140.7846,56833.4252,615590.4679,614354.4604
603567.SH,20210319,12.71,0.4405,2.9859,1.2,26.411,34.6467,2.0367,3.2786,3.6517,1.7073,1.7073,84916.0,84916.0,12527.47,1079282.36,1079282.36
603939.SH,20210319,86.52,0.6557,1.5363,0.92,87.9873,66.8271,7.2428,4.6557,3.8821,0.2376,0.2376,55297.2015,53652.1312,22898.6676,4784313.8738,4641982.3914
300441.SZ,20210319,11.22,2.8659,5.751,0.93,,,5.0653,4.7281,4.0669,0.0,,65718.9708,63058.6796,31424.305,737366.8524,707518.3851
603331.SH,20210319,9.14,0.3134,0.9157,0.95,21.8914,30.0652,2.1116,1.9195,1.9203,1.8443,1.8443,17895.2935,17815.7035,6097.7035,163562.9826,162835.53
002565.SZ,20210319,4.22,1.0749,1.7272,1.12,,,2.2971,2.5795,2.8619,0.0,,106015.6922,105539.6598,65680.5336,447386.2211,445377.3644
603345.SH,20210319,202.38,0.7461,1.362,1.04,132.4961,96.1871,12.0382,9.3924,7.9039,0.2265,0.2265,24442.436,24034.036,13166.3646,4946660.1977,4864008.2057
603015.SH,20210319,6.06,0.4066,0.9392,1.2,73.9103,38.2642,1.9499,4.0789,3.5026,0.0,,40421.9,40421.9,17500.34,244956.714,244956.714
600768.SH,20210319,8.15,1.744,2.7792,1.3,9.767,2773.2416,4.648,2.1072,2.5641,0.0,,13374.72,13374.72,8392.7118,109003.968,109003.968
300051.SZ,20210319,4.35,1.8558,2.8947,1.22,,,5.252,5.5177,6.513,0.0,,36569.869,36564.694,23441.7639,159078.9302,159056.4189
002028.SZ,20210319,29.82,9.9313,10.996,3.15,40.711,24.0762,3.8217,3.5578,3.1052,0.3341,0.3341,76120.0533,58825.8062,53130.1096,2269899.9894,1754185.5409
002965.SZ,20210319,36.73,3.1251,4.8896,2.08,36.5971,36.0293,3.2653,3.4657,3.1252,0.844,0.844,15070.0,8320.0,5317.563,553521.1,305593.6
300635.SZ,20210319,19.75,1.6125,1.8696,1.66,44.032,54.0588,4.0035,4.7705,4.8941,0.2278,0.2278,13632.2,8602.721,7419.4569,269235.95,169903.7398
300643.SZ,20210319,10.22,0.9601,2.1546,1.21,103.0459,107.1117,4.6821,4.4552,2.6142,0.3914,0.3914,20000.0,20000.0,8911.8049,204400.0,204400.0
300207.SZ,20210319,20.4,1.0231,1.4989,0.41,40.0549,40.0549,4.7611,1.0818,1.0818,0.3419,0.3419,157461.8031,139875.9867,95471.0183,3212220.7832,2853470.1287
601995.SH,20210319,48.7,4.9942,4.9942,0.83,55.4619,39.2422,3.6353,14.9212,11.0047,,,482725.6868,26027.8568,26027.8568,23508740.9472,1267556.6262
603019.SH,20210319,28.94,0.7747,1.0316,0.65,70.724,51.2348,3.6164,4.4071,4.1559,0.3101,0.3101,145072.8974,130205.0903,97779.5743,4198409.6508,3768135.3133
601288.SH,20210319,3.34,0.0917,0.5347,1.17,5.5113,5.9409,0.6376,1.8635,1.7969,5.4462,5.4462,34998303.3873,29405529.3904,5041233.4856,116894333.3136,98214468.1639
600612.SH,20210319,52.67,0.5076,1.6605,0.95,19.5685,17.3722,3.4593,0.5552,0.5327,2.1834,2.1834,52311.7764,31710.963,9693.7837,2755261.263,1670216.4212
002248.SZ,20210319,4.86,0.7246,0.8852,0.83,56.1058,,26.4269,9.2604,7.2308,0.0,,30749.56,29662.2578,24279.6778,149442.8616,144158.5729
300376.SZ,20210319,6.68,1.4362,3.8975,0.67,37.5336,45.639,2.7712,3.9896,3.2355,0.4053,0.4053,231340.6476,230824.7376,85053.8105,1545355.526,1541909.2472
600686.SH,20210319,6.64,0.8031,1.7791,0.67,26.2507,,1.1949,0.2661,0.3217,0.3765,0.3765,71704.7417,67457.5721,30449.9765,476119.4849,447918.2787
000623.SZ,20210319,15.69,0.4932,0.673,1.01,13.0006,10.4421,0.8049,5.9086,7.7789,1.2702,1.2702,116304.1532,116008.5699,85014.565,1824812.1637,1820174.4617
300045.SZ,20210319,8.29,1.224,1.3895,1.17,,,2.9319,7.9465,7.5013,0.0,,61421.7087,42853.5318,37748.1873,509185.9651,355255.7786
000518.SZ,20210319,4.17,0.8628,1.3802,1.24,299.5825,161.3744,6.758,10.2739,8.8247,0.0,,102955.6222,102953.5693,64362.7693,429324.9446,429316.384
600167.SH,20210319,10.75,0.3466,1.077,0.82,15.455,13.4183,2.9844,7.2427,6.4329,1.9535,1.9535,228811.9475,228811.9475,73643.8514,2459728.4356,2459728.4356
603299.SH,20210319,8.07,1.9533,3.8795,0.86,23.9205,33.0431,1.5414,1.4913,1.6001,1.2661,1.2661,77437.9748,55944.0,28167.6029,624924.4566,451468.08
002108.SZ,20210319,4.31,1.5107,2.362,0.96,36.7931,19.9809,1.749,2.0396,2.2131,1.1601,1.1601,141792.4199,141792.4199,90687.9153,611125.3298,611125.3298
300079.SZ,20210319,4.0,0.7199,0.7518,0.89,81.8074,122.8507,1.4605,5.624,5.9067,0.25,0.25,142900.8862,126663.6597,121300.1967,571603.5448,506654.6388
600025.SH,20210319,5.59,0.9089,9.0893,0.95,18.1475,20.0176,2.0815,4.8373,5.2375,2.7231,2.7231,1800000.0,1800000.0,180000.0,10062000.0,10062000.0
601116.SH,20210319,9.35,0.2243,0.5231,0.79,31.9057,42.2196,1.6106,1.2871,1.1909,2.139,2.139,54767.84,41075.88,17609.195,512079.304,384059.478
600148.SH,20210319,12.94,0.4412,0.9713,1.03,91.0593,37.0729,3.8818,1.9402,1.5639,0.8856,0.8856,14151.645,14151.645,6427.33,183122.2863,183122.2863
002352.SZ,20210319,85.72,1.3463,3.9726,2.93,53.3134,53.3134,6.9199,2.5364,2.5364,0.3044,0.3044,455644.0455,449031.3073,152174.8388,39057807.5803,38490963.6618
688312.SH,20210319,23.27,1.0093,1.0093,1.03,36.5875,32.6739,2.7657,12.3274,9.5294,0.8595,0.8595,14347.8696,3266.0815,3266.0815,333874.9256,76001.7165
300577.SZ,20210319,26.93,2.014,2.9368,0.95,82.967,82.967,4.2689,3.3273,3.3273,0.3933,0.3933,24016.4176,10632.1699,7291.529,646762.126,286324.3354
000912.SZ,20210319,4.29,0.8905,2.3697,0.89,23.7468,26.1406,1.2889,1.2214,1.3008,0.0,,156800.0,156800.0,58925.6168,672672.0,672672.0
600094.SH,20210319,3.99,0.6798,1.0197,0.79,13.2828,16.2473,0.7616,0.7572,0.6523,0.7519,0.7519,247532.5057,227660.4962,151764.2523,987654.6977,908365.3798
002778.SZ,20210319,22.13,1.158,2.8424,1.08,121.9298,26.4975,4.0243,2.7451,2.0063,0.1808,0.1808,8910.95,6424.6702,2617.4702,197199.3235,142177.9515
300894.SZ,20210319,49.92,12.1189,12.1189,1.41,84.3337,80.0781,16.4965,15.2452,13.5038,,,40500.0,3802.8401,3802.8401,2021760.0,189837.7778
000011.SZ,20210319,15.05,6.9978,19.6987,1.24,10.9677,9.8874,2.8671,2.2641,1.903,2.392,2.392,59597.9092,52647.5543,18702.6342,896948.5335,792345.6922
002918.SZ,20210319,37.9,1.1392,1.8714,0.84,35.765,30.4864,4.8135,4.0686,3.4671,0.9182,0.9182,40837.1498,21279.1748,12954.0623,1547727.9774,806480.7249
600279.SH,20210319,3.55,0.2277,0.483,0.67,26.4626,41.2145,0.7748,0.882,0.9346,1.4085,1.4085,118686.6283,86992.419,41013.9003,421337.5305,308823.0875
002682.SZ,20210319,3.3,1.8352,2.6167,1.97,15.2131,,0.9435,0.3061,0.4985,2.1212,2.1212,56236.8594,55276.0772,38768.3957,185581.636,182411.0548
600802.SH,20210319,7.65,1.3843,2.0343,0.57,7.5081,8.2012,2.3871,1.1517,1.1264,1.7429,1.7429,45824.84,45824.84,31183.1693,350560.026,350560.026
300805.SZ,20210319,15.28,2.3476,2.3476,1.58,29.3304,38.392,3.9427,1.9987,1.918,0.6545,0.6545,42323.0,12803.0,12803.0,646695.44,195629.84
