trade_date,ts_code,curve_name,curve_type,curve_term,yield
20230728,1001.CB,中债国债收益率曲线,0,42.9,3.0641
20230728,1001.CB,中债国债收益率曲线,0,43.0,3.0641
20230728,1001.CB,中债国债收益率曲线,0,43.1,3.0642
20230728,1001.CB,中债国债收益率曲线,0,43.2,3.0642
20230728,1001.CB,中债国债收益率曲线,0,43.3,3.0642
20230728,1001.CB,中债国债收益率曲线,0,43.4,3.0643
20230728,1001.CB,中债国债收益率曲线,0,43.5,3.0643
20230728,1001.CB,中债国债收益率曲线,0,43.6,3.0643
20230728,1001.CB,中债国债收益率曲线,0,43.7,3.0643
20230728,1001.CB,中债国债收益率曲线,0,43.8,3.0644
20230728,1001.CB,中债国债收益率曲线,0,43.9,3.0644
20230728,1001.CB,中债国债收益率曲线,0,44.0,3.0644
20230728,1001.CB,中债国债收益率曲线,0,44.1,3.0645
20230728,1001.CB,中债国债收益率曲线,0,44.2,3.0645
20230728,1001.CB,中债国债收益率曲线,0,44.3,3.0645
20230728,1001.CB,中债国债收益率曲线,0,44.4,3.0645
20230728,1001.CB,中债国债收益率曲线,0,44.5,3.0645
20230728,1001.CB,中债国债收益率曲线,0,44.6,3.0646
20230728,1001.CB,中债国债收益率曲线,0,44.7,3.0646
20230728,1001.CB,中债国债收益率曲线,0,44.8,3.0646
20230728,1001.CB,中债国债收益率曲线,0,44.9,3.0646
20230728,1001.CB,中债国债收益率曲线,0,45.0,3.0646
20230728,1001.CB,中债国债收益率曲线,0,45.1,3.0647
20230728,1001.CB,中债国债收益率曲线,0,45.2,3.0647
20230728,1001.CB,中债国债收益率曲线,0,45.3,3.0647
20230728,1001.CB,中债国债收益率曲线,0,45.4,3.0647
20230728,1001.CB,中债国债收益率曲线,0,45.5,3.0647
20230728,1001.CB,中债国债收益率曲线,0,45.6,3.0647
20230728,1001.CB,中债国债收益率曲线,0,45.7,3.0648
20230728,1001.CB,中债国债收益率曲线,0,45.8,3.0648
20230728,1001.CB,中债国债收益率曲线,0,45.9,3.0648
20230728,1001.CB,中债国债收益率曲线,0,46.0,3.0648
20230728,1001.CB,中债国债收益率曲线,0,46.1,3.0648
20230728,1001.CB,中债国债收益率曲线,0,46.2,3.0648
20230728,1001.CB,中债国债收益率曲线,0,46.3,3.0648
20230728,1001.CB,中债国债收益率曲线,0,46.4,3.0648
20230728,1001.CB,中债国债收益率曲线,0,46.5,3.0648
20230728,1001.CB,中债国债收益率曲线,0,46.6,3.0649
20230728,1001.CB,中债国债收益率曲线,0,46.7,3.0649
20230728,1001.CB,中债国债收益率曲线,0,46.8,3.0649
20230728,1001.CB,中债国债收益率曲线,0,46.9,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.0,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.1,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.2,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.3,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.4,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.5,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.6,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.7,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.8,3.0649
20230728,1001.CB,中债国债收益率曲线,0,47.9,3.0649
20230728,1001.CB,中债国债收益率曲线,0,48.0,3.0649
20230728,1001.CB,中债国债收益率曲线,0,48.1,3.0649
20230728,1001.CB,中债国债收益率曲线,0,48.2,3.0649
20230728,1001.CB,中债国债收益率曲线,0,48.3,3.065
20230728,1001.CB,中债国债收益率曲线,0,48.4,3.065
20230728,1001.CB,中债国债收益率曲线,0,48.5,3.065
20230728,1001.CB,中债国债收益率曲线,0,48.6,3.065
20230728,1001.CB,中债国债收益率曲线,0,48.7,3.065
20230728,1001.CB,中债国债收益率曲线,0,48.8,3.065
20230728,1001.CB,中债国债收益率曲线,0,48.9,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.0,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.1,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.2,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.3,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.4,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.5,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.6,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.7,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.8,3.065
20230728,1001.CB,中债国债收益率曲线,0,49.9,3.065
20230728,1001.CB,中债国债收益率曲线,0,50.0,3.065
20230728,1001.CB,中债国债收益率曲线,1,0.0,1.3256
20230728,1001.CB,中债国债收益率曲线,1,0.1,1.5673
20230728,1001.CB,中债国债收益率曲线,1,0.2,1.5809
20230728,1001.CB,中债国债收益率曲线,1,0.3,1.6475
20230728,1001.CB,中债国债收益率曲线,1,0.4,1.794
20230728,1001.CB,中债国债收益率曲线,1,0.5,1.8365
20230728,1001.CB,中债国债收益率曲线,1,0.6,1.7807
20230728,1001.CB,中债国债收益率曲线,1,0.7,1.7211
20230728,1001.CB,中债国债收益率曲线,1,0.8,1.7214
20230728,1001.CB,中债国债收益率曲线,1,0.9,1.764
20230728,1001.CB,中债国债收益率曲线,1,1.0,1.8099
20230728,1001.CB,中债国债收益率曲线,1,1.1,1.848
20230728,1001.CB,中债国债收益率曲线,1,1.2,1.8862
20230728,1001.CB,中债国债收益率曲线,1,1.3,1.9246
20230728,1001.CB,中债国债收益率曲线,1,1.4,1.963
20230728,1001.CB,中债国债收益率曲线,1,1.5,2.0013
20230728,1001.CB,中债国债收益率曲线,1,1.6,2.0376
20230728,1001.CB,中债国债收益率曲线,1,1.7,2.0706
20230728,1001.CB,中债国债收益率曲线,1,1.8,2.1014
20230728,1001.CB,中债国债收益率曲线,1,1.9,2.1309
20230728,1001.CB,中债国债收益率曲线,1,2.0,2.1602
20230728,1001.CB,中债国债收益率曲线,1,2.1,2.1828
20230728,1001.CB,中债国债收益率曲线,1,2.2,2.1949
20230728,1001.CB,中债国债收益率曲线,1,2.3,2.2008
20230728,1001.CB,中债国债收益率曲线,1,2.4,2.2049
20230728,1001.CB,中债国债收益率曲线,1,2.5,2.2117
20230728,1001.CB,中债国债收益率曲线,1,2.6,2.2205
20230728,1001.CB,中债国债收益率曲线,1,2.7,2.2283
20230728,1001.CB,中债国债收益率曲线,1,2.8,2.2354
20230728,1001.CB,中债国债收益率曲线,1,2.9,2.2424
20230728,1001.CB,中债国债收益率曲线,1,3.0,2.2497
20230728,1001.CB,中债国债收益率曲线,1,3.1,2.2581
20230728,1001.CB,中债国债收益率曲线,1,3.2,2.268
20230728,1001.CB,中债国债收益率曲线,1,3.3,2.2786
20230728,1001.CB,中债国债收益率曲线,1,3.4,2.2894
20230728,1001.CB,中债国债收益率曲线,1,3.5,2.2998
20230728,1001.CB,中债国债收益率曲线,1,3.6,2.3099
20230728,1001.CB,中债国债收益率曲线,1,3.7,2.3199
20230728,1001.CB,中债国债收益率曲线,1,3.8,2.3301
20230728,1001.CB,中债国债收益率曲线,1,3.9,2.3402
20230728,1001.CB,中债国债收益率曲线,1,4.0,2.3503
20230728,1001.CB,中债国债收益率曲线,1,4.1,2.3604
20230728,1001.CB,中债国债收益率曲线,1,4.2,2.3705
20230728,1001.CB,中债国债收益率曲线,1,4.3,2.3807
20230728,1001.CB,中债国债收益率曲线,1,4.4,2.3909
20230728,1001.CB,中债国债收益率曲线,1,4.5,2.401
20230728,1001.CB,中债国债收益率曲线,1,4.6,2.4112
20230728,1001.CB,中债国债收益率曲线,1,4.7,2.4214
20230728,1001.CB,中债国债收益率曲线,1,4.8,2.4317
20230728,1001.CB,中债国债收益率曲线,1,4.9,2.4419
20230728,1001.CB,中债国债收益率曲线,1,5.0,2.4522
20230728,1001.CB,中债国债收益率曲线,1,5.1,2.4628
20230728,1001.CB,中债国债收益率曲线,1,5.2,2.474
20230728,1001.CB,中债国债收益率曲线,1,5.3,2.4857
20230728,1001.CB,中债国债收益率曲线,1,5.4,2.4974
20230728,1001.CB,中债国债收益率曲线,1,5.5,2.5089
20230728,1001.CB,中债国债收益率曲线,1,5.6,2.5204
20230728,1001.CB,中债国债收益率曲线,1,5.7,2.5321
20230728,1001.CB,中债国债收益率曲线,1,5.8,2.544
20230728,1001.CB,中债国债收益率曲线,1,5.9,2.556
20230728,1001.CB,中债国债收益率曲线,1,6.0,2.5678
20230728,1001.CB,中债国债收益率曲线,1,6.1,2.579
20230728,1001.CB,中债国债收益率曲线,1,6.2,2.5893
20230728,1001.CB,中债国债收益率曲线,1,6.3,2.5991
20230728,1001.CB,中债国债收益率曲线,1,6.4,2.6087
20230728,1001.CB,中债国债收益率曲线,1,6.5,2.6186
20230728,1001.CB,中债国债收益率曲线,1,6.6,2.6274
20230728,1001.CB,中债国债收益率曲线,1,6.7,2.6341
20230728,1001.CB,中债国债收益率曲线,1,6.8,2.6396
20230728,1001.CB,中债国债收益率曲线,1,6.9,2.6448
20230728,1001.CB,中债国债收益率曲线,1,7.0,2.6506
20230728,1001.CB,中债国债收益率曲线,1,7.1,2.656
20230728,1001.CB,中债国债收益率曲线,1,7.2,2.6597
20230728,1001.CB,中债国债收益率曲线,1,7.3,2.6626
20230728,1001.CB,中债国债收益率曲线,1,7.4,2.6652
20230728,1001.CB,中债国债收益率曲线,1,7.5,2.6683
20230728,1001.CB,中债国债收益率曲线,1,7.6,2.6713
20230728,1001.CB,中债国债收益率曲线,1,7.7,2.6735
20230728,1001.CB,中债国债收益率曲线,1,7.8,2.6753
20230728,1001.CB,中债国债收益率曲线,1,7.9,2.6769
20230728,1001.CB,中债国债收益率曲线,1,8.0,2.6787
20230728,1001.CB,中债国债收益率曲线,1,8.1,2.6805
20230728,1001.CB,中债国债收益率曲线,1,8.2,2.6816
20230728,1001.CB,中债国债收益率曲线,1,8.3,2.6824
20230728,1001.CB,中债国债收益率曲线,1,8.4,2.6832
20230728,1001.CB,中债国债收益率曲线,1,8.5,2.684
20230728,1001.CB,中债国债收益率曲线,1,8.6,2.6849
20230728,1001.CB,中债国债收益率曲线,1,8.7,2.6854
20230728,1001.CB,中债国债收益率曲线,1,8.8,2.6857
20230728,1001.CB,中债国债收益率曲线,1,8.9,2.686
20230728,1001.CB,中债国债收益率曲线,1,9.0,2.6864
20230728,1001.CB,中债国债收益率曲线,1,9.1,2.6868
20230728,1001.CB,中债国债收益率曲线,1,9.2,2.6871
20230728,1001.CB,中债国债收益率曲线,1,9.3,2.6873
20230728,1001.CB,中债国债收益率曲线,1,9.4,2.6876
20230728,1001.CB,中债国债收益率曲线,1,9.5,2.6879
20230728,1001.CB,中债国债收益率曲线,1,9.6,2.6883
20230728,1001.CB,中债国债收益率曲线,1,9.7,2.6888
20230728,1001.CB,中债国债收益率曲线,1,9.8,2.6895
20230728,1001.CB,中债国债收益率曲线,1,9.9,2.6902
20230728,1001.CB,中债国债收益率曲线,1,10.0,2.6909
20230728,1001.CB,中债国债收益率曲线,1,10.1,2.6917
20230728,1001.CB,中债国债收益率曲线,1,10.2,2.693
20230728,1001.CB,中债国债收益率曲线,1,10.3,2.6946
20230728,1001.CB,中债国债收益率曲线,1,10.4,2.6962
20230728,1001.CB,中债国债收益率曲线,1,10.5,2.6977
20230728,1001.CB,中债国债收益率曲线,1,10.6,2.6993
20230728,1001.CB,中债国债收益率曲线,1,10.7,2.7013
20230728,1001.CB,中债国债收益率曲线,1,10.8,2.7036
20230728,1001.CB,中债国债收益率曲线,1,10.9,2.706
20230728,1001.CB,中债国债收益率曲线,1,11.0,2.7082
20230728,1001.CB,中债国债收益率曲线,1,11.1,2.7105
20230728,1001.CB,中债国债收益率曲线,1,11.2,2.7131
20230728,1001.CB,中债国债收益率曲线,1,11.3,2.716
20230728,1001.CB,中债国债收益率曲线,1,11.4,2.7189
20230728,1001.CB,中债国债收益率曲线,1,11.5,2.7217
20230728,1001.CB,中债国债收益率曲线,1,11.6,2.7246
20230728,1001.CB,中债国债收益率曲线,1,11.7,2.7278
20230728,1001.CB,中债国债收益率曲线,1,11.8,2.7311
20230728,1001.CB,中债国债收益率曲线,1,11.9,2.7344
20230728,1001.CB,中债国债收益率曲线,1,12.0,2.7377
20230728,1001.CB,中债国债收益率曲线,1,12.1,2.741
20230728,1001.CB,中债国债收益率曲线,1,12.2,2.7445
20230728,1001.CB,中债国债收益率曲线,1,12.3,2.7482
20230728,1001.CB,中债国债收益率曲线,1,12.4,2.7519
20230728,1001.CB,中债国债收益率曲线,1,12.5,2.7555
20230728,1001.CB,中债国债收益率曲线,1,12.6,2.7591
20230728,1001.CB,中债国债收益率曲线,1,12.7,2.7629
20230728,1001.CB,中债国债收益率曲线,1,12.8,2.7667
20230728,1001.CB,中债国债收益率曲线,1,12.9,2.7706
20230728,1001.CB,中债国债收益率曲线,1,13.0,2.7744
20230728,1001.CB,中债国债收益率曲线,1,13.1,2.7782
20230728,1001.CB,中债国债收益率曲线,1,13.2,2.7821
20230728,1001.CB,中债国债收益率曲线,1,13.3,2.786
20230728,1001.CB,中债国债收益率曲线,1,13.4,2.79
20230728,1001.CB,中债国债收益率曲线,1,13.5,2.7939
20230728,1001.CB,中债国债收益率曲线,1,13.6,2.7977
20230728,1001.CB,中债国债收益率曲线,1,13.7,2.8016
20230728,1001.CB,中债国债收益率曲线,1,13.8,2.8055
20230728,1001.CB,中债国债收益率曲线,1,13.9,2.8093
20230728,1001.CB,中债国债收益率曲线,1,14.0,2.8132
20230728,1001.CB,中债国债收益率曲线,1,14.1,2.817
20230728,1001.CB,中债国债收益率曲线,1,14.2,2.8207
20230728,1001.CB,中债国债收益率曲线,1,14.3,2.8243
20230728,1001.CB,中债国债收益率曲线,1,14.4,2.8279
20230728,1001.CB,中债国债收益率曲线,1,14.5,2.8316
20230728,1001.CB,中债国债收益率曲线,1,14.6,2.8352
20230728,1001.CB,中债国债收益率曲线,1,14.7,2.8386
20230728,1001.CB,中债国债收益率曲线,1,14.8,2.8419
20230728,1001.CB,中债国债收益率曲线,1,14.9,2.8451
20230728,1001.CB,中债国债收益率曲线,1,15.0,2.8485
20230728,1001.CB,中债国债收益率曲线,1,15.1,2.8517
20230728,1001.CB,中债国债收益率曲线,1,15.2,2.8546
20230728,1001.CB,中债国债收益率曲线,1,15.3,2.8573
20230728,1001.CB,中债国债收益率曲线,1,15.4,2.86
20230728,1001.CB,中债国债收益率曲线,1,15.5,2.8628
20230728,1001.CB,中债国债收益率曲线,1,15.6,2.8654
20230728,1001.CB,中债国债收益率曲线,1,15.7,2.8678
20230728,1001.CB,中债国债收益率曲线,1,15.8,2.8699
20230728,1001.CB,中债国债收益率曲线,1,15.9,2.872
20230728,1001.CB,中债国债收益率曲线,1,16.0,2.8742
20230728,1001.CB,中债国债收益率曲线,1,16.1,2.8764
20230728,1001.CB,中债国债收益率曲线,1,16.2,2.8782
20230728,1001.CB,中债国债收益率曲线,1,16.3,2.88
20230728,1001.CB,中债国债收益率曲线,1,16.4,2.8816
20230728,1001.CB,中债国债收益率曲线,1,16.5,2.8834
20230728,1001.CB,中债国债收益率曲线,1,16.6,2.8851
20230728,1001.CB,中债国债收益率曲线,1,16.7,2.8866
20230728,1001.CB,中债国债收益率曲线,1,16.8,2.888
20230728,1001.CB,中债国债收益率曲线,1,16.9,2.8893
20230728,1001.CB,中债国债收益率曲线,1,17.0,2.8907
20230728,1001.CB,中债国债收益率曲线,1,17.1,2.8921
20230728,1001.CB,中债国债收益率曲线,1,17.2,2.8933
20230728,1001.CB,中债国债收益率曲线,1,17.3,2.8944
20230728,1001.CB,中债国债收益率曲线,1,17.4,2.8956
20230728,1001.CB,中债国债收益率曲线,1,17.5,2.8967
20230728,1001.CB,中债国债收益率曲线,1,17.6,2.8979
20230728,1001.CB,中债国债收益率曲线,1,17.7,2.8989
20230728,1001.CB,中债国债收益率曲线,1,17.8,2.8999
20230728,1001.CB,中债国债收益率曲线,1,17.9,2.9009
20230728,1001.CB,中债国债收益率曲线,1,18.0,2.9019
20230728,1001.CB,中债国债收益率曲线,1,18.1,2.9029
20230728,1001.CB,中债国债收益率曲线,1,18.2,2.9039
20230728,1001.CB,中债国债收益率曲线,1,18.3,2.9049
20230728,1001.CB,中债国债收益率曲线,1,18.4,2.9058
20230728,1001.CB,中债国债收益率曲线,1,18.5,2.9068
20230728,1001.CB,中债国债收益率曲线,1,18.6,2.9078
20230728,1001.CB,中债国债收益率曲线,1,18.7,2.9088
20230728,1001.CB,中债国债收益率曲线,1,18.8,2.9099
20230728,1001.CB,中债国债收益率曲线,1,18.9,2.9109
20230728,1001.CB,中债国债收益率曲线,1,19.0,2.912
20230728,1001.CB,中债国债收益率曲线,1,19.1,2.9131
20230728,1001.CB,中债国债收益率曲线,1,19.2,2.9142
20230728,1001.CB,中债国债收益率曲线,1,19.3,2.9155
20230728,1001.CB,中债国债收益率曲线,1,19.4,2.9167
20230728,1001.CB,中债国债收益率曲线,1,19.5,2.9179
20230728,1001.CB,中债国债收益率曲线,1,19.6,2.9192
20230728,1001.CB,中债国债收益率曲线,1,19.7,2.9207
20230728,1001.CB,中债国债收益率曲线,1,19.8,2.9222
20230728,1001.CB,中债国债收益率曲线,1,19.9,2.9238
20230728,1001.CB,中债国债收益率曲线,1,20.0,2.9253
20230728,1001.CB,中债国债收益率曲线,1,20.1,2.9268
20230728,1001.CB,中债国债收益率曲线,1,20.2,2.9285
20230728,1001.CB,中债国债收益率曲线,1,20.3,2.9302
20230728,1001.CB,中债国债收益率曲线,1,20.4,2.9319
20230728,1001.CB,中债国债收益率曲线,1,20.5,2.9336
20230728,1001.CB,中债国债收益率曲线,1,20.6,2.9353
20230728,1001.CB,中债国债收益率曲线,1,20.7,2.937
20230728,1001.CB,中债国债收益率曲线,1,20.8,2.9387
20230728,1001.CB,中债国债收益率曲线,1,20.9,2.9405
20230728,1001.CB,中债国债收益率曲线,1,21.0,2.9422
20230728,1001.CB,中债国债收益率曲线,1,21.1,2.9439
20230728,1001.CB,中债国债收益率曲线,1,21.2,2.9457
20230728,1001.CB,中债国债收益率曲线,1,21.3,2.9475
20230728,1001.CB,中债国债收益率曲线,1,21.4,2.9493
20230728,1001.CB,中债国债收益率曲线,1,21.5,2.9511
20230728,1001.CB,中债国债收益率曲线,1,21.6,2.9529
20230728,1001.CB,中债国债收益率曲线,1,21.7,2.9547
20230728,1001.CB,中债国债收益率曲线,1,21.8,2.9565
20230728,1001.CB,中债国债收益率曲线,1,21.9,2.9583
20230728,1001.CB,中债国债收益率曲线,1,22.0,2.9602
20230728,1001.CB,中债国债收益率曲线,1,22.1,2.962
20230728,1001.CB,中债国债收益率曲线,1,22.2,2.9639
20230728,1001.CB,中债国债收益率曲线,1,22.3,2.9657
20230728,1001.CB,中债国债收益率曲线,1,22.4,2.9676
20230728,1001.CB,中债国债收益率曲线,1,22.5,2.9695
20230728,1001.CB,中债国债收益率曲线,1,22.6,2.9714
20230728,1001.CB,中债国债收益率曲线,1,22.7,2.9733
20230728,1001.CB,中债国债收益率曲线,1,22.8,2.9752
20230728,1001.CB,中债国债收益率曲线,1,22.9,2.9771
20230728,1001.CB,中债国债收益率曲线,1,23.0,2.979
20230728,1001.CB,中债国债收益率曲线,1,23.1,2.9809
20230728,1001.CB,中债国债收益率曲线,1,23.2,2.9829
20230728,1001.CB,中债国债收益率曲线,1,23.3,2.9848
20230728,1001.CB,中债国债收益率曲线,1,23.4,2.9868
20230728,1001.CB,中债国债收益率曲线,1,23.5,2.9887
20230728,1001.CB,中债国债收益率曲线,1,23.6,2.9907
20230728,1001.CB,中债国债收益率曲线,1,23.7,2.9927
20230728,1001.CB,中债国债收益率曲线,1,23.8,2.9947
20230728,1001.CB,中债国债收益率曲线,1,23.9,2.9967
20230728,1001.CB,中债国债收益率曲线,1,24.0,2.9987
20230728,1001.CB,中债国债收益率曲线,1,24.1,3.0006
20230728,1001.CB,中债国债收益率曲线,1,24.2,3.0027
20230728,1001.CB,中债国债收益率曲线,1,24.3,3.0047
20230728,1001.CB,中债国债收益率曲线,1,24.4,3.0067
20230728,1001.CB,中债国债收益率曲线,1,24.5,3.0087
20230728,1001.CB,中债国债收益率曲线,1,24.6,3.0108
20230728,1001.CB,中债国债收益率曲线,1,24.7,3.0128
20230728,1001.CB,中债国债收益率曲线,1,24.8,3.0149
20230728,1001.CB,中债国债收益率曲线,1,24.9,3.0169
20230728,1001.CB,中债国债收益率曲线,1,25.0,3.019
20230728,1001.CB,中债国债收益率曲线,1,25.1,3.0211
20230728,1001.CB,中债国债收益率曲线,1,25.2,3.0231
20230728,1001.CB,中债国债收益率曲线,1,25.3,3.0252
20230728,1001.CB,中债国债收益率曲线,1,25.4,3.0273
20230728,1001.CB,中债国债收益率曲线,1,25.5,3.0294
20230728,1001.CB,中债国债收益率曲线,1,25.6,3.0315
20230728,1001.CB,中债国债收益率曲线,1,25.7,3.0336
20230728,1001.CB,中债国债收益率曲线,1,25.8,3.0357
20230728,1001.CB,中债国债收益率曲线,1,25.9,3.0378
20230728,1001.CB,中债国债收益率曲线,1,26.0,3.0399
20230728,1001.CB,中债国债收益率曲线,1,26.1,3.042
20230728,1001.CB,中债国债收益率曲线,1,26.2,3.0442
20230728,1001.CB,中债国债收益率曲线,1,26.3,3.0463
20230728,1001.CB,中债国债收益率曲线,1,26.4,3.0484
20230728,1001.CB,中债国债收益率曲线,1,26.5,3.0506
20230728,1001.CB,中债国债收益率曲线,1,26.6,3.0527
20230728,1001.CB,中债国债收益率曲线,1,26.7,3.0549
20230728,1001.CB,中债国债收益率曲线,1,26.8,3.057
20230728,1001.CB,中债国债收益率曲线,1,26.9,3.0592
20230728,1001.CB,中债国债收益率曲线,1,27.0,3.0613
20230728,1001.CB,中债国债收益率曲线,1,27.1,3.0635
20230728,1001.CB,中债国债收益率曲线,1,27.2,3.0657
20230728,1001.CB,中债国债收益率曲线,1,27.3,3.0678
20230728,1001.CB,中债国债收益率曲线,1,27.4,3.07
20230728,1001.CB,中债国债收益率曲线,1,27.5,3.0722
20230728,1001.CB,中债国债收益率曲线,1,27.6,3.0743
20230728,1001.CB,中债国债收益率曲线,1,27.7,3.0765
20230728,1001.CB,中债国债收益率曲线,1,27.8,3.0787
20230728,1001.CB,中债国债收益率曲线,1,27.9,3.0809
20230728,1001.CB,中债国债收益率曲线,1,28.0,3.0831
20230728,1001.CB,中债国债收益率曲线,1,28.1,3.0853
20230728,1001.CB,中债国债收益率曲线,1,28.2,3.0875
20230728,1001.CB,中债国债收益率曲线,1,28.3,3.0897
20230728,1001.CB,中债国债收益率曲线,1,28.4,3.0919
20230728,1001.CB,中债国债收益率曲线,1,28.5,3.0941
20230728,1001.CB,中债国债收益率曲线,1,28.6,3.0962
20230728,1001.CB,中债国债收益率曲线,1,28.7,3.0985
20230728,1001.CB,中债国债收益率曲线,1,28.8,3.1007
20230728,1001.CB,中债国债收益率曲线,1,28.9,3.1029
20230728,1001.CB,中债国债收益率曲线,1,29.0,3.1051
20230728,1001.CB,中债国债收益率曲线,1,29.1,3.1073
20230728,1001.CB,中债国债收益率曲线,1,29.2,3.1095
20230728,1001.CB,中债国债收益率曲线,1,29.3,3.1117
20230728,1001.CB,中债国债收益率曲线,1,29.4,3.1139
20230728,1001.CB,中债国债收益率曲线,1,29.5,3.1161
20230728,1001.CB,中债国债收益率曲线,1,29.6,3.1183
20230728,1001.CB,中债国债收益率曲线,1,29.7,3.1205
20230728,1001.CB,中债国债收益率曲线,1,29.8,3.1226
20230728,1001.CB,中债国债收益率曲线,1,29.9,3.1248
20230728,1001.CB,中债国债收益率曲线,1,30.0,3.127
20230728,1001.CB,中债国债收益率曲线,1,30.1,3.1291
20230728,1001.CB,中债国债收益率曲线,1,30.2,3.1311
20230728,1001.CB,中债国债收益率曲线,1,30.3,3.1331
20230728,1001.CB,中债国债收益率曲线,1,30.4,3.1351
20230728,1001.CB,中债国债收益率曲线,1,30.5,3.137
20230728,1001.CB,中债国债收益率曲线,1,30.6,3.139
20230728,1001.CB,中债国债收益率曲线,1,30.7,3.1408
20230728,1001.CB,中债国债收益率曲线,1,30.8,3.1426
20230728,1001.CB,中债国债收益率曲线,1,30.9,3.1444
20230728,1001.CB,中债国债收益率曲线,1,31.0,3.1462
20230728,1001.CB,中债国债收益率曲线,1,31.1,3.148
20230728,1001.CB,中债国债收益率曲线,1,31.2,3.1496
20230728,1001.CB,中债国债收益率曲线,1,31.3,3.1513
20230728,1001.CB,中债国债收益率曲线,1,31.4,3.1529
20230728,1001.CB,中债国债收益率曲线,1,31.5,3.1545
20230728,1001.CB,中债国债收益率曲线,1,31.6,3.1561
20230728,1001.CB,中债国债收益率曲线,1,31.7,3.1576
20230728,1001.CB,中债国债收益率曲线,1,31.8,3.1591
20230728,1001.CB,中债国债收益率曲线,1,31.9,3.1605
20230728,1001.CB,中债国债收益率曲线,1,32.0,3.162
20230728,1001.CB,中债国债收益率曲线,1,32.1,3.1634
20230728,1001.CB,中债国债收益率曲线,1,32.2,3.1647
20230728,1001.CB,中债国债收益率曲线,1,32.3,3.166
20230728,1001.CB,中债国债收益率曲线,1,32.4,3.1673
20230728,1001.CB,中债国债收益率曲线,1,32.5,3.1686
20230728,1001.CB,中债国债收益率曲线,1,32.6,3.1699
20230728,1001.CB,中债国债收益率曲线,1,32.7,3.1711
20230728,1001.CB,中债国债收益率曲线,1,32.8,3.1722
20230728,1001.CB,中债国债收益率曲线,1,32.9,3.1734
20230728,1001.CB,中债国债收益率曲线,1,33.0,3.1745
20230728,1001.CB,中债国债收益率曲线,1,33.1,3.1756
20230728,1001.CB,中债国债收益率曲线,1,33.2,3.1767
20230728,1001.CB,中债国债收益率曲线,1,33.3,3.1777
20230728,1001.CB,中债国债收益率曲线,1,33.4,3.1787
20230728,1001.CB,中债国债收益率曲线,1,33.5,3.1797
20230728,1001.CB,中债国债收益率曲线,1,33.6,3.1807
20230728,1001.CB,中债国债收益率曲线,1,33.7,3.1816
20230728,1001.CB,中债国债收益率曲线,1,33.8,3.1824
20230728,1001.CB,中债国债收益率曲线,1,33.9,3.1833
20230728,1001.CB,中债国债收益率曲线,1,34.0,3.1841
20230728,1001.CB,中债国债收益率曲线,1,34.1,3.185
20230728,1001.CB,中债国债收益率曲线,1,34.2,3.1857
20230728,1001.CB,中债国债收益率曲线,1,34.3,3.1865
20230728,1001.CB,中债国债收益率曲线,1,34.4,3.1872
20230728,1001.CB,中债国债收益率曲线,1,34.5,3.1879
20230728,1001.CB,中债国债收益率曲线,1,34.6,3.1887
20230728,1001.CB,中债国债收益率曲线,1,34.7,3.1893
20230728,1001.CB,中债国债收益率曲线,1,34.8,3.1899
20230728,1001.CB,中债国债收益率曲线,1,34.9,3.1905
20230728,1001.CB,中债国债收益率曲线,1,35.0,3.1911
20230728,1001.CB,中债国债收益率曲线,1,35.1,3.1917
20230728,1001.CB,中债国债收益率曲线,1,35.2,3.1922
20230728,1001.CB,中债国债收益率曲线,1,35.3,3.1927
20230728,1001.CB,中债国债收益率曲线,1,35.4,3.1932
20230728,1001.CB,中债国债收益率曲线,1,35.5,3.1937
20230728,1001.CB,中债国债收益率曲线,1,35.6,3.1942
20230728,1001.CB,中债国债收益率曲线,1,35.7,3.1946
20230728,1001.CB,中债国债收益率曲线,1,35.8,3.195
20230728,1001.CB,中债国债收益率曲线,1,35.9,3.1954
20230728,1001.CB,中债国债收益率曲线,1,36.0,3.1958
20230728,1001.CB,中债国债收益率曲线,1,36.1,3.1962
20230728,1001.CB,中债国债收益率曲线,1,36.2,3.1965
20230728,1001.CB,中债国债收益率曲线,1,36.3,3.1968
20230728,1001.CB,中债国债收益率曲线,1,36.4,3.1971
20230728,1001.CB,中债国债收益率曲线,1,36.5,3.1974
