ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300120.SZ,20220520,6.54,1.0945,1.2402,1.05,70.1257,52.6476,1.1996,0.9187,0.9655,1.2234,1.2234,46440.118,38224.4914,33731.5413,303718.3717,249988.1738
603880.SH,20220520,5.46,0.441,1.1626,0.88,,,2.454,3.0277,3.0199,2.1151,2.1151,29247.4,28904.2,10964.22,159690.804,157816.932
603595.SH,20220520,32.69,2.8458,5.3166,0.76,227.4055,195.2945,4.6976,5.6747,5.1181,0.063,0.044,23244.2326,16131.9108,8634.9108,759853.9637,527352.1641
300218.SZ,20220520,14.31,3.2036,5.3873,2.2,23.541,11.3615,2.5239,1.5177,1.4874,0.7687,1.437,21698.7,21627.6394,12861.1594,310508.397,309491.5198
000560.SZ,20220520,2.96,4.7599,7.4561,1.15,42.0118,,0.6739,0.5828,0.5574,0.4327,0.4327,235550.0851,224994.3066,143634.1175,697228.2519,665983.1475
688619.SH,20220520,13.5,0.8698,0.8698,0.94,28.6921,34.4947,1.6787,3.4905,3.6612,0.6296,0.6296,18728.8015,8463.503,8463.503,252838.8203,114257.2905
300182.SZ,20220520,4.96,3.0067,3.2023,0.89,29.6022,20.4719,1.8246,3.4266,3.2133,0.0,,257496.0807,207340.4353,194676.3778,1277180.5603,1028408.5591
603956.SH,20220520,10.19,0.2296,1.1476,0.95,26.4525,40.6954,2.4192,4.0987,4.2271,1.3237,1.3237,50843.5307,42596.0825,8523.7064,518095.5778,434054.0807
300338.SZ,20220520,2.79,12.7435,13.7155,1.27,,,,1.0179,1.0732,0.0,,33961.9692,29627.3141,27527.5765,94753.8941,82660.2063
002222.SZ,20220520,13.77,1.2148,1.5898,1.06,30.7614,29.7142,4.6264,8.5475,8.159,0.7262,0.7262,42750.0,42559.2468,32519.2701,588667.5,586040.8284
002240.SZ,20220520,48.14,4.7659,6.1057,1.26,48.972,22.9338,6.7447,14.197,10.1941,0.0,,86534.9955,69821.1842,54500.4585,4165794.6834,3361191.8074
603055.SH,20220520,10.46,0.8243,3.2071,1.77,19.5996,18.9126,2.3889,2.1352,2.0365,0.4537,0.4537,86888.0661,80467.8193,20681.0159,908849.1714,841693.3899
600285.SH,20220520,12.26,1.0684,1.3695,0.64,19.2427,17.5799,2.8629,2.5829,2.4969,3.1715,3.1715,56745.8992,55408.8392,43227.0494,695704.7242,679312.3686
002062.SZ,20220520,7.16,13.4524,26.2459,0.72,19.7516,19.9059,2.0005,0.7648,0.8023,1.676,1.676,110250.0,96910.0802,49671.4924,789390.0,693876.1742
600854.SH,20220520,6.64,6.3145,9.3137,0.52,34.7586,27.5541,1.6055,14.6241,15.0293,0.5723,0.5723,51945.8538,51945.8538,35218.3425,344920.4692,344920.4692
688308.SH,20220520,58.74,0.8347,1.2602,1.18,26.433,25.2444,3.7863,5.931,5.7181,0.5618,0.5618,10000.0,6462.08,4280.476,587400.0,379582.5792
000626.SZ,20220520,12.26,0.5911,1.4242,0.84,28.0884,35.8279,2.1581,0.0765,0.0773,0.0,,50894.0464,49847.7745,20688.3645,623961.0089,611133.7154
603042.SH,20220520,9.35,1.0306,1.3221,0.88,178.4552,707.9186,1.4257,1.2679,1.1816,0.48,,16058.984,15865.6247,12368.4819,150151.5004,148343.5909
688255.SH,20220520,26.74,0.6139,0.6139,0.96,35.0351,38.0299,1.8492,3.8665,4.2239,,,7841.4611,1748.7299,1748.7299,209680.6698,46761.0375
300717.SZ,20220520,13.09,0.4419,1.0552,0.7,63.9346,82.4875,2.1622,4.1425,3.9998,0.7639,0.7639,10240.0,10147.84,4249.6,134041.6,132835.2256
603196.SH,20220520,6.27,0.8272,2.9574,0.7,18.5179,20.3889,1.7407,1.468,1.437,1.8869,1.8869,23991.81,23671.6,6621.1,150428.6487,148420.932
600490.SH,20220520,3.82,2.2021,3.1119,2.06,113.6809,82.5672,1.3278,0.9844,1.2122,1.6888,1.6888,221288.7079,199262.1386,141007.9228,845322.8642,761181.3695
300302.SZ,20220520,7.57,0.9435,1.2237,1.02,,,2.4433,9.4496,7.9666,0.1321,0.1321,48797.123,35262.3386,27188.8343,369394.2211,266935.9032
002694.SZ,20220520,4.58,1.2237,1.7748,0.58,,,19.9141,1.8322,1.8864,0.0,,59719.68,52997.0011,36541.1244,273516.1344,242726.265
688057.SH,20220520,16.92,0.8228,0.8228,1.35,12.1917,12.082,1.5545,5.1171,5.0839,5.9102,5.9102,27600.0,13768.6019,13768.6019,466992.0,232964.7441
600310.SH,20220520,3.93,2.6174,4.4282,1.35,60.9645,20.5611,1.5752,0.281,0.3073,1.6193,1.6193,122142.5602,101277.5,59862.701,480020.2616,398020.575
600186.SH,20220520,2.48,1.6621,2.2032,2.17,100.2804,92.7167,3.1319,2.4513,2.4472,0.0,,179390.1141,175190.1141,132160.2474,444887.483,434471.483
300737.SZ,20220520,10.84,2.0797,3.0438,1.3,19.0424,21.1954,2.3407,1.6483,1.5923,0.7455,0.7455,118157.5407,88560.9043,60511.0239,1280827.7412,960000.2026
600708.SH,20220520,2.74,3.3499,6.9889,0.88,87.133,110.0271,0.5645,0.236,0.2371,0.7299,0.7299,222863.6743,222527.7771,106661.6507,610646.4676,609726.1093
003012.SZ,20220520,8.3,0.417,0.6848,1.03,64.3308,401.6592,1.3783,1.2386,1.2651,3.5608,3.5608,119066.0,64262.0222,39129.9313,988247.8,533374.7843
002941.SZ,20220520,17.33,4.765,14.066,0.91,44.2231,39.8061,4.2238,0.9622,0.9531,0.2308,0.2308,64505.6001,63978.2564,21673.1707,1117882.0497,1108743.1834
000063.SZ,20220520,23.78,0.9579,1.2926,1.23,16.5238,16.4393,2.1517,0.983,0.9687,0.8207,2.0822,473404.4778,389263.318,288475.478,11257558.4821,9256681.702
600918.SH,20220520,7.2,0.8506,0.9954,1.76,15.6794,18.221,1.4081,3.8156,3.9972,1.5139,1.5139,696862.5756,260906.9526,222943.1826,5017410.5443,1878530.0587
600520.SH,20220520,8.37,2.4187,3.3176,1.27,150.5892,66.3619,3.3961,2.987,2.7768,0.0,,15843.0,15843.0,11550.488,132605.91,132605.91
600483.SH,20220520,12.85,1.2826,3.6676,1.52,19.8028,18.4471,1.3866,2.0796,2.1332,2.0091,2.0091,195454.6692,174600.5736,61060.283,2511592.4992,2243617.3708
600528.SH,20220520,8.18,0.4339,0.9597,0.81,9.7894,9.7275,0.8899,0.6692,0.6649,1.7237,1.7237,222155.1588,222155.1588,100431.1424,1817229.199,1817229.199
600903.SH,20220520,6.97,0.3171,1.6209,1.54,44.9941,81.8763,2.8561,1.5593,1.4496,0.7891,,113818.5027,113818.5027,22262.8596,793314.9638,793314.9638
605056.SH,20220520,13.12,2.0327,2.0327,1.18,26.3916,26.379,3.503,2.6339,2.6113,3.0488,3.0488,40001.0,4001.0,4001.0,524813.12,52493.12
300284.SZ,20220520,7.26,3.8482,5.3678,0.67,19.4278,19.057,1.1831,1.7909,1.7853,1.2503,1.2503,126282.7774,84789.8754,60786.5986,916812.9639,615574.4954
603555.SH,20220520,3.68,2.5961,4.8564,1.64,16.036,13.6932,3.1654,4.0753,3.6672,0.0,,157150.5358,157150.5358,84008.5358,578313.9717,578313.9717
603677.SH,20220520,10.55,0.4142,1.4385,0.94,22.8003,22.4224,2.0383,1.0109,1.0345,0.9479,2.8436,19213.9126,19213.9126,5532.2446,202706.7779,202706.7779
002567.SZ,20220520,7.5,2.4062,3.2651,0.87,,,1.689,0.416,0.4182,1.7314,,120601.7542,118875.2389,87606.1879,904513.1565,891564.2918
601618.SH,20220520,3.54,0.5058,1.4036,1.54,8.7596,8.2253,0.8509,0.1466,0.14,2.1186,2.1186,2072361.917,1785261.917,643390.387,7336161.1862,6319827.1862
002203.SZ,20220520,9.93,0.2484,0.459,1.27,17.6386,17.0102,1.8172,0.3085,0.2946,0.7412,0.7412,196673.7131,192394.2564,104118.4184,1952969.9711,1910474.9661
300398.SZ,20220520,23.23,1.6338,2.3927,0.81,31.8293,26.9092,3.716,4.6751,4.1924,0.272,0.272,52870.6901,52316.0146,35723.6432,1228186.131,1215301.0192
301020.SZ,20220520,20.35,2.0738,2.0738,0.62,32.1569,36.0059,3.4938,6.0952,6.4903,0.0,,14640.0,3660.0,3660.0,297924.0,74481.0
002331.SZ,20220520,6.51,1.5529,2.2291,1.3,,,1.4446,2.6514,2.5534,0.0,,41024.5949,38287.4761,26673.411,267070.1128,249251.4694
688318.SH,20220520,107.51,4.1923,4.1923,2.7,25.4448,26.1025,2.2755,21.9654,22.8191,0.9301,0.9301,6667.0,2058.3361,2058.3361,716769.17,221291.7141
603869.SH,20220520,7.79,0.3135,0.7912,0.81,176.9767,320.4317,0.9868,4.1961,4.3146,0.1267,0.1267,50450.0508,50450.0508,19991.3609,393005.8957,393005.8957
000807.SZ,20220520,11.35,5.4001,8.9165,2.39,11.8593,10.4646,2.0361,0.9446,0.9271,0.0,,346795.7405,281410.8314,170429.0144,3936131.6547,3194012.9364
600438.SH,20220520,46.0,1.7814,3.1727,1.34,25.2282,16.4931,4.8891,3.2614,2.6699,0.5239,0.5239,450154.8184,450154.8184,252752.5669,20707121.6464,20707121.6464
603012.SH,20220520,5.61,1.1414,1.3992,1.46,11.5868,10.6988,1.2091,1.366,1.3371,1.6043,1.6043,63656.0,63656.0,51925.7727,357110.16,357110.16
002488.SZ,20220520,5.91,1.3019,1.7737,0.78,87.656,129.5852,1.4785,2.1705,2.0606,0.0,,100191.4821,91118.6898,66878.9657,592131.6592,538511.4567
002345.SZ,20220520,4.26,1.2432,2.0332,1.41,10.7936,11.1075,1.0467,0.8164,0.7936,4.6948,4.6948,88851.2707,86782.9365,53063.0902,378506.4132,369695.3095
300087.SZ,20220520,17.04,4.6382,6.5359,0.92,68.2088,60.2006,8.5142,4.5741,4.3235,0.3654,0.7515,67666.5537,63917.5293,45359.2837,1153038.075,1089154.6993
688683.SH,20220520,20.51,0.3352,0.3473,0.9,44.9771,48.7524,3.6023,6.696,6.5782,0.8289,0.8289,14856.0,5470.3,5280.3,304696.56,112195.853
600283.SH,20220520,13.37,1.172,3.3902,0.69,31.3056,32.7229,2.2329,3.0676,2.9472,1.1219,1.1219,35299.5758,35299.5758,12202.7125,471955.3284,471955.3284
600063.SH,20220520,6.71,2.6978,3.895,0.88,13.1579,10.1885,1.9323,1.5948,1.4518,1.4903,,192589.4692,192589.4692,133392.9574,1292275.3383,1292275.3383
002961.SZ,20220520,16.23,1.1045,1.2108,1.14,14.3327,14.1316,3.2793,3.3944,3.4484,1.6635,2.0333,44502.7,10870.475,9915.9207,722278.821,176427.8093
002670.SZ,20220520,9.61,3.3025,8.2784,0.98,241.8584,1914.9684,1.6412,35379.6688,29388.8047,0.0,,193508.4653,162335.0634,64760.936,1859616.3515,1560039.9593
300979.SZ,20220520,78.15,0.9414,0.9414,1.35,32.95,32.1204,8.8713,5.2206,5.0975,1.2796,2.6871,116700.0,14608.5,14608.5,9120105.0,1141654.275
600489.SH,20220520,7.14,0.7067,1.1744,1.63,20.3847,20.2419,1.3721,0.6169,0.5915,2.2465,2.2465,484731.2564,436266.121,262549.579,3460981.1707,3114940.1039
003027.SZ,20220520,17.49,0.8976,1.4203,0.75,14.2706,14.1759,1.4131,2.4836,2.4637,1.8694,,13253.9,6574.5,4155.0,231810.711,114988.005
600377.SH,20220520,8.21,0.1688,1.3636,1.04,9.8976,10.7992,1.306,2.9987,2.9588,5.6029,5.6029,503774.75,380218.3001,47054.5099,4135990.6975,3121592.2438
000739.SZ,20220520,24.81,4.5571,9.1547,1.24,30.5993,32.8351,5.9963,3.2696,3.2211,0.9794,1.1487,117852.3492,117839.8671,58659.3373,2923916.7837,2923607.1028
002314.SZ,20220520,4.85,8.1116,12.7048,0.75,13.4561,14.1497,1.3912,1.1746,1.1546,2.0619,2.0619,270778.2513,133814.9289,85436.54,1313274.5188,649002.4052
600744.SH,20220520,4.67,4.7561,6.0164,0.47,,,19.727,0.8661,0.8455,0.0,,178112.4274,82763.4402,65426.5918,831785.036,386505.2657
002276.SZ,20220520,6.84,1.0962,1.7277,1.18,26.1157,20.0905,1.5556,0.5547,0.5209,0.4967,1.0218,103548.9098,103527.5348,65690.8794,708274.543,708128.338
605077.SH,20220520,29.07,0.6079,0.7338,1.63,20.0405,20.1373,1.9092,2.976,2.8393,2.4571,,16318.4,10870.5653,9006.214,474375.888,316007.3333
002517.SZ,20220520,5.33,2.571,2.8637,1.33,19.8931,16.9707,3.1375,4.8301,3.8807,0.0,,215251.7634,164417.1474,147611.0086,1147291.8989,876343.3956
301212.SZ,20220520,44.2,28.8623,28.8623,0.66,53.9263,61.4119,4.0779,5.7305,5.6314,,,10800.0,2560.7252,2560.7252,477360.0,113184.0538
300042.SZ,20220520,12.27,1.7818,2.4975,0.99,35.7137,46.7906,2.1829,1.2855,1.3413,0.4075,0.4075,20040.0,17437.3818,12440.4831,245890.8,213956.6747
002773.SZ,20220520,14.22,0.4839,1.0361,0.88,31.0503,26.9755,2.0465,3.6265,3.646,0.7032,0.7032,91946.3954,69073.5544,32261.5722,1307477.7426,982225.9436
600329.SH,20220520,20.75,1.0592,2.4973,1.65,20.866,21.2344,2.4444,2.3234,2.3026,1.4463,1.4463,77344.3076,56586.8076,24001.2548,1604894.3827,1174176.2577
600336.SH,20220520,7.57,6.4773,11.5988,1.11,33.5094,31.3289,2.4897,0.7005,0.6703,1.5854,1.5854,79816.5669,79091.6869,44168.7183,604211.4114,598724.0698
603150.SH,20220520,28.18,2.4674,2.4674,0.8,16.727,16.2693,1.8673,1.5831,1.5416,,,8300.0,2075.0,2075.0,233894.0,58473.5
601199.SH,20220520,6.98,1.2782,3.1081,0.77,23.6171,22.9407,1.9461,5.8619,5.8072,1.1461,1.1461,93521.0292,93521.0292,38461.254,652776.7838,652776.7838
600936.SH,20220520,3.19,1.0809,1.7827,0.78,,,1.7017,2.8824,2.9723,0.0,,167102.6239,167102.6239,101315.7748,533057.3702,533057.3702
003004.SZ,20220520,20.3,1.0246,1.2191,1.03,41.52,39.759,2.3832,5.3879,5.3689,1.4778,2.4631,8184.0,3374.855,2836.4794,166135.2,68509.5565
600161.SH,20220520,22.29,1.8162,3.6414,5.05,40.2731,41.7307,3.7431,7.4433,7.7101,0.4486,0.4486,137317.4615,137317.4615,68489.6637,3060806.2168,3060806.2168
002185.SZ,20220520,8.91,1.1283,1.4241,1.31,20.1685,21.2969,1.8752,2.3603,2.2829,0.2111,0.2111,320448.4648,320367.4267,253817.1812,2855195.8214,2854473.7719
002142.SZ,20220520,33.36,0.5729,1.0977,1.18,11.2706,10.7299,1.5678,4.1743,4.0192,1.3636,1.3636,660359.0792,652344.1575,340475.6476,22029578.8821,21762201.0942
002098.SZ,20220520,5.99,0.7165,1.7907,0.75,17.0015,16.6231,2.2242,0.9481,0.9103,0.0,,35800.0,35800.0,14323.6721,214442.0,214442.0
603565.SH,20220520,16.91,1.6472,1.6684,1.49,9.9799,8.5777,2.6993,1.9522,1.8532,2.5006,8.4941,141896.1556,43443.3123,42889.9111,2399463.9912,734626.411
002076.SZ,20220520,1.48,1.2955,1.5409,1.03,,,,7.3252,7.915,0.0,,76957.1569,74508.9261,62644.0725,113896.5922,110273.2106
601028.SH,20220520,18.57,0.5156,1.0312,0.92,39.9111,43.3812,5.5464,1.2809,1.2476,0.0,,78302.576,78302.576,39148.3902,1454078.8363,1454078.8363
002270.SZ,20220520,6.86,2.3305,3.4962,0.91,14.7456,13.9627,1.807,4.0121,3.99,2.3093,2.3093,89622.5431,75922.4693,50608.0159,614810.6457,520828.1394
301109.SZ,20220520,26.3,4.103,4.103,0.89,16.3662,15.5806,1.5247,3.499,3.851,,,27334.0,5645.4052,5645.4052,718884.2,148474.1568
002908.SZ,20220520,15.43,2.3566,3.0268,0.7,37.1466,35.438,2.7053,4.5791,4.3105,0.5908,0.5908,22038.9103,15245.895,11870.1112,340060.3859,235244.1599
300195.SZ,20220520,5.19,1.3145,1.4113,1.06,63.6961,342.9731,0.8079,1.4976,1.4718,0.0,,42338.7356,31343.8931,29193.4681,219738.0378,162674.8052
603165.SH,20220520,13.62,1.3082,2.8021,1.24,12.6607,12.3278,1.8624,1.4913,1.4102,4.9803,,26438.417,26438.417,12343.1283,360091.2395,360091.2395
300085.SZ,20220520,9.4,0.9161,1.4237,0.86,,,7.4983,5.5906,5.8936,0.1064,0.1064,70664.0535,52247.4207,33620.6082,664242.1029,491125.7546
688112.SH,20220520,50.1,2.689,2.689,1.35,65.9277,64.9349,3.9258,17.5892,17.4407,,0.9356,10666.67,2326.19,2326.19,534400.167,116542.119
300806.SZ,20220520,36.86,1.0749,1.1893,1.32,33.3454,31.5691,4.6323,3.5283,3.3877,0.3393,,18992.5406,10437.7433,9433.416,700065.0465,384735.218
605399.SH,20220520,43.33,4.3393,5.3091,1.07,14.9158,12.0565,4.3855,4.7176,4.0822,0.4825,,18481.0,6507.784,5319.1,800781.73,281982.2807
300429.SZ,20220520,8.81,0.7606,0.8638,1.2,39.5256,42.0419,2.4494,4.3703,4.1959,0.454,0.454,51526.0892,37571.5198,33082.386,453944.8459,331005.0894
000425.SZ,20220520,5.19,0.6485,1.0482,1.33,7.2412,7.6807,1.0763,0.4821,0.5122,1.9268,1.9268,783366.843,782144.787,483918.9252,4065673.9152,4059331.4445
600325.SH,20220520,7.23,2.8972,3.9423,0.66,4.7913,4.5667,0.9212,0.2987,0.289,6.2241,12.5865,211716.1116,211715.2116,155589.5753,1530707.4869,1530700.9799
605376.SH,20220520,48.88,1.014,1.3524,1.06,53.7639,56.0202,7.8407,13.1859,12.4934,0.5728,0.5728,26160.0,17504.7,13125.0,1278700.8,855629.736
600996.SH,20220520,7.32,1.7146,4.376,0.55,,,1.9116,2.7998,2.6728,0.0,,106481.1176,106481.1176,41721.796,779441.7808,779441.7808
600132.SH,20220520,121.93,0.775,1.9375,1.29,50.5989,48.7086,28.1532,4.498,4.3138,0.0,,48397.1198,48397.1198,19358.848,5901060.8172,5901060.8172
002096.SZ,20220520,11.47,0.8431,2.4085,1.13,88.9997,81.1428,2.373,2.2583,2.1802,0.1703,0.1703,38017.82,37084.9975,12981.1163,436064.3954,425364.9213
600845.SH,20220520,48.8,0.2253,0.7211,0.89,40.7859,39.5081,7.7932,6.3084,5.9849,1.3966,1.3966,152013.8544,109559.3388,34231.6562,7418276.0947,5346495.7334
000153.SZ,20220520,7.85,1.3609,1.8603,0.97,21.3819,19.9104,1.5693,0.6998,0.6806,0.0,,31214.123,31197.723,22823.6605,245030.8656,244902.1256
002086.SZ,20220520,2.78,4.2456,5.5407,1.65,,,5.2631,5.4057,5.0727,0.0,,75635.0,62903.3338,48200.8937,210265.3,174871.268
300020.SZ,20220520,7.07,2.1989,2.5794,0.9,46.8452,50.8033,1.3244,2.3186,2.3171,0.0,,65578.9086,62717.2463,53466.8996,463642.8838,443410.9313
605567.SH,20220520,14.37,8.383,8.383,0.94,50.7941,68.7237,2.6076,1.4134,1.3834,,,20000.0,5000.0,5000.0,287400.0,71850.0
000506.SZ,20220520,3.04,3.4516,5.487,0.86,,14.1526,4.3761,3.1157,3.2736,0.0,,92901.7761,92867.0961,58418.9526,282421.3993,282315.9721
603527.SH,20220520,9.84,1.2846,2.9413,0.97,17.4437,16.8738,2.2198,0.3539,0.3337,1.2195,1.2195,24382.4,24382.4,10649.0765,239922.816,239922.816
688655.SH,20220520,11.58,1.1193,1.5442,1.04,24.1069,29.1807,2.3717,2.7384,2.8374,,,13339.0,6889.92,4994.04,154465.62,79785.2736
600988.SH,20220520,15.64,4.1279,4.7818,1.57,44.6694,44.256,5.5136,6.8798,5.774,0.0,,166391.1378,153512.35,132521.0334,2602357.3952,2400933.154
600647.SH,20220520,17.18,2.3444,3.9523,0.91,407.7319,286.1319,7.6694,24.5801,145.407,0.0,,13914.355,13914.355,8253.7095,239048.6189,239048.6189
002548.SZ,20220520,6.16,2.498,3.6113,0.8,,,2.9038,0.8743,0.9094,0.487,0.487,69076.2524,54171.4289,37471.074,425509.7148,333696.002
301131.SZ,20220520,40.6,6.2494,6.2494,0.85,30.2305,31.9541,2.4895,1.4887,1.4278,,,4778.0,1195.2152,1195.2152,193986.8,48525.7371
000605.SZ,20220520,6.06,4.6401,7.7968,2.67,186.7993,236.6125,1.0159,1.1793,1.1775,0.33,0.33,35265.86,33719.3683,20067.5216,213711.1116,204339.3719
000913.SZ,20220520,11.95,1.6332,2.7891,1.18,22.8096,25.3563,1.7894,1.2576,1.2536,0.0,,45353.6,45353.6,26556.4603,541975.52,541975.52
601233.SH,20220520,16.03,1.6294,2.5003,1.97,5.2713,5.4297,1.0387,0.6536,0.6337,0.7694,0.7694,241111.9493,228753.1037,149076.7287,3865024.5473,3666912.2523
000967.SZ,20220520,4.6,0.4321,0.9087,1.56,20.0773,20.3646,0.8705,1.238,1.2292,2.5468,2.5468,317949.9754,215966.4832,102690.1914,1462569.8868,993445.8227
600062.SH,20220520,28.38,8.9219,22.8859,0.95,31.6421,30.1668,2.9737,3.2494,3.2105,1.0218,1.0218,104323.771,102563.141,39983.5786,2960708.621,2910741.9416
601111.SH,20220520,8.87,0.7097,2.6407,1.42,,,2.4598,1.7286,1.768,0.0,,1452481.5185,996213.1821,267741.2204,12883511.0691,8836410.9252
601216.SH,20220520,4.26,0.3915,1.0421,1.58,7.9245,8.341,1.5294,1.863,1.7954,7.0423,7.0423,843801.739,843801.739,316969.099,3594595.4081,3594595.4081
002175.SZ,20220520,3.18,1.9974,2.5735,1.09,9.9176,9.006,11.9427,17.3654,15.9009,0.0,,127678.0727,127674.5537,99094.3026,406016.2712,406005.0808
301040.SZ,20220520,29.89,36.4167,36.4167,4.98,41.2907,50.2511,3.0378,2.7963,2.9025,,,10000.0,2500.0,2500.0,298900.0,74725.0
605186.SH,20220520,27.55,0.7024,0.8586,0.71,31.8556,31.6729,4.1238,7.6504,7.5796,0.7804,0.7804,13600.0,6663.1778,5450.7251,374680.0,183570.5484
688321.SH,20220520,22.0,0.8664,0.8666,1.21,411.5008,353.3731,6.3483,20.9916,19.6592,,,41072.05,25309.2822,25303.8322,903585.1,556804.2084
002995.SZ,20220520,19.6,3.8794,4.335,1.23,33.1042,63.2841,1.7109,0.441,0.4588,1.8055,1.8055,9137.1,4125.4773,3691.8473,179087.16,80859.3551
300776.SZ,20220520,240.34,2.3556,3.2196,1.21,67.0348,63.7867,11.327,20.3229,19.7518,0.3107,0.3107,10627.2849,6232.515,4559.9875,2554161.6529,1497922.6551
600293.SH,20220520,3.34,1.5253,2.1353,0.5,42.9634,45.4514,1.9109,1.2465,1.3028,0.0,,116014.5046,116014.5046,82869.1936,387488.4454,387488.4454
301049.SZ,20220520,22.23,3.0055,3.0055,1.2,24.4573,28.2861,2.3277,9.262,9.4509,,1.1246,9425.3334,2356.3334,2356.3334,209525.1615,52381.2915
300228.SZ,20220520,5.9,2.2985,2.3452,1.1,80.4398,325.7771,1.7579,2.1395,2.3288,0.2542,0.2542,57540.6349,54289.2349,53207.2349,339489.7459,320306.4859
002365.SZ,20220520,12.2,10.425,11.688,0.65,32.2676,23.3205,1.8742,2.2966,2.1601,0.8186,0.8186,29468.25,24427.0439,21787.4207,359512.65,298009.9356
300653.SZ,20220520,39.82,0.9597,1.8517,1.71,42.5244,39.9132,9.7559,17.9112,17.2389,0.4186,1.4733,18000.0,18000.0,9328.8025,716760.0,716760.0
002206.SZ,20220520,5.76,3.1067,3.7005,1.94,12.2522,12.2391,2.0811,1.3902,1.3011,3.289,,122302.8645,95391.0213,80082.2927,704464.4995,549452.2827
603045.SH,20220520,16.65,2.6826,3.7983,0.99,40.1344,42.7649,2.6234,0.7817,0.7797,0.4729,0.4729,13762.0,13762.0,9719.5094,229137.3,229137.3
002363.SZ,20220520,6.0,3.1958,5.5366,1.26,79.0072,81.3656,1.1876,1.274,1.22,3.3333,6.6667,41610.0301,41575.8167,23998.6727,249660.1806,249454.9002
600640.SH,20220520,9.14,0.3496,1.1419,1.11,,,1.757,1.5773,1.6128,0.0438,0.0438,79569.594,79569.594,24363.2395,727266.0892,727266.0892
300297.SZ,20220520,1.54,5.3701,7.8316,1.38,,,2.1273,6.6866,7.1774,0.0,,124985.4722,124777.4722,85559.1005,192477.6272,192157.3072
002695.SZ,20220520,10.96,1.0412,2.6202,1.43,38.8453,49.2849,2.3753,2.4014,2.4694,1.1618,,51243.0404,46435.7707,18452.891,561623.7228,508936.0469
000628.SZ,20220520,12.19,2.9069,3.3808,1.01,26.2892,26.9708,2.7374,0.6495,0.6664,0.9598,0.9598,35228.0,19207.404,16515.174,429429.32,234138.2548
003029.SZ,20220520,18.72,1.6517,2.2665,0.84,23.8873,24.2689,2.5365,4.2753,4.2271,0.8634,0.8634,18640.0,11172.3741,8142.0641,348940.8,209146.8432
300571.SZ,20220520,40.11,1.9201,2.6756,1.29,22.9683,20.2747,3.4673,1.554,1.3148,0.2226,0.2226,13952.8294,9633.756,6913.506,559647.9872,386409.9532
000338.SZ,20220520,11.74,1.7027,1.7339,1.13,11.0703,14.7151,1.4137,0.5033,0.5718,3.5605,3.5605,872655.6821,504976.2516,495884.6847,10244977.7079,5928421.1938
002735.SZ,20220520,23.61,0.8381,1.1135,1.17,59.6432,44.7888,5.4862,2.9022,2.9098,0.3937,0.3937,21328.538,13213.5009,9944.4711,503566.7822,311970.7562
603096.SH,20220520,17.7,0.5145,1.1821,1.32,22.0157,24.1347,1.4625,3.1209,3.1547,3.4704,3.4704,16250.3585,16250.3585,7072.1651,287631.3455,287631.3455
688596.SH,20220520,17.77,1.102,1.2758,0.9,27.0661,25.4914,2.4127,2.4815,2.2487,0.5627,0.5627,25650.0,20064.1823,17329.9035,455800.5,356540.5195
600220.SH,20220520,3.06,5.3643,8.1561,1.68,47.458,30.5839,2.6218,2.7388,2.5778,0.3268,0.3268,178334.0326,178334.0326,117289.8872,545702.1398,545702.1398
300547.SZ,20220520,12.76,1.3768,1.6891,0.62,26.3615,26.2179,2.8977,3.5644,3.4774,2.1708,2.1708,21690.6174,17663.3031,14396.7714,276772.278,225383.7476
003043.SZ,20220520,54.03,2.1871,2.4189,0.92,38.9118,36.2598,4.8747,8.1537,7.5642,0.0,,8000.0,2859.9818,2585.884,432240.0,154524.8167
300062.SZ,20220520,10.21,4.9676,6.1462,0.56,157.2258,120.7582,2.9237,3.4559,3.1826,0.1731,0.1731,34848.5829,19396.1675,15676.915,355804.0314,198034.8702
600761.SH,20220520,9.87,0.4543,0.7357,1.04,11.524,11.2557,1.2169,0.4739,0.4597,3.5461,3.5461,74018.0802,74018.0802,45702.6267,730558.4516,730558.4516
300070.SZ,20220520,4.84,1.0571,1.4799,0.92,30.0461,29.0196,0.6919,1.837,1.8223,0.9923,0.9923,362420.9363,254098.0601,181507.0376,1754117.3317,1229834.6109
300981.SZ,20220520,47.97,2.5843,3.5864,1.07,3.414,7.9873,1.2085,1.6286,2.4918,3.127,3.127,16667.0,6642.0,4786.0,799515.99,318616.74
300407.SZ,20220520,7.25,1.999,2.6454,1.38,32.8261,33.6645,1.6014,1.1644,1.1475,0.9042,0.9042,30510.0727,21294.1668,16091.1521,221198.0271,154382.7093
601727.SH,20220520,4.0,0.1989,0.5685,1.33,,,1.0716,0.4769,0.479,1.8124,1.8124,1557980.9092,1265532.7092,442792.6624,6231923.6368,5062130.8368
603133.SH,20220520,8.93,2.2722,3.9379,2.35,,,5.2275,5.7801,8.9097,0.0,,20918.52,20918.52,12070.3195,186802.3836,186802.3836
600897.SH,20220520,14.95,0.3938,1.2303,1.09,31.4155,44.1684,1.1584,3.5702,3.7411,1.1572,1.1572,29781.0,29781.0,9531.0,445225.95,445225.95
