ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300654.SZ,20211224,8.37,2.2967,4.5996,0.78,45.7974,50.8767,3.0414,4.2657,3.8856,0.6893,1.0155,18203.25,17360.6599,8668.5349,152361.2025,145308.7234
300288.SZ,20211224,12.62,3.6411,4.2282,0.85,93.1972,74.1187,2.9067,11.3655,11.0166,0.1664,0.1189,33794.1402,24831.9391,21383.9647,426482.0493,313379.0714
002437.SZ,20211224,2.66,3.2412,5.2149,1.55,14.6157,,2.9872,1.9139,1.8511,0.0,,219812.295,218328.6217,135699.3685,584700.7047,580754.1337
002783.SZ,20211224,10.63,7.6108,9.8028,0.59,80.6036,198.1263,2.3401,2.0179,1.4618,0.9308,0.9407,38173.0334,32716.8573,25401.0841,405779.345,347780.1931
002732.SZ,20211224,26.54,1.7903,4.2858,1.82,39.8123,25.0581,3.5369,2.5511,2.1511,1.5072,0.5652,15735.0,15591.249,6512.889,417606.9,413791.7485
002752.SZ,20211224,6.72,1.886,5.2305,1.07,481.2535,40.1441,2.431,2.2614,1.4567,0.3173,0.1488,97691.8468,97497.5666,35155.8793,656489.2105,655183.6476
603997.SH,20211224,17.2,1.8549,3.7827,1.0,,95.8243,4.0495,1.2011,1.0959,1.0834,1.0419,109866.1723,86035.5769,42188.4172,1889698.1636,1479811.9227
000998.SZ,20211224,24.9,5.2647,5.8591,1.28,282.9314,208.409,6.2336,9.9657,10.3333,0.0,,131697.0298,110384.0421,99186.2784,3279256.042,2748562.6483
300135.SZ,20211224,2.74,2.3339,2.8415,0.55,639.4886,,2.0534,1.2511,1.13,0.365,0.365,92160.0,63915.9072,52498.164,252518.4,175129.5857
600410.SH,20211224,6.59,1.4627,1.573,1.1,55.0657,,1.5314,1.856,1.9089,0.4543,0.376,109874.3383,109874.3383,102167.4025,724071.8894,724071.8894
600654.SH,20211224,1.98,1.0141,1.0221,0.98,,,,0.8428,0.9049,0.0,,128302.0992,75504.3154,74914.3769,254038.1564,149498.5445
601566.SH,20211224,12.61,0.1221,0.4193,0.68,19.6432,49.6914,1.8337,2.7117,2.3498,5.1546,3.9651,57463.715,57463.715,16736.901,724617.4462,724617.4462
688023.SH,20211224,260.0,1.4035,1.6549,1.1,152.1914,,7.3359,15.4283,13.3551,0.1372,0.0726,7850.4696,5270.7405,4469.9068,2041122.096,1370392.53
603496.SH,20211224,15.1,2.1514,3.4749,1.25,94.5861,46.0201,2.8851,6.4572,4.7482,0.613,0.3271,22797.8929,19886.7502,12312.6102,344248.1828,300289.928
300177.SZ,20211224,9.28,3.6461,3.836,0.63,80.3957,146.6135,2.9783,3.8949,3.5102,0.0,0.1724,74416.9066,58906.1748,55989.6866,690588.8932,546649.3021
603966.SH,20211224,9.6,1.2152,2.4149,0.8,18.6277,15.0642,2.3036,2.2866,1.9108,0.7318,2.2216,30031.9646,30031.9646,15111.8992,288306.8602,288306.8602
002739.SZ,20211224,14.8,1.7461,3.4816,1.78,,,3.561,5.2442,2.6725,0.0,,223072.512,215089.8143,107875.7048,3301473.1776,3183329.2516
300572.SZ,20211224,18.2,2.4154,2.6356,1.09,22.061,71.4143,1.9236,4.5563,6.8345,0.4646,0.4646,22898.8812,17616.9271,16144.6849,416759.6378,320628.0732
002125.SZ,20211224,11.2,3.1582,5.0689,1.0,278.68,62.7159,3.7851,5.7125,4.3985,0.0,0.1786,62948.1713,59324.983,36962.487,705019.5186,664439.8096
003017.SZ,20211224,34.94,1.2238,1.2525,1.34,22.885,25.0992,2.1158,3.0905,2.7937,,1.7172,6000.0,4070.1607,3976.8993,209640.0,142211.4149
600748.SH,20211224,4.01,0.7354,1.7477,0.51,9.0431,9.497,0.6581,0.919,0.9408,2.4938,3.8903,184456.2892,184456.2892,77616.8391,739669.7197,739669.7197
000965.SZ,20211224,2.59,2.9251,6.0247,0.73,30.1643,,0.542,3.5066,4.4195,0.7722,,110983.0895,110983.0895,53883.4999,287446.2018,287446.2018
300838.SZ,20211224,16.73,3.223,3.223,0.96,36.7404,26.5124,2.779,4.8555,3.4439,,0.8966,13634.0,5268.4,5268.4,228096.82,88140.332
600323.SH,20211224,21.22,0.7136,1.1874,0.72,16.3612,14.2109,1.8736,2.3126,1.8293,0.9743,1.0368,81534.7146,81534.7146,49000.3383,1730166.6438,1730166.6438
002088.SZ,20211224,22.78,0.7802,1.2324,1.13,31.1507,20.8767,4.9236,4.9595,3.7178,2.0383,2.6654,50633.2586,44902.0597,28427.9092,1153425.6309,1022868.92
600103.SH,20211224,2.85,1.8296,2.764,0.82,85.8638,27.7148,1.8152,2.6335,2.3733,0.0,,230581.7807,230581.7807,152633.3212,657158.075,657158.075
600192.SH,20211224,7.39,17.7495,28.989,1.05,,,1.8888,1.5811,1.5677,0.0812,,44174.8,44174.8,27047.5247,326451.772,326451.772
300815.SZ,20211224,29.89,1.5798,2.405,1.08,13.1109,15.7187,2.9269,1.9173,1.7477,0.3797,1.8735,27680.0,11656.9816,7656.9816,827355.2,348427.18
600363.SH,20211224,30.38,0.9796,1.2395,0.72,51.2252,45.2986,4.4554,3.616,3.3478,0.1442,0.1909,45547.675,44707.675,35331.4658,1383738.3665,1358219.1665
600743.SH,20211224,2.01,1.1789,2.9956,0.38,11.3888,33.4671,0.5686,0.61,0.4515,5.9701,2.9851,234610.0874,234610.0874,92329.6035,471566.2757,471566.2757
002684.SZ,20211224,4.09,2.9734,4.9091,0.8,,,,2.1226,2.5338,0.0,,56737.4389,48306.8044,29258.8045,232056.1251,197574.83
688339.SH,20211224,281.3,2.573,2.8176,0.94,,,8.3786,35.0713,24.568,,,7135.0991,5021.7846,4585.8383,2007103.3768,1412628.008
002561.SZ,20211224,7.24,0.6278,1.024,1.64,39.9247,37.7207,1.3445,5.1108,4.8913,4.9724,1.6575,41576.3,41228.4522,25277.9821,301012.412,298493.9939
300832.SZ,20211224,45.17,0.8867,0.889,0.99,37.8358,39.1985,6.6077,16.1886,14.1091,1.7407,1.1605,78665.9285,27152.796,27084.966,3553339.9903,1226491.7953
600400.SH,20211224,3.92,1.5144,5.3233,1.01,61.9346,98.0346,2.8249,3.7677,3.8984,1.3274,3.0612,229137.1852,229137.1852,65185.4503,898217.766,898217.766
600111.SH,20211224,44.2,3.7184,5.6627,1.48,192.8621,46.2265,11.9674,7.5582,5.3872,0.0,0.1576,363306.6,363306.6,238564.6311,16058151.72,16058151.72
000627.SZ,20211224,3.25,0.3458,0.945,0.55,27.6706,44.956,0.7173,0.3897,0.382,3.0769,0.3077,494062.9165,455250.4165,166586.6288,1605704.4786,1479563.8536
300919.SZ,20211224,155.7,1.8421,5.6609,1.46,224.4465,104.1846,9.8941,12.6758,5.8082,,0.0483,60567.3053,15214.9,4951.04,9430329.4352,2368959.93
300621.SZ,20211224,8.9,2.7929,6.7243,1.43,40.1982,29.7934,2.2084,0.8774,0.2544,0.7867,0.3933,20805.67,19378.8623,8048.9371,185170.463,172471.8745
600776.SH,20211224,11.28,0.8078,1.8819,0.63,136.829,120.4725,4.3775,4.7754,4.5458,0.3546,0.3546,125600.0064,95600.0064,41038.4512,1416768.0722,1078368.0722
600231.SH,20211224,2.68,0.6434,2.4299,0.66,13.6966,6.2063,0.8151,0.3766,0.2971,1.7764,2.2388,285212.9323,285212.9323,75522.1895,764370.6586,764370.6586
600155.SH,20211224,9.79,0.6193,0.9295,0.5,25.8687,23.3821,1.0728,55.2812,62.9516,0.0,,173955.6648,173955.6648,115907.9534,1703025.9584,1703025.9584
600110.SH,20211224,15.79,6.862,7.448,2.0,4096.8055,64.2689,5.8855,10.2391,5.4789,0.0,,139726.8615,132318.1658,121907.3884,2206287.1431,2089303.838
300266.SZ,20211224,3.64,2.05,3.127,0.73,,,3.0394,2.3352,2.1593,0.0,,157090.7314,155354.9914,101846.9073,571810.2623,565492.1687
000705.SZ,20211224,7.78,1.8425,2.0719,1.81,29.0792,33.9516,1.4338,0.7557,0.7223,0.7712,0.8997,33412.3286,28197.2076,25074.6562,259947.9165,219374.2751
603439.SH,20211224,15.24,13.0578,16.4365,1.62,66.6456,39.8247,6.1476,9.9354,7.1071,0.0,1.6263,41086.2216,16228.3576,12892.4536,626154.0172,247320.1698
300204.SZ,20211224,18.18,5.1754,11.0751,1.29,,,5.9889,20.3529,15.5843,0.0,,47603.4544,46587.1199,21770.0133,865430.801,846953.8398
300328.SZ,20211224,8.32,2.6688,5.3046,1.4,354.3203,,4.4717,6.0757,5.6102,0.641,0.1202,69042.36,68141.61,34283.11,574432.4352,566938.1952
688151.SH,20211224,35.36,10.4811,10.4811,1.11,69.1348,35.9367,2.8627,14.5866,9.145,,,34450.0,6959.2327,6959.2327,1218152.0,246078.4683
300027.SZ,20211224,3.8,1.6873,2.2659,0.72,,,2.9782,7.0288,7.8192,0.0,,277450.5919,224456.7944,167137.3001,1054312.2492,852935.8187
603768.SH,20211224,17.05,0.4301,1.4915,0.9,46.2716,44.4745,1.9123,1.5142,1.1838,0.217,0.6569,20400.0,20400.0,5882.5,347820.0,347820.0
002155.SZ,20211224,10.29,2.1334,3.5508,0.52,54.9085,41.5416,2.2915,0.8239,0.6931,0.2915,,120203.9474,120184.4192,72210.3226,1236898.6187,1236697.6736
688215.SH,20211224,33.67,1.7686,1.7686,1.5,84.4789,280.2172,3.115,10.1062,9.2704,,0.4455,4004.0,1543.0982,1543.0982,134814.68,51956.1164
600800.SH,20211224,4.77,1.548,2.3889,0.66,30.406,21.2631,1.9565,2.0683,1.4081,0.0,,118578.758,79433.7361,51473.0389,565620.6757,378898.9212
002701.SZ,20211224,6.64,1.3432,2.1465,1.3,22.9172,15.4473,2.315,1.5351,1.2779,2.6113,0.5965,244161.5804,243940.1928,152655.0757,1621232.8939,1619762.8802
300979.SZ,20211224,87.43,0.6197,0.6197,0.82,54.3125,39.8854,10.0012,7.3239,6.276,,1.1438,116700.0,8359.11,8359.11,10203081.0,730836.9873
600716.SH,20211224,4.09,0.9693,2.0245,0.45,66.5653,46.2882,0.657,4.2819,3.7608,2.445,0.7335,93606.059,93606.059,44817.7047,382848.7813,382848.7813
600489.SH,20211224,8.25,0.5449,0.9054,0.97,25.7232,20.9975,1.6198,0.8332,0.7055,0.2241,1.9442,484731.2564,436266.121,262549.579,3999032.8653,3599195.4983
003027.SZ,20211224,24.08,1.4472,1.7802,0.95,20.6425,19.8415,2.0344,4.1433,3.8132,,1.3627,13206.8,6574.5,5344.5,318019.744,158313.96
600377.SH,20211224,8.54,0.084,0.6787,0.87,17.4589,9.874,1.4348,5.3561,4.1611,5.3864,5.3864,503774.75,380218.3001,47054.5099,4302236.365,3247064.2829
000739.SZ,20211224,35.4,0.3466,0.6963,0.59,51.0814,43.9736,8.5729,5.2946,4.9266,0.4661,0.6864,117852.3492,117839.8671,58659.3373,4171973.1617,4171531.2953
002314.SZ,20211224,3.07,0.7099,1.3785,0.46,6.3911,4.5507,0.8169,0.7401,0.6498,1.8893,3.2573,270778.2513,133814.9289,68914.3044,831289.2315,410811.8317
600744.SH,20211224,6.02,5.4576,7.1407,0.8,309.5152,,4.9833,1.2988,1.1468,0.0,,178112.4274,82763.4402,63255.4718,1072236.8129,498235.91
002276.SZ,20211224,8.78,6.9772,10.996,1.29,40.7598,38.1451,2.0376,0.9753,0.7588,0.3986,0.387,103548.9098,103527.5348,65690.8794,909159.428,908971.7555
605077.SH,20211224,41.01,1.0211,1.0211,1.04,21.7868,26.0433,2.8102,5.0712,4.4048,,1.7417,16318.4,4079.6,4079.6,669217.584,167304.396
002517.SZ,20211224,5.34,2.6247,2.9227,0.66,64.6024,22.3247,3.4614,7.4485,5.5475,0.0,,215251.7634,164821.2114,148015.0726,1149444.4166,880145.2689
300042.SZ,20211224,13.95,3.8569,5.5286,0.8,39.5682,35.1088,2.5023,1.8751,1.4775,0.1434,0.3584,20040.0,17437.3818,12164.9126,279558.0,243251.4761
002773.SZ,20211224,18.59,1.3596,2.9102,1.57,,,2.7048,5.1868,4.5073,1.4343,0.5379,91946.3954,69092.3044,32279.1522,1709283.4905,1284425.9388
600547.SH,20211224,18.58,0.5153,1.1665,1.24,36.8231,,3.2679,1.3055,2.9997,0.3872,0.2691,447342.9525,361444.3347,159651.7462,8311632.0575,6715635.7387
002522.SZ,20211224,6.99,1.0207,1.6495,0.97,37.3311,32.9982,3.1741,4.368,3.6449,1.0014,1.1445,90577.9387,85648.8115,52996.2459,633139.7915,598685.1924
300861.SZ,20211224,74.63,0.6797,1.4078,0.77,66.3883,44.1518,7.8449,24.7675,18.597,,0.67,40001.0,17555.7968,8476.2433,2985274.63,1310189.1152
600561.SH,20211224,4.87,1.6166,2.2361,1.22,,,1.2542,0.7558,0.7146,0.0,,28447.68,23706.4,17138.7147,138540.2016,115450.168
300368.SZ,20211224,10.01,2.2534,3.2283,0.81,82.5213,116.4461,5.9347,3.9177,3.245,0.1689,0.1689,53194.3475,50955.9738,35567.8738,532475.4185,510069.2977
000553.SZ,20211224,8.1,0.1744,1.088,1.02,53.4977,152.461,0.8921,0.6634,0.6281,0.1551,0.1975,232981.1766,217706.7461,34892.95,1887147.5305,1763424.6434
601600.SH,20211224,6.43,4.3518,7.3063,1.17,147.7128,19.5571,1.9893,0.5885,0.4418,0.0,,1702267.2951,1307870.6983,778995.2218,10945578.7075,8409608.5901
300631.SZ,20211224,38.61,5.2694,7.8324,1.01,55.7784,65.7317,0.6236,8.6862,8.1719,0.3431,0.4237,11952.0812,11740.3937,7898.6237,461469.8551,453296.6008
603199.SH,20211224,20.74,0.3535,0.925,0.75,42.081,24.8242,1.8161,6.7308,4.9773,1.0608,0.7232,11068.0,11068.0,4230.3286,229550.32,229550.32
688189.SH,20211224,35.68,1.9002,3.4839,0.81,37.5641,44.979,3.1041,4.5907,6.21,,0.8156,14000.0,9860.0,5378.0,499520.0,351804.8
002429.SZ,20211224,4.84,0.4103,1.0116,0.88,12.4252,9.8317,1.6813,1.0854,0.8999,0.0,,452694.0607,449630.141,182378.2713,2191039.2538,2176209.8824
002411.SZ,20211224,11.43,1.9792,4.7339,1.33,,,1.9108,2.5188,2.365,0.0,,153228.3909,153228.3909,64064.1791,1751400.508,1751400.508
000869.SZ,20211224,33.03,0.9765,4.1007,2.0,48.084,43.6523,2.1734,6.6681,5.8445,2.1193,1.211,68546.4,45346.08,10798.6944,2264087.592,1497781.0224
603166.SH,20211224,8.46,0.8374,2.4152,0.99,27.255,24.0506,2.1121,3.0881,2.8679,1.6333,2.1658,64620.8651,59201.871,20525.9325,546692.5187,500847.8287
600156.SH,20211224,4.02,1.265,2.1194,0.84,48.6419,,2.3298,1.7695,1.8273,0.0,,40211.0702,40211.0702,24000.639,161648.5022,161648.5022
002549.SZ,20211224,17.68,1.5601,4.4884,0.81,152.7957,96.3939,10.4808,21.2568,17.4958,0.5656,0.2828,62370.0,62110.1175,21589.1479,1102701.6,1098106.8774
002373.SZ,20211224,14.4,0.8554,1.2069,1.07,21.0616,25.3079,1.8561,2.4169,2.2036,0.4584,0.4839,158087.4765,136483.6251,96730.0148,2276459.6616,1965364.2014
603860.SH,20211224,20.42,0.7283,1.7447,1.12,38.8582,38.8736,2.0751,7.5767,7.6189,0.8083,0.5147,6668.0,6668.0,2783.3,136160.56,136160.56
002003.SZ,20211224,13.69,1.3752,2.2756,1.11,27.5634,24.2727,3.9974,4.3758,3.5802,2.776,2.8413,79785.0428,64616.7337,39051.299,1092257.2359,884603.0844
603230.SH,20211224,16.06,3.4669,3.4669,,28.2781,26.0172,2.698,4.4702,3.7879,,,35352.3,8838.1,8838.1,567757.938,141939.886
000920.SZ,20211224,9.98,2.9958,5.4958,1.09,39.7497,29.0518,3.3524,3.3582,2.8194,0.7715,0.8818,42200.0,42177.96,22991.5404,421156.0,420936.0408
300019.SZ,20211224,21.95,3.0582,5.1529,0.94,42.6567,37.5934,4.3617,5.6348,3.7945,0.5773,0.9112,39113.02,33356.5636,19796.9949,858530.789,732176.571
300024.SZ,20211224,10.32,0.6461,0.8729,0.79,,,3.624,6.0541,5.8663,0.0,,156023.9617,151711.8903,112284.6732,1610167.2847,1565666.7079
300772.SZ,20211224,43.27,2.9301,3.1942,0.61,84.7837,40.309,5.9051,1.2779,1.1028,0.3006,,33899.0171,19217.6171,17628.9301,1466810.4699,831546.2919
600392.SH,20211224,19.21,2.2507,3.0499,1.27,104.2853,33.452,4.1333,4.1333,3.2328,0.0,0.2599,175516.7067,175516.7067,129522.4257,3371675.9357,3371675.9357
600475.SH,20211224,11.56,0.5211,2.1267,0.92,13.9236,12.2019,1.1307,1.0995,0.9872,2.3302,2.329,72682.6374,70655.4354,17311.2335,840211.2883,816776.8332
000898.SZ,20211224,3.82,0.5791,2.2109,0.74,18.1638,4.4127,0.5971,0.3561,0.2598,1.4921,2.1974,940525.0201,794125.2719,208014.119,3592805.5768,3033558.5387
600546.SH,20211224,8.71,3.2079,8.0151,0.57,20.8916,8.9199,1.9628,0.4875,0.4511,0.6889,0.7577,198245.614,198245.614,79344.9958,1726719.2979,1726719.2979
600961.SH,20211224,9.66,2.2437,3.9337,0.8,32.0736,36.4665,,0.3451,0.3111,0.0,,52745.7914,52745.7914,30085.4099,509524.3449,509524.3449
603596.SH,20211224,72.51,0.8399,2.9995,0.71,64.1803,55.8794,9.3625,9.7362,8.8538,0.1375,0.1624,40844.6,40662.6,11386.1,2961641.946,2948445.126
605122.SH,20211224,22.4,3.6251,3.6251,0.48,15.8408,22.9445,1.6906,3.2737,3.3987,,1.9133,17235.4,4326.0,4326.0,386072.96,96902.4
301012.SZ,20211224,55.4,13.6156,13.6156,0.66,94.8318,92.9228,8.4603,10.6219,9.5857,,,8400.0,2100.0,2100.0,465360.0,116340.0
600828.SH,20211224,3.56,0.2983,2.207,1.47,28.9459,24.8137,0.9202,1.6668,1.4344,8.427,2.809,173198.2546,173136.0181,23397.9684,616585.7864,616364.2244
600077.SH,20211224,2.65,2.4204,4.7701,0.52,10.0779,14.3803,0.7458,0.4959,0.4255,1.4977,0.3558,134012.2326,134012.2326,67999.431,355132.4164,355132.4164
600165.SH,20211224,12.3,2.9797,4.2088,0.63,402.9493,758.2511,8.9967,70.7222,62.2151,0.0,,68488.3775,68488.3775,48488.3775,842407.0433,842407.0433
000682.SZ,20211224,9.09,4.4747,7.642,1.15,43.8163,39.4929,3.2975,3.2773,2.9652,0.418,,134072.7007,134060.0019,78497.4781,1218720.8494,1218605.4173
600836.SH,20211224,6.07,0.6185,0.8499,1.13,17.3402,29.7997,3.5051,1.8572,4.6275,0.0,,67105.3072,66275.3072,48228.442,407329.2147,402291.1147
300938.SZ,20211224,51.51,6.206,6.206,0.89,57.0634,45.5884,3.3243,11.9825,9.9315,,0.568,6674.77,1627.5,1627.5,343817.4027,83832.525
300793.SZ,20211224,18.65,5.4142,5.4142,0.74,92.4739,68.0007,2.7751,2.3785,2.048,0.7923,0.4226,33838.88,10351.08,10351.08,631095.112,193047.642
002968.SZ,20211224,35.09,1.0111,1.0111,0.93,43.5175,36.0164,6.3811,4.331,3.0554,0.7779,1.0352,16271.85,6968.391,6968.391,570979.2165,244520.8402
002378.SZ,20211224,8.45,1.3636,3.8507,1.38,210.0611,58.4876,4.3574,4.0437,2.9846,0.0,,92416.7436,91917.3552,32550.133,780921.4834,776701.6514
600488.SH,20211224,4.37,1.8994,4.363,5.15,141.515,,1.608,1.5427,1.4132,0.9083,0.2289,110034.668,109188.668,47533.7429,480851.4992,477154.4792
601198.SH,20211224,11.4,0.7722,1.6341,1.13,23.9336,25.4607,1.3987,6.4794,6.8264,1.0478,1.2723,323244.552,275796.0657,130336.0173,3684987.8928,3144075.149
600276.SH,20211224,50.12,0.518,0.8499,1.33,50.6556,51.0703,9.3787,11.5584,11.2399,0.3173,0.3326,639601.1914,637900.2274,388806.5783,32056811.713,31971559.3973
605333.SH,20211224,22.6,24.7241,24.7241,2.1,122.0911,119.6341,11.3396,5.9186,4.139,,0.2876,40100.0,6257.0,6257.0,906260.0,141408.2
002035.SZ,20211224,6.09,1.3378,1.6803,1.06,12.6558,12.4988,1.6796,1.1839,0.9644,4.9261,2.4631,84765.3618,76138.7018,60617.8143,516221.0534,463684.694
605081.SH,20211224,34.26,2.63,2.63,0.53,16.5581,21.7265,1.4846,4.7787,6.1645,,,7810.1429,1953.0,1953.0,267575.4958,66909.78
002114.SZ,20211224,8.17,4.3653,6.0126,0.83,,60.2625,1.7602,1.5339,1.1572,0.0,,32339.5267,32339.0823,23479.3223,264213.9331,264210.3024
688590.SH,20211224,17.25,0.9822,1.4286,0.45,38.4741,33.0102,2.9834,2.9228,2.6149,,0.8116,18202.228,11988.012,8241.8564,313988.433,206793.207
002301.SZ,20211224,8.23,2.3466,4.0241,0.74,30.0785,67.2156,1.6885,0.7542,0.6898,1.7637,0.8358,73402.0099,73273.5712,42729.0615,604098.5415,603041.491
603639.SH,20211224,26.4,0.3566,1.054,0.66,22.0728,23.3283,3.1062,2.7814,2.7718,0.5669,0.8117,34000.8066,33225.9906,11242.1067,897621.2942,877166.1518
600130.SH,20211224,3.89,2.0392,2.4392,0.83,87.0849,106.5601,3.0936,4.1781,3.401,0.0,,76800.0,76800.0,64205.36,298752.0,298752.0
605377.SH,20211224,16.6,1.7038,1.7038,0.93,18.3278,11.7035,1.9711,2.9561,1.8927,,2.567,28705.738,7135.338,7135.338,476515.2508,118446.6108
300094.SZ,20211224,4.33,5.7588,9.2237,0.89,,,1.8923,0.879,0.913,0.0,,91229.2315,88399.0961,55191.923,395022.5724,382768.0861
300862.SZ,20211224,32.7,1.4481,2.0778,1.03,33.1617,28.7173,2.3081,6.0346,5.6464,,,13186.993,8586.4658,5984.2988,431214.6711,280777.4317
000692.SZ,20211224,3.85,2.4149,3.7213,0.79,,,21.5232,1.0832,1.0623,0.0,,53283.2976,53282.7726,34577.7608,205140.6958,205138.6745
600299.SH,20211224,11.95,0.4271,1.1822,1.55,23.7117,21.3049,2.2733,2.6908,2.5904,1.3054,1.4728,268190.1273,268190.1273,96877.6851,3204872.0212,3204872.0212
688408.SH,20211224,194.52,2.234,2.2968,1.16,92.47,160.2663,10.6606,8.4381,8.7922,,0.2211,13571.548,7168.5596,6972.4331,2639937.517,1394428.2134
300596.SZ,20211224,42.15,0.3889,0.6427,0.59,29.4928,22.7751,3.59,3.4804,2.6425,0.4555,0.5101,20501.042,18562.7344,11232.2405,864118.9203,782419.255
000587.SZ,20211224,1.39,1.6922,2.3345,0.87,65.4768,1.393,,7.8106,,0.0,,212374.933,121301.185,87928.8146,295201.1569,168608.6472
920092.BJ,20211224,25.18,1.596,1.596,0.99,30.9248,26.853,3.2525,4.7511,4.4413,,,4789.6,1113.5,1113.5,120602.128,28037.93
920185.BJ,20211224,124.95,1.1411,1.502,2.44,122.6437,49.2811,8.3943,13.6236,7.0461,0.0725,0.2401,48538.615,14533.1796,11040.8572,6064899.9443,1815920.791
688529.SH,20211224,31.55,7.0888,7.2035,1.4,49.1451,70.2102,3.7812,3.896,3.9183,,0.6117,12800.0,3242.439,3190.8271,403840.0,102298.9505
688616.SH,20211224,12.93,3.4352,3.4352,1.5,26.3086,30.4899,2.7505,4.2821,4.6303,,1.7015,15000.0,3562.5,3562.5,193950.0,46063.125
603289.SH,20211224,9.13,2.1508,6.046,2.38,31.1429,17.7146,2.0397,3.0922,2.3908,1.9763,2.1906,29572.12,26572.12,9452.5981,269993.4556,242603.4556
000029.SZ,20211224,7.67,0.7349,2.6339,0.4,26.7355,30.4376,2.0034,4.8046,5.6887,2.1512,1.1343,101166.0,89166.0,24877.5738,775943.22,683903.22
002016.SZ,20211224,5.61,0.3161,1.0357,0.54,5.4408,7.9366,1.0407,1.5399,2.0443,0.0,1.7825,80909.5632,68684.5632,20965.5632,453902.6496,385320.3996
300760.SZ,20211224,372.1,0.1545,0.4631,0.61,67.9454,56.8475,17.5328,21.5144,18.5745,0.4031,0.6719,121569.1266,121569.1266,40564.8763,45235872.0079,45235872.0079
601899.SH,20211224,9.69,1.121,1.5943,1.62,39.2005,19.2723,3.8704,1.4877,1.2147,0.9842,1.2382,2633011.224,2049468.164,1441116.3936,25513878.7606,19859346.5092
002887.SZ,20211224,9.49,1.2485,1.967,1.0,10.5209,14.1609,1.4491,3.1226,4.1216,1.7562,5.1668,31200.0,16026.348,10172.37,296088.0,152090.0425
002392.SZ,20211224,4.72,1.8449,2.0149,1.18,12.3969,12.1089,1.2205,1.3035,1.1491,0.7286,,119049.0839,85100.7469,77921.1501,561911.676,401675.5254
300196.SZ,20211224,17.48,1.1418,1.4587,0.79,26.3926,14.423,2.2028,3.4978,2.9785,0.8581,0.5721,40871.2399,24587.4108,19245.5505,714429.2735,429787.9408
300336.SZ,20211224,3.79,7.4953,9.144,0.7,,,18.8786,9.0174,14.3946,0.0,,80623.0192,73760.5287,60460.9457,305561.2428,279552.4038
002768.SZ,20211224,24.31,1.1726,1.7527,1.33,9.0226,11.7627,1.8801,0.9182,0.775,0.4114,1.2752,27125.0,17674.8125,11824.8125,659408.75,429674.6919
002135.SZ,20211224,10.25,4.2364,7.8173,0.86,39.1512,21.7437,2.1774,1.1455,0.9582,0.2634,0.2594,103440.22,96275.1782,52174.5284,1060262.255,986820.5766
003013.SZ,20211224,19.33,2.4163,2.4163,1.29,26.9887,20.3548,4.0905,4.1342,3.2614,,3.4144,40001.0,6020.3146,6020.3146,773219.33,116372.6812
000526.SZ,20211224,18.19,4.6464,7.7876,1.16,49.0322,36.9046,2.1272,0.8816,0.8094,0.0,,11776.2709,11176.7381,6668.5546,214210.3677,203304.866
600353.SH,20211224,5.89,4.1576,7.2952,0.54,59.8158,80.5571,2.7021,3.5503,3.4503,1.0121,0.5093,54372.0,54372.0,30986.9132,320251.08,320251.08
600750.SH,20211224,13.85,3.9372,6.9589,1.3,18.4184,16.5403,2.1358,3.5739,3.3,1.8051,1.9495,63000.0,62426.6,35319.4514,872550.0,864608.41
002921.SZ,20211224,16.57,2.1629,3.2332,0.99,24.438,22.2262,2.2038,1.9263,1.5312,1.3654,1.8569,10608.0762,8181.6267,5473.0771,175775.8226,135569.5544
002328.SZ,20211224,5.87,2.3913,2.7103,1.17,31.3186,15.5423,1.6502,1.0658,0.9153,2.186,2.2096,77177.0,56297.2896,49670.7896,453028.99,330465.09
002024.SZ,20211224,4.19,0.607,1.3933,1.11,,,0.5648,0.1546,0.2086,1.1738,,931003.9655,758868.3145,330610.6883,3900906.6154,3179658.2378
002013.SZ,20211224,17.29,0.9436,1.955,1.04,62.5005,50.1577,4.9248,5.4948,4.3395,0.3299,0.46,388482.4789,388478.7524,187498.3224,6716862.0602,6716797.629
603806.SH,20211224,111.8,0.5059,1.3393,0.75,67.9444,52.3811,9.3971,12.6691,8.9706,0.2703,0.3257,95110.3748,95110.3748,35927.9974,10633339.9026,10633339.9026
000563.SZ,20211224,3.2,0.3174,0.7246,0.49,18.4994,17.3316,1.0479,5.967,6.2055,0.9375,0.9375,396401.2846,396401.2846,173629.1422,1268484.1107,1268484.1107
600078.SH,20211224,11.67,4.3021,7.3915,0.95,,,,2.4652,2.2965,0.0857,,66257.2861,66257.2861,38563.8247,773222.5288,773222.5288
301080.SZ,20211224,203.0,1.8724,1.8724,0.71,140.1419,101.8936,6.8621,65.9309,46.204,,,8000.0,2000.0,2000.0,1624000.0,406000.0
603663.SH,20211224,23.62,3.8372,9.6719,1.43,78.3037,56.0311,4.8114,6.9255,5.8925,0.3742,0.3792,21495.2162,20321.8244,8062.3777,507717.0066,480001.4923
600815.SH,20211224,3.04,0.7227,1.6981,0.73,143.4357,,3.9646,2.8088,3.0182,0.0,,177409.448,177409.448,75502.825,539324.7219,539324.7219
