ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603633.SH,20220826,14.36,2.3211,4.4768,0.5,98.7874,85.1082,2.5785,6.8772,6.1617,0.5421,0.5421,32831.6014,26350.12,13661.8408,471461.7961,378387.7232
600803.SH,20220826,21.46,1.9624,3.4014,1.25,16.2123,18.6821,3.5519,0.5737,0.485,0.8128,1.3132,309866.2607,146103.9371,84293.6981,6649729.9546,3135390.4902
605055.SH,20220826,6.54,1.3962,1.3962,0.89,34.5685,181.2243,2.5263,2.2808,1.9498,0.0,,44000.0,9894.7368,9894.7368,287760.0,64711.5787
603338.SH,20220826,38.82,0.6796,1.5844,0.64,22.2241,20.6523,3.0803,3.9796,3.7043,0.6422,0.8758,50634.7879,50634.7879,21719.4099,1965642.4663,1965642.4663
605111.SH,20220826,107.49,3.5543,3.5543,0.85,55.7377,48.6558,7.3056,15.2697,13.5998,0.1836,0.359,21284.0309,14206.864,14206.864,2287820.4814,1527095.8114
301029.SZ,20220826,57.93,1.44,3.1471,2.93,69.629,60.4232,11.3903,15.4739,13.1905,,0.4302,48155.76,24784.6476,11340.3397,2789663.1768,1435774.6355
688611.SH,20220826,67.89,1.5839,1.5839,0.53,37.708,36.4244,4.9646,15.6137,15.1332,,2.2095,5590.0,1327.625,1327.625,379505.1,90132.4613
003022.SZ,20220826,46.36,5.853,5.853,0.73,56.7748,61.5417,9.4817,8.1676,8.0487,0.3319,0.4314,133556.8,30669.6,30669.6,6191693.248,1421842.656
000558.SZ,20220826,2.89,0.7701,1.3627,0.47,,,3.3448,26.4817,28.9833,0.0,,128922.3949,128862.1496,72825.3535,372585.7213,372411.6123
300334.SZ,20220826,7.71,2.8065,4.8198,0.76,82.3067,,3.1312,4.9202,6.0617,0.0,,30206.5356,30202.9761,17586.6096,232892.3895,232864.9457
688518.SH,20220826,39.5,2.7315,2.7315,0.69,128.444,125.5075,7.8675,8.4432,7.6593,0.3038,0.3038,29920.0,24977.7485,24977.7485,1181840.0,986621.0658
301016.SZ,20220826,18.88,1.7957,1.7957,0.53,17.8538,24.9926,2.4454,4.4403,5.2129,,0.7945,12000.0,3000.0,3000.0,226560.0,56640.0
600661.SH,20220826,8.99,2.55,5.0021,1.18,,,10.544,1.6228,1.9779,0.0,,28654.883,28654.883,14607.8681,257607.3982,257607.3982
603466.SH,20220826,12.59,1.1809,2.8716,0.58,17.1699,28.478,3.6265,2.5629,2.9216,1.9242,2.6778,59847.6217,59634.7417,24522.9585,753481.5572,750801.398
300294.SZ,20220826,34.12,2.2185,3.1544,0.85,49.9376,40.4203,2.4466,6.4911,6.2463,0.1609,0.4396,50424.8738,42594.0163,29955.8545,1720496.6941,1453307.8362
002595.SZ,20220826,26.15,1.7773,2.4159,2.68,19.8637,20.1615,3.1263,3.4818,3.4343,1.434,2.8622,80000.0,53338.4526,39238.1601,2092000.0,1394800.5355
688285.SH,20220826,8.25,1.3573,1.3573,0.55,21.9873,26.5298,2.1172,2.1939,2.4916,,1.1394,37628.9913,7528.0,7528.0,310439.1782,62106.0
600645.SH,20220826,18.09,0.7719,1.0022,0.67,54.5016,58.144,2.4746,5.5136,5.4166,0.0,,46794.889,46777.0165,36027.7493,846519.542,846196.2285
600973.SH,20220826,5.47,1.0642,1.7405,0.63,,,2.0169,0.1749,0.1708,0.8775,,137136.6248,125196.3263,76546.171,750137.3377,684823.9049
600180.SH,20220826,7.3,1.4596,4.0733,1.2,9.3717,8.1352,1.035,0.1612,0.1617,0.6131,2.4178,105190.2464,105190.2464,37692.3485,767888.7987,767888.7987
002469.SZ,20220826,9.65,29.4097,38.838,1.09,16.5873,15.6811,2.5351,2.3795,2.1039,1.5544,2.5907,64886.263,61866.7289,46847.9626,626152.438,597013.9339
600999.SH,20220826,13.11,0.1305,0.3212,0.71,9.7905,10.8355,1.214,3.8741,4.1973,3.3333,4.119,869652.6806,742200.5272,301633.7568,11401146.6427,9730248.9116
002936.SZ,20220826,2.49,0.1879,0.2346,0.78,6.3794,6.299,0.4998,1.3906,1.3695,,,826553.7599,607865.0891,486914.7147,2058118.8622,1513584.0719
300430.SZ,20220826,9.74,1.415,2.5607,1.08,25.8571,24.8152,1.4314,2.9043,2.7691,0.1633,0.2053,27290.7096,25514.1509,14098.3025,265811.5115,248507.8298
301062.SZ,20220826,10.0,1.8043,1.8043,0.7,27.6692,32.6446,3.8064,3.5744,3.4433,,0.6,40039.18,4370.0,4370.0,400391.8,43700.0
300463.SZ,20220826,17.91,1.4724,1.5901,1.28,11.4669,13.205,1.8263,2.7557,2.8851,2.1737,2.6131,61246.959,49534.9783,45866.8744,1096933.0357,887171.4614
601177.SH,20220826,8.99,1.0566,2.1568,0.53,26.2428,27.4107,1.7721,1.6806,1.6883,0.2225,0.2447,40006.0,40006.0,19598.855,359653.94,359653.94
600671.SH,20220826,8.57,1.5845,3.2385,0.74,,,26.517,7.0963,7.7764,0.0,,12177.8885,12172.0533,5955.3337,104364.5044,104314.4968
603985.SH,20220826,27.53,3.3502,6.2242,0.96,27.4646,50.3163,3.6271,5.2919,6.344,0.6718,0.2794,44085.8003,34448.96,18542.1529,1213682.0823,948379.8688
000403.SZ,20220826,21.53,0.8036,1.1419,0.82,40.32,35.814,2.4671,7.9969,7.2088,0.0,0.2603,73236.0101,60317.4941,42448.2677,1576771.2975,1298635.648
300620.SZ,20220826,41.36,0.9232,2.4212,0.55,51.8802,51.7522,4.3125,10.1623,10.0474,0.3198,0.4836,16408.1215,16033.4262,6113.3492,678639.9052,663142.5076
601880.SH,20220826,1.68,0.321,0.925,0.85,21.0317,22.9948,1.0662,3.2637,3.2743,1.6564,1.6071,2398706.5816,1882834.9817,653460.0053,4029827.0571,3163162.7693
920670.BJ,20220826,8.99,0.6617,0.8522,0.96,59.8866,350.4436,4.1431,11.4024,13.9426,1.738,1.0428,10618.24,6490.6472,5039.7963,95457.9776,58350.9183
300836.SZ,20220826,24.52,2.0084,2.4141,0.7,,,2.6455,3.7603,3.627,0.0,0.9568,6403.2436,3866.2741,3216.5653,157007.5331,94801.0409
300348.SZ,20220826,10.59,2.1267,2.4245,0.75,60.5257,61.3704,5.1901,4.8571,4.3359,0.6614,0.3305,72100.0562,61097.6307,53592.3221,763539.5952,647023.9091
002210.SZ,20220826,2.46,1.4235,2.3316,1.0,1331.8886,2795.3212,36.8204,24.6366,26.5078,0.0,,266123.2774,265944.8079,162363.8636,654663.2624,654224.2274
600256.SH,20220826,14.35,3.1095,5.0904,0.94,18.832,10.7968,4.0175,3.7892,2.6097,0.0,2.7855,656575.5139,656575.5139,401074.6261,9421858.6245,9421858.6245
600030.SH,20220826,19.4,0.5706,0.725,1.09,12.4469,12.4124,1.2919,3.7572,3.8161,1.7996,2.7835,1482054.6829,1136668.3345,894555.3093,28751860.8483,22051365.6893
000828.SZ,20220826,10.04,0.388,1.2857,1.01,11.2268,12.0577,1.2126,1.9614,1.6406,2.49,2.6892,103951.6992,103951.5642,31367.3048,1043675.06,1043673.7046
002183.SZ,20220826,5.9,1.1879,1.6944,0.7,30.2537,39.8827,1.7519,0.2182,0.2371,0.2771,0.678,259700.9091,238308.946,167065.596,1532235.3637,1406022.7814
002617.SZ,20220826,13.38,4.7747,5.901,0.48,385.4612,,4.1822,7.2413,7.3789,0.0,,192300.5903,129363.8417,104672.9826,2572981.8982,1730888.2019
301089.SZ,20220826,83.69,10.4215,10.4215,1.09,160.4746,158.753,9.2623,20.9857,22.6723,,0.1195,12600.0,2902.852,2902.852,1054494.0,242939.6839
300688.SZ,20220826,16.14,2.4329,3.2436,0.63,231.4086,,4.636,7.7792,6.4501,0.4131,0.2478,16381.3464,13218.845,9915.1821,264394.9309,213352.1583
688682.SH,20220826,92.38,0.9667,1.5262,0.83,78.735,80.7678,8.0604,14.5549,14.1484,0.6171,0.3857,5192.012,3027.262,1917.482,479638.0686,279658.4636
688167.SH,20220826,138.3,7.6619,7.6623,1.17,183.6066,120.0979,5.2116,26.1483,23.8433,,,8996.0,2021.0156,2020.9156,1244146.8,279506.4575
688689.SH,20220826,27.94,3.7734,3.7734,0.71,25.4665,26.2804,3.2957,4.3101,4.5233,0.8948,1.2527,12840.0,3499.5,3499.5,358749.6,97776.03
300644.SZ,20220826,16.82,1.8048,2.598,0.66,57.5148,68.2389,2.4499,1.1016,1.0803,1.0498,1.1887,10868.21,8499.6924,5904.6306,182803.2922,142964.8262
300222.SZ,20220826,8.03,3.3207,3.5954,0.88,,,3.0914,2.1687,1.9236,0.0,,78024.2234,62633.0011,57848.8545,626534.5139,502942.9988
920184.BJ,20220826,6.08,0.084,0.1177,1.74,151.0575,179.6417,1.1953,2.7896,2.7439,3.2895,3.2125,13379.0,8772.9923,6257.9253,81344.32,53339.7932
600533.SH,20220826,3.21,0.8447,1.5867,0.71,9.1162,14.9676,0.7547,1.0573,1.7985,3.1153,3.7383,105000.0,105000.0,55900.96,337050.0,337050.0
002736.SZ,20220826,9.24,0.1057,0.3492,0.81,8.7811,9.657,1.2184,3.7291,3.9401,2.4892,5.4113,961242.9377,882711.8644,267096.0913,8881884.7443,8156257.6271
688220.SH,20220826,70.88,1.5625,1.5625,1.01,,,3.8788,13.8749,13.0592,,,41830.0889,3554.6376,3554.6376,2964916.7012,251952.7131
920418.BJ,20220826,8.5,0.0849,0.0849,0.48,13.0114,12.5423,1.4447,1.5449,1.5651,2.9412,2.9412,9672.0,5121.6271,5121.6271,82212.0,43533.8304
300337.SZ,20220826,12.66,5.3233,9.2973,0.95,256.1374,93.0204,6.5324,3.2565,2.8236,0.0,0.158,82192.0,71000.6057,40652.286,1040550.72,898867.6682
300871.SZ,20220826,21.52,1.27,1.6578,1.07,26.8954,50.0262,2.3703,3.587,4.0224,1.2679,1.5399,16605.3502,8296.0702,6355.367,357347.1363,178531.4307
300500.SZ,20220826,16.17,1.1134,2.1068,0.6,20.5446,25.5128,1.8228,1.2225,1.2781,0.619,0.6803,17397.4869,16431.6105,8683.6105,281317.3632,265699.1418
688300.SH,20220826,82.9,1.1338,1.8149,0.58,41.2292,38.3273,6.2849,11.4088,10.3845,0.6031,0.7334,8597.34,5329.34,3329.31,712719.486,441802.286
000851.SZ,20220826,5.14,1.7441,1.9588,0.59,389.8047,367.7261,1.3086,0.7003,0.726,0.0,,116475.222,109767.5616,97737.8317,598682.6411,564205.2666
300664.SZ,20220826,5.61,1.2982,1.891,1.05,12.7752,12.3243,1.011,1.9012,1.9584,1.1667,1.1586,70933.755,70437.93,48354.007,397938.3656,395156.7873
003006.SZ,20220826,10.6,2.3503,3.4206,1.22,20.0132,26.1785,3.8977,3.1178,3.1649,2.8134,2.8302,43033.03,21546.78,14804.83,456150.118,228395.868
300066.SZ,20220826,5.67,1.6531,2.8803,0.77,31.1513,31.1176,2.8753,6.2939,6.3455,0.7055,0.5291,104003.3262,100342.8138,57589.6759,589698.8596,568943.7542
002691.SZ,20220826,5.68,0.6327,1.6872,0.67,108.1851,257.9976,2.1726,5.2923,5.1473,0.0,0.1408,34000.0,33929.0736,12722.7881,193120.0,192717.138
600968.SH,20220826,2.62,0.6558,3.5742,1.19,20.7498,19.5039,1.3291,0.6875,0.6594,1.7176,2.0992,1016510.4199,1016510.4199,186510.4199,2663257.3001,2663257.3001
000831.SZ,20220826,27.39,1.163,1.9409,0.72,137.4906,81.2445,9.2431,9.0358,7.4626,0.1825,,98088.8981,98088.8981,58773.557,2686654.919,2686654.919
603917.SH,20220826,32.03,2.831,5.3435,0.78,77.3831,89.7031,4.8205,7.1334,7.5536,0.6244,0.4059,15680.0,15680.0,8307.4723,502230.4,502230.4
002788.SZ,20220826,8.08,1.5961,2.6051,0.99,10.2632,9.7644,1.2336,0.1789,0.1705,2.4752,3.7129,38851.6736,37937.3981,23242.7387,313921.5227,306534.1766
000848.SZ,20220826,8.43,1.5662,2.6405,1.09,15.9335,15.5468,3.4241,3.5953,3.4553,3.0097,,107641.9,107639.2496,63846.063,907421.217,907398.8741
600168.SH,20220826,6.44,0.5061,1.2676,0.87,11.4545,13.4363,0.8981,2.2713,2.095,1.677,2.6242,70956.9692,70956.9692,28326.5276,456962.8816,456962.8816
601568.SH,20220826,6.22,0.3326,0.6411,0.83,13.3518,13.145,1.8431,1.8783,1.7771,3.6539,5.1155,397222.2224,254577.889,132083.7224,2470722.2233,1583474.4696
601086.SH,20220826,3.82,0.5483,2.2403,1.11,29.4098,31.9072,1.6953,2.6281,2.7783,16.2304,15.7068,66600.0,66600.0,16301.3,254412.0,254412.0
002189.SZ,20220826,15.23,2.7298,4.7227,0.44,27.207,57.2905,2.602,0.9676,1.068,1.288,1.4713,26230.9463,26115.7236,15095.3329,399497.3121,397742.4704
000610.SZ,20220826,9.15,5.3298,7.367,2.85,,,2.8142,3.8638,3.9703,0.1311,,23674.7901,23542.1894,17031.9749,216624.3294,215411.033
300497.SZ,20220826,13.39,2.2818,2.4894,1.49,150.8184,2978.4905,2.5919,5.1517,5.1259,1.4937,,55000.4834,44551.5682,40837.578,736456.4727,596545.4982
002570.SZ,20220826,4.85,1.4557,1.9343,0.94,71.4484,66.3875,2.9062,2.0626,1.8794,0.0,,108004.3333,107998.9333,81277.0833,523821.0165,523794.8265
600793.SH,20220826,13.59,1.3545,3.5211,0.63,84.8788,107.3197,3.8005,1.1357,1.1198,0.0,,17690.4002,17690.4002,6805.1482,240412.5387,240412.5387
920580.BJ,20220826,5.32,1.0473,1.0473,1.11,17.2631,18.1866,1.414,3.7552,3.753,,,8600.0,1980.7973,1980.7973,45752.0,10537.8416
002229.SZ,20220826,7.46,2.8621,3.692,0.83,406.7875,,2.2569,6.4719,7.3076,0.0,,49834.4263,49498.3085,38371.93,371764.8202,369257.3814
000619.SZ,20220826,7.14,2.1346,3.1681,0.48,,,1.1212,0.5296,0.5001,0.7003,,36000.0,36000.0,24255.7307,257040.0,257040.0
002790.SZ,20220826,8.5,0.7901,1.4597,0.95,25.4951,21.7264,1.9781,1.9018,1.8076,1.766,1.7647,41801.15,25783.255,13956.055,355309.775,219157.6675
300097.SZ,20220826,6.53,2.6567,3.2864,0.59,,,2.6108,2.6551,3.5747,0.0,,28854.9669,27001.8948,21827.8658,188422.9339,176322.373
601918.SH,20220826,5.03,3.6667,6.4457,1.26,5.3537,5.4027,1.3111,1.0434,1.011,0.6958,1.3917,259054.18,259054.18,147363.8996,1303042.5254,1303042.5254
002985.SZ,20220826,45.36,1.4681,1.5385,0.67,35.6442,37.0527,5.2817,13.2932,12.5858,0.2993,0.3392,33185.36,17910.4002,17091.068,1505287.9296,812415.7531
002538.SZ,20220826,10.58,3.4616,4.9855,0.67,19.7776,12.9861,1.7017,2.2633,1.8696,1.9881,2.4575,85355.5763,82747.1413,57455.0613,903061.9973,875464.755
603053.SH,20220826,11.63,6.5811,21.8562,4.28,21.1505,20.8791,2.6008,2.3594,2.2377,2.1281,2.5795,88889.0,56089.0,16889.0,1033779.07,652315.07
603679.SH,20220826,12.69,3.3744,6.7716,0.58,,,2.7011,3.0446,3.9905,0.6363,,14157.1831,14157.1831,7054.7505,179654.6535,179654.6535
600619.SH,20220826,7.13,1.8116,3.1447,0.49,23.9431,23.7035,1.2703,0.4903,0.4753,1.5751,2.1038,108441.9906,71218.0384,41025.6686,773191.393,507784.6138
300679.SZ,20220826,49.75,2.1921,3.1201,1.21,56.5207,55.4539,5.4551,6.4708,6.6292,0.5348,0.7184,42215.7,35591.1818,25005.0094,2100231.075,1770661.2946
603757.SH,20220826,28.9,7.2008,20.1674,0.88,32.7516,27.8615,3.6606,3.2484,3.2385,3.4757,1.2111,16683.66,16554.4,5910.7746,482157.774,478422.16
603516.SH,20220826,13.2,2.4008,4.5558,0.63,29.5967,33.1878,2.5631,5.2546,5.6841,2.167,1.5151,18633.6701,18518.5901,9758.8766,245964.4453,244445.3893
600771.SH,20220826,29.1,2.0163,2.3592,1.48,,,6.7925,16.7605,14.9409,0.0,,49199.9697,49199.9697,42049.0729,1431719.1183,1431719.1183
000962.SZ,20220826,10.43,1.9362,3.5725,1.09,52.0607,37.2862,3.2674,5.7854,5.2311,0.0,,44083.2644,44083.106,23891.426,459788.4477,459786.7956
002920.SZ,20220826,159.86,0.6923,1.6565,0.7,106.5719,90.1785,15.6016,9.276,7.4631,0.1859,0.2815,55527.4,54985.0,22978.3,8876610.164,8789902.1
605500.SH,20220826,10.27,0.9276,0.9276,1.22,10.7693,11.6217,1.3588,1.0284,1.0063,2.3027,2.829,29600.0,7622.0,7622.0,303992.0,78277.94
688039.SH,20220826,44.68,3.5468,4.0877,0.91,58.4953,,2.4557,8.5809,9.7008,1.1147,0.5595,8031.65,4943.276,4289.1474,358854.122,220865.5717
300852.SZ,20220826,38.3,2.3841,2.3841,0.57,21.189,19.7212,3.5381,3.7191,3.3504,0.5802,0.8616,10193.076,3559.5419,3559.5419,390394.8108,136330.4548
002652.SZ,20220826,2.89,1.4816,2.1175,0.71,,,5.7379,2.2536,2.8956,0.0,,51206.4,51151.6724,35791.6724,147986.496,147828.3332
600575.SH,20220826,2.72,1.643,4.4736,0.74,24.2186,22.4366,1.0468,0.4641,0.4377,0.0,,388626.1065,388626.1065,142729.1911,1057063.0097,1057063.0097
000509.SZ,20220826,3.88,0.828,1.4189,0.6,,,28.7899,14.134,5.2328,0.0,,107312.8052,107310.9808,62625.8953,416373.6842,416366.6055
603081.SH,20220826,11.86,0.6822,1.865,0.53,12.4127,12.2864,1.9503,1.6399,1.6184,1.2423,1.6863,40908.6002,40181.4002,14696.6902,485175.9984,476551.4064
600200.SH,20220826,7.15,1.0397,1.2575,0.6,224.226,,2.7138,2.8689,3.0407,0.0,,71238.8832,70908.4832,58628.907,509358.0149,506995.6549
601698.SH,20220826,10.72,0.1349,1.3235,1.16,74.9251,72.2189,3.5777,16.2779,16.2319,0.2332,0.2705,400000.0,400000.0,40763.7548,4288000.0,4288000.0
002847.SZ,20220826,92.3,0.8119,2.2193,1.19,78.7978,51.4306,13.1255,5.2062,4.8929,1.0702,1.0891,12868.899,11465.276,4194.1567,1187799.3777,1058244.9748
300977.SZ,20220826,20.81,3.8489,3.8489,0.98,17.9157,35.8491,1.5904,2.7428,3.0411,1.8722,2.2425,10256.835,2520.0,2520.0,213444.7364,52441.2
300185.SZ,20220826,2.78,0.977,1.0536,0.68,38.0617,45.8658,1.6804,1.8844,1.9257,1.7986,1.0791,389678.3221,307607.7256,285231.0736,1083305.7354,855149.4772
002746.SZ,20220826,9.86,2.6873,4.0083,1.1,103.2923,,1.9576,2.562,2.1818,2.0284,1.0142,86053.8727,70967.6227,47578.8727,848491.1848,699740.7598
301003.SZ,20220826,27.61,2.5621,3.5221,0.7,20.2621,20.0136,2.5187,3.8983,4.1224,2.1305,4.261,9905.3333,4596.1378,3343.3333,273486.2524,126899.3647
300894.SZ,20220826,29.1,1.5293,1.8865,1.53,31.3668,30.0947,8.3204,5.0828,4.8688,2.0619,1.0309,40500.0,11250.0,9120.0,1178550.0,327375.0
000011.SZ,20220826,10.18,0.4492,1.2644,0.49,6.0431,6.013,1.478,1.3506,1.2492,4.0275,6.6798,59597.9092,52647.5543,18702.6342,606706.7157,535952.1028
600941.SH,20220826,65.17,1.0291,1.0884,0.73,12.0084,10.9542,1.1154,1.6413,1.5443,,3.213,2136282.6764,48075.4867,45454.6657,139221542.021,3133079.4682
002918.SZ,20220826,13.22,2.3452,3.5775,0.52,17.5895,,1.8807,0.7927,0.8108,3.4751,1.8701,41891.3082,21877.5633,14341.5008,553803.0944,289221.3868
002592.SZ,20220826,5.06,1.5742,2.18,0.51,88.9843,,1.9765,2.353,2.3616,0.0,,28333.1157,26127.703,18867.1874,143365.5654,132206.1772
002396.SZ,20220826,20.65,1.7645,2.4006,1.28,22.2417,19.9175,2.4244,0.889,0.8053,0.4843,0.4843,58328.0278,58328.0278,42872.8328,1204473.7741,1204473.7741
300304.SZ,20220826,5.24,1.0156,1.7633,0.54,19.5405,28.5611,1.8755,4.1476,4.1138,0.6648,0.7597,87016.0818,84774.6534,48825.8893,455964.2686,444219.1838
300935.SZ,20220826,27.58,1.3944,1.3944,0.74,36.3455,39.5248,2.3129,9.4532,9.0082,2.0719,2.0719,7910.7,3951.2284,3951.2284,218177.106,108974.8793
920932.BJ,20220826,11.83,0.3502,0.3966,1.08,21.7194,20.0503,1.514,3.2692,2.8133,,1.268,7278.0,4182.7447,3694.0869,86098.74,49481.8698
301107.SZ,20220826,33.3,3.9822,3.9822,0.67,29.7642,29.7601,2.8572,3.7315,3.5868,,,7340.0,1837.0,1837.0,244422.0,61172.1
300877.SZ,20220826,15.58,1.1039,1.2424,0.43,21.1134,,1.1703,2.1036,2.2429,4.4929,1.1232,12000.0,5679.895,5046.765,186960.0,88492.7641
600822.SH,20220826,7.82,0.1876,0.4717,0.56,26.2565,26.6451,4.15,0.5906,0.5328,0.0,,49597.2914,39614.7908,15757.1946,387850.8187,309787.6641
000637.SZ,20220826,5.04,4.0502,5.1159,0.95,31.9306,41.7968,2.5454,0.4702,0.406,0.0,,51987.5356,36800.1771,29134.377,262017.1794,185472.8926
688513.SH,20220826,55.85,0.3816,0.4539,0.46,28.8564,26.8582,2.8742,6.5566,6.0993,0.5372,1.3966,12009.0,5958.64,5008.64,670702.65,332790.044
688556.SH,20220826,91.86,3.5508,3.5508,1.02,121.2391,62.2018,15.199,13.3647,9.0785,0.085,0.1391,22792.336,16984.303,16984.303,2093703.985,1560178.0736
603277.SH,20220826,21.5,0.2842,1.4841,0.55,21.9503,20.1168,4.0868,3.6786,3.4057,4.646,4.6486,42068.4,41410.3,7930.3,904470.6,890321.45
001965.SZ,20220826,7.62,0.2877,0.4746,1.12,9.4671,9.7497,0.9222,5.4577,5.585,2.3228,4.5407,617823.1319,193280.5439,117165.0521,4707812.2651,1472797.7445
600120.SH,20220826,4.04,0.4634,0.9001,0.74,17.8324,19.0465,0.8935,0.6898,0.6588,0.7616,1.5347,289632.3121,289632.3121,149107.0412,1170114.5409,1170114.5409
688175.SH,20220826,31.6,1.3507,1.3684,0.72,24.6854,25.4219,1.6744,5.928,6.1377,,1.5823,9290.6379,1777.5717,1754.5717,293584.1576,56171.2657
603098.SH,20220826,31.07,0.2545,0.6566,0.62,510.1619,597.0208,6.2692,5.3321,5.3243,0.354,0.1609,53879.9978,53879.9978,20885.5952,1674051.5316,1674051.5316
600603.SH,20220826,11.3,2.5913,5.4211,0.86,24.7504,42.317,2.5885,4.2743,6.745,2.5294,,125482.0847,125482.0847,59980.8437,1417947.5571,1417947.5571
000925.SZ,20220826,8.06,1.406,1.406,0.56,22.4259,24.7477,1.6902,1.5482,1.6976,0.0,0.6054,55823.6062,54648.3967,54648.3967,449938.266,440466.0774
688326.SH,20220826,178.0,3.2832,3.2843,0.72,146.1139,260.074,4.2826,6.5474,6.5873,,,12000.0,2336.6448,2335.8532,2136000.0,415922.7744
605222.SH,20220826,20.96,1.4306,1.8842,0.68,12.8182,13.5158,2.3203,0.4644,0.4481,0.5712,1.1689,41822.7333,10003.0333,7595.2333,876604.49,209663.578
688536.SH,20220826,507.0,0.8451,0.9322,0.49,91.7166,77.6559,11.5415,30.6796,22.1173,0.0417,0.1211,8023.5848,4300.9878,3898.9078,4067957.4936,2180600.8146
000505.SZ,20220826,9.11,4.238,9.2684,1.05,32.3903,35.0324,2.2153,0.563,0.5543,0.0,,72695.0251,62081.5364,28386.5343,662251.6787,565562.7966
688203.SH,20220826,18.57,10.4035,10.4035,0.63,106.6975,108.0112,2.639,6.4337,6.0503,,,20267.8068,4620.7172,4620.7172,376373.1723,85806.7184
300722.SZ,20220826,30.0,1.7747,4.9512,0.59,92.7901,87.6435,11.9614,19.6577,18.2291,0.5556,0.5152,19219.2,19219.2,6888.8555,576576.0,576576.0
688981.SH,20220826,40.27,0.5663,0.6314,0.74,29.6479,25.367,2.8349,8.9309,7.9172,,,790199.9727,193846.3,173853.4025,31821352.9006,7806190.501
300584.SZ,20220826,25.16,2.9951,4.1721,0.82,10.5611,10.6888,3.2187,5.2207,5.7075,0.4968,0.9936,12000.0,6404.5251,4597.6394,301920.0,161137.8515
003040.SZ,20220826,21.06,4.3897,6.596,0.47,154.7782,88.8987,6.8143,7.4203,6.4344,0.3799,0.2849,46113.5972,21656.4408,14412.5768,971152.357,456084.6432
688032.SH,20220826,1028.0,2.7681,2.7681,1.02,285.3576,223.7489,9.6712,72.3957,63.4678,,0.2084,5600.0,1297.079,1297.079,5756800.0,1333397.212
002776.SZ,20220826,2.55,0.9199,1.0168,0.81,,,6.94,9.2323,11.7677,0.0,,53798.9106,53798.9106,48671.3852,137187.222,137187.222
605128.SH,20220826,48.55,4.3978,4.3978,1.06,55.107,65.452,3.71,4.6993,4.3137,1.2873,0.206,8000.0,4171.0,4171.0,388400.0,202502.05
000983.SZ,20220826,13.85,2.9033,6.3668,0.94,13.6197,7.1678,2.2365,1.2529,1.0552,0.722,5.7762,409656.0,409656.0,186808.0359,5673735.6,5673735.6
688338.SH,20220826,32.35,0.7351,0.8162,0.95,27.1269,25.6201,1.8242,11.0094,11.2183,1.2365,0.7728,8164.8,4898.9677,4412.4812,264131.28,158481.6051
600956.SH,20220826,12.05,5.728,5.728,0.74,23.3571,23.0054,2.7833,3.1563,2.8335,0.9666,1.3859,418709.3073,28924.7424,28924.7424,5045447.153,348543.1459
601818.SH,20220826,2.83,0.0801,0.2017,0.72,3.5227,3.5037,0.4128,1.001,1.0005,7.4205,7.1025,5403192.905,4135319.355,1642104.8121,15291035.9212,11702953.7747
600926.SH,20220826,14.3,1.1215,2.0055,2.05,9.157,7.8182,1.118,2.8883,2.6678,2.4475,2.4476,593027.486,506047.1868,282976.5341,8480293.0498,7236474.7712
002166.SZ,20220826,12.49,4.2751,5.232,0.71,59.6052,36.7407,3.481,6.7027,5.6834,0.4003,,56521.474,46643.9617,38112.7137,705953.2103,582583.0816
920047.BJ,20220826,10.4,0.186,0.2077,0.67,,,11.8328,47.1415,38.1167,,,25771.8203,14925.9448,13367.119,268026.9311,155229.8259
000529.SZ,20220826,6.68,1.4061,3.1733,1.26,11.7786,11.6626,1.7124,1.072,1.0263,1.6467,2.2455,58379.033,56988.4377,25250.7268,389971.9404,380682.7638
300559.SZ,20220826,9.04,2.033,3.5468,1.01,43.706,38.7823,3.4868,9.7691,8.6052,2.1633,1.0816,39951.4567,30197.5083,17309.0272,361161.1686,272985.475
603189.SH,20220826,12.71,0.525,1.0052,0.51,52.2586,55.216,2.0015,9.4575,9.7738,0.0,0.7868,26954.8349,26954.8349,14078.5504,342595.9516,342595.9516
600841.SH,20220826,7.84,5.6142,5.6142,2.35,18.4583,47.198,1.3714,0.5242,0.4885,0.4294,1.6263,163153.5732,32790.941,32790.941,1279124.0139,257080.9774
300968.SZ,20220826,9.85,6.5877,7.4808,2.81,45.6782,42.1178,2.1888,2.8607,2.6243,0.0,2.0305,41338.0,17312.5748,15245.679,407179.3,170528.8618
300634.SZ,20220826,13.01,3.9323,9.4506,3.43,38.7358,30.9426,2.6862,6.5098,5.1781,0.4612,0.9224,44401.11,41595.0874,17307.5126,577658.4411,541152.0871
300295.SZ,20220826,8.85,2.6002,2.7834,0.81,62.7296,144010.2357,1.2915,6.2004,6.9323,0.0,,19155.6232,16588.4124,15496.5878,169527.2653,146807.4497
688370.SH,20220826,42.64,29.8738,29.8738,,23.9695,25.6489,1.6478,6.8052,6.5836,,,10640.0,2369.1364,2369.1364,453689.6,101019.9761
301106.SZ,20220826,31.99,3.3047,3.3047,0.65,29.5555,28.8362,2.151,4.1116,3.7591,,0.9378,7258.6668,1814.6667,1814.6667,232204.7509,58051.1877
