trade_date,ts_code,curve_name,curve_type,curve_term,yield
20211126,1001.CB,中债国债收益率曲线,0,42.9,3.4625
20211126,1001.CB,中债国债收益率曲线,0,43.0,3.463
20211126,1001.CB,中债国债收益率曲线,0,43.1,3.4635
20211126,1001.CB,中债国债收益率曲线,0,43.2,3.4639
20211126,1001.CB,中债国债收益率曲线,0,43.3,3.4644
20211126,1001.CB,中债国债收益率曲线,0,43.4,3.4648
20211126,1001.CB,中债国债收益率曲线,0,43.5,3.4653
20211126,1001.CB,中债国债收益率曲线,0,43.6,3.4657
20211126,1001.CB,中债国债收益率曲线,0,43.7,3.4661
20211126,1001.CB,中债国债收益率曲线,0,43.8,3.4665
20211126,1001.CB,中债国债收益率曲线,0,43.9,3.467
20211126,1001.CB,中债国债收益率曲线,0,44.0,3.4674
20211126,1001.CB,中债国债收益率曲线,0,44.1,3.4678
20211126,1001.CB,中债国债收益率曲线,0,44.2,3.4682
20211126,1001.CB,中债国债收益率曲线,0,44.3,3.4686
20211126,1001.CB,中债国债收益率曲线,0,44.4,3.469
20211126,1001.CB,中债国债收益率曲线,0,44.5,3.4694
20211126,1001.CB,中债国债收益率曲线,0,44.6,3.4698
20211126,1001.CB,中债国债收益率曲线,0,44.7,3.4702
20211126,1001.CB,中债国债收益率曲线,0,44.8,3.4705
20211126,1001.CB,中债国债收益率曲线,0,44.9,3.4709
20211126,1001.CB,中债国债收益率曲线,0,45.0,3.4713
20211126,1001.CB,中债国债收益率曲线,0,45.1,3.4717
20211126,1001.CB,中债国债收益率曲线,0,45.2,3.472
20211126,1001.CB,中债国债收益率曲线,0,45.3,3.4724
20211126,1001.CB,中债国债收益率曲线,0,45.4,3.4728
20211126,1001.CB,中债国债收益率曲线,0,45.5,3.4731
20211126,1001.CB,中债国债收益率曲线,0,45.6,3.4735
20211126,1001.CB,中债国债收益率曲线,0,45.7,3.4739
20211126,1001.CB,中债国债收益率曲线,0,45.8,3.4742
20211126,1001.CB,中债国债收益率曲线,0,45.9,3.4746
20211126,1001.CB,中债国债收益率曲线,0,46.0,3.4749
20211126,1001.CB,中债国债收益率曲线,0,46.1,3.4753
20211126,1001.CB,中债国债收益率曲线,0,46.2,3.4756
20211126,1001.CB,中债国债收益率曲线,0,46.3,3.476
20211126,1001.CB,中债国债收益率曲线,0,46.4,3.4763
20211126,1001.CB,中债国债收益率曲线,0,46.5,3.4767
20211126,1001.CB,中债国债收益率曲线,0,46.6,3.477
20211126,1001.CB,中债国债收益率曲线,0,46.7,3.4774
20211126,1001.CB,中债国债收益率曲线,0,46.8,3.4777
20211126,1001.CB,中债国债收益率曲线,0,46.9,3.4781
20211126,1001.CB,中债国债收益率曲线,0,47.0,3.4784
20211126,1001.CB,中债国债收益率曲线,0,47.1,3.4788
20211126,1001.CB,中债国债收益率曲线,0,47.2,3.4791
20211126,1001.CB,中债国债收益率曲线,0,47.3,3.4795
20211126,1001.CB,中债国债收益率曲线,0,47.4,3.4798
20211126,1001.CB,中债国债收益率曲线,0,47.5,3.4802
20211126,1001.CB,中债国债收益率曲线,0,47.6,3.4805
20211126,1001.CB,中债国债收益率曲线,0,47.7,3.4809
20211126,1001.CB,中债国债收益率曲线,0,47.8,3.4813
20211126,1001.CB,中债国债收益率曲线,0,47.9,3.4816
20211126,1001.CB,中债国债收益率曲线,0,48.0,3.482
20211126,1001.CB,中债国债收益率曲线,0,48.1,3.4824
20211126,1001.CB,中债国债收益率曲线,0,48.2,3.4827
20211126,1001.CB,中债国债收益率曲线,0,48.3,3.4831
20211126,1001.CB,中债国债收益率曲线,0,48.4,3.4835
20211126,1001.CB,中债国债收益率曲线,0,48.5,3.4838
20211126,1001.CB,中债国债收益率曲线,0,48.6,3.4842
20211126,1001.CB,中债国债收益率曲线,0,48.7,3.4846
20211126,1001.CB,中债国债收益率曲线,0,48.8,3.485
20211126,1001.CB,中债国债收益率曲线,0,48.9,3.4854
20211126,1001.CB,中债国债收益率曲线,0,49.0,3.4858
20211126,1001.CB,中债国债收益率曲线,0,49.1,3.4862
20211126,1001.CB,中债国债收益率曲线,0,49.2,3.4866
20211126,1001.CB,中债国债收益率曲线,0,49.3,3.487
20211126,1001.CB,中债国债收益率曲线,0,49.4,3.4874
20211126,1001.CB,中债国债收益率曲线,0,49.5,3.4878
20211126,1001.CB,中债国债收益率曲线,0,49.6,3.4883
20211126,1001.CB,中债国债收益率曲线,0,49.7,3.4887
20211126,1001.CB,中债国债收益率曲线,0,49.8,3.4891
20211126,1001.CB,中债国债收益率曲线,0,49.9,3.4896
20211126,1001.CB,中债国债收益率曲线,0,50.0,3.49
20211126,1001.CB,中债国债收益率曲线,1,0.0,1.4944
20211126,1001.CB,中债国债收益率曲线,1,0.1,1.732
20211126,1001.CB,中债国债收益率曲线,1,0.2,2.2393
20211126,1001.CB,中债国债收益率曲线,1,0.3,2.2501
20211126,1001.CB,中债国债收益率曲线,1,0.4,2.252
20211126,1001.CB,中债国债收益率曲线,1,0.5,2.2523
20211126,1001.CB,中债国债收益率曲线,1,0.6,2.2456
20211126,1001.CB,中债国债收益率曲线,1,0.7,2.2339
20211126,1001.CB,中债国债收益率曲线,1,0.8,2.2285
20211126,1001.CB,中债国债收益率曲线,1,0.9,2.2276
20211126,1001.CB,中债国债收益率曲线,1,1.0,2.2318
20211126,1001.CB,中债国债收益率曲线,1,1.1,2.247
20211126,1001.CB,中债国债收益率曲线,1,1.2,2.2697
20211126,1001.CB,中债国债收益率曲线,1,1.3,2.2965
20211126,1001.CB,中债国债收益率曲线,1,1.4,2.3234
20211126,1001.CB,中债国债收益率曲线,1,1.5,2.347
20211126,1001.CB,中债国债收益率曲线,1,1.6,2.3697
20211126,1001.CB,中债国债收益率曲线,1,1.7,2.3957
20211126,1001.CB,中债国债收益率曲线,1,1.8,2.4233
20211126,1001.CB,中债国债收益率曲线,1,1.9,2.451
20211126,1001.CB,中债国债收益率曲线,1,2.0,2.4773
20211126,1001.CB,中债国债收益率曲线,1,2.1,2.4966
20211126,1001.CB,中债国债收益率曲线,1,2.2,2.5068
20211126,1001.CB,中债国债收益率曲线,1,2.3,2.5118
20211126,1001.CB,中债国债收益率曲线,1,2.4,2.5154
20211126,1001.CB,中债国债收益率曲线,1,2.5,2.5214
20211126,1001.CB,中债国债收益率曲线,1,2.6,2.5296
20211126,1001.CB,中债国债收益率曲线,1,2.7,2.5372
20211126,1001.CB,中债国债收益率曲线,1,2.8,2.5446
20211126,1001.CB,中债国债收益率曲线,1,2.9,2.5519
20211126,1001.CB,中债国债收益率曲线,1,3.0,2.5594
20211126,1001.CB,中债国债收益率曲线,1,3.1,2.5668
20211126,1001.CB,中债国债收益率曲线,1,3.2,2.5738
20211126,1001.CB,中债国债收益率曲线,1,3.3,2.5806
20211126,1001.CB,中债国债收益率曲线,1,3.4,2.5874
20211126,1001.CB,中债国债收益率曲线,1,3.5,2.5942
20211126,1001.CB,中债国债收益率曲线,1,3.6,2.6007
20211126,1001.CB,中债国债收益率曲线,1,3.7,2.6064
20211126,1001.CB,中债国债收益率曲线,1,3.8,2.6116
20211126,1001.CB,中债国债收益率曲线,1,3.9,2.6168
20211126,1001.CB,中债国债收益率曲线,1,4.0,2.6221
20211126,1001.CB,中债国债收益率曲线,1,4.1,2.6277
20211126,1001.CB,中债国债收益率曲线,1,4.2,2.6331
20211126,1001.CB,中债国债收益率曲线,1,4.3,2.6386
20211126,1001.CB,中债国债收益率曲线,1,4.4,2.644
20211126,1001.CB,中债国债收益率曲线,1,4.5,2.6494
20211126,1001.CB,中债国债收益率曲线,1,4.6,2.6556
20211126,1001.CB,中债国债收益率曲线,1,4.7,2.6628
20211126,1001.CB,中债国债收益率曲线,1,4.8,2.6707
20211126,1001.CB,中债国债收益率曲线,1,4.9,2.6788
20211126,1001.CB,中债国债收益率曲线,1,5.0,2.6865
20211126,1001.CB,中债国债收益率曲线,1,5.1,2.6955
20211126,1001.CB,中债国债收益率曲线,1,5.2,2.707
20211126,1001.CB,中债国债收益率曲线,1,5.3,2.72
20211126,1001.CB,中债国债收益率曲线,1,5.4,2.7333
20211126,1001.CB,中债国债收益率曲线,1,5.5,2.7459
20211126,1001.CB,中债国债收益率曲线,1,5.6,2.7582
20211126,1001.CB,中债国债收益率曲线,1,5.7,2.771
20211126,1001.CB,中债国债收益率曲线,1,5.8,2.7841
20211126,1001.CB,中债国债收益率曲线,1,5.9,2.7972
20211126,1001.CB,中债国债收益率曲线,1,6.0,2.8103
20211126,1001.CB,中债国债收益率曲线,1,6.1,2.8224
20211126,1001.CB,中债国债收益率曲线,1,6.2,2.8331
20211126,1001.CB,中债国债收益率曲线,1,6.3,2.8426
20211126,1001.CB,中债国债收益率曲线,1,6.4,2.851
20211126,1001.CB,中债国债收益率曲线,1,6.5,2.8587
20211126,1001.CB,中债国债收益率曲线,1,6.6,2.8648
20211126,1001.CB,中债国债收益率曲线,1,6.7,2.8685
20211126,1001.CB,中债国债收益率曲线,1,6.8,2.8705
20211126,1001.CB,中债国债收益率曲线,1,6.9,2.8713
20211126,1001.CB,中债国债收益率曲线,1,7.0,2.8714
20211126,1001.CB,中债国债收益率曲线,1,7.1,2.8712
20211126,1001.CB,中债国债收益率曲线,1,7.2,2.8707
20211126,1001.CB,中债国债收益率曲线,1,7.3,2.8701
20211126,1001.CB,中债国债收益率曲线,1,7.4,2.8694
20211126,1001.CB,中债国债收益率曲线,1,7.5,2.8688
20211126,1001.CB,中债国债收益率曲线,1,7.6,2.8681
20211126,1001.CB,中债国债收益率曲线,1,7.7,2.8674
20211126,1001.CB,中债国债收益率曲线,1,7.8,2.8666
20211126,1001.CB,中债国债收益率曲线,1,7.9,2.8657
20211126,1001.CB,中债国债收益率曲线,1,8.0,2.8649
20211126,1001.CB,中债国债收益率曲线,1,8.1,2.8641
20211126,1001.CB,中债国债收益率曲线,1,8.2,2.8633
20211126,1001.CB,中债国债收益率曲线,1,8.3,2.8624
20211126,1001.CB,中债国债收益率曲线,1,8.4,2.8615
20211126,1001.CB,中债国债收益率曲线,1,8.5,2.8606
20211126,1001.CB,中债国债收益率曲线,1,8.6,2.8598
20211126,1001.CB,中债国债收益率曲线,1,8.7,2.8589
20211126,1001.CB,中债国债收益率曲线,1,8.8,2.8581
20211126,1001.CB,中债国债收益率曲线,1,8.9,2.8573
20211126,1001.CB,中债国债收益率曲线,1,9.0,2.8565
20211126,1001.CB,中债国债收益率曲线,1,9.1,2.8557
20211126,1001.CB,中债国债收益率曲线,1,9.2,2.8551
20211126,1001.CB,中债国债收益率曲线,1,9.3,2.8545
20211126,1001.CB,中债国债收益率曲线,1,9.4,2.8539
20211126,1001.CB,中债国债收益率曲线,1,9.5,2.8533
20211126,1001.CB,中债国债收益率曲线,1,9.6,2.8527
20211126,1001.CB,中债国债收益率曲线,1,9.7,2.8523
20211126,1001.CB,中债国债收益率曲线,1,9.8,2.852
20211126,1001.CB,中债国债收益率曲线,1,9.9,2.8518
20211126,1001.CB,中债国债收益率曲线,1,10.0,2.8517
20211126,1001.CB,中债国债收益率曲线,1,10.1,2.8526
20211126,1001.CB,中债国债收益率曲线,1,10.2,2.8547
20211126,1001.CB,中债国债收益率曲线,1,10.3,2.8576
20211126,1001.CB,中债国债收益率曲线,1,10.4,2.8607
20211126,1001.CB,中债国债收益率曲线,1,10.5,2.8634
20211126,1001.CB,中债国债收益率曲线,1,10.6,2.8672
20211126,1001.CB,中债国债收益率曲线,1,10.7,2.8731
20211126,1001.CB,中债国债收益率曲线,1,10.8,2.8803
20211126,1001.CB,中债国债收益率曲线,1,10.9,2.8878
20211126,1001.CB,中债国债收益率曲线,1,11.0,2.8947
20211126,1001.CB,中债国债收益率曲线,1,11.1,2.9021
20211126,1001.CB,中债国债收益率曲线,1,11.2,2.9111
20211126,1001.CB,中债国债收益率曲线,1,11.3,2.9212
20211126,1001.CB,中债国债收益率曲线,1,11.4,2.9314
20211126,1001.CB,中债国债收益率曲线,1,11.5,2.9412
20211126,1001.CB,中债国债收益率曲线,1,11.6,2.9513
20211126,1001.CB,中债国债收益率曲线,1,11.7,2.9626
20211126,1001.CB,中债国债收益率曲线,1,11.8,2.9746
20211126,1001.CB,中债国债收益率曲线,1,11.9,2.9868
20211126,1001.CB,中债国债收益率曲线,1,12.0,2.9987
20211126,1001.CB,中债国债收益率曲线,1,12.1,3.0106
20211126,1001.CB,中债国债收益率曲线,1,12.2,3.0232
20211126,1001.CB,中债国债收益率曲线,1,12.3,3.0363
20211126,1001.CB,中债国债收益率曲线,1,12.4,3.0495
20211126,1001.CB,中债国债收益率曲线,1,12.5,3.0624
20211126,1001.CB,中债国债收益率曲线,1,12.6,3.0753
20211126,1001.CB,中债国债收益率曲线,1,12.7,3.0884
20211126,1001.CB,中债国债收益率曲线,1,12.8,3.1015
20211126,1001.CB,中债国债收益率曲线,1,12.9,3.1147
20211126,1001.CB,中债国债收益率曲线,1,13.0,3.1279
20211126,1001.CB,中债国债收益率曲线,1,13.1,3.1407
20211126,1001.CB,中债国债收益率曲线,1,13.2,3.1532
20211126,1001.CB,中债国债收益率曲线,1,13.3,3.1655
20211126,1001.CB,中债国债收益率曲线,1,13.4,3.1777
20211126,1001.CB,中债国债收益率曲线,1,13.5,3.1901
20211126,1001.CB,中债国债收益率曲线,1,13.6,3.2019
20211126,1001.CB,中债国债收益率曲线,1,13.7,3.2128
20211126,1001.CB,中债国债收益率曲线,1,13.8,3.2232
20211126,1001.CB,中债国债收益率曲线,1,13.9,3.2334
20211126,1001.CB,中债国债收益率曲线,1,14.0,3.2439
20211126,1001.CB,中债国债收益率曲线,1,14.1,3.2536
20211126,1001.CB,中债国债收益率曲线,1,14.2,3.2619
20211126,1001.CB,中债国债收益率曲线,1,14.3,3.2692
20211126,1001.CB,中债国债收益率曲线,1,14.4,3.2763
20211126,1001.CB,中债国债收益率曲线,1,14.5,3.2839
20211126,1001.CB,中债国债收益率曲线,1,14.6,3.2905
20211126,1001.CB,中债国债收益率曲线,1,14.7,3.2949
20211126,1001.CB,中债国债收益率曲线,1,14.8,3.2981
20211126,1001.CB,中债国债收益率曲线,1,14.9,3.301
20211126,1001.CB,中债国债收益率曲线,1,15.0,3.3045
20211126,1001.CB,中债国债收益率曲线,1,15.1,3.3077
20211126,1001.CB,中债国债收益率曲线,1,15.2,3.3095
20211126,1001.CB,中债国债收益率曲线,1,15.3,3.3104
20211126,1001.CB,中债国债收益率曲线,1,15.4,3.3112
20211126,1001.CB,中债国债收益率曲线,1,15.5,3.3124
20211126,1001.CB,中债国债收益率曲线,1,15.6,3.3138
20211126,1001.CB,中债国债收益率曲线,1,15.7,3.315
20211126,1001.CB,中债国债收益率曲线,1,15.8,3.3161
20211126,1001.CB,中债国债收益率曲线,1,15.9,3.3171
20211126,1001.CB,中债国债收益率曲线,1,16.0,3.3182
20211126,1001.CB,中债国债收益率曲线,1,16.1,3.3192
20211126,1001.CB,中债国债收益率曲线,1,16.2,3.32
20211126,1001.CB,中债国债收益率曲线,1,16.3,3.3208
20211126,1001.CB,中债国债收益率曲线,1,16.4,3.3214
20211126,1001.CB,中债国债收益率曲线,1,16.5,3.3222
20211126,1001.CB,中债国债收益率曲线,1,16.6,3.3228
20211126,1001.CB,中债国债收益率曲线,1,16.7,3.3234
20211126,1001.CB,中债国债收益率曲线,1,16.8,3.3238
20211126,1001.CB,中债国债收益率曲线,1,16.9,3.3241
20211126,1001.CB,中债国债收益率曲线,1,17.0,3.3246
20211126,1001.CB,中债国债收益率曲线,1,17.1,3.325
20211126,1001.CB,中债国债收益率曲线,1,17.2,3.3253
20211126,1001.CB,中债国债收益率曲线,1,17.3,3.3255
20211126,1001.CB,中债国债收益率曲线,1,17.4,3.3256
20211126,1001.CB,中债国债收益率曲线,1,17.5,3.3257
20211126,1001.CB,中债国债收益率曲线,1,17.6,3.3257
20211126,1001.CB,中债国债收益率曲线,1,17.7,3.3258
20211126,1001.CB,中债国债收益率曲线,1,17.8,3.3258
20211126,1001.CB,中债国债收益率曲线,1,17.9,3.3258
20211126,1001.CB,中债国债收益率曲线,1,18.0,3.3258
20211126,1001.CB,中债国债收益率曲线,1,18.1,3.3258
20211126,1001.CB,中债国债收益率曲线,1,18.2,3.3256
20211126,1001.CB,中债国债收益率曲线,1,18.3,3.3255
20211126,1001.CB,中债国债收益率曲线,1,18.4,3.3253
20211126,1001.CB,中债国债收益率曲线,1,18.5,3.3252
20211126,1001.CB,中债国债收益率曲线,1,18.6,3.325
20211126,1001.CB,中债国债收益率曲线,1,18.7,3.3248
20211126,1001.CB,中债国债收益率曲线,1,18.8,3.3246
20211126,1001.CB,中债国债收益率曲线,1,18.9,3.3244
20211126,1001.CB,中债国债收益率曲线,1,19.0,3.3242
20211126,1001.CB,中债国债收益率曲线,1,19.1,3.3239
20211126,1001.CB,中债国债收益率曲线,1,19.2,3.3237
20211126,1001.CB,中债国债收益率曲线,1,19.3,3.3235
20211126,1001.CB,中债国债收益率曲线,1,19.4,3.3232
20211126,1001.CB,中债国债收益率曲线,1,19.5,3.323
20211126,1001.CB,中债国债收益率曲线,1,19.6,3.3227
20211126,1001.CB,中债国债收益率曲线,1,19.7,3.3225
20211126,1001.CB,中债国债收益率曲线,1,19.8,3.3222
20211126,1001.CB,中债国债收益率曲线,1,19.9,3.3221
20211126,1001.CB,中债国债收益率曲线,1,20.0,3.322
20211126,1001.CB,中债国债收益率曲线,1,20.1,3.322
20211126,1001.CB,中债国债收益率曲线,1,20.2,3.3221
20211126,1001.CB,中债国债收益率曲线,1,20.3,3.3221
20211126,1001.CB,中债国债收益率曲线,1,20.4,3.3222
20211126,1001.CB,中债国债收益率曲线,1,20.5,3.3222
20211126,1001.CB,中债国债收益率曲线,1,20.6,3.3224
20211126,1001.CB,中债国债收益率曲线,1,20.7,3.3228
20211126,1001.CB,中债国债收益率曲线,1,20.8,3.3234
20211126,1001.CB,中债国债收益率曲线,1,20.9,3.3239
20211126,1001.CB,中债国债收益率曲线,1,21.0,3.3244
20211126,1001.CB,中债国债收益率曲线,1,21.1,3.325
20211126,1001.CB,中债国债收益率曲线,1,21.2,3.3257
20211126,1001.CB,中债国债收益率曲线,1,21.3,3.3266
20211126,1001.CB,中债国债收益率曲线,1,21.4,3.3275
20211126,1001.CB,中债国债收益率曲线,1,21.5,3.3284
20211126,1001.CB,中债国债收益率曲线,1,21.6,3.3293
20211126,1001.CB,中债国债收益率曲线,1,21.7,3.3304
20211126,1001.CB,中债国债收益率曲线,1,21.8,3.3316
20211126,1001.CB,中债国债收益率曲线,1,21.9,3.3328
20211126,1001.CB,中债国债收益率曲线,1,22.0,3.334
20211126,1001.CB,中债国债收益率曲线,1,22.1,3.3353
20211126,1001.CB,中债国债收益率曲线,1,22.2,3.3367
20211126,1001.CB,中债国债收益率曲线,1,22.3,3.3382
20211126,1001.CB,中债国债收益率曲线,1,22.4,3.3397
20211126,1001.CB,中债国债收益率曲线,1,22.5,3.3412
20211126,1001.CB,中债国债收益率曲线,1,22.6,3.3427
20211126,1001.CB,中债国债收益率曲线,1,22.7,3.3444
20211126,1001.CB,中债国债收益率曲线,1,22.8,3.3462
20211126,1001.CB,中债国债收益率曲线,1,22.9,3.348
20211126,1001.CB,中债国债收益率曲线,1,23.0,3.3498
20211126,1001.CB,中债国债收益率曲线,1,23.1,3.3516
20211126,1001.CB,中债国债收益率曲线,1,23.2,3.3535
20211126,1001.CB,中债国债收益率曲线,1,23.3,3.3555
20211126,1001.CB,中债国债收益率曲线,1,23.4,3.3576
20211126,1001.CB,中债国债收益率曲线,1,23.5,3.3596
20211126,1001.CB,中债国债收益率曲线,1,23.6,3.3616
20211126,1001.CB,中债国债收益率曲线,1,23.7,3.3638
20211126,1001.CB,中债国债收益率曲线,1,23.8,3.3661
20211126,1001.CB,中债国债收益率曲线,1,23.9,3.3683
20211126,1001.CB,中债国债收益率曲线,1,24.0,3.3705
20211126,1001.CB,中债国债收益率曲线,1,24.1,3.3728
20211126,1001.CB,中债国债收益率曲线,1,24.2,3.3752
20211126,1001.CB,中债国债收益率曲线,1,24.3,3.3776
20211126,1001.CB,中债国债收益率曲线,1,24.4,3.38
20211126,1001.CB,中债国债收益率曲线,1,24.5,3.3825
20211126,1001.CB,中债国债收益率曲线,1,24.6,3.3849
20211126,1001.CB,中债国债收益率曲线,1,24.7,3.3874
20211126,1001.CB,中债国债收益率曲线,1,24.8,3.39
20211126,1001.CB,中债国债收益率曲线,1,24.9,3.3926
20211126,1001.CB,中债国债收益率曲线,1,25.0,3.3952
20211126,1001.CB,中债国债收益率曲线,1,25.1,3.3978
20211126,1001.CB,中债国债收益率曲线,1,25.2,3.4005
20211126,1001.CB,中债国债收益率曲线,1,25.3,3.4032
20211126,1001.CB,中债国债收益率曲线,1,25.4,3.4059
20211126,1001.CB,中债国债收益率曲线,1,25.5,3.4086
20211126,1001.CB,中债国债收益率曲线,1,25.6,3.4113
20211126,1001.CB,中债国债收益率曲线,1,25.7,3.4141
20211126,1001.CB,中债国债收益率曲线,1,25.8,3.4169
20211126,1001.CB,中债国债收益率曲线,1,25.9,3.4198
20211126,1001.CB,中债国债收益率曲线,1,26.0,3.4226
20211126,1001.CB,中债国债收益率曲线,1,26.1,3.4254
20211126,1001.CB,中债国债收益率曲线,1,26.2,3.4282
20211126,1001.CB,中债国债收益率曲线,1,26.3,3.4311
20211126,1001.CB,中债国债收益率曲线,1,26.4,3.434
20211126,1001.CB,中债国债收益率曲线,1,26.5,3.4369
20211126,1001.CB,中债国债收益率曲线,1,26.6,3.4398
20211126,1001.CB,中债国债收益率曲线,1,26.7,3.4426
20211126,1001.CB,中债国债收益率曲线,1,26.8,3.4456
20211126,1001.CB,中债国债收益率曲线,1,26.9,3.4485
20211126,1001.CB,中债国债收益率曲线,1,27.0,3.4514
20211126,1001.CB,中债国债收益率曲线,1,27.1,3.4543
20211126,1001.CB,中债国债收益率曲线,1,27.2,3.4572
20211126,1001.CB,中债国债收益率曲线,1,27.3,3.4601
20211126,1001.CB,中债国债收益率曲线,1,27.4,3.463
20211126,1001.CB,中债国债收益率曲线,1,27.5,3.4659
20211126,1001.CB,中债国债收益率曲线,1,27.6,3.4688
20211126,1001.CB,中债国债收益率曲线,1,27.7,3.4717
20211126,1001.CB,中债国债收益率曲线,1,27.8,3.4745
20211126,1001.CB,中债国债收益率曲线,1,27.9,3.4774
20211126,1001.CB,中债国债收益率曲线,1,28.0,3.4803
20211126,1001.CB,中债国债收益率曲线,1,28.1,3.4831
20211126,1001.CB,中债国债收益率曲线,1,28.2,3.4859
20211126,1001.CB,中债国债收益率曲线,1,28.3,3.4887
20211126,1001.CB,中债国债收益率曲线,1,28.4,3.4915
20211126,1001.CB,中债国债收益率曲线,1,28.5,3.4943
20211126,1001.CB,中债国债收益率曲线,1,28.6,3.4971
20211126,1001.CB,中债国债收益率曲线,1,28.7,3.4998
20211126,1001.CB,中债国债收益率曲线,1,28.8,3.5024
20211126,1001.CB,中债国债收益率曲线,1,28.9,3.5051
20211126,1001.CB,中债国债收益率曲线,1,29.0,3.5078
20211126,1001.CB,中债国债收益率曲线,1,29.1,3.5104
20211126,1001.CB,中债国债收益率曲线,1,29.2,3.513
20211126,1001.CB,中债国债收益率曲线,1,29.3,3.5155
20211126,1001.CB,中债国债收益率曲线,1,29.4,3.518
20211126,1001.CB,中债国债收益率曲线,1,29.5,3.5206
20211126,1001.CB,中债国债收益率曲线,1,29.6,3.523
20211126,1001.CB,中债国债收益率曲线,1,29.7,3.5254
20211126,1001.CB,中债国债收益率曲线,1,29.8,3.5277
20211126,1001.CB,中债国债收益率曲线,1,29.9,3.5301
20211126,1001.CB,中债国债收益率曲线,1,30.0,3.5324
20211126,1001.CB,中债国债收益率曲线,1,30.1,3.5347
20211126,1001.CB,中债国债收益率曲线,1,30.2,3.5368
20211126,1001.CB,中债国债收益率曲线,1,30.3,3.5389
20211126,1001.CB,中债国债收益率曲线,1,30.4,3.541
20211126,1001.CB,中债国债收益率曲线,1,30.5,3.5431
20211126,1001.CB,中债国债收益率曲线,1,30.6,3.5451
20211126,1001.CB,中债国债收益率曲线,1,30.7,3.5471
20211126,1001.CB,中债国债收益率曲线,1,30.8,3.5489
20211126,1001.CB,中债国债收益率曲线,1,30.9,3.5508
20211126,1001.CB,中债国债收益率曲线,1,31.0,3.5527
20211126,1001.CB,中债国债收益率曲线,1,31.1,3.5545
20211126,1001.CB,中债国债收益率曲线,1,31.2,3.5562
20211126,1001.CB,中债国债收益率曲线,1,31.3,3.5579
20211126,1001.CB,中债国债收益率曲线,1,31.4,3.5595
20211126,1001.CB,中债国债收益率曲线,1,31.5,3.5612
20211126,1001.CB,中债国债收益率曲线,1,31.6,3.5629
20211126,1001.CB,中债国债收益率曲线,1,31.7,3.5644
20211126,1001.CB,中债国债收益率曲线,1,31.8,3.5659
20211126,1001.CB,中债国债收益率曲线,1,31.9,3.5673
20211126,1001.CB,中债国债收益率曲线,1,32.0,3.5688
20211126,1001.CB,中债国债收益率曲线,1,32.1,3.5703
20211126,1001.CB,中债国债收益率曲线,1,32.2,3.5717
20211126,1001.CB,中债国债收益率曲线,1,32.3,3.573
20211126,1001.CB,中债国债收益率曲线,1,32.4,3.5743
20211126,1001.CB,中债国债收益率曲线,1,32.5,3.5756
20211126,1001.CB,中债国债收益率曲线,1,32.6,3.5769
20211126,1001.CB,中债国债收益率曲线,1,32.7,3.5781
20211126,1001.CB,中债国债收益率曲线,1,32.8,3.5792
20211126,1001.CB,中债国债收益率曲线,1,32.9,3.5804
20211126,1001.CB,中债国债收益率曲线,1,33.0,3.5815
20211126,1001.CB,中债国债收益率曲线,1,33.1,3.5827
20211126,1001.CB,中债国债收益率曲线,1,33.2,3.5838
20211126,1001.CB,中债国债收益率曲线,1,33.3,3.5848
20211126,1001.CB,中债国债收益率曲线,1,33.4,3.5858
20211126,1001.CB,中债国债收益率曲线,1,33.5,3.5868
20211126,1001.CB,中债国债收益率曲线,1,33.6,3.5878
20211126,1001.CB,中债国债收益率曲线,1,33.7,3.5888
20211126,1001.CB,中债国债收益率曲线,1,33.8,3.5897
20211126,1001.CB,中债国债收益率曲线,1,33.9,3.5906
20211126,1001.CB,中债国债收益率曲线,1,34.0,3.5915
20211126,1001.CB,中债国债收益率曲线,1,34.1,3.5924
20211126,1001.CB,中债国债收益率曲线,1,34.2,3.5933
20211126,1001.CB,中债国债收益率曲线,1,34.3,3.5941
20211126,1001.CB,中债国债收益率曲线,1,34.4,3.5949
20211126,1001.CB,中债国债收益率曲线,1,34.5,3.5957
20211126,1001.CB,中债国债收益率曲线,1,34.6,3.5965
20211126,1001.CB,中债国债收益率曲线,1,34.7,3.5973
20211126,1001.CB,中债国债收益率曲线,1,34.8,3.5981
20211126,1001.CB,中债国债收益率曲线,1,34.9,3.5988
20211126,1001.CB,中债国债收益率曲线,1,35.0,3.5995
20211126,1001.CB,中债国债收益率曲线,1,35.1,3.6003
20211126,1001.CB,中债国债收益率曲线,1,35.2,3.601
20211126,1001.CB,中债国债收益率曲线,1,35.3,3.6017
20211126,1001.CB,中债国债收益率曲线,1,35.4,3.6024
20211126,1001.CB,中债国债收益率曲线,1,35.5,3.6031
20211126,1001.CB,中债国债收益率曲线,1,35.6,3.6038
20211126,1001.CB,中债国债收益率曲线,1,35.7,3.6044
20211126,1001.CB,中债国债收益率曲线,1,35.8,3.6051
20211126,1001.CB,中债国债收益率曲线,1,35.9,3.6058
20211126,1001.CB,中债国债收益率曲线,1,36.0,3.6064
20211126,1001.CB,中债国债收益率曲线,1,36.1,3.6071
20211126,1001.CB,中债国债收益率曲线,1,36.2,3.6078
20211126,1001.CB,中债国债收益率曲线,1,36.3,3.6084
20211126,1001.CB,中债国债收益率曲线,1,36.4,3.6091
