trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210205,1001.CB,中债国债收益率曲线,0,42.9,3.8
20210205,1001.CB,中债国债收益率曲线,0,43.0,3.8001
20210205,1001.CB,中债国债收益率曲线,0,43.1,3.8003
20210205,1001.CB,中债国债收益率曲线,0,43.2,3.8005
20210205,1001.CB,中债国债收益率曲线,0,43.3,3.8006
20210205,1001.CB,中债国债收益率曲线,0,43.4,3.8008
20210205,1001.CB,中债国债收益率曲线,0,43.5,3.8009
20210205,1001.CB,中债国债收益率曲线,0,43.6,3.8011
20210205,1001.CB,中债国债收益率曲线,0,43.7,3.8012
20210205,1001.CB,中债国债收益率曲线,0,43.8,3.8014
20210205,1001.CB,中债国债收益率曲线,0,43.9,3.8015
20210205,1001.CB,中债国债收益率曲线,0,44.0,3.8017
20210205,1001.CB,中债国债收益率曲线,0,44.1,3.8018
20210205,1001.CB,中债国债收益率曲线,0,44.2,3.802
20210205,1001.CB,中债国债收益率曲线,0,44.3,3.8021
20210205,1001.CB,中债国债收益率曲线,0,44.4,3.8023
20210205,1001.CB,中债国债收益率曲线,0,44.5,3.8024
20210205,1001.CB,中债国债收益率曲线,0,44.6,3.8026
20210205,1001.CB,中债国债收益率曲线,0,44.7,3.8027
20210205,1001.CB,中债国债收益率曲线,0,44.8,3.8028
20210205,1001.CB,中债国债收益率曲线,0,44.9,3.803
20210205,1001.CB,中债国债收益率曲线,0,45.0,3.8031
20210205,1001.CB,中债国债收益率曲线,0,45.1,3.8032
20210205,1001.CB,中债国债收益率曲线,0,45.2,3.8034
20210205,1001.CB,中债国债收益率曲线,0,45.3,3.8035
20210205,1001.CB,中债国债收益率曲线,0,45.4,3.8037
20210205,1001.CB,中债国债收益率曲线,0,45.5,3.8038
20210205,1001.CB,中债国债收益率曲线,0,45.6,3.8039
20210205,1001.CB,中债国债收益率曲线,0,45.7,3.8041
20210205,1001.CB,中债国债收益率曲线,0,45.8,3.8042
20210205,1001.CB,中债国债收益率曲线,0,45.9,3.8043
20210205,1001.CB,中债国债收益率曲线,0,46.0,3.8045
20210205,1001.CB,中债国债收益率曲线,0,46.1,3.8046
20210205,1001.CB,中债国债收益率曲线,0,46.2,3.8047
20210205,1001.CB,中债国债收益率曲线,0,46.3,3.8049
20210205,1001.CB,中债国债收益率曲线,0,46.4,3.805
20210205,1001.CB,中债国债收益率曲线,0,46.5,3.8051
20210205,1001.CB,中债国债收益率曲线,0,46.6,3.8052
20210205,1001.CB,中债国债收益率曲线,0,46.7,3.8054
20210205,1001.CB,中债国债收益率曲线,0,46.8,3.8055
20210205,1001.CB,中债国债收益率曲线,0,46.9,3.8056
20210205,1001.CB,中债国债收益率曲线,0,47.0,3.8058
20210205,1001.CB,中债国债收益率曲线,0,47.1,3.8059
20210205,1001.CB,中债国债收益率曲线,0,47.2,3.806
20210205,1001.CB,中债国债收益率曲线,0,47.3,3.8062
20210205,1001.CB,中债国债收益率曲线,0,47.4,3.8063
20210205,1001.CB,中债国债收益率曲线,0,47.5,3.8064
20210205,1001.CB,中债国债收益率曲线,0,47.6,3.8066
20210205,1001.CB,中债国债收益率曲线,0,47.7,3.8067
20210205,1001.CB,中债国债收益率曲线,0,47.8,3.8068
20210205,1001.CB,中债国债收益率曲线,0,47.9,3.807
20210205,1001.CB,中债国债收益率曲线,0,48.0,3.8071
20210205,1001.CB,中债国债收益率曲线,0,48.1,3.8072
20210205,1001.CB,中债国债收益率曲线,0,48.2,3.8074
20210205,1001.CB,中债国债收益率曲线,0,48.3,3.8075
20210205,1001.CB,中债国债收益率曲线,0,48.4,3.8077
20210205,1001.CB,中债国债收益率曲线,0,48.5,3.8078
20210205,1001.CB,中债国债收益率曲线,0,48.6,3.8079
20210205,1001.CB,中债国债收益率曲线,0,48.7,3.8081
20210205,1001.CB,中债国债收益率曲线,0,48.8,3.8082
20210205,1001.CB,中债国债收益率曲线,0,48.9,3.8084
20210205,1001.CB,中债国债收益率曲线,0,49.0,3.8085
20210205,1001.CB,中债国债收益率曲线,0,49.1,3.8086
20210205,1001.CB,中债国债收益率曲线,0,49.2,3.8088
20210205,1001.CB,中债国债收益率曲线,0,49.3,3.8089
20210205,1001.CB,中债国债收益率曲线,0,49.4,3.8091
20210205,1001.CB,中债国债收益率曲线,0,49.5,3.8092
20210205,1001.CB,中债国债收益率曲线,0,49.6,3.8094
20210205,1001.CB,中债国债收益率曲线,0,49.7,3.8095
20210205,1001.CB,中债国债收益率曲线,0,49.8,3.8097
20210205,1001.CB,中债国债收益率曲线,0,49.9,3.8098
20210205,1001.CB,中债国债收益率曲线,0,50.0,3.81
20210205,1001.CB,中债国债收益率曲线,1,0.0,1.9906
20210205,1001.CB,中债国债收益率曲线,1,0.1,2.2306
20210205,1001.CB,中债国债收益率曲线,1,0.2,2.4142
20210205,1001.CB,中债国债收益率曲线,1,0.3,2.4568
20210205,1001.CB,中债国债收益率曲线,1,0.4,2.4723
20210205,1001.CB,中债国债收益率曲线,1,0.5,2.4747
20210205,1001.CB,中债国债收益率曲线,1,0.6,2.4636
20210205,1001.CB,中债国债收益率曲线,1,0.7,2.4438
20210205,1001.CB,中债国债收益率曲线,1,0.8,2.4386
20210205,1001.CB,中债国债收益率曲线,1,0.9,2.5856
20210205,1001.CB,中债国债收益率曲线,1,1.0,2.6952
20210205,1001.CB,中债国债收益率曲线,1,1.1,2.744
20210205,1001.CB,中债国债收益率曲线,1,1.2,2.7717
20210205,1001.CB,中债国债收益率曲线,1,1.3,2.7858
20210205,1001.CB,中债国债收益率曲线,1,1.4,2.7939
20210205,1001.CB,中债国债收益率曲线,1,1.5,2.8037
20210205,1001.CB,中债国债收益率曲线,1,1.6,2.8138
20210205,1001.CB,中债国债收益率曲线,1,1.7,2.8192
20210205,1001.CB,中债国债收益率曲线,1,1.8,2.8218
20210205,1001.CB,中债国债收益率曲线,1,1.9,2.8237
20210205,1001.CB,中债国债收益率曲线,1,2.0,2.8268
20210205,1001.CB,中债国债收益率曲线,1,2.1,2.8328
20210205,1001.CB,中债国债收益率曲线,1,2.2,2.8416
20210205,1001.CB,中债国债收益率曲线,1,2.3,2.852
20210205,1001.CB,中债国债收益率曲线,1,2.4,2.8627
20210205,1001.CB,中债国债收益率曲线,1,2.5,2.8727
20210205,1001.CB,中债国债收益率曲线,1,2.6,2.8818
20210205,1001.CB,中债国债收益率曲线,1,2.7,2.8909
20210205,1001.CB,中债国债收益率曲线,1,2.8,2.9
20210205,1001.CB,中债国债收益率曲线,1,2.9,2.909
20210205,1001.CB,中债国债收益率曲线,1,3.0,2.9181
20210205,1001.CB,中债国债收益率曲线,1,3.1,2.9268
20210205,1001.CB,中债国债收益率曲线,1,3.2,2.9351
20210205,1001.CB,中债国债收益率曲线,1,3.3,2.943
20210205,1001.CB,中债国债收益率曲线,1,3.4,2.9509
20210205,1001.CB,中债国债收益率曲线,1,3.5,2.9589
20210205,1001.CB,中债国债收益率曲线,1,3.6,2.967
20210205,1001.CB,中债国债收益率曲线,1,3.7,2.9748
20210205,1001.CB,中债国债收益率曲线,1,3.8,2.9826
20210205,1001.CB,中债国债收益率曲线,1,3.9,2.9904
20210205,1001.CB,中债国债收益率曲线,1,4.0,2.9982
20210205,1001.CB,中债国债收益率曲线,1,4.1,3.0061
20210205,1001.CB,中债国债收益率曲线,1,4.2,3.0139
20210205,1001.CB,中债国债收益率曲线,1,4.3,3.0218
20210205,1001.CB,中债国债收益率曲线,1,4.4,3.0297
20210205,1001.CB,中债国债收益率曲线,1,4.5,3.0376
20210205,1001.CB,中债国债收益率曲线,1,4.6,3.0456
20210205,1001.CB,中债国债收益率曲线,1,4.7,3.0539
20210205,1001.CB,中债国债收益率曲线,1,4.8,3.0624
20210205,1001.CB,中债国债收益率曲线,1,4.9,3.0709
20210205,1001.CB,中债国债收益率曲线,1,5.0,3.0794
20210205,1001.CB,中债国债收益率曲线,1,5.1,3.088
20210205,1001.CB,中债国债收益率曲线,1,5.2,3.0971
20210205,1001.CB,中债国债收益率曲线,1,5.3,3.1064
20210205,1001.CB,中债国债收益率曲线,1,5.4,3.1158
20210205,1001.CB,中债国债收益率曲线,1,5.5,3.125
20210205,1001.CB,中债国债收益率曲线,1,5.6,3.134
20210205,1001.CB,中债国债收益率曲线,1,5.7,3.1429
20210205,1001.CB,中债国债收益率曲线,1,5.8,3.1516
20210205,1001.CB,中债国债收益率曲线,1,5.9,3.1604
20210205,1001.CB,中债国债收益率曲线,1,6.0,3.1691
20210205,1001.CB,中债国债收益率曲线,1,6.1,3.1774
20210205,1001.CB,中债国债收益率曲线,1,6.2,3.1848
20210205,1001.CB,中债国债收益率曲线,1,6.3,3.1917
20210205,1001.CB,中债国债收益率曲线,1,6.4,3.1985
20210205,1001.CB,中债国债收益率曲线,1,6.5,3.2055
20210205,1001.CB,中债国债收益率曲线,1,6.6,3.2119
20210205,1001.CB,中债国债收益率曲线,1,6.7,3.2167
20210205,1001.CB,中债国债收益率曲线,1,6.8,3.2207
20210205,1001.CB,中债国债收益率曲线,1,6.9,3.2245
20210205,1001.CB,中债国债收益率曲线,1,7.0,3.2287
20210205,1001.CB,中债国债收益率曲线,1,7.1,3.2326
20210205,1001.CB,中债国债收益率曲线,1,7.2,3.2355
20210205,1001.CB,中债国债收益率曲线,1,7.3,3.2378
20210205,1001.CB,中债国债收益率曲线,1,7.4,3.24
20210205,1001.CB,中债国债收益率曲线,1,7.5,3.2425
20210205,1001.CB,中债国债收益率曲线,1,7.6,3.2448
20210205,1001.CB,中债国债收益率曲线,1,7.7,3.2465
20210205,1001.CB,中债国债收益率曲线,1,7.8,3.2478
20210205,1001.CB,中债国债收益率曲线,1,7.9,3.249
20210205,1001.CB,中债国债收益率曲线,1,8.0,3.2504
20210205,1001.CB,中债国债收益率曲线,1,8.1,3.2517
20210205,1001.CB,中债国债收益率曲线,1,8.2,3.2526
20210205,1001.CB,中债国债收益率曲线,1,8.3,3.2532
20210205,1001.CB,中债国债收益率曲线,1,8.4,3.2537
20210205,1001.CB,中债国债收益率曲线,1,8.5,3.2544
20210205,1001.CB,中债国债收益率曲线,1,8.6,3.255
20210205,1001.CB,中债国债收益率曲线,1,8.7,3.2554
20210205,1001.CB,中债国债收益率曲线,1,8.8,3.2556
20210205,1001.CB,中债国债收益率曲线,1,8.9,3.2558
20210205,1001.CB,中债国债收益率曲线,1,9.0,3.2561
20210205,1001.CB,中债国债收益率曲线,1,9.1,3.2564
20210205,1001.CB,中债国债收益率曲线,1,9.2,3.2567
20210205,1001.CB,中债国债收益率曲线,1,9.3,3.257
20210205,1001.CB,中债国债收益率曲线,1,9.4,3.2572
20210205,1001.CB,中债国债收益率曲线,1,9.5,3.2575
20210205,1001.CB,中债国债收益率曲线,1,9.6,3.2579
20210205,1001.CB,中债国债收益率曲线,1,9.7,3.2587
20210205,1001.CB,中债国债收益率曲线,1,9.8,3.2597
20210205,1001.CB,中债国债收益率曲线,1,9.9,3.2606
20210205,1001.CB,中债国债收益率曲线,1,10.0,3.2615
20210205,1001.CB,中债国债收益率曲线,1,10.1,3.2633
20210205,1001.CB,中债国债收益率曲线,1,10.2,3.2664
20210205,1001.CB,中债国债收益率曲线,1,10.3,3.2703
20210205,1001.CB,中债国债收益率曲线,1,10.4,3.2745
20210205,1001.CB,中债国债收益率曲线,1,10.5,3.2782
20210205,1001.CB,中债国债收益率曲线,1,10.6,3.2824
20210205,1001.CB,中债国债收益率曲线,1,10.7,3.2881
20210205,1001.CB,中债国债收益率曲线,1,10.8,3.2946
20210205,1001.CB,中债国债收益率曲线,1,10.9,3.3013
20210205,1001.CB,中债国债收益率曲线,1,11.0,3.3075
20210205,1001.CB,中债国债收益率曲线,1,11.1,3.3142
20210205,1001.CB,中债国债收益率曲线,1,11.2,3.322
20210205,1001.CB,中债国债收益率曲线,1,11.3,3.3305
20210205,1001.CB,中债国债收益率曲线,1,11.4,3.3391
20210205,1001.CB,中债国债收益率曲线,1,11.5,3.3475
20210205,1001.CB,中债国债收益率曲线,1,11.6,3.356
20210205,1001.CB,中债国债收益率曲线,1,11.7,3.3656
20210205,1001.CB,中债国债收益率曲线,1,11.8,3.3756
20210205,1001.CB,中债国债收益率曲线,1,11.9,3.3858
20210205,1001.CB,中债国债收益率曲线,1,12.0,3.3958
20210205,1001.CB,中债国债收益率曲线,1,12.1,3.4059
20210205,1001.CB,中债国债收益率曲线,1,12.2,3.4167
20210205,1001.CB,中债国债收益率曲线,1,12.3,3.4279
20210205,1001.CB,中债国债收益率曲线,1,12.4,3.4392
20210205,1001.CB,中债国债收益率曲线,1,12.5,3.4503
20210205,1001.CB,中债国债收益率曲线,1,12.6,3.4614
20210205,1001.CB,中债国债收益率曲线,1,12.7,3.4731
20210205,1001.CB,中债国债收益率曲线,1,12.8,3.4849
20210205,1001.CB,中债国债收益率曲线,1,12.9,3.4969
20210205,1001.CB,中债国债收益率曲线,1,13.0,3.5087
20210205,1001.CB,中债国债收益率曲线,1,13.1,3.5205
20210205,1001.CB,中债国债收益率曲线,1,13.2,3.5324
20210205,1001.CB,中债国债收益率曲线,1,13.3,3.5445
20210205,1001.CB,中债国债收益率曲线,1,13.4,3.5566
20210205,1001.CB,中债国债收益率曲线,1,13.5,3.5686
20210205,1001.CB,中债国债收益率曲线,1,13.6,3.5805
20210205,1001.CB,中债国债收益率曲线,1,13.7,3.5923
20210205,1001.CB,中债国债收益率曲线,1,13.8,3.6041
20210205,1001.CB,中债国债收益率曲线,1,13.9,3.6158
20210205,1001.CB,中债国债收益率曲线,1,14.0,3.6276
20210205,1001.CB,中债国债收益率曲线,1,14.1,3.6391
20210205,1001.CB,中债国债收益率曲线,1,14.2,3.6502
20210205,1001.CB,中债国债收益率曲线,1,14.3,3.6611
20210205,1001.CB,中债国债收益率曲线,1,14.4,3.672
20210205,1001.CB,中债国债收益率曲线,1,14.5,3.6829
20210205,1001.CB,中债国债收益率曲线,1,14.6,3.6935
20210205,1001.CB,中债国债收益率曲线,1,14.7,3.7034
20210205,1001.CB,中债国债收益率曲线,1,14.8,3.7129
20210205,1001.CB,中债国债收益率曲线,1,14.9,3.7223
20210205,1001.CB,中债国债收益率曲线,1,15.0,3.7319
20210205,1001.CB,中债国债收益率曲线,1,15.1,3.741
20210205,1001.CB,中债国债收益率曲线,1,15.2,3.7491
20210205,1001.CB,中债国债收益率曲线,1,15.3,3.7565
20210205,1001.CB,中债国债收益率曲线,1,15.4,3.7639
20210205,1001.CB,中债国债收益率曲线,1,15.5,3.7715
20210205,1001.CB,中债国债收益率曲线,1,15.6,3.7787
20210205,1001.CB,中债国债收益率曲线,1,15.7,3.7849
20210205,1001.CB,中债国债收益率曲线,1,15.8,3.7904
20210205,1001.CB,中债国债收益率曲线,1,15.9,3.7958
20210205,1001.CB,中债国债收益率曲线,1,16.0,3.8015
20210205,1001.CB,中债国债收益率曲线,1,16.1,3.8069
20210205,1001.CB,中债国债收益率曲线,1,16.2,3.8114
20210205,1001.CB,中债国债收益率曲线,1,16.3,3.8154
20210205,1001.CB,中债国债收益率曲线,1,16.4,3.8192
20210205,1001.CB,中债国债收益率曲线,1,16.5,3.8234
20210205,1001.CB,中债国债收益率曲线,1,16.6,3.8272
20210205,1001.CB,中债国债收益率曲线,1,16.7,3.8304
20210205,1001.CB,中债国债收益率曲线,1,16.8,3.833
20210205,1001.CB,中债国债收益率曲线,1,16.9,3.8356
20210205,1001.CB,中债国债收益率曲线,1,17.0,3.8384
20210205,1001.CB,中债国债收益率曲线,1,17.1,3.841
20210205,1001.CB,中债国债收益率曲线,1,17.2,3.8431
20210205,1001.CB,中债国债收益率曲线,1,17.3,3.8448
20210205,1001.CB,中债国债收益率曲线,1,17.4,3.8464
20210205,1001.CB,中债国债收益率曲线,1,17.5,3.8482
20210205,1001.CB,中债国债收益率曲线,1,17.6,3.8499
20210205,1001.CB,中债国债收益率曲线,1,17.7,3.8512
20210205,1001.CB,中债国债收益率曲线,1,17.8,3.8522
20210205,1001.CB,中债国债收益率曲线,1,17.9,3.8532
20210205,1001.CB,中债国债收益率曲线,1,18.0,3.8543
20210205,1001.CB,中债国债收益率曲线,1,18.1,3.8554
20210205,1001.CB,中债国债收益率曲线,1,18.2,3.8562
20210205,1001.CB,中债国债收益率曲线,1,18.3,3.8569
20210205,1001.CB,中债国债收益率曲线,1,18.4,3.8575
20210205,1001.CB,中债国债收益率曲线,1,18.5,3.8583
20210205,1001.CB,中债国债收益率曲线,1,18.6,3.859
20210205,1001.CB,中债国债收益率曲线,1,18.7,3.8597
20210205,1001.CB,中债国债收益率曲线,1,18.8,3.8604
20210205,1001.CB,中债国债收益率曲线,1,18.9,3.8611
20210205,1001.CB,中债国债收益率曲线,1,19.0,3.8618
20210205,1001.CB,中债国债收益率曲线,1,19.1,3.8626
20210205,1001.CB,中债国债收益率曲线,1,19.2,3.8635
20210205,1001.CB,中债国债收益率曲线,1,19.3,3.8645
20210205,1001.CB,中债国债收益率曲线,1,19.4,3.8655
20210205,1001.CB,中债国债收益率曲线,1,19.5,3.8665
20210205,1001.CB,中债国债收益率曲线,1,19.6,3.8677
20210205,1001.CB,中债国债收益率曲线,1,19.7,3.8691
20210205,1001.CB,中债国债收益率曲线,1,19.8,3.8708
20210205,1001.CB,中债国债收益率曲线,1,19.9,3.8726
20210205,1001.CB,中债国债收益率曲线,1,20.0,3.8742
20210205,1001.CB,中债国债收益率曲线,1,20.1,3.8758
20210205,1001.CB,中债国债收益率曲线,1,20.2,3.8776
20210205,1001.CB,中债国债收益率曲线,1,20.3,3.8795
20210205,1001.CB,中债国债收益率曲线,1,20.4,3.8814
20210205,1001.CB,中债国债收益率曲线,1,20.5,3.8833
20210205,1001.CB,中债国债收益率曲线,1,20.6,3.885
20210205,1001.CB,中债国债收益率曲线,1,20.7,3.8865
20210205,1001.CB,中债国债收益率曲线,1,20.8,3.888
20210205,1001.CB,中债国债收益率曲线,1,20.9,3.8895
20210205,1001.CB,中债国债收益率曲线,1,21.0,3.891
20210205,1001.CB,中债国债收益率曲线,1,21.1,3.8924
20210205,1001.CB,中债国债收益率曲线,1,21.2,3.8938
20210205,1001.CB,中债国债收益率曲线,1,21.3,3.895
20210205,1001.CB,中债国债收益率曲线,1,21.4,3.8962
20210205,1001.CB,中债国债收益率曲线,1,21.5,3.8975
20210205,1001.CB,中债国债收益率曲线,1,21.6,3.8987
20210205,1001.CB,中债国债收益率曲线,1,21.7,3.8998
20210205,1001.CB,中债国债收益率曲线,1,21.8,3.9008
20210205,1001.CB,中债国债收益率曲线,1,21.9,3.9018
20210205,1001.CB,中债国债收益率曲线,1,22.0,3.9028
20210205,1001.CB,中债国债收益率曲线,1,22.1,3.9038
20210205,1001.CB,中债国债收益率曲线,1,22.2,3.9046
20210205,1001.CB,中债国债收益率曲线,1,22.3,3.9054
20210205,1001.CB,中债国债收益率曲线,1,22.4,3.9062
20210205,1001.CB,中债国债收益率曲线,1,22.5,3.907
20210205,1001.CB,中债国债收益率曲线,1,22.6,3.9078
20210205,1001.CB,中债国债收益率曲线,1,22.7,3.9085
20210205,1001.CB,中债国债收益率曲线,1,22.8,3.9091
20210205,1001.CB,中债国债收益率曲线,1,22.9,3.9097
20210205,1001.CB,中债国债收益率曲线,1,23.0,3.9103
20210205,1001.CB,中债国债收益率曲线,1,23.1,3.9109
20210205,1001.CB,中债国债收益率曲线,1,23.2,3.9114
20210205,1001.CB,中债国债收益率曲线,1,23.3,3.9119
20210205,1001.CB,中债国债收益率曲线,1,23.4,3.9123
20210205,1001.CB,中债国债收益率曲线,1,23.5,3.9128
20210205,1001.CB,中债国债收益率曲线,1,23.6,3.9132
20210205,1001.CB,中债国债收益率曲线,1,23.7,3.9135
20210205,1001.CB,中债国债收益率曲线,1,23.8,3.9138
20210205,1001.CB,中债国债收益率曲线,1,23.9,3.9141
20210205,1001.CB,中债国债收益率曲线,1,24.0,3.9144
20210205,1001.CB,中债国债收益率曲线,1,24.1,3.9147
20210205,1001.CB,中债国债收益率曲线,1,24.2,3.9149
20210205,1001.CB,中债国债收益率曲线,1,24.3,3.9151
20210205,1001.CB,中债国债收益率曲线,1,24.4,3.9153
20210205,1001.CB,中债国债收益率曲线,1,24.5,3.9155
20210205,1001.CB,中债国债收益率曲线,1,24.6,3.9156
20210205,1001.CB,中债国债收益率曲线,1,24.7,3.9158
20210205,1001.CB,中债国债收益率曲线,1,24.8,3.9159
20210205,1001.CB,中债国债收益率曲线,1,24.9,3.9159
20210205,1001.CB,中债国债收益率曲线,1,25.0,3.916
20210205,1001.CB,中债国债收益率曲线,1,25.1,3.916
20210205,1001.CB,中债国债收益率曲线,1,25.2,3.916
20210205,1001.CB,中债国债收益率曲线,1,25.3,3.9161
20210205,1001.CB,中债国债收益率曲线,1,25.4,3.9161
20210205,1001.CB,中债国债收益率曲线,1,25.5,3.9161
20210205,1001.CB,中债国债收益率曲线,1,25.6,3.916
20210205,1001.CB,中债国债收益率曲线,1,25.7,3.916
20210205,1001.CB,中债国债收益率曲线,1,25.8,3.916
20210205,1001.CB,中债国债收益率曲线,1,25.9,3.9159
20210205,1001.CB,中债国债收益率曲线,1,26.0,3.9159
20210205,1001.CB,中债国债收益率曲线,1,26.1,3.9158
20210205,1001.CB,中债国债收益率曲线,1,26.2,3.9157
20210205,1001.CB,中债国债收益率曲线,1,26.3,3.9157
20210205,1001.CB,中债国债收益率曲线,1,26.4,3.9156
20210205,1001.CB,中债国债收益率曲线,1,26.5,3.9155
20210205,1001.CB,中债国债收益率曲线,1,26.6,3.9154
20210205,1001.CB,中债国债收益率曲线,1,26.7,3.9153
20210205,1001.CB,中债国债收益率曲线,1,26.8,3.9153
20210205,1001.CB,中债国债收益率曲线,1,26.9,3.9152
20210205,1001.CB,中债国债收益率曲线,1,27.0,3.9151
20210205,1001.CB,中债国债收益率曲线,1,27.1,3.915
20210205,1001.CB,中债国债收益率曲线,1,27.2,3.9149
20210205,1001.CB,中债国债收益率曲线,1,27.3,3.9149
20210205,1001.CB,中债国债收益率曲线,1,27.4,3.9148
20210205,1001.CB,中债国债收益率曲线,1,27.5,3.9148
20210205,1001.CB,中债国债收益率曲线,1,27.6,3.9147
20210205,1001.CB,中债国债收益率曲线,1,27.7,3.9147
20210205,1001.CB,中债国债收益率曲线,1,27.8,3.9147
20210205,1001.CB,中债国债收益率曲线,1,27.9,3.9147
20210205,1001.CB,中债国债收益率曲线,1,28.0,3.9147
20210205,1001.CB,中债国债收益率曲线,1,28.1,3.9147
20210205,1001.CB,中债国债收益率曲线,1,28.2,3.9147
20210205,1001.CB,中债国债收益率曲线,1,28.3,3.9148
20210205,1001.CB,中债国债收益率曲线,1,28.4,3.9149
20210205,1001.CB,中债国债收益率曲线,1,28.5,3.9149
20210205,1001.CB,中债国债收益率曲线,1,28.6,3.915
20210205,1001.CB,中债国债收益率曲线,1,28.7,3.9152
20210205,1001.CB,中债国债收益率曲线,1,28.8,3.9154
20210205,1001.CB,中债国债收益率曲线,1,28.9,3.9155
20210205,1001.CB,中债国债收益率曲线,1,29.0,3.9157
20210205,1001.CB,中债国债收益率曲线,1,29.1,3.9159
20210205,1001.CB,中债国债收益率曲线,1,29.2,3.9162
20210205,1001.CB,中债国债收益率曲线,1,29.3,3.9165
20210205,1001.CB,中债国债收益率曲线,1,29.4,3.9168
20210205,1001.CB,中债国债收益率曲线,1,29.5,3.9171
20210205,1001.CB,中债国债收益率曲线,1,29.6,3.9175
20210205,1001.CB,中债国债收益率曲线,1,29.7,3.9178
20210205,1001.CB,中债国债收益率曲线,1,29.8,3.9182
20210205,1001.CB,中债国债收益率曲线,1,29.9,3.9186
20210205,1001.CB,中债国债收益率曲线,1,30.0,3.919
20210205,1001.CB,中债国债收益率曲线,1,30.1,3.9194
20210205,1001.CB,中债国债收益率曲线,1,30.2,3.9197
20210205,1001.CB,中债国债收益率曲线,1,30.3,3.9201
20210205,1001.CB,中债国债收益率曲线,1,30.4,3.9204
20210205,1001.CB,中债国债收益率曲线,1,30.5,3.9207
20210205,1001.CB,中债国债收益率曲线,1,30.6,3.921
20210205,1001.CB,中债国债收益率曲线,1,30.7,3.9213
20210205,1001.CB,中债国债收益率曲线,1,30.8,3.9216
20210205,1001.CB,中债国债收益率曲线,1,30.9,3.9219
20210205,1001.CB,中债国债收益率曲线,1,31.0,3.9222
20210205,1001.CB,中债国债收益率曲线,1,31.1,3.9225
20210205,1001.CB,中债国债收益率曲线,1,31.2,3.9228
20210205,1001.CB,中债国债收益率曲线,1,31.3,3.923
20210205,1001.CB,中债国债收益率曲线,1,31.4,3.9233
20210205,1001.CB,中债国债收益率曲线,1,31.5,3.9235
20210205,1001.CB,中债国债收益率曲线,1,31.6,3.9238
20210205,1001.CB,中债国债收益率曲线,1,31.7,3.924
20210205,1001.CB,中债国债收益率曲线,1,31.8,3.9242
20210205,1001.CB,中债国债收益率曲线,1,31.9,3.9245
20210205,1001.CB,中债国债收益率曲线,1,32.0,3.9247
20210205,1001.CB,中债国债收益率曲线,1,32.1,3.9249
20210205,1001.CB,中债国债收益率曲线,1,32.2,3.9251
20210205,1001.CB,中债国债收益率曲线,1,32.3,3.9253
20210205,1001.CB,中债国债收益率曲线,1,32.4,3.9255
20210205,1001.CB,中债国债收益率曲线,1,32.5,3.9257
20210205,1001.CB,中债国债收益率曲线,1,32.6,3.9259
20210205,1001.CB,中债国债收益率曲线,1,32.7,3.9261
20210205,1001.CB,中债国债收益率曲线,1,32.8,3.9262
20210205,1001.CB,中债国债收益率曲线,1,32.9,3.9264
20210205,1001.CB,中债国债收益率曲线,1,33.0,3.9266
20210205,1001.CB,中债国债收益率曲线,1,33.1,3.9267
20210205,1001.CB,中债国债收益率曲线,1,33.2,3.9269
20210205,1001.CB,中债国债收益率曲线,1,33.3,3.927
20210205,1001.CB,中债国债收益率曲线,1,33.4,3.9272
20210205,1001.CB,中债国债收益率曲线,1,33.5,3.9273
20210205,1001.CB,中债国债收益率曲线,1,33.6,3.9275
20210205,1001.CB,中债国债收益率曲线,1,33.7,3.9276
20210205,1001.CB,中债国债收益率曲线,1,33.8,3.9278
20210205,1001.CB,中债国债收益率曲线,1,33.9,3.9279
20210205,1001.CB,中债国债收益率曲线,1,34.0,3.928
20210205,1001.CB,中债国债收益率曲线,1,34.1,3.9282
20210205,1001.CB,中债国债收益率曲线,1,34.2,3.9283
20210205,1001.CB,中债国债收益率曲线,1,34.3,3.9284
20210205,1001.CB,中债国债收益率曲线,1,34.4,3.9285
20210205,1001.CB,中债国债收益率曲线,1,34.5,3.9286
20210205,1001.CB,中债国债收益率曲线,1,34.6,3.9288
20210205,1001.CB,中债国债收益率曲线,1,34.7,3.9289
20210205,1001.CB,中债国债收益率曲线,1,34.8,3.929
20210205,1001.CB,中债国债收益率曲线,1,34.9,3.9291
20210205,1001.CB,中债国债收益率曲线,1,35.0,3.9292
20210205,1001.CB,中债国债收益率曲线,1,35.1,3.9293
20210205,1001.CB,中债国债收益率曲线,1,35.2,3.9294
20210205,1001.CB,中债国债收益率曲线,1,35.3,3.9295
20210205,1001.CB,中债国债收益率曲线,1,35.4,3.9296
20210205,1001.CB,中债国债收益率曲线,1,35.5,3.9298
20210205,1001.CB,中债国债收益率曲线,1,35.6,3.9299
20210205,1001.CB,中债国债收益率曲线,1,35.7,3.93
20210205,1001.CB,中债国债收益率曲线,1,35.8,3.9301
20210205,1001.CB,中债国债收益率曲线,1,35.9,3.9302
20210205,1001.CB,中债国债收益率曲线,1,36.0,3.9303
20210205,1001.CB,中债国债收益率曲线,1,36.1,3.9304
20210205,1001.CB,中债国债收益率曲线,1,36.2,3.9305
20210205,1001.CB,中债国债收益率曲线,1,36.3,3.9306
20210205,1001.CB,中债国债收益率曲线,1,36.4,3.9308
20210205,1001.CB,中债国债收益率曲线,1,36.5,3.9309
