ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603188.SH,20251128,5.0,2.5477,3.621,0.67,,,3.7154,4.0656,3.9455,0.0,,57017.0,57017.0,40117.0,285085.0,285085.0
600310.SH,20251128,3.84,0.4434,0.9048,0.31,89.3556,,1.8503,1.4315,1.5425,0.7813,0.7813,146571.0722,146571.0722,71835.2412,562832.9172,562832.9172
603587.SH,20251128,13.25,0.5693,2.5514,0.6,20.6971,24.1115,1.7423,2.8311,2.9209,6.062,3.7296,47409.2787,47409.2787,10577.9687,628172.9428,628172.9428
300032.SZ,20251128,5.43,4.1629,4.9848,1.23,,,6.3139,2.9203,2.6509,0.0,,80316.9608,80316.9608,67074.2895,436121.0971,436121.0971
688755.SH,20251128,41.0,1.8872,1.8872,0.83,45.4762,50.3819,2.9684,5.2223,5.0591,,0.2439,8800.0,1760.0,1760.0,360800.0,72160.0
300187.SZ,20251128,5.32,1.3405,2.8517,0.73,34.9445,30.2951,3.1812,4.5181,4.4391,1.1278,3.1391,64562.2165,64213.1317,30185.1994,343470.9918,341613.8606
300774.SZ,20251128,19.62,12.2251,17.5321,0.52,60.1723,94.5678,5.3199,7.7077,7.1921,1.2742,1.0194,40876.366,19488.0451,13589.0092,801994.3009,382355.4449
000933.SZ,20251128,24.52,1.1304,1.6801,0.68,12.8044,12.9507,2.3016,1.4371,1.3429,4.4873,3.2492,224900.4399,224751.0374,151220.3632,5514558.7863,5510895.437
600396.SH,20251128,3.05,0.7269,1.6188,0.73,53.0156,70.3701,3.3248,1.0084,1.0207,,,147270.6817,147270.6817,66132.6238,449175.5792,449175.5792
920008.BJ,20251128,32.15,4.1026,4.5626,0.33,40.7499,83.667,6.5419,7.3484,9.6774,,,6375.0,3359.8721,3021.1221,204956.25,108019.888
300411.SZ,20251128,11.69,1.6095,1.7213,0.8,379.2126,744.8409,4.9019,9.1,10.4373,0.0,,40652.0007,30911.55,28903.7063,475221.8882,361356.0195
603978.SH,20251128,33.12,8.3099,13.1143,0.68,,,4.622,2.7274,2.3027,0.0,,21109.4299,21109.4299,13376.0405,699144.3183,699144.3183
000419.SZ,20251128,6.54,2.1452,3.8534,1.24,23.6596,27.6678,1.0165,1.8527,1.7849,1.8349,2.2936,54358.2655,54358.2655,30261.0171,355503.0564,355503.0564
300470.SZ,20251128,35.34,0.6019,0.7848,0.52,18.7267,18.3831,2.7464,4.6915,4.3053,2.7683,2.8297,20796.1737,19730.9685,15133.942,734936.7786,697292.4268
002654.SZ,20251128,13.78,4.2571,5.5937,0.94,185.7025,203.6184,7.4429,2.3901,2.1035,0.0,,84530.2544,84524.2544,64326.429,1164826.9056,1164744.2256
688573.SH,20251128,24.38,4.3578,4.3578,1.01,,,3.7525,3.8326,4.5254,0.8126,,9775.4388,5321.6225,5321.6225,238325.1979,129741.1566
603706.SH,20251128,20.32,0.6101,1.9576,0.84,19.4879,17.9835,2.3187,2.6656,2.5951,4.4291,4.4291,18938.2714,18938.2714,5902.231,384825.6748,384825.6748
002272.SZ,20251128,14.14,3.0036,3.253,0.74,,,4.5941,4.2933,4.1344,0.3536,,48487.73,38649.2848,35686.0928,685616.5022,546500.8871
601668.SH,20251128,5.2,0.5408,1.2786,1.55,4.6521,4.8105,0.4456,0.0982,0.1014,5.258,5.2212,4132039.0444,4132039.0444,1747666.3119,21486603.0309,21486603.0309
002297.SZ,20251128,9.18,3.2971,4.3144,0.99,,,2.5004,7.3833,5.7534,0.0,,57310.4819,57310.4819,43798.194,526110.2238,526110.2238
600999.SH,20251128,16.29,0.3101,0.763,0.73,13.6403,11.7004,1.2043,6.7811,5.6996,2.167,3.0448,869652.6806,742200.5272,301633.7568,14166642.167,12090446.5881
003022.SZ,20251128,19.35,0.7444,2.8741,0.75,110.2327,89.5736,3.5024,4.1231,4.4031,0.4134,0.3101,133556.8,133443.1825,34559.5488,2584324.08,2582125.5814
603257.SH,20251128,58.67,2.3812,2.3812,0.52,46.313,42.4019,2.8808,2.8439,3.0445,,0.8522,12000.0,2490.0,2490.0,704040.0,146088.3
000558.SZ,20251128,5.91,8.7027,13.4735,0.82,,,7.2652,18.452,15.0709,,,128922.3949,128868.4608,83237.1947,761931.3539,761612.6033
300334.SZ,20251128,7.95,6.0266,10.0624,1.8,217.374,98.9372,3.9541,9.7642,10.0197,0.0,,30206.5356,30202.9761,18089.1096,240141.958,240113.66
688518.SH,20251128,23.93,2.1516,2.5163,0.66,49.3432,45.6624,2.5506,2.5934,2.5547,0.6226,0.6268,34132.5095,34132.5095,29184.9493,816790.9523,816790.9523
301016.SZ,20251128,18.74,1.097,3.5479,1.11,60.8576,62.1759,4.0977,11.1817,10.7841,0.9675,2.2869,21840.0,20715.0158,6405.192,409281.6,388199.3961
600661.SH,20251128,10.88,1.7483,2.7501,0.96,,,23.1709,2.5355,2.3167,0.0,,28654.883,28654.883,18216.675,311765.127,311765.127
603466.SH,20251128,9.98,3.1631,5.5248,0.49,,172.6653,2.8176,4.3127,3.3939,2.004,2.004,59478.5851,59478.5851,34053.599,593596.2793,593596.2793
300294.SZ,20251128,23.77,0.5772,0.9916,0.83,30.1921,36.6264,1.5626,6.9087,6.1037,1.9352,1.3042,50424.8738,50424.8738,29350.7645,1198599.2502,1198599.2502
002595.SZ,20251128,68.85,0.3956,0.8042,1.18,27.3836,23.1154,4.8369,6.2496,5.2334,1.4498,0.5799,80000.0,79456.4361,39090.4052,5508000.0,5470575.6255
688285.SH,20251128,9.09,0.3762,1.5044,0.54,75.7865,59.0545,2.0421,3.3928,2.8584,0.308,0.22,37628.9913,37628.9913,9410.0,342047.5309,342047.5309
600973.SH,20251128,5.17,1.6924,3.0643,0.69,,,1.9832,0.1529,0.146,0.0,,137136.6248,137136.6248,75738.3015,708996.3502,708996.3502
600645.SH,20251128,28.41,2.8812,3.7409,0.81,132.4778,177.8613,3.5823,8.3854,9.0317,0.0,,46794.889,46777.0165,36027.7493,1329442.7965,1328935.0388
600180.SH,20251128,4.56,0.9395,2.5635,0.67,74.4092,308.773,0.6295,0.1573,0.1985,2.502,0.9791,108662.7464,108662.7464,39825.5628,495502.1236,495502.1236
689009.SH,20251128,56.91,1.0458,1.0554,0.73,37.6694,21.4751,5.9684,2.8768,1.8837,0.4897,2.6959,71759.653,55309.1879,54807.9669,4083841.8522,3147645.8834
002469.SZ,20251128,8.27,0.9617,1.2452,0.44,20.4307,19.8629,2.0457,2.1008,1.9151,4.8368,4.8368,64886.263,62889.4911,48570.7248,536609.395,520096.0914
002936.SZ,20251128,2.0,0.9499,1.3758,0.58,9.6943,9.5171,0.3975,1.4121,1.3744,0.0,1.0,909209.1358,702929.6889,485299.5333,1818418.2716,1405859.3778
300430.SZ,20251128,18.46,1.2897,1.7859,0.8,52.2064,76.0022,2.2034,5.2607,6.3335,0.4335,0.2438,27304.6796,25985.4209,18765.4998,504044.3854,479690.8698
301062.SZ,20251128,8.03,1.146,1.2848,0.67,65.0928,,2.3833,2.9154,2.8995,0.5767,0.6227,43227.7187,31160.928,27793.3411,347118.5812,250222.2518
300463.SZ,20251128,11.48,0.7408,0.8577,0.65,54.742,,1.0973,2.7235,3.1424,1.355,0.9117,60466.6624,49180.016,42479.4215,694157.2844,564586.5837
601177.SH,20251128,17.13,3.0249,5.5005,1.78,29.0203,26.9871,2.5037,3.0374,2.925,0.2862,0.3503,40797.5,40006.0,22000.375,698861.175,685302.78
600671.SH,20251128,17.32,1.7198,3.0321,0.9,138.3467,63.6259,31.6733,9.7066,8.3847,0.0,,12177.8885,12172.0533,6904.1073,210921.0288,210819.9632
603985.SH,20251128,14.27,1.1512,2.0345,0.52,,,1.9534,3.645,1.6612,0.0,,44085.8003,44085.8003,24946.0527,629104.3703,629104.3703
000403.SZ,20251128,15.01,0.5556,0.8942,0.67,19.14,25.4846,1.7774,5.3737,5.9874,1.7933,2.5624,95039.7386,94071.0132,58445.2355,1426546.4764,1412005.9081
300620.SZ,20251128,153.8,12.676,24.8837,0.79,572.1451,302.9972,18.4561,38.3672,30.4561,0.0652,0.065,24918.0545,24710.7685,12587.9415,3832396.7821,3800516.1953
601880.SH,20251128,1.62,0.4683,1.4444,0.79,33.3804,25.4802,0.9455,3.4506,3.3082,1.2056,1.4753,2357176.7213,1841305.1214,597006.9859,3818626.2885,2982914.2967
920670.BJ,20251128,16.36,3.8193,4.6373,0.42,,383.9324,7.1569,26.1851,17.0718,0.3667,,10618.24,6664.8421,5489.1912,173714.4064,109036.8168
300836.SZ,20251128,52.42,2.4237,2.7977,0.83,177.2537,81.0556,8.5216,10.4294,7.9859,0.2059,0.3932,9268.561,6320.9837,5475.9343,485857.9676,331345.9656
300348.SZ,20251128,13.77,1.3138,1.3494,0.6,600.8826,3478.5884,5.2769,6.4316,6.2386,0.0654,0.0508,81103.82,70916.4415,69043.881,1116799.6014,976519.3995
002210.SZ,20251128,3.77,3.528,5.0368,0.79,351.9705,1081.8333,10.528,41.9546,54.1176,0.0,,266123.2774,265625.6674,186058.3817,1003284.7558,1001408.7661
300381.SZ,20251128,7.06,1.0275,1.4495,0.75,111.5049,533.5761,1.3392,4.1962,4.1726,0.8293,1.385,49106.1461,48934.0774,34688.2396,346689.3915,345474.5864
002748.SZ,20251128,12.22,8.3203,17.9761,1.29,112.0635,68.0337,2.1356,1.4776,1.4417,0.8183,0.4092,24000.0,24000.0,11108.5,293280.0,293280.0
300918.SZ,20251128,18.05,0.9738,2.2081,0.63,47.8702,49.7558,2.4176,5.6538,5.4427,0.6677,0.9242,50613.4427,43470.5856,19170.5856,913572.6407,784644.0701
300165.SZ,20251128,4.64,0.8525,1.0106,0.73,,,1.8004,2.7013,3.2981,0.0,,49551.1725,42053.4679,35473.0991,229917.4404,195128.0911
002868.SZ,20251128,40.74,2.3914,5.777,2.08,,,,9.7504,10.7856,0.0,,15541.5837,15404.1618,6376.6312,633164.1199,627565.5517
002527.SZ,20251128,16.04,1.4622,1.7151,0.86,,,8.4991,3.1678,2.8385,0.0,,66306.1291,52928.0328,45125.1531,1063550.3108,848965.6461
002133.SZ,20251128,3.5,2.0302,2.9993,0.77,,,0.9342,0.5828,0.5216,1.4286,1.41,77414.4175,76987.0201,52112.7811,270950.4613,269454.5704
920395.BJ,20251128,11.98,0.6679,1.2072,0.61,31.5453,32.8283,7.9195,11.4802,10.2314,2.7037,2.0541,15258.5704,10345.2424,5723.993,182797.6734,123936.004
001338.SZ,20251128,11.83,0.9554,1.9705,0.93,19.8245,17.8443,1.5944,1.3861,1.4163,0.8876,2.5359,50173.0834,50173.0834,24325.2607,593547.5766,593547.5766
002457.SZ,20251128,11.13,1.6286,2.217,0.54,13.8639,18.0521,1.505,1.3174,1.3973,1.602,1.4239,33348.68,33332.1649,24485.3395,371170.8084,370986.9953
000510.SZ,20251128,8.97,39.0743,43.5635,4.31,,,4.713,2.8557,3.2641,0.0,,64854.3589,60666.4817,54414.8214,581743.5993,544178.3408
601231.SH,20251128,22.31,0.8768,3.8664,1.14,29.7147,30.3336,2.643,0.8091,0.814,1.2022,1.0256,220094.2377,220094.2377,49909.4775,4910302.4431,4910302.4431
600207.SH,20251128,5.23,1.9591,4.3052,0.87,,,2.3821,1.3129,1.7085,0.0,,108931.2554,108931.2554,49570.4638,569710.4657,569710.4657
600226.SH,20251128,4.45,2.5568,4.1413,1.11,69.8641,69.3981,3.6628,9.9174,7.8401,0.0,,297438.1224,297438.1224,183637.1575,1323599.6447,1323599.6447
688161.SH,20251128,29.15,0.368,1.9202,1.17,52.1113,43.6926,2.8907,8.0263,7.9013,0.8205,1.0903,40000.0,40000.0,7666.6667,1166000.0,1166000.0
301381.SZ,20251128,22.64,2.8895,5.106,1.39,42.6638,39.986,3.4318,0.8889,0.7832,2.4091,1.1042,40345.82,19532.87,11053.73,913429.3648,442224.1768
000069.SZ,20251128,2.66,1.1168,2.2218,0.56,,,0.466,0.393,0.5078,0.0,,803775.8053,689860.1781,346765.3119,2138043.6421,1835028.0737
601360.SH,20251128,13.62,4.1779,10.1485,0.79,,,3.2479,11.9952,11.3403,0.7342,1.4684,699955.7879,699955.7879,288153.2133,9533397.8312,9533397.8312
600109.SH,20251128,9.15,0.468,0.7379,0.73,20.338,13.7144,0.9727,5.0974,3.9848,1.5209,1.3011,371255.951,371255.951,235442.4905,3396991.9517,3396991.9517
001203.SZ,20251128,31.47,3.1358,9.9994,0.75,63.1704,69.7596,7.4069,12.3497,12.1981,0.3133,0.6225,150802.3074,129028.9032,40463.137,4745748.6139,4060539.5837
000955.SZ,20251128,7.06,9.9288,13.3209,0.77,,,5.8629,7.2681,8.2115,0.0,,53839.5,53799.2975,40099.4474,380106.87,379823.0404
001390.SZ,20251128,28.01,12.6356,12.6356,0.39,33.307,33.0392,3.5292,5.7948,5.7812,,,20000.0,4899.8847,4899.8847,560200.0,137245.7704
600527.SH,20251128,2.26,2.4218,3.4539,0.79,102.7985,140.1204,1.8954,7.2373,7.3275,2.2124,2.193,173176.0902,173176.0902,121428.8896,391377.9639,391377.9639
002719.SZ,20251128,9.69,4.5842,5.6903,0.68,,,8.781,2.6565,2.7131,0.0,,17413.9457,16186.1095,13039.8465,168741.1338,156843.4011
600368.SH,20251128,3.95,0.6359,1.3216,0.33,9.106,9.9325,0.887,3.4877,3.5078,2.0837,3.3165,160965.3858,160965.3858,77449.649,635813.2739,635813.2739
688772.SH,20251128,22.9,1.0758,1.8192,0.68,60.2396,47.1998,3.6354,2.2463,1.9427,1.1673,1.2983,113206.8851,113206.8851,66943.6706,2592437.6688,2592437.6688
301209.SZ,20251128,108.2,1.2029,3.3555,0.88,214.7429,202.7699,15.8757,22.6674,22.887,0.132,0.132,11200.0,9568.3,3430.0,1211840.0,1035290.06
000008.SZ,20251128,3.13,2.3435,3.8488,0.8,,,2.9006,4.0837,3.9938,0.0,,271637.7683,271629.6952,165387.8495,850226.2148,850200.946
300134.SZ,20251128,12.37,3.0883,6.3968,1.01,,,2.4921,4.0859,4.0274,0.0,,76749.8006,71241.8006,34394.843,949395.0334,881261.0734
301138.SZ,20251128,40.06,4.8391,10.0513,1.11,47.4749,40.7275,4.0911,7.4437,6.4739,1.2481,0.2496,12000.0,6856.014,3300.74,480720.0,274651.9208
603323.SH,20251128,5.2,0.8251,0.9544,0.54,5.3966,5.1795,0.5617,2.5145,2.5129,3.0938,4.8776,201854.1437,201854.1437,174520.0056,1049641.5472,1049641.5472
003023.SZ,20251128,23.41,2.6396,5.3743,0.66,22.5029,30.1312,1.5932,1.8947,2.1059,1.7087,1.7087,10534.16,10510.2114,5162.1671,246604.6856,246044.0489
920476.BJ,20251128,21.27,0.8341,1.1306,0.41,138.6027,50.5295,4.2098,5.8395,5.1244,0.9337,0.6716,8517.98,8055.0743,5942.7943,181177.4346,171331.4304
300528.SZ,20251128,22.06,8.2351,20.8269,1.51,,,15.555,12.57,11.4445,0.0,,37260.8054,37260.8054,14733.1068,821973.3671,821973.3671
000691.SZ,20251128,9.94,0.2404,0.2813,0.08,,,,7.2534,7.1857,0.0,,32327.0,32327.0,27629.8405,321330.38,321330.38
002551.SZ,20251128,3.92,1.9784,2.3231,0.72,148.7454,,1.2787,2.2886,2.764,0.0,0.2038,84549.4578,61118.6722,52050.1888,331433.8746,239585.195
301361.SZ,20251128,33.43,6.117,6.6057,0.74,48.7851,39.3611,3.2166,16.2884,13.7327,0.359,0.2632,11633.6,3044.4,2819.2,388911.248,101774.292
000096.SZ,20251128,10.83,0.7598,1.6536,0.59,58.9771,94.1794,2.0463,2.8917,3.8699,0.5078,0.6925,52800.0,51084.8,23472.9623,571824.0,553248.384
601607.SH,20251128,17.81,0.2443,0.6825,0.62,14.5075,11.699,0.8715,0.2399,0.2353,2.7467,1.6283,370836.1809,278920.7505,99826.2872,6604592.3818,4967578.5664
002458.SZ,20251128,9.0,1.8158,2.1025,1.34,19.7643,42.3607,2.3683,3.1755,3.2988,2.2222,3.8241,110641.2915,74886.871,64675.1728,995771.6235,673981.839
600882.SH,20251128,27.34,1.9838,4.1968,2.16,122.7317,68.1846,3.017,2.8789,2.6784,0.0,,51005.3647,51005.3647,24110.0793,1394486.6709,1394486.6709
001283.SZ,20251128,69.55,4.1821,4.3119,1.22,76.1726,36.8026,2.013,1.3607,1.2161,0.5494,0.5138,9994.3067,7974.2717,7734.2717,695104.031,554610.5967
000718.SZ,20251128,2.49,2.2838,3.4595,0.99,45.7456,,0.8086,3.5625,4.8911,3.2129,1.6064,303463.6384,228209.3122,150654.2061,755624.4596,568241.1874
002141.SZ,20251128,4.25,6.4406,9.2868,0.77,,,5.2777,9.9664,3.3108,0.0,,103293.5798,101897.0875,70667.8875,438997.7142,433062.6219
920174.BJ,20251128,48.28,1.4942,2.6945,0.56,41.5287,56.5092,5.1707,5.4392,5.5785,0.6048,,9000.8718,8700.0759,4824.5679,434562.0905,420039.6645
600500.SH,20251128,3.99,0.5064,1.1081,0.57,,,1.2613,0.2705,0.2913,0.0,,358852.3593,358830.6303,163975.4825,1431820.9136,1431734.2149
300542.SZ,20251128,18.06,1.2862,1.9136,0.47,,,9.9607,3.9956,4.0546,0.0775,,29855.9899,24766.3604,16646.015,539199.1776,447280.4688
000423.SZ,20251128,47.27,0.6715,1.0135,0.59,19.5509,18.1321,3.06,5.1413,4.7878,6.1857,5.3713,64397.6824,64301.8085,42602.1748,3044078.447,3039546.4878
300015.SZ,20251128,11.5,0.4412,0.8341,0.6,30.1576,33.3151,4.7804,5.1109,4.8383,1.3006,1.3869,932539.667,793720.0699,419817.539,10724206.1705,9127780.8039
300699.SZ,20251128,28.75,0.8765,1.3799,0.62,32.2475,44.1796,4.3275,9.7559,9.4333,1.7258,1.7258,83135.2,82144.3049,52177.0606,2390137.0,2361648.7659
600460.SH,20251128,27.93,0.9505,1.3901,0.68,211.3885,86.0608,3.8921,4.1421,3.6395,0.0,0.1432,166407.1845,166407.1845,113780.4915,4647752.6631,4647752.6631
002389.SZ,20251128,22.1,1.9297,3.1407,0.58,246.8538,247.1431,2.7243,8.4797,7.7753,0.273,0.2715,98491.6021,98475.8026,60504.2529,2176664.4064,2176315.2375
688625.SH,20251128,36.93,0.4473,1.137,0.49,27.7887,24.8262,4.7491,7.8847,7.1417,1.4287,1.7564,18832.0951,18832.0951,7409.2754,695469.272,695469.272
000650.SZ,20251128,5.97,0.8769,1.1874,0.62,17.3427,18.7656,1.3158,2.051,2.2241,3.3501,2.5126,139993.8234,133138.5834,98324.1448,835763.1257,794837.3429
605058.SH,20251128,30.1,2.0603,6.8602,1.11,30.4032,29.0725,2.4671,3.3271,3.1725,0.9967,1.9934,14292.395,14292.395,4292.395,430201.0895,430201.0895
300809.SZ,20251128,37.91,2.189,2.8202,0.71,155.0754,203.4882,5.838,21.5514,18.9449,0.3148,0.2638,25353.92,15056.9504,11686.6672,961167.1072,570808.9897
002279.SZ,20251128,9.47,26.314,34.0881,0.85,,187.5033,5.8308,2.0225,2.8105,0.0,,86220.6871,78972.7349,60962.1504,816509.9068,747871.7995
002957.SZ,20251128,19.8,1.3972,3.2609,0.78,59.6636,37.5536,2.5964,3.3973,3.3921,0.8488,0.8538,41998.2466,41867.8862,17938.5548,831565.2827,828984.1468
301067.SZ,20251128,32.53,5.7048,7.6295,0.73,392.5737,2374.8325,3.814,3.6252,3.9536,0.1528,0.1523,9723.6,6382.89,4772.72,316308.708,207635.4117
000917.SZ,20251128,8.61,2.0514,2.4614,0.68,127.2199,73.0598,1.1705,3.1282,2.8063,0.2323,0.2323,141755.6338,141745.9363,118131.7383,1220516.007,1220432.5115
600604.SH,20251128,6.05,2.8192,7.048,1.81,371.2135,,1.8228,4.3902,4.2833,0.0,0.1653,187330.4804,140745.4804,56298.9292,1133349.4064,851510.1564
688267.SH,20251128,27.24,0.7075,1.3612,0.68,32.9819,23.4206,1.6861,7.2002,5.8958,0.7214,1.2624,17620.0,17620.0,9158.5308,479968.8,479968.8
301150.SZ,20251128,45.45,9.0749,17.1238,1.19,,461.4359,2.9775,2.2149,1.9371,0.1174,,23323.3467,22258.5284,11796.0764,1060046.1075,1011650.1158
600685.SH,20251128,29.86,5.9004,14.2511,0.56,111.8778,49.9422,2.364,2.1754,2.007,0.077,0.5023,141350.6378,82143.5181,34009.7481,4220730.0447,2452805.4505
600099.SH,20251128,10.86,1.3093,2.2614,0.78,129.1326,114.8364,4.4454,2.2647,2.1827,0.2026,0.2762,21912.0,21912.0,12686.308,237964.32,237964.32
920819.BJ,20251128,4.07,0.4067,1.0469,0.74,,,0.9857,0.8558,0.8404,2.457,,122580.0,120750.75,46912.4042,498900.6,491455.5525
688466.SH,20251128,19.45,0.4488,1.1319,0.65,35.8521,38.7901,2.0735,3.8805,3.8731,2.0914,2.0914,12311.9025,12311.9025,4881.1517,239466.5036,239466.5036
603815.SH,20251128,12.16,3.2341,6.4983,1.82,57.7857,45.1176,3.1134,1.8034,1.7318,0.699,0.5289,61892.4235,61892.4235,30802.7345,752611.8698,752611.8698
300443.SZ,20251128,26.42,1.7482,1.9549,0.48,48.9396,25.7262,1.3497,4.2991,3.0501,1.2638,0.9057,32013.4598,24277.4045,21710.8461,845795.6079,641409.0269
603938.SH,20251128,18.14,2.2685,6.7805,0.64,108.826,89.6949,2.7937,3.9219,3.5162,0.2867,0.0934,38262.4497,38262.4497,12801.0498,694080.8376,694080.8376
688208.SH,20251128,34.0,0.8208,1.3124,0.73,35.5521,27.3527,6.7561,5.7947,4.9273,1.5479,2.6582,67018.3441,67018.3441,41913.0948,2278623.6994,2278623.6994
920047.BJ,20251128,24.1,0.7931,0.868,0.46,,,22.4247,91.6638,94.0526,,,27427.1974,18010.6427,16457.4419,660995.4573,434056.4891
000529.SZ,20251128,6.25,2.2762,5.1371,0.95,29.9621,35.1405,1.1512,1.5622,1.7032,2.4,1.92,58379.033,56988.4377,25250.7268,364868.9563,356177.7356
300559.SZ,20251128,11.98,2.1593,2.9955,0.71,131.534,137.7328,3.9564,11.1328,11.0941,1.2441,1.2521,39951.4567,31113.6833,22428.3245,478618.4513,372741.9259
300801.SZ,20251128,30.08,10.0678,15.3908,1.01,54.4902,52.3138,2.6188,2.7859,2.3312,0.7924,0.3277,21843.0,13649.1125,8928.4925,657037.44,410565.304
601369.SH,20251128,8.82,0.5415,1.4217,0.8,14.5941,15.3098,1.7304,1.4791,1.4942,6.4706,4.8753,172347.4492,170621.1292,64992.2669,1520104.5019,1504878.3595
002518.SZ,20251128,44.97,1.4499,3.5715,0.66,66.419,54.1893,5.6262,6.2955,5.392,1.0087,0.5115,58222.5094,56514.0414,22942.6516,2618266.2477,2541436.4418
600597.SH,20251128,8.23,1.0386,2.1477,0.99,15.7121,16.373,1.2005,0.4673,0.4708,2.6731,1.9441,137847.3763,137845.5363,66659.4767,1134483.9069,1134468.7637
603515.SH,20251128,17.61,0.0888,0.5924,0.67,14.5062,15.2593,1.9671,1.8458,1.8884,4.7761,5.0878,74381.7633,73628.4029,11031.1893,1309862.8517,1296596.1751
603105.SH,20251128,9.35,2.133,3.5616,0.67,24.1496,24.1332,2.1927,6.7867,6.5919,1.6043,2.139,50000.7221,50000.7221,29944.7221,467506.7516,467506.7516
603132.SH,20251128,13.51,0.3797,2.3264,0.45,27.7018,27.9346,4.1892,8.585,8.1744,3.0348,3.1088,97800.0,97800.0,15960.0,1321278.0,1321278.0
002913.SZ,20251128,34.09,0.7242,2.1917,0.66,30.6238,30.3112,2.4515,2.3695,2.0452,0.924,1.76,31736.0504,30168.5174,9968.5174,1081881.9581,1028444.7582
600956.SH,20251128,7.7,0.2707,2.1974,0.64,20.7776,20.0198,1.4607,1.6258,1.735,2.7792,2.7273,451269.3073,234808.8677,28924.7424,3474773.6662,1808028.2813
601818.SH,20251128,3.61,0.5788,1.7057,0.77,5.1156,5.2928,0.4289,1.5751,1.6757,4.7922,5.2355,5908555.1061,4640681.5561,1574705.0464,21329883.933,16752860.4175
600926.SH,20251128,15.59,0.4077,0.6015,0.92,6.6546,5.9488,0.8679,2.9445,2.9152,4.6928,4.2335,724900.2548,724900.2548,491383.3604,11301194.9723,11301194.9723
002166.SZ,20251128,8.1,0.7775,1.3008,0.67,36.851,45.583,1.9525,3.3904,3.2055,2.4438,1.2091,74160.9425,73984.5425,44223.3158,600703.6343,599274.7943
603189.SH,20251128,22.01,2.2098,3.6489,0.44,566.2679,1033.0115,3.9364,17.7398,22.4043,0.4502,0.6751,26954.8349,26954.8349,16324.3649,593275.9161,593275.9161
688426.SH,20251128,27.86,4.8659,4.8659,0.73,,,2.2539,24.8983,18.7483,,,11249.3716,3799.3332,3799.3332,313407.4928,105849.423
001389.SZ,20251128,68.49,1.7755,1.7755,0.56,43.1228,32.1298,8.0057,7.8075,5.9638,0.3621,0.7001,42568.75,15024.208,15024.208,2915533.6875,1029008.0059
600841.SH,20251128,6.19,0.5932,1.8867,0.85,,,2.7164,1.3283,1.59,0.0,,138782.1784,104302.4484,32790.941,859061.6843,645632.1556
300968.SZ,20251128,14.47,3.8783,8.3362,0.97,112.8201,237.6009,3.1527,4.9008,4.6699,0.3455,0.3455,41338.0,41338.0,19231.8537,598160.86,598160.86
300634.SZ,20251128,26.99,5.5573,9.3175,0.88,52.9166,52.6446,4.1792,7.371,6.83,0.7705,0.5895,45121.09,43457.35,25919.5274,1217818.2191,1172913.8765
300295.SZ,20251128,15.05,15.2124,16.2707,0.79,,,2.5317,23.2478,29.0705,0.0,,18961.3714,16752.5888,15662.9042,285368.6396,252126.4614
688370.SH,20251128,24.29,1.6117,1.6117,1.16,36.9954,109.5266,1.2607,5.5944,5.9586,1.4952,1.4821,13710.7879,4374.9116,4374.9116,333035.0381,106266.6028
301106.SZ,20251128,30.14,1.8036,5.7164,1.73,32.2406,32.0105,2.4057,3.7303,3.3865,0.9434,1.3207,10211.4835,10211.4835,3221.8834,307774.1127,307774.1127
300126.SZ,20251128,9.78,3.3353,4.8983,0.97,,,2.846,6.7997,6.3404,0.1006,,30395.76,21065.2704,14343.4672,297270.5328,206018.3445
920578.BJ,20251128,24.3,2.7119,2.7119,0.84,,293.9954,6.9264,7.3574,8.6795,,,7647.9097,2300.0,2300.0,185844.2057,55890.0
301093.SZ,20251128,48.77,0.9924,1.7757,0.5,161.5409,158.1023,3.6839,13.6561,13.2396,0.9692,0.3155,16420.1624,15693.3991,8770.6805,800811.3202,765367.0741
600827.SH,20251128,9.04,1.0153,2.316,1.77,10.29,66.4354,0.8132,0.5828,0.6423,1.3274,2.9314,178416.8117,160444.992,70337.9552,1612887.9778,1450422.7277
300718.SZ,20251128,82.62,3.8464,6.0883,1.02,107.7505,99.6508,14.7374,21.7021,19.9479,0.4856,0.4851,29877.903,19384.2033,12246.4338,2468512.3459,1601522.8766
600330.SH,20251128,9.73,3.8293,4.7215,0.87,135.2672,549.7891,1.4966,3.9078,4.0413,0.8166,0.2231,123343.4416,123343.4416,100035.6343,1200131.6868,1200131.6868
300378.SZ,20251128,43.4,2.5258,3.2378,0.48,75.7197,75.1407,5.1755,5.0566,4.9686,0.2613,0.0687,27155.183,26953.958,21025.9823,1178534.9422,1169801.7772
000708.SZ,20251128,15.15,0.2281,1.4122,0.67,14.9181,13.6062,1.8867,0.7002,0.7153,3.7272,4.6681,504715.7829,504715.7829,81506.5129,7646444.1109,7646444.1109
603501.SH,20251128,119.47,0.7859,1.1855,0.77,43.4779,34.748,5.3529,5.6154,5.0511,0.2821,0.5168,120940.4099,120940.4099,80179.9187,14448750.7708,14448750.7708
603399.SH,20251128,11.77,5.7248,8.6531,0.76,237.1861,,3.6357,1.0228,1.1849,0.0,,51229.0649,51229.0649,33892.5122,602966.0939,602966.0939
