ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301093.SZ,20250530,30.28,5.4629,10.2774,1.21,77.1511,66.7789,1.6892,6.5221,6.3171,2.0293,2.0293,12630.8942,12610.3967,6702.9599,382463.4764,381842.8121
600827.SH,20250530,9.29,0.4016,0.9161,0.69,10.5745,10.5734,0.8341,0.5989,0.6269,1.2917,1.2917,178416.8117,160444.992,70337.9552,1657492.1807,1490533.9757
300718.SZ,20250530,69.14,4.2466,7.0683,0.85,90.1703,89.8543,12.448,18.1613,18.0658,0.5803,0.5803,29877.903,19386.4233,11647.2288,2065758.2134,1340377.307
600330.SH,20250530,6.64,0.8812,1.0865,1.1,92.3098,88.6845,1.0235,2.6668,2.7847,1.1967,0.3269,123343.4416,123343.4416,100035.6343,819000.4522,819000.4522
300378.SZ,20250530,33.33,2.0742,2.6545,0.75,58.1166,57.613,4.1371,3.8811,3.8521,0.3404,,27139.283,26938.058,21049.7073,904552.3024,897845.4731
000708.SZ,20250530,11.37,0.2638,1.6338,1.53,11.1959,11.1438,1.4572,0.5255,0.5333,4.9664,4.461,504715.7211,504715.7211,81506.4511,5738617.7489,5738617.7489
603501.SH,20250530,124.6,0.6738,1.0131,1.01,45.6276,41.7555,6.0667,5.893,5.7093,0.2688,0.2688,121694.8288,121694.8288,80934.3376,15163175.6685,15163175.6685
603399.SH,20250530,8.51,1.0246,1.8167,0.6,171.4914,,2.5525,0.7395,0.7871,0.0,,51229.0649,51229.0649,28892.4122,435959.3423,435959.3423
301616.SZ,20250530,41.12,8.288,8.288,0.94,35.3955,33.9647,2.5387,3.6884,3.534,,,8000.0,2000.0,2000.0,328960.0,82240.0
603288.SH,20250530,44.42,0.1716,0.6565,0.67,38.9339,37.2687,7.4629,9.1819,8.9745,1.4819,1.4819,556060.0544,556060.0544,145373.4558,24700187.6164,24700187.6164
300158.SZ,20250530,4.43,7.0514,10.0946,1.12,,,1.2164,1.4989,1.513,0.0,,100531.9756,100253.7163,70030.6972,445356.6519,444123.9632
688017.SH,20250530,116.0,1.5104,2.5525,0.55,378.376,377.4847,6.1681,54.8582,52.6694,0.2381,0.2381,18321.2735,16876.3868,9985.8595,2125267.726,1957660.8688
002626.SZ,20250530,17.95,1.67,3.5836,0.76,32.0139,27.8628,2.4962,3.3791,3.2936,1.1142,1.1142,60993.4771,60984.4771,28420.4446,1094832.9139,1094671.3639
600816.SH,20250530,2.68,0.5301,0.8434,1.07,496.2678,448.2732,1.9034,5631.7817,,0.0,,984444.8254,546913.7919,343759.4815,2638312.1321,1465728.9623
688670.SH,20250530,13.1,0.7826,2.1845,0.98,,,1.2809,19.9736,20.3653,,,12320.0,12320.0,4413.5585,161392.0,161392.0
301179.SZ,20250530,13.2,3.0269,3.0269,0.85,24.2761,25.5235,2.2889,3.9335,3.8734,3.3684,2.9932,40172.0697,10234.4697,10234.4697,530271.32,135095.0
002909.SZ,20250530,6.23,4.406,7.3322,0.63,126.0218,102.1294,2.6955,1.8909,1.8664,0.8037,1.5892,39000.0,38100.3758,22894.7396,242970.0,237365.3412
688638.SH,20250530,30.89,1.3748,1.3748,1.26,,,1.8799,3.4159,3.6736,0.3237,0.3237,5600.0,2579.3561,2579.3561,172984.0,79676.3099
002043.SZ,20250530,10.11,1.0276,1.6774,0.9,14.3735,14.0706,2.9114,0.9155,0.9371,8.1511,5.8589,83205.8923,73628.3755,45104.4561,841211.5712,744382.8763
688563.SH,20250530,54.77,1.5649,1.5649,2.05,42.4176,43.4196,2.3788,8.4057,8.4802,0.9586,0.88,45000.0,11518.8993,11518.8993,2464650.0,630890.1147
000833.SZ,20250530,11.48,4.235,5.1824,1.19,33.0547,27.6343,2.5072,3.2931,3.2156,0.4138,0.4138,80208.2221,45370.2026,37075.8377,920790.3897,520849.9258
600833.SH,20250530,13.78,6.4217,11.665,0.57,18.8526,23.3337,2.6969,1.6052,1.5708,0.9071,0.9071,22308.6347,22308.6347,12281.1613,307412.9862,307412.9862
603680.SH,20250530,10.4,2.1303,15.6939,1.69,26.9831,19.9735,1.4896,1.8115,1.7357,1.1538,1.1538,78371.8767,78371.8767,10638.1717,815067.5177,815067.5177
002188.SZ,20250530,5.16,2.8447,3.7098,0.8,238.3908,170.2305,5.42,4.6503,4.5247,0.0,,32710.3864,25736.3007,19735.0005,168785.5938,132799.3116
000778.SZ,20250530,3.51,0.8533,1.4028,1.61,83.0781,104.1792,0.5453,0.3843,0.3925,1.7198,1.7198,396318.2285,389362.4752,236833.1013,1391076.982,1366662.288
600234.SH,20250530,7.15,2.2127,4.1789,0.95,46.9527,38.3008,3.9886,5.0115,4.4452,0.0,,26252.0973,26252.0973,13899.8888,187702.4957,187702.4957
603881.SH,20250530,28.56,2.4551,4.6839,0.98,129.3392,121.6962,5.2309,9.9374,9.8593,0.3022,0.3022,59864.7499,59864.7499,31378.426,1709737.2571,1709737.2571
002025.SZ,20250530,50.48,0.966,1.6442,0.8,66.4457,137.1565,3.5426,4.5897,4.7287,0.7528,0.7528,45687.0256,45255.1887,26588.2132,2306281.0523,2284481.9256
002915.SZ,20250530,18.71,9.4346,15.8785,0.71,,,4.6774,4.3358,4.2215,0.0,,32546.8375,28830.6375,17130.3767,608951.3296,539421.2276
000725.SZ,20250530,3.8,0.9423,1.0824,1.28,26.8729,24.0283,1.0793,0.7211,0.7044,0.7896,0.7896,3764501.6203,3693976.4136,3215829.7949,14305106.1571,14037110.3717
600113.SH,20250530,14.14,0.4778,1.0495,0.46,44.2293,42.4677,2.4986,8.2463,8.1596,1.2735,0.8487,42136.666,41143.116,18732.9152,595812.4572,581763.6602
000543.SZ,20250530,7.38,0.8084,1.8686,0.74,8.107,8.1424,1.0366,0.5559,0.5666,2.9946,,226686.3331,226686.3331,98063.3989,1672945.1383,1672945.1383
603089.SH,20250530,12.35,8.8866,24.8619,2.0,39.2033,32.5053,2.1918,1.2165,1.1218,0.0,,22684.9703,22684.9703,8108.4906,280159.3832,280159.3832
601860.SH,20250530,2.9,1.8937,2.4703,1.23,6.5394,6.474,0.5398,2.3789,2.4101,3.4483,5.1724,366098.4783,355156.8467,272254.3862,1061685.5871,1029954.8554
600131.SH,20250530,18.05,0.5034,1.2105,1.07,31.7724,31.1254,3.1822,2.9642,2.927,1.1475,1.1475,120131.6544,119590.5149,49731.7834,2168376.3619,2158608.7939
920263.BJ,20250530,14.95,10.4273,19.429,0.76,39.0525,30.435,3.6783,6.2832,6.3797,0.9472,1.903,14124.2896,10259.3737,5506.0753,211158.1295,153377.6368
002799.SZ,20250530,7.79,1.0262,1.9886,0.87,,,1.9376,1.7852,2.1049,0.4621,0.4621,32004.0,32003.58,16515.136,249311.16,249307.8882
603390.SH,20250530,18.0,28.8008,78.6886,2.35,247.1925,194.3171,3.9404,9.5093,8.6952,0.4445,0.4445,35167.1984,34975.5265,12801.3985,633009.5712,629559.477
688612.SH,20250530,24.75,0.7982,0.8946,1.42,26.0348,26.9337,3.1158,1.635,1.6385,3.4626,3.4626,42095.7142,25392.6995,22654.7686,1041868.9265,628469.3126
002628.SZ,20250530,4.23,2.0275,2.5548,1.13,,,1.1045,3.9514,4.1784,0.0,,75710.0415,75405.4352,59842.6874,320253.4755,318964.9909
301132.SZ,20250530,27.22,2.7445,2.7516,0.95,37.8496,31.5223,2.2402,3.1796,2.9416,1.4853,,14808.6249,4600.7127,4588.8431,403090.7698,125231.3997
301314.SZ,20250530,36.84,2.6111,2.6111,0.91,113.7226,161.7381,1.9631,12.0027,11.9978,0.9772,0.5429,5525.0,1625.0,1625.0,203541.0,59865.0
688662.SH,20250530,34.59,0.9132,1.9133,1.12,68.6213,71.118,4.3166,5.9194,5.8694,,,8824.0,8824.0,4211.927,305222.16,305222.16
002576.SZ,20250530,16.41,20.6345,29.0717,3.04,40.7428,37.5359,2.1228,1.6172,1.5608,0.3352,0.3352,16510.0,16190.2771,11491.5277,270929.1,265682.4472
600665.SH,20250530,3.17,0.5736,1.35,0.75,,,0.9736,0.255,0.239,0.0,,86412.2521,86412.2521,36712.1583,273926.8392,273926.8392
300629.SZ,20250530,19.42,3.8191,4.2967,1.14,40.5892,81.1028,2.9229,10.1584,12.3055,0.5088,0.5121,25142.3424,21161.9597,18809.7764,488264.2894,410965.2574
920690.BJ,20250530,23.89,2.769,3.7443,0.53,25.3379,26.3835,2.923,5.5419,5.1397,1.0465,1.6743,6630.0,3062.64,2264.87,158390.7,73166.4696
600568.SH,20250530,1.59,1.2838,2.093,0.91,,,1.8299,6.0774,5.9467,0.0,,199286.9681,166906.7279,102374.4773,316866.2793,265381.6974
002601.SZ,20250530,16.53,0.4367,0.5874,0.66,18.1895,20.7215,1.6639,1.4337,1.446,5.4365,1.8067,238629.3256,198781.5761,147791.5015,3944542.7522,3285859.4529
300382.SZ,20250530,15.06,2.4956,3.7897,0.82,,,4.2509,6.4589,5.7419,0.6315,0.6315,64839.9994,64820.4122,42684.7342,976490.391,976195.4077
600774.SH,20250530,8.48,2.7659,6.6408,0.86,,,1.5042,2.1285,2.2822,0.0,,29503.2402,29484.2131,12280.2818,250187.4769,250026.1271
301362.SZ,20250530,38.63,1.3505,1.3505,0.86,17.535,16.8489,1.6763,2.464,2.3847,4.9443,4.836,10467.0,2967.0,2967.0,404340.21,114615.21
600318.SH,20250530,8.89,10.8426,14.1917,2.19,146.2671,129.6108,4.2189,14.5235,14.2519,0.0,,51272.7632,51272.7632,39172.7725,455814.8648,455814.8648
603318.SH,20250530,6.35,1.5482,2.2614,0.86,28.3989,30.0023,1.9294,1.1255,1.1263,0.9291,0.9291,45907.0924,38354.4591,26259.4238,291510.0367,243550.8153
300110.SZ,20250530,3.21,2.1147,3.1872,1.03,,,2.8819,2.8045,3.0361,0.6542,0.6542,118221.2982,118117.7607,78372.6924,379490.3672,379158.0118
301129.SZ,20250530,23.7,10.9123,10.9123,1.41,42.0307,50.1552,1.8737,7.5358,7.8454,0.6214,,13608.24,3590.52,3590.52,322515.288,85095.324
002171.SZ,20250530,8.62,0.9136,1.2417,0.67,56.5734,50.2007,1.7052,0.2419,0.2318,2.1898,2.1898,150854.6756,149935.0354,110314.3808,1300367.3037,1292440.0051
002775.SZ,20250530,3.73,1.1619,1.9008,0.8,,,24.7539,3.2384,3.3518,0.0,,60335.5588,43884.9588,26825.064,225051.6343,163690.8963
001227.SZ,20250530,2.41,1.7444,1.9624,1.23,7.2712,7.222,0.4563,1.7478,1.7336,4.1494,6.2256,569569.7168,421276.5417,374467.0117,1372663.0175,1015276.4655
301508.SZ,20250530,32.82,8.2766,8.2766,2.6,56.0303,54.5559,3.7707,8.9283,8.9071,1.2462,1.2462,22608.52,5883.64,5883.64,742011.6264,193101.0648
920021.BJ,20250530,6.92,4.6075,5.6664,1.08,,,3.3502,3.3149,3.6609,0.289,,30899.9983,25188.1971,20480.9989,213827.9882,174302.3239
300616.SZ,20250530,12.54,2.1982,2.5284,0.65,,,0.8836,0.7431,0.75,7.0149,6.657,22451.598,15596.6242,13559.7713,281543.0389,195581.6675
300561.SZ,20250530,13.91,7.6477,12.9623,0.62,,,7.4668,50.8048,51.3088,0.2516,0.2516,32810.7975,24105.7574,14222.2872,456398.1932,335311.0854
688227.SH,20250530,34.5,6.9417,6.9417,1.81,,,2.9728,7.5007,7.1054,,,11305.5275,6409.6781,6409.6781,390040.6988,221133.8945
002027.SZ,20250530,7.47,0.5307,0.7875,0.81,20.9263,20.5472,5.9326,8.7981,8.7071,5.7564,5.7564,1444219.9726,1444219.9726,973320.6673,10788323.1953,10788323.1953
688092.SH,20250530,21.06,0.9987,2.1678,1.01,25.9877,28.5342,2.7184,3.857,3.8243,2.5589,2.5589,8269.0657,8269.0657,3809.7376,174146.5236,174146.5236
002121.SZ,20250530,5.02,3.6482,4.8262,0.59,,,14.6068,1.8816,1.8124,0.0,,166081.6688,139992.2404,105823.7113,833729.9774,702761.0468
002282.SZ,20250530,7.25,0.9584,1.446,1.08,19.92,19.8808,1.0876,2.2717,2.2202,2.1361,2.7586,52683.8348,50201.5138,33275.4643,381957.8023,363960.9751
001223.SZ,20250530,39.46,6.9878,6.9878,1.19,107.4335,86.5688,1.9452,8.4785,7.2469,1.4481,0.2715,9335.2,2335.2,2335.2,368366.992,92146.992
300460.SZ,20250530,9.02,3.7694,4.6943,1.61,,,4.0814,4.5954,4.6675,0.0,,28080.4251,28080.4251,22547.6871,253285.4344,253285.4344
000638.SZ,20250530,4.8,7.1192,11.2276,0.95,140.3222,128.6937,10.132,3.8181,3.215,0.0,,31138.6551,31014.5601,19665.5601,149465.5445,148869.8885
002069.SZ,20250530,3.92,1.0915,1.9231,0.62,,,56.1069,1.7614,1.7169,0.0,,71111.2194,71021.6194,40309.2164,278755.98,278404.748
300099.SZ,20250530,6.73,4.4689,5.5177,1.58,52.1865,50.8055,2.1762,8.2837,8.261,0.6686,3.2987,73726.5255,58141.224,47089.9991,496179.5166,391290.4375
301051.SZ,20250530,21.32,0.5906,0.9522,0.88,,,1.6284,2.1379,2.1578,0.6653,,16920.288,13417.3305,8321.3236,360740.5402,286057.4863
603109.SH,20250530,26.67,6.6857,16.7168,1.03,28.7559,22.7173,2.7975,2.0329,1.8917,1.3125,,20884.836,20884.836,8352.636,556998.5761,556998.5761
002873.SZ,20250530,9.07,4.5304,6.7185,2.11,42.3146,54.0818,1.8467,2.5818,2.535,0.6848,1.1099,24410.3806,23877.888,16101.5214,221402.152,216572.4442
688190.SH,20250530,82.9,0.4418,1.3283,1.29,27.5583,27.3101,3.8492,5.2351,5.2952,1.3872,1.3872,12000.0,12000.0,3991.0052,994800.0,994800.0
920139.BJ,20250530,24.16,2.1829,4.2745,0.9,,,5.9739,23.5681,23.5731,0.2418,,26950.7392,26063.1945,13310.1236,651129.8591,629686.7791
002310.SZ,20250530,2.37,4.8986,8.3301,3.11,,,9.2714,16.2145,26.4866,0.0,,599932.2117,419909.3452,246932.0804,1421839.3417,995185.1481
300415.SZ,20250530,20.52,1.0008,1.4796,0.85,15.8167,15.3971,3.0996,1.8991,1.8158,1.916,1.916,46856.2084,45309.2139,30648.4831,961489.3964,929745.0692
002569.SZ,20250530,9.96,5.8783,8.0734,1.33,,,47.3094,10.842,11.1214,0.0,,14401.0,13995.6425,10190.2665,143433.96,139396.5993
600279.SH,20250530,6.09,3.9166,11.3339,0.58,13.6638,13.9042,1.0742,1.6514,1.7596,0.7389,0.7389,118686.6283,118686.6283,41013.9003,722801.5663,722801.5663
002682.SZ,20250530,4.96,13.8565,19.545,0.88,,,2.4687,0.9296,0.9233,0.0,,56236.8594,56235.7394,39868.4579,278934.8226,278929.2674
600802.SH,20250530,4.49,1.176,1.7281,0.96,,,1.8191,1.1856,1.1731,0.0,,45824.84,45824.84,31183.1693,205753.5316,205753.5316
300805.SZ,20250530,10.7,3.167,5.3197,0.91,323.3157,342.6748,2.9513,1.9852,1.892,0.3729,0.3729,42425.3592,28816.2792,17155.1592,453951.3434,308334.1874
300520.SZ,20250530,24.56,9.3713,11.9055,1.05,,,3.8863,3.7718,3.9058,0.0,,29179.1018,27781.3433,21867.6999,716638.7402,682309.7914
002330.SZ,20250530,4.54,1.2699,2.1518,0.83,,,1.2567,0.9728,0.9854,0.2203,0.2203,63531.529,63517.8715,37487.4674,288433.1417,288371.1366
688577.SH,20250530,59.49,0.8759,2.2421,0.97,183.0702,188.1108,4.6553,6.1797,6.3718,0.6878,0.6878,7948.5521,7948.5521,3105.2125,472859.3644,472859.3644
301151.SZ,20250530,16.23,5.125,5.125,1.32,36.439,35.3643,1.3527,3.0223,2.9868,3.6977,2.5265,17033.391,5573.6944,5573.6944,276451.9359,90461.0601
603599.SH,20250530,11.08,2.9197,5.0023,0.75,12.9514,14.1147,1.0219,2.1724,2.2876,5.4152,5.4152,91026.9345,91026.9345,53130.3942,1008578.4343,1008578.4343
000547.SZ,20250530,7.38,0.7612,0.984,0.82,,,2.3557,6.3122,6.8365,0.0,,159846.8269,158835.0696,122870.6772,1179669.5825,1172202.8136
002453.SZ,20250530,5.48,1.882,2.4666,0.72,,,4.3649,8.6401,9.0555,0.0,,81236.7126,61276.3136,46752.9541,445177.185,335794.1985
002493.SZ,20250530,8.59,0.1375,0.4723,1.09,120.0553,114.3654,2.004,0.2664,0.2715,1.1006,1.1005,1012552.5,949828.125,276633.0027,8697825.975,8159023.5938
301050.SZ,20250530,48.29,2.3079,2.9007,0.76,34.4962,37.7756,3.8648,10.02,11.2183,1.0271,0.4352,24479.1768,20693.9449,16464.8265,1182099.4477,999310.5992
000829.SZ,20250530,9.81,1.7124,2.7042,1.24,322.4816,,3.3993,0.1197,0.1253,0.2548,0.2548,102510.0438,102412.9669,64854.1551,1005623.5297,1004671.2053
688498.SH,20250530,134.09,2.4967,2.4967,0.71,,,5.5017,45.7017,41.6791,0.0738,0.1476,8594.7726,6014.9271,6014.9271,1152473.0579,806541.5748
920510.BJ,20250530,23.21,2.9319,4.271,1.02,203.0512,329.9162,10.7509,18.3984,18.9192,0.3693,0.3693,18421.3929,9490.7078,6515.0078,427560.5292,220279.328
603261.SH,20250530,18.69,3.2259,9.4885,1.32,,,2.0356,5.0235,4.5339,0.0,,7790.7622,7750.5022,2634.9858,145609.3455,144856.8861
688211.SH,20250530,32.7,4.4284,11.3148,1.61,,,1.2214,1.7392,1.7177,0.2343,0.2343,13160.8698,13160.8698,5150.8698,430360.4425,430360.4425
002726.SZ,20250530,6.04,0.8054,1.3453,0.83,301.5189,,4.8788,0.5931,0.5917,0.0,,107916.0368,107711.2868,64483.6868,651812.8623,650576.1723
600143.SH,20250530,10.26,0.8831,1.0991,1.07,32.8048,27.9541,1.4793,0.447,0.4119,0.9872,0.9872,263661.2697,259722.5566,208684.5173,2705164.6271,2664753.4307
600569.SH,20250530,1.9,0.3322,1.0152,0.63,,,2.0399,0.1841,0.191,0.0,,287242.1386,287242.1386,93997.7483,545760.0633,545760.0633
002585.SZ,20250530,5.02,1.0157,1.3213,0.78,,,0.6517,0.9749,0.9748,0.5971,0.5971,114742.8712,89286.2834,68636.7782,576009.2134,448217.1427
600809.SH,20250530,184.3,0.4416,1.3727,1.06,18.3649,17.8048,5.8562,6.2436,6.0448,2.3711,3.7059,121996.4222,121996.4222,39250.8902,22483940.6115,22483940.6115
301228.SZ,20250530,25.43,11.801,25.8741,1.99,,,4.2798,6.9024,6.631,0.0,,12000.0,11975.4,5461.898,305160.0,304534.422
002700.SZ,20250530,8.88,0.4517,0.531,0.5,39.4176,40.0644,2.7831,5.2344,5.1336,0.8108,0.7432,41362.8185,33473.5674,28473.5087,367301.8283,297245.2785
688192.SH,20250530,60.3,2.6782,3.8686,1.23,,,15.4598,76.9729,63.2157,,,45941.2894,18671.4757,12926.2969,2770259.7508,1125889.9847
300945.SZ,20250530,20.92,11.5377,20.4527,0.63,57.0355,51.2753,3.306,2.3259,2.132,0.5829,0.5829,26207.1629,23833.2997,13444.7681,548253.8479,498592.6297
002110.SZ,20250530,3.73,0.416,0.994,0.84,,,0.4708,0.1967,0.1983,0.0,,242907.6227,242907.6227,101648.7803,906045.4327,906045.4327
002831.SZ,20250530,23.92,0.6475,0.8764,0.61,15.8019,15.5542,1.9926,1.2973,1.2807,3.9038,3.8106,93051.3553,52099.3272,38492.8717,2225788.4188,1246215.9066
300739.SZ,20250530,12.93,1.4134,2.8755,1.25,390.685,304.3552,1.8949,2.8533,2.7743,1.3437,1.0054,34396.3739,34065.6464,16743.9681,444745.1145,440468.808
600894.SH,20250530,10.44,0.6656,1.532,1.25,11.24,11.3203,1.0396,1.2566,1.281,12.2283,12.2283,87385.8595,85994.6895,37358.4966,912308.3732,897784.5584
002623.SZ,20250530,14.5,0.6002,1.1615,0.69,,,0.9955,0.9977,1.1244,3.3443,3.3443,19906.25,19863.6125,10265.115,288640.625,288022.3813
688036.SH,20250530,72.69,0.4187,1.0956,1.05,14.9383,18.7855,3.991,1.2063,1.2896,4.9826,4.9826,114035.0575,114035.0575,43586.3763,8289208.3297,8289208.3297
920346.BJ,20250530,28.73,10.3351,16.4383,0.75,51.9945,50.1057,5.0168,8.9095,8.5296,1.1487,1.1487,8067.7603,4435.8668,2788.9168,231786.7534,127442.4532
300939.SZ,20250530,27.37,1.0382,1.9033,1.05,36.2493,38.1867,2.4475,3.028,2.9112,1.4441,1.4441,12000.0,12000.0,6545.59,328440.0,328440.0
603236.SH,20250530,70.85,1.631,2.1399,1.01,31.5159,24.872,4.3658,0.997,0.9334,0.5222,0.5222,26165.7654,26165.7654,19943.0205,1853844.4786,1853844.4786
920033.BJ,20250530,19.74,0.808,1.6888,0.6,29.2868,34.726,3.2151,7.1161,7.5725,0.7794,,11913.525,8276.0958,3959.398,235172.9835,163370.1311
000576.SZ,20250530,8.17,4.4593,7.1282,0.59,173.8049,254.9608,2.2008,8.9973,8.5961,0.0,,43641.8214,43385.2389,27141.4989,356553.6808,354457.4018
301076.SZ,20250530,37.4,13.2543,17.9605,0.55,89.8973,82.2021,4.3183,11.9944,11.6394,0.4011,,13452.4,8446.9425,6233.5555,503119.76,315915.6495
920957.BJ,20250530,15.07,1.9152,3.1958,0.55,81.1323,116.2839,4.058,2.754,2.6586,0.6636,0.6636,10730.1334,4270.4734,2559.2134,161703.1103,64356.0341
000786.SZ,20250530,28.67,0.4423,0.82,1.29,13.2819,13.2086,1.8274,1.8759,1.8542,2.9125,2.9125,168950.7842,163244.7935,88050.9697,4843818.983,4680228.2296
301665.SZ,20250530,29.26,18.2089,18.2089,0.77,49.5113,45.0244,3.7695,3.1081,2.9942,,,45000.0,3590.6289,3590.6289,1316700.0,105061.8016
301468.SZ,20250530,23.14,7.135,9.7792,0.83,43.9995,55.5638,1.309,6.6357,6.9007,2.1608,2.1608,13200.0,7688.8729,5609.9146,305448.0,177920.5189
600467.SH,20250530,2.3,2.192,3.6288,1.07,77.3768,78.9685,0.9844,2.373,2.4042,0.4435,0.4435,146099.4304,146099.4304,88252.3314,336028.6899,336028.6899
603336.SH,20250530,5.9,5.508,10.3022,1.17,183.8714,228.807,2.9676,3.1157,3.0323,0.0,,57038.8341,57038.8341,30495.2905,336529.1212,336529.1212
301595.SZ,20250530,38.08,21.4427,21.4427,0.64,47.0488,47.4061,4.6767,4.0439,3.9761,,,10828.0,2309.9106,2309.9106,412330.24,87961.3956
300962.SZ,20250530,15.67,0.7667,2.1184,0.75,37.9978,39.4601,4.2462,11.5391,11.4747,1.8507,1.8507,26400.1897,26400.1897,9554.8386,413690.9726,413690.9726
001979.SZ,20250530,8.68,0.4325,1.1066,1.02,19.4742,18.9439,0.7913,0.4395,0.4478,3.6866,3.6866,906083.6177,845782.0444,330583.6592,7864805.8016,7341388.1454
688472.SH,20250530,8.93,0.9647,0.9647,0.76,14.6554,19.195,1.4383,0.7134,0.7294,1.3223,1.3223,368821.7324,138191.0427,138191.0427,3293578.0703,1234046.0113
603626.SH,20250530,8.01,3.6741,5.2179,0.93,,,2.0575,1.3141,1.3432,1.6128,1.6128,55487.969,55487.969,39071.3729,444458.6317,444458.6317
688347.SH,20250530,47.88,1.6717,1.9537,0.82,217.1638,455.1164,1.8903,5.7441,5.5085,0.3133,0.3133,172613.5353,39144.0,33493.1905,8264736.0702,1874214.72
688283.SH,20250530,26.1,0.4134,0.5779,1.43,85.8399,95.5372,3.2763,14.0312,13.6851,0.576,0.576,12180.0,8549.1571,6115.2465,317898.0,223133.0003
002635.SZ,20250530,12.88,3.3074,4.251,1.99,32.4276,45.2582,1.4861,1.7718,1.8006,2.3292,1.5528,65968.6776,39539.7042,30763.7238,849676.5675,509271.3901
002463.SZ,20250530,30.98,2.3222,3.4287,0.94,23.031,21.019,5.0913,4.4662,4.0274,1.6057,1.6139,192338.8552,192214.1711,130181.9488,5958657.7341,5954795.0207
603959.SH,20250530,4.13,2.6533,3.3861,1.41,,,18.7107,1.6641,1.6005,0.0,,49029.8992,49029.8992,38419.3842,202493.4837,202493.4837
688361.SH,20250530,70.4,1.478,1.6846,1.15,,,9.1665,16.3202,15.6552,0.1989,0.1989,32000.0,24669.9247,21643.948,2252800.0,1736762.6989
300624.SZ,20250530,58.75,2.1343,2.6703,0.67,,,10.3559,7.8893,7.7722,0.1346,0.1346,19333.6324,17123.3216,13686.5526,1135850.9035,1005995.144
000839.SZ,20250530,2.67,0.6603,1.0389,0.84,,,7.4695,3.0824,3.1095,0.0,,391982.6352,391982.6352,249133.8007,1046593.636,1046593.636
300274.SZ,20250530,60.39,1.0799,1.2185,0.72,11.3445,9.8073,3.07,1.6081,1.4855,1.1331,1.1331,207321.1424,158970.9449,140880.3307,12520123.7895,9600255.3625
301356.SZ,20250530,17.15,2.1368,2.1644,0.57,,17603.794,1.2469,4.1552,3.2202,0.0,,21600.0,5481.0,5410.992,370440.0,93999.15
600152.SH,20250530,6.09,2.0887,3.2814,1.01,,,1.8459,2.1091,2.2062,0.0,,52907.9375,52907.9375,33676.4965,322209.3394,322209.3394
300049.SZ,20250530,35.33,3.7361,4.0212,0.83,83.0677,94.8596,5.2809,6.9757,6.9367,0.0,,26635.61,23351.5217,21696.0562,941036.1013,825009.2617
600540.SH,20250530,4.64,2.4615,4.8055,0.82,,,5.3573,1.6484,1.0552,0.0,,58137.696,58137.696,29779.4219,269758.9094,269758.9094
300741.SZ,20250530,16.85,0.2917,1.5437,0.72,,,1.5237,7.6486,7.7212,3.0861,1.0089,61588.0,61587.715,11637.715,1037757.8,1037752.9978
002686.SZ,20250530,6.35,1.9475,3.4112,0.55,158.4186,143.6302,2.1941,2.2216,2.1499,0.315,0.315,56623.9133,52273.2608,29843.7027,359561.8495,331935.2061
300810.SZ,20250530,31.64,7.533,13.583,1.68,,,4.7111,15.5815,15.7828,0.0624,0.0624,11805.0,11398.67,6321.5555,373510.2,360653.9188
920876.BJ,20250530,30.94,5.6609,9.8634,0.82,1282.6259,2139.7043,7.8903,4.5463,4.297,0.1616,0.1616,6418.0659,3864.4714,2217.931,198574.9589,119566.7451
600927.SH,20250530,12.41,0.1909,1.2454,1.35,31.4091,35.6679,1.4099,0.8311,0.9181,1.0556,1.0556,145555.5556,145555.5556,22312.2187,1806344.445,1806344.445
688157.SH,20250530,38.68,0.2902,0.6152,0.57,50.0254,55.3298,3.249,5.7972,5.6613,0.5667,0.5667,11173.6486,11173.6486,5271.2353,432196.7278,432196.7278
002587.SZ,20250530,5.98,3.8115,4.2269,1.76,,,2.9248,5.3939,5.3576,1.0018,1.0018,65154.4156,51522.2984,46459.2094,389623.4053,308103.3444
920199.BJ,20250530,27.87,9.5786,20.2081,1.46,68.3277,86.4875,3.6471,6.518,6.5008,1.0764,0.5382,6810.98,3720.1495,1763.3397,189822.0126,103680.5666
603327.SH,20250530,11.25,0.5471,2.094,0.87,54.114,73.8027,4.0595,3.6067,3.4862,2.3505,2.3505,76807.8381,76807.8381,20067.2541,864088.1786,864088.1786
601311.SH,20250530,8.34,1.1254,1.8874,1.15,15.9356,14.0812,0.9982,0.6275,0.6012,3.2374,3.2374,117314.6118,117314.6118,69950.2078,978403.8624,978403.8624
002512.SZ,20250530,4.79,3.963,5.6856,0.94,227.3744,,11.7825,2.8434,2.9808,0.0,,114709.4532,103312.2683,72010.7929,549458.2808,494865.7652
600966.SH,20250530,4.41,0.4352,0.8506,0.74,33.5313,45.8201,0.8603,0.3114,0.3087,0.617,0.617,133684.4288,133684.4288,68397.8451,589548.331,589548.331
600358.SH,20250530,5.22,0.0483,0.0683,0.03,,,34.5297,7.2266,8.0139,0.0,,50493.666,50493.666,35700.7,263576.9365,263576.9365
