trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240430,1001.CB,中债国债收益率曲线,0,42.9,2.6401
20240430,1001.CB,中债国债收益率曲线,0,43.0,2.6404
20240430,1001.CB,中债国债收益率曲线,0,43.1,2.6407
20240430,1001.CB,中债国债收益率曲线,0,43.2,2.6409
20240430,1001.CB,中债国债收益率曲线,0,43.3,2.6412
20240430,1001.CB,中债国债收益率曲线,0,43.4,2.6414
20240430,1001.CB,中债国债收益率曲线,0,43.5,2.6417
20240430,1001.CB,中债国债收益率曲线,0,43.6,2.6419
20240430,1001.CB,中债国债收益率曲线,0,43.7,2.6422
20240430,1001.CB,中债国债收益率曲线,0,43.8,2.6424
20240430,1001.CB,中债国债收益率曲线,0,43.9,2.6426
20240430,1001.CB,中债国债收益率曲线,0,44.0,2.6428
20240430,1001.CB,中债国债收益率曲线,0,44.1,2.643
20240430,1001.CB,中债国债收益率曲线,0,44.2,2.6432
20240430,1001.CB,中债国债收益率曲线,0,44.3,2.6434
20240430,1001.CB,中债国债收益率曲线,0,44.4,2.6435
20240430,1001.CB,中债国债收益率曲线,0,44.5,2.6437
20240430,1001.CB,中债国债收益率曲线,0,44.6,2.6439
20240430,1001.CB,中债国债收益率曲线,0,44.7,2.644
20240430,1001.CB,中债国债收益率曲线,0,44.8,2.6442
20240430,1001.CB,中债国债收益率曲线,0,44.9,2.6443
20240430,1001.CB,中债国债收益率曲线,0,45.0,2.6445
20240430,1001.CB,中债国债收益率曲线,0,45.1,2.6446
20240430,1001.CB,中债国债收益率曲线,0,45.2,2.6447
20240430,1001.CB,中债国债收益率曲线,0,45.3,2.6448
20240430,1001.CB,中债国债收益率曲线,0,45.4,2.645
20240430,1001.CB,中债国债收益率曲线,0,45.5,2.6451
20240430,1001.CB,中债国债收益率曲线,0,45.6,2.6452
20240430,1001.CB,中债国债收益率曲线,0,45.7,2.6453
20240430,1001.CB,中债国债收益率曲线,0,45.8,2.6454
20240430,1001.CB,中债国债收益率曲线,0,45.9,2.6455
20240430,1001.CB,中债国债收益率曲线,0,46.0,2.6456
20240430,1001.CB,中债国债收益率曲线,0,46.1,2.6457
20240430,1001.CB,中债国债收益率曲线,0,46.2,2.6458
20240430,1001.CB,中债国债收益率曲线,0,46.3,2.6459
20240430,1001.CB,中债国债收益率曲线,0,46.4,2.646
20240430,1001.CB,中债国债收益率曲线,0,46.5,2.6461
20240430,1001.CB,中债国债收益率曲线,0,46.6,2.6462
20240430,1001.CB,中债国债收益率曲线,0,46.7,2.6463
20240430,1001.CB,中债国债收益率曲线,0,46.8,2.6463
20240430,1001.CB,中债国债收益率曲线,0,46.9,2.6464
20240430,1001.CB,中债国债收益率曲线,0,47.0,2.6465
20240430,1001.CB,中债国债收益率曲线,0,47.1,2.6466
20240430,1001.CB,中债国债收益率曲线,0,47.2,2.6467
20240430,1001.CB,中债国债收益率曲线,0,47.3,2.6468
20240430,1001.CB,中债国债收益率曲线,0,47.4,2.6469
20240430,1001.CB,中债国债收益率曲线,0,47.5,2.6469
20240430,1001.CB,中债国债收益率曲线,0,47.6,2.647
20240430,1001.CB,中债国债收益率曲线,0,47.7,2.6471
20240430,1001.CB,中债国债收益率曲线,0,47.8,2.6472
20240430,1001.CB,中债国债收益率曲线,0,47.9,2.6473
20240430,1001.CB,中债国债收益率曲线,0,48.0,2.6474
20240430,1001.CB,中债国债收益率曲线,0,48.1,2.6475
20240430,1001.CB,中债国债收益率曲线,0,48.2,2.6476
20240430,1001.CB,中债国债收益率曲线,0,48.3,2.6477
20240430,1001.CB,中债国债收益率曲线,0,48.4,2.6478
20240430,1001.CB,中债国债收益率曲线,0,48.5,2.6479
20240430,1001.CB,中债国债收益率曲线,0,48.6,2.648
20240430,1001.CB,中债国债收益率曲线,0,48.7,2.6481
20240430,1001.CB,中债国债收益率曲线,0,48.8,2.6482
20240430,1001.CB,中债国债收益率曲线,0,48.9,2.6483
20240430,1001.CB,中债国债收益率曲线,0,49.0,2.6485
20240430,1001.CB,中债国债收益率曲线,0,49.1,2.6486
20240430,1001.CB,中债国债收益率曲线,0,49.2,2.6487
20240430,1001.CB,中债国债收益率曲线,0,49.3,2.6489
20240430,1001.CB,中债国债收益率曲线,0,49.4,2.649
20240430,1001.CB,中债国债收益率曲线,0,49.5,2.6492
20240430,1001.CB,中债国债收益率曲线,0,49.6,2.6493
20240430,1001.CB,中债国债收益率曲线,0,49.7,2.6495
20240430,1001.CB,中债国债收益率曲线,0,49.8,2.6496
20240430,1001.CB,中债国债收益率曲线,0,49.9,2.6498
20240430,1001.CB,中债国债收益率曲线,0,50.0,2.65
20240430,1001.CB,中债国债收益率曲线,1,0.0,1.4223
20240430,1001.CB,中债国债收益率曲线,1,0.1,1.5015
20240430,1001.CB,中债国债收益率曲线,1,0.2,1.5351
20240430,1001.CB,中债国债收益率曲线,1,0.3,1.5439
20240430,1001.CB,中债国债收益率曲线,1,0.4,1.62
20240430,1001.CB,中债国债收益率曲线,1,0.5,1.6527
20240430,1001.CB,中债国债收益率曲线,1,0.6,1.6441
20240430,1001.CB,中债国债收益率曲线,1,0.7,1.6345
20240430,1001.CB,中债国债收益率曲线,1,0.8,1.6388
20240430,1001.CB,中债国债收益率曲线,1,0.9,1.6618
20240430,1001.CB,中债国债收益率曲线,1,1.0,1.6857
20240430,1001.CB,中债国债收益率曲线,1,1.1,1.7069
20240430,1001.CB,中债国债收益率曲线,1,1.2,1.7295
20240430,1001.CB,中债国债收益率曲线,1,1.3,1.753
20240430,1001.CB,中债国债收益率曲线,1,1.4,1.7767
20240430,1001.CB,中债国债收益率曲线,1,1.5,1.7999
20240430,1001.CB,中债国债收益率曲线,1,1.6,1.8221
20240430,1001.CB,中债国债收益率曲线,1,1.7,1.8433
20240430,1001.CB,中债国债收益率曲线,1,1.8,1.8641
20240430,1001.CB,中债国债收益率曲线,1,1.9,1.8847
20240430,1001.CB,中债国债收益率曲线,1,2.0,1.9056
20240430,1001.CB,中债国债收益率曲线,1,2.1,1.9222
20240430,1001.CB,中债国债收益率曲线,1,2.2,1.932
20240430,1001.CB,中债国债收益率曲线,1,2.3,1.9378
20240430,1001.CB,中债国债收益率曲线,1,2.4,1.9426
20240430,1001.CB,中债国债收益率曲线,1,2.5,1.9494
20240430,1001.CB,中债国债收益率曲线,1,2.6,1.9577
20240430,1001.CB,中债国债收益率曲线,1,2.7,1.9653
20240430,1001.CB,中债国债收益率曲线,1,2.8,1.9725
20240430,1001.CB,中债国债收益率曲线,1,2.9,1.9796
20240430,1001.CB,中债国债收益率曲线,1,3.0,1.9869
20240430,1001.CB,中债国债收益率曲线,1,3.1,1.9949
20240430,1001.CB,中债国债收益率曲线,1,3.2,2.0036
20240430,1001.CB,中债国债收益率曲线,1,3.3,2.0127
20240430,1001.CB,中债国债收益率曲线,1,3.4,2.0219
20240430,1001.CB,中债国债收益率曲线,1,3.5,2.0309
20240430,1001.CB,中债国债收益率曲线,1,3.6,2.0396
20240430,1001.CB,中债国债收益率曲线,1,3.7,2.048
20240430,1001.CB,中债国债收益率曲线,1,3.8,2.0562
20240430,1001.CB,中债国债收益率曲线,1,3.9,2.0645
20240430,1001.CB,中债国债收益率曲线,1,4.0,2.0728
20240430,1001.CB,中债国债收益率曲线,1,4.1,2.0811
20240430,1001.CB,中债国债收益率曲线,1,4.2,2.0894
20240430,1001.CB,中债国债收益率曲线,1,4.3,2.0976
20240430,1001.CB,中债国债收益率曲线,1,4.4,2.1059
20240430,1001.CB,中债国债收益率曲线,1,4.5,2.1141
20240430,1001.CB,中债国债收益率曲线,1,4.6,2.1224
20240430,1001.CB,中债国债收益率曲线,1,4.7,2.1309
20240430,1001.CB,中债国债收益率曲线,1,4.8,2.1394
20240430,1001.CB,中债国债收益率曲线,1,4.9,2.1479
20240430,1001.CB,中债国债收益率曲线,1,5.0,2.1564
20240430,1001.CB,中债国债收益率曲线,1,5.1,2.165
20240430,1001.CB,中债国债收益率曲线,1,5.2,2.1737
20240430,1001.CB,中债国债收益率曲线,1,5.3,2.1824
20240430,1001.CB,中债国债收益率曲线,1,5.4,2.1912
20240430,1001.CB,中债国债收益率曲线,1,5.5,2.1999
20240430,1001.CB,中债国债收益率曲线,1,5.6,2.2084
20240430,1001.CB,中债国债收益率曲线,1,5.7,2.2166
20240430,1001.CB,中债国债收益率曲线,1,5.8,2.2247
20240430,1001.CB,中债国债收益率曲线,1,5.9,2.2327
20240430,1001.CB,中债国债收益率曲线,1,6.0,2.2407
20240430,1001.CB,中债国债收益率曲线,1,6.1,2.2484
20240430,1001.CB,中债国债收益率曲线,1,6.2,2.2553
20240430,1001.CB,中债国债收益率曲线,1,6.3,2.2618
20240430,1001.CB,中债国债收益率曲线,1,6.4,2.2681
20240430,1001.CB,中债国债收益率曲线,1,6.5,2.2747
20240430,1001.CB,中债国债收益率曲线,1,6.6,2.2807
20240430,1001.CB,中债国债收益率曲线,1,6.7,2.2854
20240430,1001.CB,中债国债收益率曲线,1,6.8,2.2894
20240430,1001.CB,中债国债收益率曲线,1,6.9,2.2933
20240430,1001.CB,中债国债收益率曲线,1,7.0,2.2975
20240430,1001.CB,中债国债收益率曲线,1,7.1,2.3014
20240430,1001.CB,中债国债收益率曲线,1,7.2,2.3043
20240430,1001.CB,中债国债收益率曲线,1,7.3,2.3066
20240430,1001.CB,中债国债收益率曲线,1,7.4,2.3087
20240430,1001.CB,中债国债收益率曲线,1,7.5,2.3112
20240430,1001.CB,中债国债收益率曲线,1,7.6,2.3135
20240430,1001.CB,中债国债收益率曲线,1,7.7,2.3152
20240430,1001.CB,中债国债收益率曲线,1,7.8,2.3166
20240430,1001.CB,中债国债收益率曲线,1,7.9,2.3178
20240430,1001.CB,中债国债收益率曲线,1,8.0,2.3193
20240430,1001.CB,中债国债收益率曲线,1,8.1,2.3206
20240430,1001.CB,中债国债收益率曲线,1,8.2,2.3215
20240430,1001.CB,中债国债收益率曲线,1,8.3,2.3221
20240430,1001.CB,中债国债收益率曲线,1,8.4,2.3227
20240430,1001.CB,中债国债收益率曲线,1,8.5,2.3234
20240430,1001.CB,中债国债收益率曲线,1,8.6,2.3241
20240430,1001.CB,中债国债收益率曲线,1,8.7,2.3245
20240430,1001.CB,中债国债收益率曲线,1,8.8,2.3248
20240430,1001.CB,中债国债收益率曲线,1,8.9,2.325
20240430,1001.CB,中债国债收益率曲线,1,9.0,2.3253
20240430,1001.CB,中债国债收益率曲线,1,9.1,2.3257
20240430,1001.CB,中债国债收益率曲线,1,9.2,2.3259
20240430,1001.CB,中债国债收益率曲线,1,9.3,2.3262
20240430,1001.CB,中债国债收益率曲线,1,9.4,2.3264
20240430,1001.CB,中债国债收益率曲线,1,9.5,2.3267
20240430,1001.CB,中债国债收益率曲线,1,9.6,2.3271
20240430,1001.CB,中债国债收益率曲线,1,9.7,2.3276
20240430,1001.CB,中债国债收益率曲线,1,9.8,2.3282
20240430,1001.CB,中债国债收益率曲线,1,9.9,2.3288
20240430,1001.CB,中债国债收益率曲线,1,10.0,2.3293
20240430,1001.CB,中债国债收益率曲线,1,10.1,2.33
20240430,1001.CB,中债国债收益率曲线,1,10.2,2.331
20240430,1001.CB,中债国债收益率曲线,1,10.3,2.332
20240430,1001.CB,中债国债收益率曲线,1,10.4,2.3332
20240430,1001.CB,中债国债收益率曲线,1,10.5,2.3342
20240430,1001.CB,中债国债收益率曲线,1,10.6,2.3354
20240430,1001.CB,中债国债收益率曲线,1,10.7,2.3367
20240430,1001.CB,中债国债收益率曲线,1,10.8,2.3382
20240430,1001.CB,中债国债收益率曲线,1,10.9,2.3397
20240430,1001.CB,中债国债收益率曲线,1,11.0,2.3412
20240430,1001.CB,中债国债收益率曲线,1,11.1,2.3427
20240430,1001.CB,中债国债收益率曲线,1,11.2,2.3444
20240430,1001.CB,中债国债收益率曲线,1,11.3,2.3462
20240430,1001.CB,中债国债收益率曲线,1,11.4,2.3481
20240430,1001.CB,中债国债收益率曲线,1,11.5,2.3498
20240430,1001.CB,中债国债收益率曲线,1,11.6,2.3517
20240430,1001.CB,中债国债收益率曲线,1,11.7,2.3536
20240430,1001.CB,中债国债收益率曲线,1,11.8,2.3557
20240430,1001.CB,中债国债收益率曲线,1,11.9,2.3578
20240430,1001.CB,中债国债收益率曲线,1,12.0,2.3598
20240430,1001.CB,中债国债收益率曲线,1,12.1,2.3619
20240430,1001.CB,中债国债收益率曲线,1,12.2,2.3641
20240430,1001.CB,中债国债收益率曲线,1,12.3,2.3664
20240430,1001.CB,中债国债收益率曲线,1,12.4,2.3686
20240430,1001.CB,中债国债收益率曲线,1,12.5,2.3709
20240430,1001.CB,中债国债收益率曲线,1,12.6,2.3731
20240430,1001.CB,中债国债收益率曲线,1,12.7,2.3754
20240430,1001.CB,中债国债收益率曲线,1,12.8,2.3778
20240430,1001.CB,中债国债收益率曲线,1,12.9,2.3802
20240430,1001.CB,中债国债收益率曲线,1,13.0,2.3825
20240430,1001.CB,中债国债收益率曲线,1,13.1,2.3849
20240430,1001.CB,中债国债收益率曲线,1,13.2,2.3872
20240430,1001.CB,中债国债收益率曲线,1,13.3,2.3896
20240430,1001.CB,中债国债收益率曲线,1,13.4,2.392
20240430,1001.CB,中债国债收益率曲线,1,13.5,2.3944
20240430,1001.CB,中债国债收益率曲线,1,13.6,2.3968
20240430,1001.CB,中债国债收益率曲线,1,13.7,2.3992
20240430,1001.CB,中债国债收益率曲线,1,13.8,2.4015
20240430,1001.CB,中债国债收益率曲线,1,13.9,2.4039
20240430,1001.CB,中债国债收益率曲线,1,14.0,2.4063
20240430,1001.CB,中债国债收益率曲线,1,14.1,2.4086
20240430,1001.CB,中债国债收益率曲线,1,14.2,2.4109
20240430,1001.CB,中债国债收益率曲线,1,14.3,2.4131
20240430,1001.CB,中债国债收益率曲线,1,14.4,2.4154
20240430,1001.CB,中债国债收益率曲线,1,14.5,2.4176
20240430,1001.CB,中债国债收益率曲线,1,14.6,2.4198
20240430,1001.CB,中债国债收益率曲线,1,14.7,2.4219
20240430,1001.CB,中债国债收益率曲线,1,14.8,2.424
20240430,1001.CB,中债国债收益率曲线,1,14.9,2.426
20240430,1001.CB,中债国债收益率曲线,1,15.0,2.4281
20240430,1001.CB,中债国债收益率曲线,1,15.1,2.4301
20240430,1001.CB,中债国债收益率曲线,1,15.2,2.432
20240430,1001.CB,中债国债收益率曲线,1,15.3,2.4339
20240430,1001.CB,中债国债收益率曲线,1,15.4,2.4357
20240430,1001.CB,中债国债收益率曲线,1,15.5,2.4375
20240430,1001.CB,中债国债收益率曲线,1,15.6,2.4393
20240430,1001.CB,中债国债收益率曲线,1,15.7,2.4411
20240430,1001.CB,中债国债收益率曲线,1,15.8,2.4427
20240430,1001.CB,中债国债收益率曲线,1,15.9,2.4444
20240430,1001.CB,中债国债收益率曲线,1,16.0,2.4461
20240430,1001.CB,中债国债收益率曲线,1,16.1,2.4477
20240430,1001.CB,中债国债收益率曲线,1,16.2,2.4493
20240430,1001.CB,中债国债收益率曲线,1,16.3,2.4508
20240430,1001.CB,中债国债收益率曲线,1,16.4,2.4523
20240430,1001.CB,中债国债收益率曲线,1,16.5,2.4538
20240430,1001.CB,中债国债收益率曲线,1,16.6,2.4553
20240430,1001.CB,中债国债收益率曲线,1,16.7,2.4568
20240430,1001.CB,中债国债收益率曲线,1,16.8,2.4582
20240430,1001.CB,中债国债收益率曲线,1,16.9,2.4596
20240430,1001.CB,中债国债收益率曲线,1,17.0,2.461
20240430,1001.CB,中债国债收益率曲线,1,17.1,2.4625
20240430,1001.CB,中债国债收益率曲线,1,17.2,2.4638
20240430,1001.CB,中债国债收益率曲线,1,17.3,2.4652
20240430,1001.CB,中债国债收益率曲线,1,17.4,2.4665
20240430,1001.CB,中债国债收益率曲线,1,17.5,2.4678
20240430,1001.CB,中债国债收益率曲线,1,17.6,2.4692
20240430,1001.CB,中债国债收益率曲线,1,17.7,2.4705
20240430,1001.CB,中债国债收益率曲线,1,17.8,2.4718
20240430,1001.CB,中债国债收益率曲线,1,17.9,2.4731
20240430,1001.CB,中债国债收益率曲线,1,18.0,2.4744
20240430,1001.CB,中债国债收益率曲线,1,18.1,2.4757
20240430,1001.CB,中债国债收益率曲线,1,18.2,2.477
20240430,1001.CB,中债国债收益率曲线,1,18.3,2.4783
20240430,1001.CB,中债国债收益率曲线,1,18.4,2.4796
20240430,1001.CB,中债国债收益率曲线,1,18.5,2.4809
20240430,1001.CB,中债国债收益率曲线,1,18.6,2.4822
20240430,1001.CB,中债国债收益率曲线,1,18.7,2.4835
20240430,1001.CB,中债国债收益率曲线,1,18.8,2.4848
20240430,1001.CB,中债国债收益率曲线,1,18.9,2.4862
20240430,1001.CB,中债国债收益率曲线,1,19.0,2.4875
20240430,1001.CB,中债国债收益率曲线,1,19.1,2.4888
20240430,1001.CB,中债国债收益率曲线,1,19.2,2.4902
20240430,1001.CB,中债国债收益率曲线,1,19.3,2.4916
20240430,1001.CB,中债国债收益率曲线,1,19.4,2.493
20240430,1001.CB,中债国债收益率曲线,1,19.5,2.4944
20240430,1001.CB,中债国债收益率曲线,1,19.6,2.4958
20240430,1001.CB,中债国债收益率曲线,1,19.7,2.4973
20240430,1001.CB,中债国债收益率曲线,1,19.8,2.4988
20240430,1001.CB,中债国债收益率曲线,1,19.9,2.5003
20240430,1001.CB,中债国债收益率曲线,1,20.0,2.5018
20240430,1001.CB,中债国债收益率曲线,1,20.1,2.5033
20240430,1001.CB,中债国债收益率曲线,1,20.2,2.5047
20240430,1001.CB,中债国债收益率曲线,1,20.3,2.5062
20240430,1001.CB,中债国债收益率曲线,1,20.4,2.5077
20240430,1001.CB,中债国债收益率曲线,1,20.5,2.5092
20240430,1001.CB,中债国债收益率曲线,1,20.6,2.5106
20240430,1001.CB,中债国债收益率曲线,1,20.7,2.512
20240430,1001.CB,中债国债收益率曲线,1,20.8,2.5134
20240430,1001.CB,中债国债收益率曲线,1,20.9,2.5147
20240430,1001.CB,中债国债收益率曲线,1,21.0,2.5161
20240430,1001.CB,中债国债收益率曲线,1,21.1,2.5175
20240430,1001.CB,中债国债收益率曲线,1,21.2,2.5188
20240430,1001.CB,中债国债收益率曲线,1,21.3,2.52
20240430,1001.CB,中债国债收益率曲线,1,21.4,2.5213
20240430,1001.CB,中债国债收益率曲线,1,21.5,2.5226
20240430,1001.CB,中债国债收益率曲线,1,21.6,2.5238
20240430,1001.CB,中债国债收益率曲线,1,21.7,2.525
20240430,1001.CB,中债国债收益率曲线,1,21.8,2.5262
20240430,1001.CB,中债国债收益率曲线,1,21.9,2.5274
20240430,1001.CB,中债国债收益率曲线,1,22.0,2.5286
20240430,1001.CB,中债国债收益率曲线,1,22.1,2.5298
20240430,1001.CB,中债国债收益率曲线,1,22.2,2.5309
20240430,1001.CB,中债国债收益率曲线,1,22.3,2.532
20240430,1001.CB,中债国债收益率曲线,1,22.4,2.5331
20240430,1001.CB,中债国债收益率曲线,1,22.5,2.5342
20240430,1001.CB,中债国债收益率曲线,1,22.6,2.5353
20240430,1001.CB,中债国债收益率曲线,1,22.7,2.5364
20240430,1001.CB,中债国债收益率曲线,1,22.8,2.5375
20240430,1001.CB,中债国债收益率曲线,1,22.9,2.5385
20240430,1001.CB,中债国债收益率曲线,1,23.0,2.5395
20240430,1001.CB,中债国债收益率曲线,1,23.1,2.5406
20240430,1001.CB,中债国债收益率曲线,1,23.2,2.5416
20240430,1001.CB,中债国债收益率曲线,1,23.3,2.5426
20240430,1001.CB,中债国债收益率曲线,1,23.4,2.5436
20240430,1001.CB,中债国债收益率曲线,1,23.5,2.5446
20240430,1001.CB,中债国债收益率曲线,1,23.6,2.5455
20240430,1001.CB,中债国债收益率曲线,1,23.7,2.5465
20240430,1001.CB,中债国债收益率曲线,1,23.8,2.5474
20240430,1001.CB,中债国债收益率曲线,1,23.9,2.5484
20240430,1001.CB,中债国债收益率曲线,1,24.0,2.5493
20240430,1001.CB,中债国债收益率曲线,1,24.1,2.5502
20240430,1001.CB,中债国债收益率曲线,1,24.2,2.5512
20240430,1001.CB,中债国债收益率曲线,1,24.3,2.5521
20240430,1001.CB,中债国债收益率曲线,1,24.4,2.5529
20240430,1001.CB,中债国债收益率曲线,1,24.5,2.5538
20240430,1001.CB,中债国债收益率曲线,1,24.6,2.5547
20240430,1001.CB,中债国债收益率曲线,1,24.7,2.5556
20240430,1001.CB,中债国债收益率曲线,1,24.8,2.5565
20240430,1001.CB,中债国债收益率曲线,1,24.9,2.5574
20240430,1001.CB,中债国债收益率曲线,1,25.0,2.5582
20240430,1001.CB,中债国债收益率曲线,1,25.1,2.5591
20240430,1001.CB,中债国债收益率曲线,1,25.2,2.5599
20240430,1001.CB,中债国债收益率曲线,1,25.3,2.5608
20240430,1001.CB,中债国债收益率曲线,1,25.4,2.5616
20240430,1001.CB,中债国债收益率曲线,1,25.5,2.5625
20240430,1001.CB,中债国债收益率曲线,1,25.6,2.5633
20240430,1001.CB,中债国债收益率曲线,1,25.7,2.5642
20240430,1001.CB,中债国债收益率曲线,1,25.8,2.565
20240430,1001.CB,中债国债收益率曲线,1,25.9,2.5658
20240430,1001.CB,中债国债收益率曲线,1,26.0,2.5667
20240430,1001.CB,中债国债收益率曲线,1,26.1,2.5675
20240430,1001.CB,中债国债收益率曲线,1,26.2,2.5683
20240430,1001.CB,中债国债收益率曲线,1,26.3,2.5692
20240430,1001.CB,中债国债收益率曲线,1,26.4,2.57
20240430,1001.CB,中债国债收益率曲线,1,26.5,2.5708
20240430,1001.CB,中债国债收益率曲线,1,26.6,2.5717
20240430,1001.CB,中债国债收益率曲线,1,26.7,2.5725
20240430,1001.CB,中债国债收益率曲线,1,26.8,2.5733
20240430,1001.CB,中债国债收益率曲线,1,26.9,2.5742
20240430,1001.CB,中债国债收益率曲线,1,27.0,2.575
20240430,1001.CB,中债国债收益率曲线,1,27.1,2.5759
20240430,1001.CB,中债国债收益率曲线,1,27.2,2.5767
20240430,1001.CB,中债国债收益率曲线,1,27.3,2.5776
20240430,1001.CB,中债国债收益率曲线,1,27.4,2.5784
20240430,1001.CB,中债国债收益率曲线,1,27.5,2.5793
20240430,1001.CB,中债国债收益率曲线,1,27.6,2.5801
20240430,1001.CB,中债国债收益率曲线,1,27.7,2.581
20240430,1001.CB,中债国债收益率曲线,1,27.8,2.5819
20240430,1001.CB,中债国债收益率曲线,1,27.9,2.5828
20240430,1001.CB,中债国债收益率曲线,1,28.0,2.5837
20240430,1001.CB,中债国债收益率曲线,1,28.1,2.5846
20240430,1001.CB,中债国债收益率曲线,1,28.2,2.5855
20240430,1001.CB,中债国债收益率曲线,1,28.3,2.5864
20240430,1001.CB,中债国债收益率曲线,1,28.4,2.5873
20240430,1001.CB,中债国债收益率曲线,1,28.5,2.5882
20240430,1001.CB,中债国债收益率曲线,1,28.6,2.5892
20240430,1001.CB,中债国债收益率曲线,1,28.7,2.5901
20240430,1001.CB,中债国债收益率曲线,1,28.8,2.5911
20240430,1001.CB,中债国债收益率曲线,1,28.9,2.5921
20240430,1001.CB,中债国债收益率曲线,1,29.0,2.593
20240430,1001.CB,中债国债收益率曲线,1,29.1,2.594
20240430,1001.CB,中债国债收益率曲线,1,29.2,2.595
20240430,1001.CB,中债国债收益率曲线,1,29.3,2.596
20240430,1001.CB,中债国债收益率曲线,1,29.4,2.5971
20240430,1001.CB,中债国债收益率曲线,1,29.5,2.5981
20240430,1001.CB,中债国债收益率曲线,1,29.6,2.5991
20240430,1001.CB,中债国债收益率曲线,1,29.7,2.6002
20240430,1001.CB,中债国债收益率曲线,1,29.8,2.6013
20240430,1001.CB,中债国债收益率曲线,1,29.9,2.6024
20240430,1001.CB,中债国债收益率曲线,1,30.0,2.6035
20240430,1001.CB,中债国债收益率曲线,1,30.1,2.6046
20240430,1001.CB,中债国债收益率曲线,1,30.2,2.6057
20240430,1001.CB,中债国债收益率曲线,1,30.3,2.6069
20240430,1001.CB,中债国债收益率曲线,1,30.4,2.6081
20240430,1001.CB,中债国债收益率曲线,1,30.5,2.6092
20240430,1001.CB,中债国债收益率曲线,1,30.6,2.6104
20240430,1001.CB,中债国债收益率曲线,1,30.7,2.6116
20240430,1001.CB,中债国债收益率曲线,1,30.8,2.6128
20240430,1001.CB,中债国债收益率曲线,1,30.9,2.614
20240430,1001.CB,中债国债收益率曲线,1,31.0,2.6152
20240430,1001.CB,中债国债收益率曲线,1,31.1,2.6165
20240430,1001.CB,中债国债收益率曲线,1,31.2,2.6177
20240430,1001.CB,中债国债收益率曲线,1,31.3,2.619
20240430,1001.CB,中债国债收益率曲线,1,31.4,2.6202
20240430,1001.CB,中债国债收益率曲线,1,31.5,2.6215
20240430,1001.CB,中债国债收益率曲线,1,31.6,2.6227
20240430,1001.CB,中债国债收益率曲线,1,31.7,2.624
20240430,1001.CB,中债国债收益率曲线,1,31.8,2.6253
20240430,1001.CB,中债国债收益率曲线,1,31.9,2.6266
20240430,1001.CB,中债国债收益率曲线,1,32.0,2.6279
20240430,1001.CB,中债国债收益率曲线,1,32.1,2.6292
20240430,1001.CB,中债国债收益率曲线,1,32.2,2.6305
20240430,1001.CB,中债国债收益率曲线,1,32.3,2.6319
20240430,1001.CB,中债国债收益率曲线,1,32.4,2.6332
20240430,1001.CB,中债国债收益率曲线,1,32.5,2.6345
20240430,1001.CB,中债国债收益率曲线,1,32.6,2.6359
20240430,1001.CB,中债国债收益率曲线,1,32.7,2.6372
20240430,1001.CB,中债国债收益率曲线,1,32.8,2.6386
20240430,1001.CB,中债国债收益率曲线,1,32.9,2.6399
20240430,1001.CB,中债国债收益率曲线,1,33.0,2.6413
20240430,1001.CB,中债国债收益率曲线,1,33.1,2.6427
20240430,1001.CB,中债国债收益率曲线,1,33.2,2.644
20240430,1001.CB,中债国债收益率曲线,1,33.3,2.6454
20240430,1001.CB,中债国债收益率曲线,1,33.4,2.6468
20240430,1001.CB,中债国债收益率曲线,1,33.5,2.6482
20240430,1001.CB,中债国债收益率曲线,1,33.6,2.6496
20240430,1001.CB,中债国债收益率曲线,1,33.7,2.651
20240430,1001.CB,中债国债收益率曲线,1,33.8,2.6524
20240430,1001.CB,中债国债收益率曲线,1,33.9,2.6538
20240430,1001.CB,中债国债收益率曲线,1,34.0,2.6552
20240430,1001.CB,中债国债收益率曲线,1,34.1,2.6566
20240430,1001.CB,中债国债收益率曲线,1,34.2,2.658
20240430,1001.CB,中债国债收益率曲线,1,34.3,2.6594
20240430,1001.CB,中债国债收益率曲线,1,34.4,2.6608
20240430,1001.CB,中债国债收益率曲线,1,34.5,2.6622
20240430,1001.CB,中债国债收益率曲线,1,34.6,2.6636
20240430,1001.CB,中债国债收益率曲线,1,34.7,2.6651
20240430,1001.CB,中债国债收益率曲线,1,34.8,2.6665
20240430,1001.CB,中债国债收益率曲线,1,34.9,2.6679
20240430,1001.CB,中债国债收益率曲线,1,35.0,2.6693
20240430,1001.CB,中债国债收益率曲线,1,35.1,2.6707
20240430,1001.CB,中债国债收益率曲线,1,35.2,2.6721
20240430,1001.CB,中债国债收益率曲线,1,35.3,2.6736
20240430,1001.CB,中债国债收益率曲线,1,35.4,2.675
20240430,1001.CB,中债国债收益率曲线,1,35.5,2.6764
20240430,1001.CB,中债国债收益率曲线,1,35.6,2.6778
20240430,1001.CB,中债国债收益率曲线,1,35.7,2.6792
20240430,1001.CB,中债国债收益率曲线,1,35.8,2.6806
20240430,1001.CB,中债国债收益率曲线,1,35.9,2.682
20240430,1001.CB,中债国债收益率曲线,1,36.0,2.6834
20240430,1001.CB,中债国债收益率曲线,1,36.1,2.6849
20240430,1001.CB,中债国债收益率曲线,1,36.2,2.6862
20240430,1001.CB,中债国债收益率曲线,1,36.3,2.6876
20240430,1001.CB,中债国债收益率曲线,1,36.4,2.689
20240430,1001.CB,中债国债收益率曲线,1,36.5,2.6904
