trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210219,1001.CB,中债国债收益率曲线,1,36.7,3.9348
20210219,1001.CB,中债国债收益率曲线,1,36.8,3.9351
20210219,1001.CB,中债国债收益率曲线,1,36.9,3.9355
20210219,1001.CB,中债国债收益率曲线,1,37.0,3.9358
20210219,1001.CB,中债国债收益率曲线,1,37.1,3.9362
20210219,1001.CB,中债国债收益率曲线,1,37.2,3.9365
20210219,1001.CB,中债国债收益率曲线,1,37.3,3.9369
20210219,1001.CB,中债国债收益率曲线,1,37.4,3.9373
20210219,1001.CB,中债国债收益率曲线,1,37.5,3.9376
20210219,1001.CB,中债国债收益率曲线,1,37.6,3.938
20210219,1001.CB,中债国债收益率曲线,1,37.7,3.9384
20210219,1001.CB,中债国债收益率曲线,1,37.8,3.9387
20210219,1001.CB,中债国债收益率曲线,1,37.9,3.9391
20210219,1001.CB,中债国债收益率曲线,1,38.0,3.9395
20210219,1001.CB,中债国债收益率曲线,1,38.1,3.9398
20210219,1001.CB,中债国债收益率曲线,1,38.2,3.9402
20210219,1001.CB,中债国债收益率曲线,1,38.3,3.9406
20210219,1001.CB,中债国债收益率曲线,1,38.4,3.9409
20210219,1001.CB,中债国债收益率曲线,1,38.5,3.9413
20210219,1001.CB,中债国债收益率曲线,1,38.6,3.9417
20210219,1001.CB,中债国债收益率曲线,1,38.7,3.9421
20210219,1001.CB,中债国债收益率曲线,1,38.8,3.9424
20210219,1001.CB,中债国债收益率曲线,1,38.9,3.9428
20210219,1001.CB,中债国债收益率曲线,1,39.0,3.9432
20210219,1001.CB,中债国债收益率曲线,1,39.1,3.9436
20210219,1001.CB,中债国债收益率曲线,1,39.2,3.9439
20210219,1001.CB,中债国债收益率曲线,1,39.3,3.9443
20210219,1001.CB,中债国债收益率曲线,1,39.4,3.9447
20210219,1001.CB,中债国债收益率曲线,1,39.5,3.9451
20210219,1001.CB,中债国债收益率曲线,1,39.6,3.9454
20210219,1001.CB,中债国债收益率曲线,1,39.7,3.9458
20210219,1001.CB,中债国债收益率曲线,1,39.8,3.9462
20210219,1001.CB,中债国债收益率曲线,1,39.9,3.9466
20210219,1001.CB,中债国债收益率曲线,1,40.0,3.9469
20210219,1001.CB,中债国债收益率曲线,1,40.1,3.9473
20210219,1001.CB,中债国债收益率曲线,1,40.2,3.9477
20210219,1001.CB,中债国债收益率曲线,1,40.3,3.948
20210219,1001.CB,中债国债收益率曲线,1,40.4,3.9484
20210219,1001.CB,中债国债收益率曲线,1,40.5,3.9487
20210219,1001.CB,中债国债收益率曲线,1,40.6,3.9491
20210219,1001.CB,中债国债收益率曲线,1,40.7,3.9494
20210219,1001.CB,中债国债收益率曲线,1,40.8,3.9498
20210219,1001.CB,中债国债收益率曲线,1,40.9,3.9501
20210219,1001.CB,中债国债收益率曲线,1,41.0,3.9504
20210219,1001.CB,中债国债收益率曲线,1,41.1,3.9508
20210219,1001.CB,中债国债收益率曲线,1,41.2,3.9511
20210219,1001.CB,中债国债收益率曲线,1,41.3,3.9514
20210219,1001.CB,中债国债收益率曲线,1,41.4,3.9517
20210219,1001.CB,中债国债收益率曲线,1,41.5,3.952
20210219,1001.CB,中债国债收益率曲线,1,41.6,3.9524
20210219,1001.CB,中债国债收益率曲线,1,41.7,3.9527
20210219,1001.CB,中债国债收益率曲线,1,41.8,3.953
20210219,1001.CB,中债国债收益率曲线,1,41.9,3.9533
20210219,1001.CB,中债国债收益率曲线,1,42.0,3.9535
20210219,1001.CB,中债国债收益率曲线,1,42.1,3.9538
20210219,1001.CB,中债国债收益率曲线,1,42.2,3.9541
20210219,1001.CB,中债国债收益率曲线,1,42.3,3.9544
20210219,1001.CB,中债国债收益率曲线,1,42.4,3.9547
20210219,1001.CB,中债国债收益率曲线,1,42.5,3.955
20210219,1001.CB,中债国债收益率曲线,1,42.6,3.9553
20210219,1001.CB,中债国债收益率曲线,1,42.7,3.9555
20210219,1001.CB,中债国债收益率曲线,1,42.8,3.9558
20210219,1001.CB,中债国债收益率曲线,1,42.9,3.9561
20210219,1001.CB,中债国债收益率曲线,1,43.0,3.9563
20210219,1001.CB,中债国债收益率曲线,1,43.1,3.9566
20210219,1001.CB,中债国债收益率曲线,1,43.2,3.9569
20210219,1001.CB,中债国债收益率曲线,1,43.3,3.9571
20210219,1001.CB,中债国债收益率曲线,1,43.4,3.9574
20210219,1001.CB,中债国债收益率曲线,1,43.5,3.9576
20210219,1001.CB,中债国债收益率曲线,1,43.6,3.9579
20210219,1001.CB,中债国债收益率曲线,1,43.7,3.9582
20210219,1001.CB,中债国债收益率曲线,1,43.8,3.9584
20210219,1001.CB,中债国债收益率曲线,1,43.9,3.9587
20210219,1001.CB,中债国债收益率曲线,1,44.0,3.9589
20210219,1001.CB,中债国债收益率曲线,1,44.1,3.9592
20210219,1001.CB,中债国债收益率曲线,1,44.2,3.9594
20210219,1001.CB,中债国债收益率曲线,1,44.3,3.9596
20210219,1001.CB,中债国债收益率曲线,1,44.4,3.9599
20210219,1001.CB,中债国债收益率曲线,1,44.5,3.9601
20210219,1001.CB,中债国债收益率曲线,1,44.6,3.9604
20210219,1001.CB,中债国债收益率曲线,1,44.7,3.9606
20210219,1001.CB,中债国债收益率曲线,1,44.8,3.9609
20210219,1001.CB,中债国债收益率曲线,1,44.9,3.9611
20210219,1001.CB,中债国债收益率曲线,1,45.0,3.9613
20210219,1001.CB,中债国债收益率曲线,1,45.1,3.9616
20210219,1001.CB,中债国债收益率曲线,1,45.2,3.9618
20210219,1001.CB,中债国债收益率曲线,1,45.3,3.9621
20210219,1001.CB,中债国债收益率曲线,1,45.4,3.9623
20210219,1001.CB,中债国债收益率曲线,1,45.5,3.9625
20210219,1001.CB,中债国债收益率曲线,1,45.6,3.9628
20210219,1001.CB,中债国债收益率曲线,1,45.7,3.963
20210219,1001.CB,中债国债收益率曲线,1,45.8,3.9633
20210219,1001.CB,中债国债收益率曲线,1,45.9,3.9635
20210219,1001.CB,中债国债收益率曲线,1,46.0,3.9638
20210219,1001.CB,中债国债收益率曲线,1,46.1,3.964
20210219,1001.CB,中债国债收益率曲线,1,46.2,3.9642
20210219,1001.CB,中债国债收益率曲线,1,46.3,3.9645
20210219,1001.CB,中债国债收益率曲线,1,46.4,3.9647
20210219,1001.CB,中债国债收益率曲线,1,46.5,3.965
20210219,1001.CB,中债国债收益率曲线,1,46.6,3.9652
20210219,1001.CB,中债国债收益率曲线,1,46.7,3.9655
20210219,1001.CB,中债国债收益率曲线,1,46.8,3.9657
20210219,1001.CB,中债国债收益率曲线,1,46.9,3.966
20210219,1001.CB,中债国债收益率曲线,1,47.0,3.9662
20210219,1001.CB,中债国债收益率曲线,1,47.1,3.9665
20210219,1001.CB,中债国债收益率曲线,1,47.2,3.9668
20210219,1001.CB,中债国债收益率曲线,1,47.3,3.967
20210219,1001.CB,中债国债收益率曲线,1,47.4,3.9673
20210219,1001.CB,中债国债收益率曲线,1,47.5,3.9676
20210219,1001.CB,中债国债收益率曲线,1,47.6,3.9678
20210219,1001.CB,中债国债收益率曲线,1,47.7,3.9681
20210219,1001.CB,中债国债收益率曲线,1,47.8,3.9684
20210219,1001.CB,中债国债收益率曲线,1,47.9,3.9687
20210219,1001.CB,中债国债收益率曲线,1,48.0,3.9689
20210219,1001.CB,中债国债收益率曲线,1,48.1,3.9692
20210219,1001.CB,中债国债收益率曲线,1,48.2,3.9695
20210219,1001.CB,中债国债收益率曲线,1,48.3,3.9698
20210219,1001.CB,中债国债收益率曲线,1,48.4,3.9701
20210219,1001.CB,中债国债收益率曲线,1,48.5,3.9704
20210219,1001.CB,中债国债收益率曲线,1,48.6,3.9707
20210219,1001.CB,中债国债收益率曲线,1,48.7,3.971
20210219,1001.CB,中债国债收益率曲线,1,48.8,3.9713
20210219,1001.CB,中债国债收益率曲线,1,48.9,3.9716
20210219,1001.CB,中债国债收益率曲线,1,49.0,3.972
20210219,1001.CB,中债国债收益率曲线,1,49.1,3.9723
20210219,1001.CB,中债国债收益率曲线,1,49.2,3.9726
20210219,1001.CB,中债国债收益率曲线,1,49.3,3.9729
20210219,1001.CB,中债国债收益率曲线,1,49.4,3.9733
20210219,1001.CB,中债国债收益率曲线,1,49.5,3.9736
20210219,1001.CB,中债国债收益率曲线,1,49.6,3.974
20210219,1001.CB,中债国债收益率曲线,1,49.7,3.9743
20210219,1001.CB,中债国债收益率曲线,1,49.8,3.9747
20210219,1001.CB,中债国债收益率曲线,1,49.9,3.9751
20210219,1001.CB,中债国债收益率曲线,1,50.0,3.9754
