trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220520,1001.CB,中债国债收益率曲线,0,41.6,3.3573
20220520,1001.CB,中债国债收益率曲线,0,41.7,3.3578
20220520,1001.CB,中债国债收益率曲线,0,41.8,3.3583
20220520,1001.CB,中债国债收益率曲线,0,41.9,3.3588
20220520,1001.CB,中债国债收益率曲线,0,42.0,3.3592
20220520,1001.CB,中债国债收益率曲线,0,42.1,3.3597
20220520,1001.CB,中债国债收益率曲线,0,42.2,3.3601
20220520,1001.CB,中债国债收益率曲线,0,42.3,3.3606
20220520,1001.CB,中债国债收益率曲线,0,42.4,3.361
20220520,1001.CB,中债国债收益率曲线,0,42.5,3.3614
20220520,1001.CB,中债国债收益率曲线,0,42.6,3.3619
20220520,1001.CB,中债国债收益率曲线,0,42.7,3.3623
20220520,1001.CB,中债国债收益率曲线,0,42.8,3.3627
