trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250530,1001.CB,中债国债收益率曲线,1,36.7,2.0186
20250530,1001.CB,中债国债收益率曲线,1,36.8,2.0211
20250530,1001.CB,中债国债收益率曲线,1,36.9,2.0236
20250530,1001.CB,中债国债收益率曲线,1,37.0,2.026
20250530,1001.CB,中债国债收益率曲线,1,37.1,2.0285
20250530,1001.CB,中债国债收益率曲线,1,37.2,2.031
20250530,1001.CB,中债国债收益率曲线,1,37.3,2.0334
20250530,1001.CB,中债国债收益率曲线,1,37.4,2.0359
20250530,1001.CB,中债国债收益率曲线,1,37.5,2.0383
20250530,1001.CB,中债国债收益率曲线,1,37.6,2.0408
20250530,1001.CB,中债国债收益率曲线,1,37.7,2.0432
20250530,1001.CB,中债国债收益率曲线,1,37.8,2.0456
20250530,1001.CB,中债国债收益率曲线,1,37.9,2.048
20250530,1001.CB,中债国债收益率曲线,1,38.0,2.0504
20250530,1001.CB,中债国债收益率曲线,1,38.1,2.0528
20250530,1001.CB,中债国债收益率曲线,1,38.2,2.0552
20250530,1001.CB,中债国债收益率曲线,1,38.3,2.0576
20250530,1001.CB,中债国债收益率曲线,1,38.4,2.0599
20250530,1001.CB,中债国债收益率曲线,1,38.5,2.0623
20250530,1001.CB,中债国债收益率曲线,1,38.6,2.0646
20250530,1001.CB,中债国债收益率曲线,1,38.7,2.0669
20250530,1001.CB,中债国债收益率曲线,1,38.8,2.0691
20250530,1001.CB,中债国债收益率曲线,1,38.9,2.0713
20250530,1001.CB,中债国债收益率曲线,1,39.0,2.0736
20250530,1001.CB,中债国债收益率曲线,1,39.1,2.0758
20250530,1001.CB,中债国债收益率曲线,1,39.2,2.078
20250530,1001.CB,中债国债收益率曲线,1,39.3,2.0801
20250530,1001.CB,中债国债收益率曲线,1,39.4,2.0822
20250530,1001.CB,中债国债收益率曲线,1,39.5,2.0843
20250530,1001.CB,中债国债收益率曲线,1,39.6,2.0864
20250530,1001.CB,中债国债收益率曲线,1,39.7,2.0884
20250530,1001.CB,中债国债收益率曲线,1,39.8,2.0904
20250530,1001.CB,中债国债收益率曲线,1,39.9,2.0923
20250530,1001.CB,中债国债收益率曲线,1,40.0,2.0943
20250530,1001.CB,中债国债收益率曲线,1,40.1,2.0962
20250530,1001.CB,中债国债收益率曲线,1,40.2,2.098
20250530,1001.CB,中债国债收益率曲线,1,40.3,2.0997
20250530,1001.CB,中债国债收益率曲线,1,40.4,2.1014
20250530,1001.CB,中债国债收益率曲线,1,40.5,2.1032
20250530,1001.CB,中债国债收益率曲线,1,40.6,2.1049
20250530,1001.CB,中债国债收益率曲线,1,40.7,2.1065
20250530,1001.CB,中债国债收益率曲线,1,40.8,2.108
20250530,1001.CB,中债国债收益率曲线,1,40.9,2.1095
20250530,1001.CB,中债国债收益率曲线,1,41.0,2.111
20250530,1001.CB,中债国债收益率曲线,1,41.1,2.1125
20250530,1001.CB,中债国债收益率曲线,1,41.2,2.1139
20250530,1001.CB,中债国债收益率曲线,1,41.3,2.1152
20250530,1001.CB,中债国债收益率曲线,1,41.4,2.1166
20250530,1001.CB,中债国债收益率曲线,1,41.5,2.1179
20250530,1001.CB,中债国债收益率曲线,1,41.6,2.1192
20250530,1001.CB,中债国债收益率曲线,1,41.7,2.1204
20250530,1001.CB,中债国债收益率曲线,1,41.8,2.1215
20250530,1001.CB,中债国债收益率曲线,1,41.9,2.1227
20250530,1001.CB,中债国债收益率曲线,1,42.0,2.1238
20250530,1001.CB,中债国债收益率曲线,1,42.1,2.1249
20250530,1001.CB,中债国债收益率曲线,1,42.2,2.126
20250530,1001.CB,中债国债收益率曲线,1,42.3,2.1269
20250530,1001.CB,中债国债收益率曲线,1,42.4,2.1279
20250530,1001.CB,中债国债收益率曲线,1,42.5,2.1289
20250530,1001.CB,中债国债收益率曲线,1,42.6,2.1299
20250530,1001.CB,中债国债收益率曲线,1,42.7,2.1307
20250530,1001.CB,中债国债收益率曲线,1,42.8,2.1316
20250530,1001.CB,中债国债收益率曲线,1,42.9,2.1324
20250530,1001.CB,中债国债收益率曲线,1,43.0,2.1332
20250530,1001.CB,中债国债收益率曲线,1,43.1,2.134
20250530,1001.CB,中债国债收益率曲线,1,43.2,2.1348
20250530,1001.CB,中债国债收益率曲线,1,43.3,2.1355
20250530,1001.CB,中债国债收益率曲线,1,43.4,2.1362
20250530,1001.CB,中债国债收益率曲线,1,43.5,2.1369
20250530,1001.CB,中债国债收益率曲线,1,43.6,2.1376
20250530,1001.CB,中债国债收益率曲线,1,43.7,2.1382
20250530,1001.CB,中债国债收益率曲线,1,43.8,2.1388
20250530,1001.CB,中债国债收益率曲线,1,43.9,2.1394
20250530,1001.CB,中债国债收益率曲线,1,44.0,2.14
20250530,1001.CB,中债国债收益率曲线,1,44.1,2.1405
20250530,1001.CB,中债国债收益率曲线,1,44.2,2.1411
20250530,1001.CB,中债国债收益率曲线,1,44.3,2.1415
20250530,1001.CB,中债国债收益率曲线,1,44.4,2.142
20250530,1001.CB,中债国债收益率曲线,1,44.5,2.1425
20250530,1001.CB,中债国债收益率曲线,1,44.6,2.143
20250530,1001.CB,中债国债收益率曲线,1,44.7,2.1435
20250530,1001.CB,中债国债收益率曲线,1,44.8,2.1439
20250530,1001.CB,中债国债收益率曲线,1,44.9,2.1443
20250530,1001.CB,中债国债收益率曲线,1,45.0,2.1447
20250530,1001.CB,中债国债收益率曲线,1,45.1,2.1451
20250530,1001.CB,中债国债收益率曲线,1,45.2,2.1455
20250530,1001.CB,中债国债收益率曲线,1,45.3,2.1459
20250530,1001.CB,中债国债收益率曲线,1,45.4,2.1462
20250530,1001.CB,中债国债收益率曲线,1,45.5,2.1466
20250530,1001.CB,中债国债收益率曲线,1,45.6,2.1469
20250530,1001.CB,中债国债收益率曲线,1,45.7,2.1473
20250530,1001.CB,中债国债收益率曲线,1,45.8,2.1476
20250530,1001.CB,中债国债收益率曲线,1,45.9,2.1479
20250530,1001.CB,中债国债收益率曲线,1,46.0,2.1482
20250530,1001.CB,中债国债收益率曲线,1,46.1,2.1486
20250530,1001.CB,中债国债收益率曲线,1,46.2,2.1489
20250530,1001.CB,中债国债收益率曲线,1,46.3,2.1492
20250530,1001.CB,中债国债收益率曲线,1,46.4,2.1495
20250530,1001.CB,中债国债收益率曲线,1,46.5,2.1498
20250530,1001.CB,中债国债收益率曲线,1,46.6,2.1501
20250530,1001.CB,中债国债收益率曲线,1,46.7,2.1504
20250530,1001.CB,中债国债收益率曲线,1,46.8,2.1507
20250530,1001.CB,中债国债收益率曲线,1,46.9,2.151
20250530,1001.CB,中债国债收益率曲线,1,47.0,2.1513
20250530,1001.CB,中债国债收益率曲线,1,47.1,2.1517
20250530,1001.CB,中债国债收益率曲线,1,47.2,2.152
20250530,1001.CB,中债国债收益率曲线,1,47.3,2.1523
20250530,1001.CB,中债国债收益率曲线,1,47.4,2.1526
20250530,1001.CB,中债国债收益率曲线,1,47.5,2.153
20250530,1001.CB,中债国债收益率曲线,1,47.6,2.1533
20250530,1001.CB,中债国债收益率曲线,1,47.7,2.1537
20250530,1001.CB,中债国债收益率曲线,1,47.8,2.1541
20250530,1001.CB,中债国债收益率曲线,1,47.9,2.1544
20250530,1001.CB,中债国债收益率曲线,1,48.0,2.1548
20250530,1001.CB,中债国债收益率曲线,1,48.1,2.1552
20250530,1001.CB,中债国债收益率曲线,1,48.2,2.1556
20250530,1001.CB,中债国债收益率曲线,1,48.3,2.1561
20250530,1001.CB,中债国债收益率曲线,1,48.4,2.1565
20250530,1001.CB,中债国债收益率曲线,1,48.5,2.1569
20250530,1001.CB,中债国债收益率曲线,1,48.6,2.1574
20250530,1001.CB,中债国债收益率曲线,1,48.7,2.1579
20250530,1001.CB,中债国债收益率曲线,1,48.8,2.1584
20250530,1001.CB,中债国债收益率曲线,1,48.9,2.1589
20250530,1001.CB,中债国债收益率曲线,1,49.0,2.1595
20250530,1001.CB,中债国债收益率曲线,1,49.1,2.16
20250530,1001.CB,中债国债收益率曲线,1,49.2,2.1606
20250530,1001.CB,中债国债收益率曲线,1,49.3,2.1612
20250530,1001.CB,中债国债收益率曲线,1,49.4,2.1619
20250530,1001.CB,中债国债收益率曲线,1,49.5,2.1625
20250530,1001.CB,中债国债收益率曲线,1,49.6,2.1632
20250530,1001.CB,中债国债收益率曲线,1,49.7,2.1639
20250530,1001.CB,中债国债收益率曲线,1,49.8,2.1646
20250530,1001.CB,中债国债收益率曲线,1,49.9,2.1654
20250530,1001.CB,中债国债收益率曲线,1,50.0,2.1662
