ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601618.SH,20250627,2.98,0.522,1.4483,1.42,9.1546,10.8831,0.5938,0.1119,0.1178,2.4161,2.4161,2072361.917,1785261.917,643390.387,6175638.5127,5320080.5127
002203.SZ,20250627,10.24,0.3217,0.597,0.61,29.1363,27.9511,1.5069,0.2345,0.2381,1.6578,1.6578,200112.9937,193100.0234,104058.743,2049157.0555,1977344.2396
300398.SZ,20250627,19.23,4.2333,5.3566,0.69,44.2239,35.5793,2.3918,3.7368,3.6961,0.5318,0.5318,56694.645,56385.0241,44561.2737,1090238.0234,1084284.0134
301020.SZ,20250627,21.69,1.3447,4.2047,0.92,38.772,36.7282,3.3813,6.0276,5.7101,1.6136,1.4292,14640.0,14640.0,4682.0,317541.6,317541.6
002331.SZ,20250627,8.01,3.5893,4.6459,1.18,92.3085,114.1271,2.0143,2.8127,2.8492,0.0,0.3745,42543.1749,39584.5295,30581.9965,340770.8309,317072.0813
688318.SH,20250627,114.68,3.465,6.834,1.16,96.6364,97.8266,8.2338,75.5089,78.7781,0.4244,0.3799,25611.9472,25611.9472,12985.6534,2937178.1049,2937178.1049
603869.SH,20250627,6.94,0.4105,1.0873,1.12,168.8102,188.7392,0.9415,5.2631,5.7176,0.0,,50450.0508,50450.0508,19045.9689,350123.3526,350123.3526
000807.SZ,20250627,16.19,1.785,3.0832,1.92,12.7267,13.2972,1.957,1.0311,0.9764,2.8413,2.5324,346795.7405,346791.9401,200781.0453,5614623.0387,5614561.5102
603135.SH,20250627,9.76,1.3407,2.1138,0.84,109.0269,112.0583,2.0442,6.4253,6.4193,1.461,1.461,62953.808,25265.7156,16025.3039,614429.1661,246593.3843
600438.SH,20250627,15.65,1.3186,2.4077,1.0,,,1.5884,0.7659,0.7974,5.7569,,450198.5805,450198.5805,246545.1318,7045607.7848,7045607.7848
603012.SH,20250627,5.5,0.993,1.2772,1.0,16.7086,18.7124,0.956,1.1456,1.2342,2.7285,1.8182,65047.2,64650.0,50268.1078,357759.6,355575.0
002488.SZ,20250627,13.81,0.6633,0.9068,0.74,593.0011,654.2181,3.96,4.0936,4.0108,0.0867,0.0867,99543.9065,92008.3999,67300.3401,1374701.3488,1270636.0026
002345.SZ,20250627,13.7,2.8128,4.6047,0.87,62.8591,48.3589,3.4791,1.8676,1.7455,2.5547,2.5547,88851.2707,86700.4365,52960.5902,1217262.4086,1187795.9801
300087.SZ,20250627,8.91,1.3444,1.9021,0.74,73.7792,85.3828,4.2819,1.7925,1.7327,1.1223,,94733.1751,89369.7291,63167.4076,844072.5901,796284.2863
688620.SH,20250627,12.35,4.2001,4.2001,0.87,,,3.4136,9.1847,9.3438,0.2429,,39200.0,23231.852,23231.852,484120.0,286913.3722
688683.SH,20250627,24.85,0.3554,0.914,0.58,103.2268,97.1845,3.8426,7.336,6.5214,0.2616,0.263,15517.7929,15517.7929,6034.5869,385617.1536,385617.1536
002314.SZ,20250627,2.64,1.9087,2.9894,1.06,,,0.7861,0.8512,0.6424,0.0,,270778.2513,133832.4039,85454.015,714854.5834,353317.5463
301353.SZ,20250627,24.44,4.758,4.758,1.0,38.0883,37.607,1.9273,2.7518,2.6202,0.9293,1.5407,9818.1249,3188.1249,3188.1249,239954.9726,77917.7726
600744.SH,20250627,4.43,2.647,5.9201,1.27,,,7.8767,1.0778,1.0637,0.0,,203112.4274,203112.4274,90817.3794,899788.0534,899788.0534
002276.SZ,20250627,14.75,13.4534,18.1231,2.22,43.852,41.9667,2.6056,0.8424,0.8344,0.3731,0.339,101428.9836,100508.3336,74610.7513,1496077.5081,1482497.9206
688352.SH,20250627,11.17,1.6607,1.6607,1.1,42.3955,49.9234,2.2178,6.7785,6.6732,1.3429,0.8953,118903.7288,36588.1123,36588.1123,1328154.6507,408689.2144
605077.SH,20250627,15.4,0.6983,1.1195,0.76,17.3826,17.3156,1.5804,1.6618,1.5608,3.5189,3.2468,30304.8234,29942.7734,18675.8487,466694.2804,461118.7104
002517.SZ,20250627,17.55,1.3801,1.5381,0.88,23.0244,21.7938,5.3333,7.3257,7.2615,1.1343,1.137,213644.3234,189083.3723,169655.6632,3749457.8757,3318413.1839
301220.SZ,20250627,43.88,3.1613,3.1912,0.56,88.8352,41.211,2.9155,6.2112,5.5964,0.323,0.323,11277.084,6557.3654,6495.8354,494838.4459,287737.1938
301212.SZ,20250627,26.07,1.1109,3.8572,0.8,163.1368,137.7974,2.1028,4.4518,4.1737,0.7595,0.4603,10800.0,9375.0,2700.0,281556.0,244406.25
300042.SZ,20250627,24.85,9.4898,13.6821,0.98,,,4.8876,6.0036,5.9211,0.0,,20040.0,20038.155,13898.365,497994.0,497948.1518
688450.SH,20250627,25.99,1.3384,2.1867,1.0,,,1.7115,9.4005,8.5711,0.8465,,6600.0,4817.7235,2948.8441,171534.0,125212.6338
601136.SH,20250627,19.79,6.6735,6.6735,1.02,54.9227,59.0739,4.0599,22.3748,23.6631,0.7832,0.7832,273333.38,48148.38,48148.38,5409267.5902,952856.4402
002773.SZ,20250627,28.66,1.1072,2.3933,0.86,22.1614,21.6792,3.1051,5.9289,5.7911,1.3235,2.0935,92112.3104,68667.9679,31768.4857,2639938.8161,1968023.96
600329.SH,20250627,33.33,1.1367,2.6722,1.55,11.5134,11.5814,3.1234,3.5128,3.8444,3.8408,3.8408,77009.4356,56708.9356,24123.3828,2566724.4885,1890108.8235
920541.BJ,20250627,17.06,2.6055,3.9538,0.43,40.9203,38.2791,5.652,8.3305,8.0825,1.303,1.3482,13670.0,9005.8684,5934.8484,233210.2,153640.1149
600336.SH,20250627,6.84,2.15,3.5043,1.49,,,2.1995,0.6984,0.7314,0.4386,0.2924,79801.4769,79801.4769,48959.7544,545842.102,545842.102
603150.SH,20250627,32.56,2.5527,3.1597,0.55,20.0194,19.5873,1.7077,0.8226,0.7826,0.0,,8548.3,5351.638,4323.569,278332.648,174249.3333
920547.BJ,20250627,25.49,3.0908,4.5898,0.78,46.2128,41.8572,2.9713,5.8419,5.6418,0.9808,0.7846,7768.8,3560.4,2397.6,198026.712,90754.596
601199.SH,20250627,5.28,0.6445,1.8282,0.97,12.2832,11.9548,1.1293,3.2209,3.2236,2.3485,2.4621,93521.0292,93521.0292,32968.474,493791.0342,493791.0342
600936.SH,20250627,3.78,0.7744,1.1794,1.0,,,13.9236,4.6478,4.7035,0.0,,167102.6239,167102.6239,109713.4757,631647.9183,631647.9183
301629.SZ,20250627,155.02,16.547,16.547,1.82,70.4113,72.3828,5.6149,12.7381,12.75,,0.618,4172.7274,1043.1819,1043.1819,646856.2015,161714.0581
003004.SZ,20250627,18.35,1.3633,2.6309,0.62,,,2.3769,4.9782,4.9825,1.0815,,8185.9162,6580.4287,3409.7981,150211.5623,120750.8666
600161.SH,20250627,19.18,0.4647,0.9316,0.89,24.4816,25.684,3.3908,6.2876,6.1893,0.6517,0.5214,197737.1446,197737.1446,98625.1157,3792598.4334,3792598.4334
002185.SZ,20250627,9.96,6.4588,8.3575,5.07,51.7917,59.0297,1.9353,2.207,2.1386,0.2209,0.5823,320448.4648,320373.9793,247589.5385,3191666.7094,3190924.8338
002142.SZ,20250627,27.83,0.7385,1.4792,1.15,6.7747,6.6753,0.8744,2.7581,2.7179,2.1559,2.1559,660359.0792,659989.4866,329493.3178,18377793.1741,18367507.4121
002098.SZ,20250627,8.78,4.8061,11.3549,1.45,15.5685,14.4781,2.2861,1.1958,1.1446,1.2528,1.2528,35800.0,35798.5,15152.2318,314324.0,314310.83
002337.SZ,20250627,5.83,3.7062,5.9004,1.88,86.2462,84.921,2.71,4.5201,4.6606,0.5625,0.3602,58861.575,58799.6532,36933.5732,343162.9823,342801.9782
002295.SZ,20250627,8.59,5.426,7.7556,1.51,77.7003,76.3649,1.5846,0.5735,0.5242,0.5821,0.5821,25061.6,25029.4,17510.93,215279.144,215002.546
600080.SH,20250627,7.01,0.6384,0.8556,0.92,35.0701,50.4515,1.6869,4.4693,4.5349,0.0,0.4044,37327.0285,37327.0285,27847.7933,261662.4698,261662.4698
601908.SH,20250627,3.27,3.6648,6.783,0.59,,,0.8839,1.7199,2.0752,0.3976,0.3976,241460.2861,241460.2861,130460.4193,789575.1355,789575.1355
300074.SZ,20250627,4.85,3.3672,3.9764,0.97,,,2.6193,5.3773,5.0147,0.0,,54379.02,54213.2288,45907.051,263738.247,262934.1597
600179.SH,20250627,2.78,0.7596,1.0396,0.78,19.2709,14.6921,1.0681,1.5583,1.475,0.0,,423152.6979,374423.6495,273563.3988,1176364.5002,1040897.7456
920123.BJ,20250627,19.81,5.373,8.8627,1.19,48.6807,47.9433,5.762,3.1798,2.9807,0.7766,1.1649,11154.0,6363.2896,3857.7448,220960.74,126056.767
300937.SZ,20250627,28.02,4.2487,5.2624,1.62,163.8672,236.8748,3.1755,0.6119,0.6262,0.7852,0.3569,9566.6682,6264.7347,5057.9847,268058.043,175537.8663
603960.SH,20250627,18.62,1.5627,2.5095,0.67,88.9436,92.3035,4.4113,8.3605,8.608,0.7197,0.3383,26302.35,26219.79,16327.4491,489749.757,488212.4898
300504.SZ,20250627,15.72,3.0526,5.6792,0.78,,,1.9823,2.4107,2.7315,1.2789,,27102.458,21826.2631,11731.7586,426050.6398,343108.8559
002223.SZ,20250627,35.66,0.8555,1.4077,1.29,19.7975,20.1849,2.8135,4.725,4.6005,3.3635,2.2429,100247.6929,94015.8164,57138.8717,3574832.7288,3352604.0128
002036.SZ,20250627,10.48,2.4143,2.6443,0.61,,,5.1965,1.0872,1.1189,0.0,,105938.6525,105291.1093,96132.6781,1110237.0782,1103450.8255
688207.SH,20250627,15.07,3.2357,3.2357,0.73,,,1.9597,33.2885,41.4357,,,25897.3147,18867.6306,18867.6306,390272.5325,284335.1931
002401.SZ,20250627,15.78,4.6975,9.2115,1.11,45.9596,76.2159,3.5041,3.2646,3.3837,1.1414,,37166.844,37136.394,18937.954,586492.7983,586012.2973
688137.SH,20250627,36.64,1.6568,2.4001,1.0,,,1.2288,20.1578,19.0585,1.3646,1.3646,7017.5439,3267.5439,2255.5439,257122.8085,119722.8085
600644.SH,20250627,13.25,4.6051,11.3591,0.6,339.4816,288.6373,3.7546,2.3979,2.3882,0.0,,57832.0818,53840.0659,21827.2785,766275.0839,713380.8732
301160.SZ,20250627,80.16,4.5877,5.5659,0.6,31.3963,31.1571,3.7863,4.3742,4.429,1.2005,,8105.3314,5376.1667,4431.308,649723.365,430953.5227
600160.SH,20250627,27.61,1.0235,2.2038,1.41,38.0396,30.3254,4.1421,3.0471,3.0065,0.3984,0.833,269974.6081,269974.6081,125380.8986,7453998.9296,7453998.9296
002843.SZ,20250627,22.16,3.5861,7.1212,0.98,110.6422,167.1357,4.1442,3.2227,3.3969,0.9065,0.4513,25173.7562,25079.2562,12629.2562,557850.4374,555756.3174
603803.SH,20250627,9.8,1.9433,3.4476,0.97,,,2.6316,3.0431,3.3701,0.0,,42923.3057,42488.3557,23949.2352,420648.3959,416385.8859
600617.SH,20250627,2.68,1.5175,3.8618,0.39,,,1.4802,0.3202,0.3274,3.8646,,192919.1776,177554.2689,69769.0395,517023.396,475845.4407
001395.SZ,20250627,47.45,8.2786,8.2786,0.43,26.7667,19.9582,3.8778,4.7865,4.2266,,1.3066,8724.0,1929.0404,1929.0404,413953.8,91532.967
600382.SH,20250627,5.31,0.7622,1.3899,0.76,669.5092,146.2767,1.3414,8.5779,7.7969,3.4426,3.4426,69440.8089,69440.8089,38078.572,368730.6953,368730.6953
603725.SH,20250627,8.55,4.9901,8.2829,1.33,25.806,25.0841,3.4987,0.8407,0.8263,1.4105,1.1556,30485.768,28665.768,17270.0703,260653.3164,245092.3164
300689.SZ,20250627,44.66,3.4371,7.9916,1.31,446.1045,297.0615,7.5683,14.3333,13.471,0.0927,,11560.0,10117.3174,4351.3703,516269.6,451839.3951
002046.SZ,20250627,16.36,2.4792,4.9361,0.9,31.3553,31.0272,2.1018,3.3013,3.2204,1.2058,1.2836,53626.6835,52728.2201,26482.9543,877332.5421,862633.6808
000598.SZ,20250627,7.23,0.5253,1.2289,0.9,10.8097,10.5398,1.1847,2.3846,2.3388,2.3518,2.5864,298443.4721,297484.0721,127152.2791,2157746.3033,2150809.8413
920374.BJ,20250627,33.48,7.1451,9.626,1.36,121.4863,152.3252,10.9558,13.8119,14.1271,0.3555,0.3251,8151.8,3378.9881,2508.1233,272922.264,113128.5216
002706.SZ,20250627,9.06,1.2231,1.3597,0.68,32.602,31.2436,2.6424,2.4011,2.3209,2.7594,2.345,112312.502,91469.0278,82273.8667,1017551.2681,828709.3919
000488.SZ,20250627,1.92,0.9313,1.2792,0.87,,,0.7329,0.2485,0.3369,0.0,,294145.62,167582.453,122004.3211,564759.5904,321758.3098
603608.SH,20250627,5.22,1.0225,1.6275,0.85,,,2.1276,1.9942,2.0458,0.0,,41971.5446,41971.5446,26368.0792,219091.4628,219091.4628
002064.SZ,20250627,6.62,0.3997,1.1889,1.12,14.7985,16.0974,1.2528,1.2198,1.2356,2.2659,2.2659,496254.3897,495199.0572,166498.7545,3285204.0598,3278217.7587
002045.SZ,20250627,15.91,5.8606,7.8149,1.35,35.3751,34.9233,1.9994,1.1326,1.0695,0.0,,56248.3132,56183.2882,42132.8137,894910.663,893876.1153
603223.SH,20250627,10.42,1.9678,3.8144,1.27,47.9907,43.8904,1.958,3.7168,4.5019,0.6639,0.6639,71418.7046,55319.04,28538.5155,744182.9019,576424.3968
920976.BJ,20250627,28.46,6.7409,10.6533,1.15,42.3523,38.1289,8.1278,8.1201,7.7085,1.5059,2.4596,7095.34,4262.72,2697.24,201933.3764,121317.0112
600267.SH,20250627,9.25,0.9337,1.502,0.65,18.4459,20.2775,1.3375,1.1331,1.1442,0.0,2.2131,119884.8196,119818.8946,74479.9943,1108934.5813,1108324.7751
001914.SZ,20250627,12.21,1.2264,3.2684,1.6,15.4037,14.8949,1.2171,0.7539,0.7228,1.3923,1.3923,106034.606,106034.276,39786.4507,1294682.5393,1294678.51
920247.BJ,20250627,20.24,2.6553,6.873,0.67,82.4094,85.0228,7.1553,7.7676,7.6588,0.5467,0.5473,15754.4166,11423.5163,4413.3285,318869.392,231211.9699
603171.SH,20250627,42.3,0.6865,2.8251,0.7,152.8359,164.5741,7.0602,8.8448,8.4702,0.355,0.4728,40676.325,40589.0,9862.9502,1720608.5475,1716914.7
000735.SZ,20250627,6.02,2.0953,2.6671,0.99,28.6741,49.3895,1.6279,2.0802,2.3993,0.3322,,115151.3578,115089.7517,90416.4995,693211.174,692840.3052
603303.SH,20250627,12.0,0.1879,0.7812,0.85,16.4797,17.1089,1.7455,1.2916,1.3177,2.7634,6.0466,47694.4575,47694.4575,11474.5139,572333.49,572333.49
002099.SZ,20250627,5.51,0.56,0.93,0.7,,,1.7324,4.6011,4.7031,0.0,,161871.5253,161569.7863,97291.5276,891912.1044,890249.5225
920726.BJ,20250627,21.47,2.69,5.8848,0.85,118.6646,149.9301,4.9241,9.1689,9.7965,0.9329,0.7927,10167.0,5591.7205,2556.0525,218285.49,120054.2391
688396.SH,20250627,46.45,0.2481,0.7344,1.2,80.8747,75.8957,2.7468,6.0941,5.9536,0.24,0.1249,132752.9398,132752.9398,44854.7252,6166374.0537,6166374.0537
002531.SZ,20250627,7.05,0.9089,1.8458,0.81,61.9658,138.1387,1.4193,2.6064,2.6766,1.0638,0.2837,179687.8658,178686.6124,87992.9437,1266799.4539,1259740.6174
603533.SH,20250627,21.39,3.9367,7.6002,0.46,190.4582,194.9087,3.8074,3.6341,3.6844,0.1403,0.4675,43889.6835,43889.6835,22733.617,938800.3301,938800.3301
300298.SZ,20250627,21.86,0.9854,1.5166,1.03,37.8032,38.8537,3.8727,2.7762,2.7588,0.898,0.9863,56426.5375,45529.8767,29582.0412,1233484.1098,995283.1047
603388.SH,20250627,3.36,2.0188,2.5925,1.1,,,1.3319,7.5046,7.1478,0.0,,32573.3572,32573.3572,25365.2252,109446.4802,109446.4802
600452.SH,20250627,9.2,0.6696,1.1475,0.83,27.4779,28.4445,2.6577,4.5357,4.5801,1.6693,1.1413,153654.1654,153654.1654,89659.9591,1413618.3217,1413618.3217
688516.SH,20250627,32.8,1.3423,2.5505,1.01,8.1333,9.5744,2.8853,1.1256,1.1808,6.941,7.49,31563.7856,29194.7873,15365.0003,1035292.1677,957589.0234
920821.BJ,20250627,32.72,12.3711,24.6177,0.94,175.3681,168.4116,8.7855,11.5572,10.9945,0.2339,0.2183,13836.1899,7122.9124,3579.4682,452720.1335,233061.6937
600206.SH,20250627,18.99,8.0782,12.0727,0.7,108.8502,74.905,4.1289,1.7578,1.8429,0.7267,0.574,84655.3332,84655.3332,56645.4964,1607604.7775,1607604.7775
000559.SZ,20250627,7.65,2.3613,6.5539,1.24,26.5762,26.1711,2.8534,1.964,1.8556,1.9608,2.3529,330379.1344,330377.8789,119034.4163,2527400.3782,2527390.7736
002981.SZ,20250627,26.14,5.0601,14.562,1.13,31.3132,28.1845,3.4705,2.0386,1.9149,1.0047,0.9946,13525.3115,11942.6315,4149.9177,353551.6426,312180.3874
301053.SZ,20250627,27.82,1.3323,4.4326,0.55,47.4424,47.9662,3.616,3.722,3.4964,0.2851,1.069,8246.5493,7574.2379,2276.5493,229419.0015,210715.2984
603093.SH,20250627,23.25,11.0835,48.1377,1.44,30.9714,30.9636,3.4572,2.4834,2.7001,0.2839,0.3238,61006.5893,61006.5893,14046.4993,1418403.2012,1418403.2012
600269.SH,20250627,5.08,0.8631,1.8815,1.36,9.2745,9.0124,0.6346,1.9823,1.9818,3.1496,3.3465,233540.7014,233540.7014,107129.8107,1186386.7631,1186386.7631
300875.SZ,20250627,41.69,19.5254,35.3472,0.72,,,4.3309,30.0767,27.7601,0.0,,9983.4751,8563.954,4730.6478,416211.0769,357031.2423
300557.SZ,20250627,26.68,1.7889,2.8289,0.6,93.9734,90.0984,3.306,4.9917,4.9568,0.4437,0.5766,12094.6746,11983.6731,7578.1714,322685.9183,319724.3983
300691.SZ,20250627,18.73,2.817,3.975,0.83,130.6768,314.1409,3.1742,2.6802,2.6996,0.8003,0.4271,26904.8766,21061.6646,14926.1297,503928.3387,394484.978
300563.SZ,20250627,40.1,17.8568,20.5679,1.83,90.4592,173.7239,6.6662,8.2034,8.3129,0.6573,0.17,17943.0526,12477.3575,10832.6748,719516.4093,500342.0358
301357.SZ,20250627,80.5,70.6324,70.6324,1.04,,,6.8348,71.1311,73.9965,0.0444,,9520.0,2380.0,2380.0,766360.0,191590.0
002725.SZ,20250627,11.98,2.7428,3.8998,0.99,64.9839,59.0631,3.0102,4.3294,4.414,0.0,,25600.0,21192.6445,14905.1425,306688.0,253887.8811
000010.SZ,20250627,2.99,3.1583,3.1634,1.03,195.0735,94.294,11.613,4.0816,3.8946,0.0,,114965.2292,55093.1361,55003.5561,343746.0353,164728.4769
603218.SH,20250627,12.54,1.2821,3.1513,0.92,20.7137,19.6439,1.2611,2.7516,2.4386,2.2107,2.2107,103041.625,102803.625,41826.6562,1292141.9775,1289157.4575
301312.SZ,20250627,39.77,39.2198,39.2198,1.58,81.6049,53.4675,4.1027,8.7537,7.653,0.6516,0.7235,12207.3686,3614.4312,3614.4312,485487.0492,143745.9288
600036.SH,20250627,46.22,0.4625,0.9012,1.68,7.8553,7.8974,1.0937,3.4539,3.4814,4.2665,4.2665,2521984.5601,2062894.4429,1058737.0295,116566126.3678,95346981.1508
603790.SH,20250627,21.31,2.8328,7.2733,0.84,71.6164,68.5346,3.3508,4.757,4.7051,0.4693,0.5631,19136.0,19136.0,7453.054,407788.16,407788.16
600853.SH,20250627,3.53,1.3359,2.3925,1.39,8.668,8.6328,1.115,0.1957,0.1967,0.9922,0.9922,101403.1746,101144.1846,56475.1816,357953.2063,357038.9716
002596.SZ,20250627,3.75,1.8163,2.5239,0.63,,,5.874,3.301,3.4938,0.0,,114758.0518,114646.4893,82504.2251,430342.6943,429924.3349
603658.SH,20250627,37.35,0.2277,0.7869,0.74,17.8682,18.7197,2.6165,4.7734,4.8751,2.8525,3.3735,57142.4768,57142.4768,16534.6579,2134271.5085,2134271.5085
002912.SZ,20250627,23.58,1.2639,2.0526,0.83,67.1925,68.8292,2.5048,6.1148,6.127,1.2723,0.8482,17075.2,16222.2011,9988.5756,402633.216,382519.5019
002227.SZ,20250627,13.37,8.7591,18.7451,1.83,,,3.3591,9.5175,9.6966,0.0,,24780.617,24593.6766,11491.9799,331316.8493,328817.4561
300822.SZ,20250627,19.16,1.0991,3.8216,0.63,108.0336,121.5096,4.8014,7.011,6.9028,0.3994,0.5193,31153.62,28898.2038,8310.8838,596903.3592,553689.5848
601188.SH,20250627,3.49,1.1253,3.11,0.58,30.1344,27.9289,0.9868,5.4196,5.4635,1.8193,,131587.8571,131587.8571,47614.0,459241.6213,459241.6213
300983.SZ,20250627,19.44,0.3827,1.0479,0.81,,,1.1779,15.6987,15.1584,0.2286,,17280.0,11828.2465,4320.0,335923.2,229941.112
301122.SZ,20250627,21.11,1.7131,4.0059,0.52,48.6047,72.2282,1.4433,6.6529,7.3738,1.8948,1.1843,12224.5658,6733.8533,2879.7185,258060.584,142151.6432
002010.SZ,20250627,5.51,1.4144,3.3996,1.81,101.2928,86.0368,0.8716,0.5754,0.5834,1.7993,1.7993,278797.0508,278076.9606,115689.4221,1536171.7499,1532204.0529
001336.SZ,20250627,21.2,4.0312,4.8851,0.73,60.141,73.6746,2.168,4.2412,5.1229,0.6098,0.6098,8037.35,2855.726,2356.5682,170391.82,60541.3912
002072.SZ,20250627,5.84,5.4367,8.1967,0.88,,,43.9315,3.4241,3.4711,0.0,,36768.0,31436.085,20850.9337,214725.12,183586.7364
000155.SZ,20250627,9.84,0.4759,0.7861,0.77,24.9918,33.1502,1.7278,5.9467,6.2899,1.626,1.626,184616.8342,184616.8342,111765.2937,1816629.6485,1816629.6485
600327.SH,20250627,4.8,3.8943,7.043,2.16,97.3222,75.2854,1.2607,1.1659,1.1942,1.2345,0.6172,88477.9518,88477.9518,48922.7146,424694.1686,424694.1686
600859.SH,20250627,13.67,1.2321,1.8437,0.87,57.2057,125.5455,0.7864,1.3511,1.3906,1.4718,1.4718,112393.1424,112382.8064,75105.1668,1536414.2566,1536272.9635
601718.SH,20250627,3.56,7.4388,14.8621,1.41,,,1.2396,1.5814,1.754,0.8427,0.8427,439162.9404,439162.9404,219811.6813,1563420.0678,1563420.0678
002311.SZ,20250627,58.15,0.2115,0.4676,0.54,21.4803,19.6415,4.2588,0.8442,0.8265,0.8598,1.8916,166374.997,166252.1303,75193.1944,9674706.0756,9667561.3769
688001.SH,20250627,24.76,0.5652,2.9718,1.13,,,3.3362,6.0505,6.1006,0.6788,,44537.7843,44537.7843,8470.0015,1102755.5393,1102755.5393
600266.SH,20250627,4.52,1.001,1.837,0.73,,,0.4953,0.3688,0.3044,2.2124,2.2124,207574.3507,207574.3507,113108.0246,938236.0652,938236.0652
688750.SH,20250627,20.68,6.9353,6.9353,0.99,63.0427,76.6375,3.9637,11.8312,12.9374,,0.4062,46250.0,8325.0,8325.0,956450.0,172161.0
603655.SH,20250627,27.9,1.7162,5.3038,1.0,105.9138,89.3637,5.4553,12.7821,12.0683,0.4263,0.5328,10600.0,10600.0,3430.0,295740.0,295740.0
603267.SH,20250627,48.26,2.0796,3.3577,0.71,72.5364,78.807,2.6204,7.4755,7.2936,0.7246,0.3515,23108.0892,23108.0892,14312.5148,1115196.3848,1115196.3848
603008.SH,20250627,16.91,9.4679,14.8055,3.18,19.4846,19.6663,1.7886,0.7196,0.7221,3.0169,3.0751,37144.148,37144.148,23753.1246,628107.5427,628107.5427
920118.BJ,20250627,28.83,4.3144,4.3144,1.13,20.8101,24.9121,2.4643,0.9204,0.9468,,,5089.6,2196.4,2196.4,146733.168,63322.212
301359.SZ,20250627,20.22,7.5639,7.5893,1.02,52.9989,51.9412,2.9453,7.6494,7.4251,1.7663,1.7663,12017.6,3655.1453,3642.8953,242995.872,73907.038
603153.SH,20250627,17.49,1.9318,3.6731,0.7,20.9252,21.7205,1.9769,1.7267,1.6633,1.3722,,40986.1106,13500.0,7100.0,716847.0744,236115.0
002555.SZ,20250627,16.35,3.9426,4.4833,0.7,13.5315,13.8793,2.9728,2.0739,2.1359,6.0815,6.0815,221223.7681,159896.7293,140614.2273,3617008.6084,2614311.5241
300830.SZ,20250627,8.95,4.4712,5.491,0.96,333.9929,214.6639,3.2515,8.7573,8.8805,0.2598,0.2682,43012.8079,31557.2104,25696.3979,384964.6307,282437.0331
002811.SZ,20250627,10.43,1.8459,4.2951,0.75,33.6624,40.6985,2.6106,2.706,2.6097,3.2903,3.5112,30797.0005,28311.675,12167.4539,321212.7152,295290.7703
301499.SZ,20250627,27.07,5.824,5.824,0.77,82.6112,78.7938,2.9597,4.4387,4.2899,0.6206,0.3694,13825.4866,3456.3717,3456.3717,374255.9223,93563.9819
002667.SZ,20250627,11.72,1.9807,2.5166,0.77,,,8.3409,5.3327,5.8386,0.0,,24237.1,23566.6,18548.4007,284058.812,276200.552
002523.SZ,20250627,3.6,1.4659,2.0699,0.92,96.6734,72.2893,2.0386,2.7504,2.6545,0.4167,,141664.08,141154.2683,99963.8717,509990.688,508155.3659
600272.SH,20250627,13.53,1.7351,3.1295,1.21,93.9393,166.7453,5.3361,3.0055,2.9117,0.3622,0.3252,24300.0,16000.0,8871.0217,328779.0,216480.0
600969.SH,20250627,7.07,1.4032,2.004,0.88,,,0.734,0.6096,0.6096,0.0,,37005.0484,37005.0484,25911.3429,261625.6922,261625.6922
300439.SZ,20250627,10.36,1.0457,1.3765,0.84,15.4325,19.0233,1.3631,2.2851,2.4353,1.2922,1.3018,38431.8815,29275.7051,22241.7258,398154.2923,303296.3048
600022.SH,20250627,1.31,0.6249,1.513,2.47,,,0.7495,0.1707,0.1785,0.0,,1069884.9554,1069884.9554,441891.4279,1401549.2916,1401549.2916
688146.SH,20250627,28.38,2.7111,2.7111,1.22,49.435,50.0363,2.6819,7.7902,7.4782,0.6695,,52941.1765,14497.0842,14497.0842,1502470.5891,411427.2496
688698.SH,20250627,46.22,0.8126,1.7953,0.56,39.8722,39.3891,4.6535,5.9565,5.748,0.9088,0.888,21137.5274,21137.5274,9567.0394,976976.5164,976976.5164
603363.SH,20250627,3.61,1.0676,1.8157,1.22,16.2195,8.6234,3.2124,1.0724,1.1547,0.0,,260296.1826,159796.1826,93957.244,939669.2192,576864.2192
300007.SZ,20250627,39.58,8.2416,9.16,0.57,169.0173,163.7843,4.5615,5.818,5.7942,0.3284,0.1769,32744.5619,28297.4451,25460.036,1296029.76,1120012.8771
000595.SZ,20250627,4.87,0.5665,1.5879,0.88,,,18.9437,23.4001,25.5271,0.0,,113865.6366,113865.6366,40624.0442,554525.6502,554525.6502
300856.SZ,20250627,14.97,0.7465,1.3545,1.09,12.6602,18.226,2.7034,3.1288,3.6319,6.4281,4.2925,47568.7052,45655.3716,25162.3666,712103.5168,683460.9129
603283.SH,20250627,33.1,3.2505,5.5441,0.75,16.6367,17.4585,2.9783,2.2754,2.3003,0.0,1.1945,27859.0823,27171.6823,15930.5476,922135.6241,899382.6841
603381.SH,20250627,22.19,1.1286,1.742,0.77,19.6358,23.1203,1.4461,0.6434,0.5667,0.0,2.5237,23725.6326,14213.7686,9209.1435,526471.7874,315403.5252
000906.SZ,20250627,6.36,1.393,2.5578,1.29,12.2174,14.2105,0.9432,0.0223,0.0217,5.4327,3.1447,70856.1679,70015.3264,38130.0451,450645.2278,445297.4759
600979.SH,20250627,5.04,2.4529,3.7933,1.39,26.9746,27.6671,1.4055,1.9781,1.9573,1.0714,1.131,126165.6994,123225.979,79682.7,635875.125,621058.9342
