trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250725,1001.CB,中债国债收益率曲线,0,37.0,1.997
20250725,1001.CB,中债国债收益率曲线,0,37.1,1.9975
20250725,1001.CB,中债国债收益率曲线,0,37.2,1.998
20250725,1001.CB,中债国债收益率曲线,0,37.3,1.9985
20250725,1001.CB,中债国债收益率曲线,0,37.4,1.9989
20250725,1001.CB,中债国债收益率曲线,0,37.5,1.9994
20250725,1001.CB,中债国债收益率曲线,0,37.6,1.9999
20250725,1001.CB,中债国债收益率曲线,0,37.7,2.0003
20250725,1001.CB,中债国债收益率曲线,0,37.8,2.0008
20250725,1001.CB,中债国债收益率曲线,0,37.9,2.0013
20250725,1001.CB,中债国债收益率曲线,0,38.0,2.0017
20250725,1001.CB,中债国债收益率曲线,0,38.1,2.0022
20250725,1001.CB,中债国债收益率曲线,0,38.2,2.0026
20250725,1001.CB,中债国债收益率曲线,0,38.3,2.003
20250725,1001.CB,中债国债收益率曲线,0,38.4,2.0035
20250725,1001.CB,中债国债收益率曲线,0,38.5,2.0039
20250725,1001.CB,中债国债收益率曲线,0,38.6,2.0043
20250725,1001.CB,中债国债收益率曲线,0,38.7,2.0047
20250725,1001.CB,中债国债收益率曲线,0,38.8,2.0051
20250725,1001.CB,中债国债收益率曲线,0,38.9,2.0055
20250725,1001.CB,中债国债收益率曲线,0,39.0,2.0059
20250725,1001.CB,中债国债收益率曲线,0,39.1,2.0063
20250725,1001.CB,中债国债收益率曲线,0,39.2,2.0067
20250725,1001.CB,中债国债收益率曲线,0,39.3,2.0071
20250725,1001.CB,中债国债收益率曲线,0,39.4,2.0074
20250725,1001.CB,中债国债收益率曲线,0,39.5,2.0078
20250725,1001.CB,中债国债收益率曲线,0,39.6,2.0081
20250725,1001.CB,中债国债收益率曲线,0,39.7,2.0085
20250725,1001.CB,中债国债收益率曲线,0,39.8,2.0088
20250725,1001.CB,中债国债收益率曲线,0,39.9,2.0091
20250725,1001.CB,中债国债收益率曲线,0,40.0,2.0094
20250725,1001.CB,中债国债收益率曲线,0,40.1,2.0097
20250725,1001.CB,中债国债收益率曲线,0,40.2,2.01
20250725,1001.CB,中债国债收益率曲线,0,40.3,2.0103
20250725,1001.CB,中债国债收益率曲线,0,40.4,2.0106
20250725,1001.CB,中债国债收益率曲线,0,40.5,2.0109
20250725,1001.CB,中债国债收益率曲线,0,40.6,2.0111
