ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600850.SH,20221223,19.73,0.579,0.9214,0.77,41.8067,38.2402,3.4936,1.5082,1.4626,0.7895,1.2,68507.4346,55490.7896,34873.9349,1351651.6847,1094833.2788
603703.SH,20221223,14.54,0.8784,1.3341,0.59,416.0429,257.8588,5.1562,4.4523,5.2334,0.0,,29861.0,29861.0,19660.5051,434178.94,434178.94
605151.SH,20221223,18.14,4.021,7.1902,0.83,23.803,21.1806,1.9394,2.2868,1.9748,1.5797,1.5797,13494.0,6350.183,3551.226,244781.16,115192.3196
300281.SZ,20221223,4.86,0.385,0.7462,0.89,51.3974,105.8359,1.5869,3.8908,4.0023,0.5761,0.823,41892.358,39732.5912,20502.512,203596.8599,193100.3932
300677.SZ,20221223,21.93,2.3465,2.6708,0.66,1.9467,12.8442,0.909,0.8906,1.853,7.3056,2.8498,65955.2585,47609.5966,41829.0564,1446398.8189,1044078.4534
300058.SZ,20221223,4.96,1.4227,1.5573,1.32,23.6783,1941.1797,1.271,0.3083,0.3513,1.214,0.8498,249103.7834,231901.252,211858.7461,1235554.7657,1150230.2099
002032.SZ,20221223,48.3,0.1001,0.5808,0.92,20.0922,19.4144,6.2423,1.8095,1.8687,2.6847,6.5741,80865.4476,80554.4403,13886.2499,3905801.1191,3890779.4665
002614.SZ,20221223,8.92,7.9215,9.1699,1.26,12.1328,26.4717,1.2255,0.7016,0.8136,3.3338,3.3632,62344.991,44078.6317,38077.6294,556117.3197,393181.3948
002816.SZ,20221223,13.43,1.4188,2.1012,0.69,101.1528,,3.4924,6.7086,8.4156,0.0,,10000.0,9850.8412,6651.3812,134300.0,132296.7973
000713.SZ,20221223,8.54,2.7919,3.9457,0.81,28.6552,26.9188,2.8033,2.0035,1.9537,0.1673,0.2342,61401.498,61401.498,43447.2078,524368.7929,524368.7929
600420.SH,20221223,9.18,0.917,2.2041,0.37,16.5899,25.9573,1.089,0.6761,0.7278,1.0893,1.0893,102698.3149,102698.3149,42725.4326,942770.5308,942770.5308
301286.SZ,20221223,20.4,5.4051,5.4051,1.59,45.2128,62.8503,5.2642,9.8034,9.1691,,,40010.0,3600.9,3600.9,816204.0,73458.36
600423.SH,20221223,3.33,0.2785,0.4306,0.5,92.3014,238.0797,6.1904,20.8944,18.6688,0.0,,79869.5026,79869.5026,51653.7613,265965.4437,265965.4437
600491.SH,20221223,5.51,1.1735,1.7441,1.2,12.6316,8.1743,0.6508,0.4312,0.5268,0.9074,0.7623,152975.7955,152975.7955,102927.2015,842896.6332,842896.6332
300746.SZ,20221223,8.86,0.4113,1.0076,0.69,19.9562,48.8102,1.5204,0.7139,0.7921,1.1287,1.5011,22573.8328,22113.2794,9027.2494,200004.1586,195923.6555
002504.SZ,20221223,1.66,1.3865,1.3865,0.58,,,14.3989,9.8615,13.7013,0.0,,102580.0523,41447.3971,41447.3971,170282.8868,68802.6792
688282.SH,20221223,41.03,1.9827,1.9827,0.69,49.4116,48.6826,2.3873,11.3462,13.736,,1.5233,8800.0,2065.2624,2065.2624,361064.0,84737.7163
301033.SZ,20221223,37.53,0.6791,0.8693,0.98,55.4243,57.9149,4.163,16.1221,13.0699,,0.2665,6606.2951,3703.626,2893.1848,247934.2551,138997.0838
301128.SZ,20221223,24.74,1.0254,1.0254,0.8,33.1329,34.1579,2.2228,4.3268,3.9075,,2.021,7388.6622,2725.6749,2725.6749,182795.5028,67433.197
002278.SZ,20221223,5.3,1.5117,2.017,0.82,44.8745,53.71,1.7431,2.4873,2.8317,0.9175,0.9397,36390.9648,34085.1406,25545.6033,192872.1134,180651.2452
300869.SZ,20221223,32.24,18.1967,19.3875,1.71,36.764,54.3173,6.896,14.2553,19.8803,0.7754,0.9305,40179.68,16007.3934,15024.2169,1295392.8832,516078.3632
601633.SH,20221223,29.55,0.2759,1.6635,0.86,40.2405,27.2253,3.8143,1.9843,1.8655,1.9435,0.2363,915942.8253,613207.0558,101707.0558,27066110.4876,18120268.4989
603922.SH,20221223,20.82,0.567,0.7425,0.76,139.1981,90.3465,2.5512,5.1735,5.0944,0.0961,0.2402,12800.0,12800.0,9775.5746,266496.0,266496.0
300360.SZ,20221223,12.67,1.1721,1.645,0.46,20.1059,16.2397,2.2286,5.2806,4.3298,1.1839,1.1839,50438.7126,43594.2632,31062.4522,639058.4886,552339.3147
300115.SZ,20221223,10.18,0.9044,1.4385,0.8,,,2.2092,1.1068,0.8321,0.8186,,120102.7716,119635.1844,75216.3733,1222646.2149,1217886.1772
300859.SZ,20221223,31.88,10.0857,20.4588,1.3,183.3477,,7.8501,33.0643,47.1105,0.0,0.3137,15500.0,9571.25,4718.4,494140.0,305131.45
300392.SZ,20221223,3.39,1.1688,2.0873,0.8,,,8.1232,3.7881,9.6608,0.0,,38400.0,29552.0,16547.312,130176.0,100181.28
688551.SH,20221223,44.7,1.1713,2.0101,1.41,63.0187,67.6886,3.5556,14.4907,10.9029,0.4461,0.5018,8024.111,5308.8383,3093.611,358677.7617,237305.072
688380.SH,20221223,26.89,2.2527,2.2527,0.61,13.7136,28.9004,3.3728,9.7074,16.1413,,,40036.5,5394.0251,5394.0251,1076581.485,145045.3349
688722.SH,20221223,17.05,1.4169,2.5459,0.68,72.9245,26.3287,3.3692,11.5761,6.9612,,,22466.67,12224.003,6803.003,383056.7235,208419.2512
601336.SH,20221223,28.5,0.2612,0.7755,0.73,5.9482,10.8649,0.8886,0.3998,0.4242,4.8772,5.0526,311954.66,208543.934,70249.7025,8890707.81,5943502.119
000727.SZ,20221223,1.94,0.4402,0.6294,0.71,16.5116,,3.3251,0.1244,0.1338,0.0,,452956.698,341922.2152,239144.4982,878735.9941,663329.0975
600114.SH,20221223,8.41,0.6486,0.8509,0.68,200.7681,147.874,2.1017,1.4434,1.4236,1.7836,0.5945,61638.3477,61638.3477,46983.7261,518378.5042,518378.5042
601615.SH,20221223,24.1,0.5955,0.8205,0.48,17.6572,12.1555,1.9426,2.0162,1.8017,0.3767,0.8497,227208.5706,210899.6912,153070.8969,5475726.5515,5082682.5579
002882.SZ,20221223,10.67,0.6796,2.9464,0.69,89.505,74.7578,2.3493,1.0064,1.047,2.8116,1.8744,43290.0,43113.75,9944.16,461904.3,460023.7125
002285.SZ,20221223,3.42,2.4244,4.5104,0.52,,,1.8876,1.1434,1.5242,1.576,,203357.9072,201498.6917,108309.5434,695484.0426,689125.5256
600611.SH,20221223,3.01,0.3667,0.5259,1.01,21.6657,,0.77,3.3078,3.7217,0.0,0.9302,236412.2864,156331.6364,109013.029,711600.9821,470558.2256
002109.SZ,20221223,4.95,0.3931,1.2832,0.97,9.6765,9.8062,1.0884,1.837,1.6413,0.0,3.0303,105294.4789,105294.4789,32251.4745,521207.6706,521207.6706
002506.SZ,20221223,2.87,0.5428,0.7837,0.69,,,7.8171,3.5713,2.6686,0.0,,585031.6427,584950.3615,405133.147,1679040.8145,1678807.5375
300035.SZ,20221223,20.42,1.5662,1.6879,1.34,40.4154,27.306,2.982,6.7324,3.2456,0.4349,0.7346,72331.0765,63534.2938,58952.6062,1477000.5821,1297370.2794
688128.SH,20221223,16.79,0.5613,3.0503,0.99,21.5563,20.4252,2.6601,1.9931,1.9397,1.7868,2.0846,40450.0,40450.0,7443.6392,679155.5,679155.5
300137.SZ,20221223,5.38,0.6345,0.642,0.54,41.2013,122.1868,1.4237,2.6406,2.9208,1.8288,1.8288,54537.401,48159.0604,47592.3124,293411.2174,259095.745
603890.SH,20221223,9.02,0.9825,1.464,1.09,12.9373,14.4476,1.4777,0.9925,0.9634,1.9712,1.1033,43903.9005,43903.9005,29465.8125,396013.1825,396013.1825
601827.SH,20221223,6.52,0.2748,0.4503,0.68,8.8362,10.9125,1.1759,1.8629,1.9321,2.3006,3.4049,167826.8,79974.1,48803.7592,1094230.736,521431.132
301267.SZ,20221223,69.98,3.5883,3.5883,0.8,86.1446,75.9564,7.8393,12.7883,11.8864,,,56000.0,5633.6329,5633.6329,3918880.0,394241.6303
300514.SZ,20221223,10.01,1.2521,1.8532,0.98,34.7783,18.643,2.8421,2.312,1.7792,0.4995,0.999,20000.0,15399.2,10404.68,200200.0,154145.992
600825.SH,20221223,3.84,0.7265,1.4977,1.38,120.0981,638.9472,1.5475,3.1242,3.4488,0.0,0.2604,104488.785,104488.785,50686.785,401236.9344,401236.9344
688202.SH,20221223,187.32,1.0475,1.6111,0.91,57.7557,42.9673,10.5632,13.9643,10.0539,0.2396,0.5218,8701.6704,5943.1009,3863.931,1629996.8993,1113261.6606
000633.SZ,20221223,8.13,0.7748,1.1337,0.8,936.168,391.6605,17.9155,19.0262,14.461,0.0,,38510.6373,38510.3523,26318.2248,313091.4812,313089.1642
002757.SZ,20221223,10.91,1.4566,2.6237,0.87,11.0631,13.0226,1.3937,1.1608,1.1595,2.7498,3.6664,29545.5913,27980.4293,15533.9087,322342.4011,305266.4837
002621.SZ,20221223,4.38,11.4313,25.9159,0.68,,,4.2948,10.7053,17.7989,0.0,,82223.793,79768.4672,35185.1938,360140.2133,349385.8863
002007.SZ,20221223,20.71,0.9465,1.5245,0.75,29.0882,33.0633,3.6977,8.5169,8.0776,1.4486,0.9657,182436.6726,157184.0424,97587.594,3778263.4895,3255281.5181
301367.SZ,20221223,233.27,7.2691,7.2691,0.87,102.479,50.3398,5.9813,22.5348,12.2038,,,6400.0,1517.4395,1517.4395,1492928.0,353973.1122
002325.SZ,20221223,1.98,2.8771,3.1591,2.16,,,1.0008,1.3425,1.9267,0.0,,175651.4205,143286.9039,130492.9901,347789.8126,283708.0697
002084.SZ,20221223,4.87,7.4486,12.6392,0.62,37.0217,50.3755,1.6542,0.7683,0.8711,0.0,,65085.9649,64741.1194,38153.7037,316968.6491,315289.2515
300072.SZ,20221223,3.85,0.4885,0.7576,0.92,109.1091,43.3333,1.1959,1.5731,1.2382,0.0,0.1299,234972.0302,232989.5731,150235.4448,904642.3163,897009.8564
000825.SZ,20221223,4.31,0.2453,0.6688,0.53,3.9159,46.98,0.6923,0.2436,0.2459,17.0369,1.3832,573277.7796,569615.2156,208969.7822,2470827.2301,2455041.5792
300332.SZ,20221223,11.83,0.628,0.7553,1.22,51.1583,25.0394,2.728,5.0843,3.0034,0.107,0.3959,88189.6138,84272.1038,70067.8498,1043283.1313,996938.988
000707.SZ,20221223,9.39,5.183,6.9211,0.89,10.3126,4.1642,3.2425,1.4225,0.983,0.0,,46414.5765,46414.5765,34758.2555,435832.8733,435832.8733
603138.SH,20221223,20.59,3.1867,6.1154,1.02,517.1436,,6.5706,13.8605,17.8149,0.0884,0.1263,28314.299,27983.5927,14582.086,582991.4164,576182.1737
600732.SH,20221223,34.77,2.423,3.2211,1.06,,30.2451,6.1009,2.5619,1.3167,0.3597,,113987.4146,84295.1181,63409.2909,3963342.4056,2930941.2563
002599.SZ,20221223,5.42,7.9075,9.8317,1.15,43.0964,,2.062,1.2115,1.2861,0.0,,53758.6717,39585.6241,31838.3073,291372.0006,214554.0826
600705.SH,20221223,3.33,0.2977,0.5766,0.6,6.577,8.6529,0.7897,2.7849,2.7202,3.3634,4.5646,883069.2012,879776.0537,454228.4069,2940620.44,2929654.2588
002423.SZ,20221223,7.14,1.0913,3.6119,0.57,11.9879,24.0539,0.8967,2.5918,8.4776,0.6303,2.507,230410.5575,230410.5575,69616.3942,1645131.3806,1645131.3806
600855.SH,20221223,11.85,4.5053,7.0179,2.19,45.4663,833.9439,3.0969,1.9163,2.3594,0.8246,0.6667,45042.6801,34994.3288,22465.6191,533755.7592,414682.7963
600379.SH,20221223,10.59,1.6107,2.7372,1.0,68.8569,60.5866,5.5341,3.4624,3.2016,0.3966,0.5855,33020.1564,33020.1564,19430.7154,349683.4563,349683.4563
301175.SZ,20221223,6.09,1.3863,1.3863,0.55,51.9647,45.1975,2.8245,5.937,5.6359,,,147188.0,31978.789,31978.789,896374.92,194750.825
920985.BJ,20221223,7.94,1.0837,1.2668,2.33,16.7352,13.9737,2.0385,0.5426,0.3812,,,30947.62,11832.9079,10122.9079,245724.1028,93953.2887
600838.SH,20221223,6.81,2.7574,3.7737,0.91,26.647,55.4627,1.9799,27.6772,41.9317,0.5874,1.1307,40088.1981,40088.1981,29292.1188,273000.6291,273000.6291
300300.SZ,20221223,4.2,1.8184,2.5692,1.21,,,5.9619,5.9481,12.2017,0.0,,67139.691,67130.346,47513.2717,281986.7022,281947.4532
002305.SZ,20221223,2.82,10.169,17.0986,1.01,,,2.0127,1.4941,1.1381,0.0,,173421.577,173265.7031,103045.4734,489048.8471,488609.2827
300769.SZ,20221223,231.07,1.6013,1.9934,1.06,50.1489,16.8399,4.8473,8.292,2.3636,0.0,0.2231,17375.1943,15433.7295,12397.7945,4014886.1469,3566271.8756
688768.SH,20221223,102.65,0.7849,0.7849,0.7,69.3286,59.3558,8.2673,14.1828,11.639,,0.1948,5486.5491,3255.1273,3255.1273,563194.2651,334138.8173
688349.SH,20221223,28.25,1.5084,1.5084,0.91,21.1188,21.738,3.1683,3.3026,3.085,,,118948.4215,13857.6102,13857.6102,3360292.9074,391477.4882
920564.BJ,20221223,6.21,0.4896,0.4896,1.38,13.5895,12.1797,1.5523,2.3243,2.4413,,,7390.5018,1587.0523,1587.0523,45895.0162,9855.5948
002833.SZ,20221223,12.45,0.6678,0.8423,0.95,10.1553,11.1081,2.2831,2.2279,2.5096,3.2784,2.9834,42422.9979,25536.9098,20246.1276,528166.3239,317934.527
600320.SH,20221223,3.18,0.24,0.4422,0.76,38.0897,45.725,1.166,0.6449,0.5783,0.0,1.5723,526835.3501,332199.7661,180323.2242,1675336.4133,1056395.2562
603116.SH,20221223,5.19,0.4392,1.006,1.09,132.7605,566.2595,0.9247,1.1909,1.2535,5.0269,4.817,57620.08,57620.08,25158.6792,299048.2152,299048.2152
000060.SZ,20221223,4.06,0.3838,0.597,0.76,12.9509,12.3642,1.0582,0.3414,0.2561,1.976,2.3332,373754.34,373728.465,240222.3952,1517442.6204,1517337.5679
688120.SH,20221223,223.15,2.8735,2.8735,0.88,120.0478,60.567,5.1278,29.5729,17.0699,,,10666.67,2509.3526,2509.3526,2380267.4105,559962.0327
300873.SZ,20221223,27.12,0.7893,0.9366,0.69,20.2198,15.9539,2.3924,4.2613,3.5995,0.3198,0.9594,23060.1779,10749.3654,9059.059,625392.0246,291522.7896
300641.SZ,20221223,5.1,0.4038,0.988,0.94,23.8994,25.6614,1.6581,1.4192,1.2262,0.3894,0.9804,48960.4421,48960.4421,20008.9281,249698.2547,249698.2547
300232.SZ,20221223,5.44,0.5653,0.6311,0.82,32.6545,26.015,1.2301,0.8233,0.814,0.366,0.4583,109408.9477,87262.2178,78168.0781,595184.6755,474706.4648
002367.SZ,20221223,7.38,1.0924,1.3719,0.55,14.5211,19.935,1.8679,1.1391,1.0907,4.0036,4.01,79796.8677,52480.4348,41787.6521,588900.8836,387305.6088
300913.SZ,20221223,16.1,1.5025,1.5025,0.56,33.5162,23.1205,3.1402,2.0194,1.7661,0.4969,0.5383,18375.0,4593.75,4593.75,295837.5,73959.375
603858.SH,20221223,22.23,0.7579,1.6375,0.42,19.071,19.1762,1.6087,1.5598,1.567,2.3662,1.6194,110604.2645,110604.2645,51193.463,2458732.7998,2458732.7998
002124.SZ,20221223,6.08,2.3818,2.4927,0.84,,,2.525,1.0643,1.2546,7.0489,,183919.2626,153745.5557,146905.6286,1118229.1166,934772.9787
000582.SZ,20221223,7.26,0.3412,1.0172,0.77,12.5125,12.1908,1.0311,2.1813,2.0321,2.3494,2.5348,177215.7366,140798.1784,47230.4751,1286586.2477,1022194.7752
002422.SZ,20221223,23.98,0.7395,0.9184,0.78,30.8183,20.4051,2.3282,1.9667,1.8417,1.3245,1.7593,141696.4834,112007.4151,90191.2513,3397881.6719,2685937.8141
300505.SZ,20221223,21.81,4.8774,5.4782,0.97,25.9197,13.1712,2.7893,3.1907,2.1248,0.1734,0.6113,22469.1099,16495.5431,14686.4306,490051.2869,359767.795
002053.SZ,20221223,10.72,0.5063,2.2942,0.75,39.2097,29.0339,1.5278,4.3696,3.9667,0.0,0.1542,92072.9464,76097.3566,16793.4263,987021.9854,815763.6628
603237.SH,20221223,44.59,12.3759,12.3759,1.05,23.1963,32.2575,2.5398,1.5532,1.8053,,1.5699,10074.3,2518.575,2518.575,449213.037,112303.2593
300440.SZ,20221223,7.12,1.9525,3.9356,1.77,33.1803,32.2746,2.2905,3.4935,3.4459,0.9109,0.5465,44471.3,44333.0715,21993.4961,316635.656,315651.4691
600730.SH,20221223,6.53,4.6581,5.8245,1.16,274.0345,396.6806,2.0588,36.7521,30.2759,0.147,0.1103,58665.6002,58665.6002,46917.3018,383086.3693,383086.3693
300604.SZ,20221223,43.91,1.0914,1.5016,0.6,121.5931,64.0628,12.5326,17.5593,12.0831,0.1183,0.2277,60432.8728,44802.8776,32564.907,2653607.4446,1967294.3554
920675.BJ,20221223,4.76,0.1055,0.1773,0.98,13.524,13.5503,1.5518,2.712,2.1733,1.7373,4.2017,17219.8,7806.207,4645.767,81966.248,37157.5453
301127.SZ,20221223,10.34,1.108,1.108,0.74,27.0068,25.792,2.1559,5.6932,3.99,,0.4265,41840.58,10250.0,10250.0,432631.5972,105985.0
601298.SH,20221223,5.44,0.1032,0.837,0.82,8.9079,8.1379,0.9705,2.1934,1.8834,4.8199,4.7132,649110.0,539207.5,66486.6,3531158.4,2933288.8
688209.SH,20221223,18.99,2.0684,2.0684,0.77,50.3924,46.6911,4.6972,10.216,9.7092,,0.2001,42000.0,3866.9976,3866.9976,797580.0,73434.2844
000722.SZ,20221223,14.22,5.9533,12.2829,0.74,55.1262,62.7417,2.0898,13.7968,12.5623,0.7032,0.7032,46415.8282,46415.8282,22496.9877,660033.077,660033.077
601117.SH,20221223,8.13,0.5164,0.7915,0.68,10.7199,9.1052,0.9737,0.3618,0.2968,2.2147,1.7958,610947.0588,569656.9412,371633.9785,4966999.588,4631310.932
300710.SZ,20221223,24.41,1.1122,1.2027,0.7,77.3863,205.955,3.596,3.333,3.802,0.1413,,9949.03,6549.0617,6056.5156,242855.8223,159862.5961
600734.SH,20221223,3.77,0.2525,0.3714,0.73,11.9029,9.7982,22.5144,8.9087,19.1375,0.0,,217830.3106,209087.4601,142145.5104,821220.271,788259.7246
603607.SH,20221223,13.53,0.3168,0.6099,0.63,21.7222,20.2472,2.4743,2.755,2.6226,1.8477,3.6955,17851.68,17851.68,9274.2066,241533.2304,241533.2304
300144.SZ,20221223,14.94,1.139,1.8492,1.23,123.9597,,5.1062,32.9688,70.0834,0.3347,0.3347,261469.404,228768.6866,140911.6705,3906352.8958,3417804.1778
000402.SZ,20221223,5.52,0.3591,0.5216,0.49,10.0431,8.6456,0.4291,0.683,0.55,5.4348,0.5435,298892.9907,298782.9036,205712.0883,1649889.3087,1649281.6279
605162.SH,20221223,8.41,0.5274,0.5274,0.52,29.6233,26.1229,3.0783,4.369,3.5838,,4.1617,40045.1,10142.995,10142.995,336779.291,85302.588
603392.SH,20221223,125.14,0.8878,0.8878,0.8,56.0908,23.7354,9.8133,19.7181,10.494,0.0956,0.1071,90607.0705,21868.0699,21868.0699,11338568.8024,2736570.2673
600362.SH,20221223,16.79,0.2182,0.5202,0.57,10.3165,9.926,0.8398,0.1313,0.1227,0.5956,2.978,346272.9405,207524.7405,87034.8295,5813922.671,3484340.393
603041.SH,20221223,11.19,0.7845,1.488,1.35,32.1145,28.6244,1.4936,4.1406,3.9922,1.65,0.983,18314.7692,18314.7692,9655.9792,204942.2673,204942.2673
002835.SZ,20221223,10.49,1.1556,1.7762,0.71,25.4935,22.2936,2.6263,2.2939,2.3794,0.9538,1.1439,21949.3931,12728.1965,8281.1995,230249.1336,133518.7813
688077.SH,20221223,45.87,1.2547,1.3783,0.48,24.386,19.7193,3.1786,2.2394,1.796,0.8097,1.425,8077.8,4505.1,4101.1,370528.686,206648.937
688080.SH,20221223,41.3,0.6241,0.7449,0.78,20.6886,34.1656,2.692,4.8299,5.4696,0.3864,0.3381,5257.2516,3791.8516,3176.7,217124.4911,156603.4711
600565.SH,20221223,2.22,0.8385,1.4744,0.69,,,0.6309,0.2703,0.1939,3.6993,,249150.6284,249150.6284,141705.6001,553114.395,553114.395
688178.SH,20221223,17.4,0.4538,0.5567,0.58,20.4231,28.1341,1.1857,1.4161,1.5864,,,8525.0476,4443.9926,3622.9803,148335.8282,77325.4712
688396.SH,20221223,52.49,0.7849,0.7849,0.91,30.5529,26.2331,3.576,7.4916,6.9616,0.1405,0.3273,132009.1861,44110.9715,44110.9715,6929162.1784,2315384.894
002531.SZ,20221223,13.15,1.3903,2.8333,0.68,18.1007,35.7902,2.9553,2.9026,3.5154,1.1371,0.6065,180250.9062,178074.627,87380.9583,2370299.4165,2341681.3451
603533.SH,20221223,14.45,0.5728,1.4284,1.19,42.1107,157.9715,2.4789,3.0626,2.7137,0.692,0.2768,43889.6835,43889.6835,17598.3388,634205.9266,634205.9266
300298.SZ,20221223,31.13,0.3931,0.6046,0.78,163.2831,64.0756,5.9621,7.4383,6.7744,0.6437,0.6351,56422.1835,45586.7077,29638.8722,1756422.5724,1419114.2107
603388.SH,20221223,8.81,1.7848,2.7759,0.47,58.62,78.9469,1.9985,5.0088,6.075,0.5962,,32573.3572,28514.206,18333.534,286971.2769,251210.1549
600452.SH,20221223,13.31,0.3859,0.6614,0.64,24.0972,17.5802,2.6376,3.8701,3.4407,0.7934,1.0018,91460.8128,91460.8128,53369.0233,1217343.4184,1217343.4184
688516.SH,20221223,176.2,0.9116,0.9116,0.72,73.4173,44.098,11.7923,13.2981,9.0194,0.2175,0.58,15447.001,7548.0014,7548.0014,2721761.5762,1329957.8467
920821.BJ,20221223,8.55,2.247,2.2489,2.17,18.3466,23.3855,1.2617,1.8181,1.7792,,,7059.2806,1611.3406,1610.0417,60356.8491,13776.9621
600206.SH,20221223,12.53,0.8049,1.2029,0.62,44.4266,36.9663,2.9373,0.6605,0.6833,0.9498,0.6784,84655.3332,84655.3332,56645.4964,1060731.325,1060731.325
000559.SZ,20221223,4.97,0.2663,0.616,0.92,23.9184,20.8671,1.9312,1.1465,1.1007,4.0241,3.6217,330379.1344,275303.7624,119023.4888,1641984.298,1368259.6991
002981.SZ,20221223,28.99,5.1168,5.1168,0.62,,,3.3304,2.1251,1.9616,0.1725,,9600.0,2400.0,2400.0,278304.0,69576.0
301053.SZ,20221223,20.2,1.1545,1.2268,1.08,19.3685,18.3316,2.8999,2.8598,2.7202,,1.4851,8175.25,2565.7173,2414.49,165140.05,51827.4895
603093.SH,20221223,9.09,0.2551,1.1081,0.88,22.7649,27.0577,1.7269,0.5274,0.6267,0.0,0.44,61006.5893,61006.5893,14046.4993,554549.8967,554549.8967
300532.SZ,20221223,14.37,2.064,2.547,1.02,48.1347,19.849,3.308,2.761,1.8435,0.6193,0.8264,30703.4301,21127.7463,17121.0367,441208.2905,303605.7143
002154.SZ,20221223,4.05,1.1535,1.4326,0.85,12.7279,12.2695,1.531,1.3277,1.3085,4.3263,11.6049,145933.3729,111417.4989,89709.6422,591030.1602,451240.8705
600198.SH,20221223,5.95,0.6997,1.0602,0.27,,,16.3448,5.9632,5.3475,0.0,,131370.8906,88045.4735,58108.3712,781656.7991,523870.5673
600556.SH,20221223,6.71,3.662,4.2277,2.38,34.2378,39.9963,3.1994,2.6886,2.7775,0.2444,0.2981,180774.7642,106693.6171,92416.2329,1212998.6678,715914.1707
603995.SH,20221223,26.95,0.8156,0.8156,1.02,15.4123,18.0371,2.4015,0.2904,0.2321,1.7913,2.0471,33803.7284,16357.9042,16357.9042,911010.4804,440845.5182
300475.SZ,20221223,17.04,0.1521,0.2541,0.62,31.9687,29.9949,4.0196,0.7774,0.4667,0.0,0.6279,42000.0,42000.0,25133.904,715680.0,715680.0
300253.SZ,20221223,10.21,2.2552,2.4312,1.36,57.9847,84.8338,4.3931,7.9733,7.6721,0.2441,0.1946,214772.9602,184858.7481,171478.6639,2192831.9236,1887407.8181
000985.SZ,20221223,16.66,1.0541,2.8879,0.9,168.1722,98.0771,3.5055,1.0417,0.838,0.2761,0.2761,12963.95,12963.95,4731.89,215979.407,215979.407
002137.SZ,20221223,6.6,8.0549,9.3611,0.59,,387.2086,2.5306,4.1368,5.0404,0.0,,57750.4854,39056.6767,33606.8784,381153.2036,257774.0662
603183.SH,20221223,4.51,1.4069,1.8486,1.36,16.2708,26.6022,1.6243,2.5004,2.8038,1.1621,1.2306,50084.5051,49153.2741,37407.2681,225881.118,221681.2662
000498.SZ,20221223,6.89,0.5493,1.3705,0.76,5.0366,4.5866,0.9107,0.1869,0.1751,1.448,1.8135,156062.9303,145753.457,58421.9536,1075273.5898,1004241.3187
603115.SH,20221223,15.41,0.3889,1.1181,0.75,16.6649,14.7866,1.8475,2.2403,2.1072,4.2321,4.867,23920.0,23920.0,8320.0,368607.2,368607.2
000555.SZ,20221223,10.38,0.3687,0.6682,0.58,27.1419,34.1627,1.7281,0.8991,0.8926,0.4718,0.3803,98365.3713,97995.9063,54071.0673,1021032.5541,1017197.5074
603986.SH,20221223,94.7,2.0065,2.2459,1.81,27.0316,22.7178,4.1537,7.4225,7.0583,0.4206,1.1201,66702.5148,66321.5299,59250.2886,6316728.1516,6280648.8815
301058.SZ,20221223,15.14,3.9834,6.0101,1.66,48.0281,42.4186,4.3271,3.5749,2.9148,,0.9908,51227.4245,20341.36,13482.01,775583.2069,307968.1904
000737.SZ,20221223,5.13,0.5948,0.7381,0.61,10.8514,6.4236,2.0973,0.9125,0.526,0.0,,177245.6167,72640.3647,58543.2879,909270.0137,372645.0709
600587.SH,20221223,21.75,1.4183,1.9971,1.02,16.1016,16.6392,1.6942,0.945,1.0208,0.4536,0.6897,41197.4891,40346.6668,28651.9026,896045.3879,877540.0029
688058.SH,20221223,40.42,0.4713,1.1227,1.11,84.3948,,2.6255,11.3267,9.6939,2.5182,1.0603,5600.0,5600.0,2350.9883,226352.0,226352.0
605208.SH,20221223,13.36,1.6816,1.6816,0.83,14.916,26.9597,1.6617,1.0307,0.911,0.8317,0.998,25380.0,12962.7,12962.7,339076.8,173181.672
300345.SZ,20221223,9.71,2.0613,2.905,0.95,917.0174,,8.9743,27.4045,18.3439,0.0,,44559.5483,44129.5483,31313.6888,432673.214,428497.914
301168.SZ,20221223,61.1,3.2909,4.0195,1.46,91.9311,66.2239,3.8117,6.475,6.1624,,0.1129,12000.0,4965.3,4065.3,733200.0,303379.83
688293.SH,20221223,102.72,3.1398,3.1398,1.82,139.4355,86.5336,3.8957,39.5942,29.5874,,,8198.0328,1692.4562,1692.4562,842101.9292,173849.1009
300964.SZ,20221223,26.04,1.5857,1.8261,0.94,37.3438,55.9019,1.997,3.633,3.363,,1.1521,7729.8284,3290.9034,2857.7034,201284.7315,85695.1245
300342.SZ,20221223,7.8,0.3984,0.656,0.86,33.2756,53.3236,2.1766,3.1904,3.4095,1.9231,1.2821,42503.5113,41624.811,25278.8181,331527.3881,324673.5258
688184.SH,20221223,34.21,1.9512,1.9512,0.97,55.1107,35.5485,1.492,5.3585,2.8763,,,13437.8228,2721.3962,2721.3962,459707.918,93098.964
301043.SZ,20221223,23.5,1.6568,1.6568,0.78,30.2625,38.8734,2.0745,2.8978,2.9963,,0.3404,6800.0,1800.0,1800.0,159800.0,42300.0
300828.SZ,20221223,13.63,1.4921,2.0911,1.06,29.8701,22.695,2.7784,3.9359,3.0256,1.4631,1.9508,16590.0,8342.5642,5952.8992,226121.7,113709.15
603316.SH,20221223,5.68,1.2165,2.3534,1.02,68.442,142.9176,1.6304,1.1424,1.4022,1.3543,0.2641,26426.4,26426.4,13659.9578,150101.952,150101.952
