ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603985.SH,20210528,22.5,1.124,2.0418,1.28,9.9027,8.3079,2.76,1.9234,1.7495,1.8413,1.8413,20384.0,20384.0,11221.2,458640.0,458640.0
000403.SZ,20210528,35.08,0.3687,0.7199,0.89,138.0892,118.1331,4.3206,24.4584,22.8405,0.1284,0.1284,73203.5361,48716.99,24951.7919,2567980.0464,1708992.0092
300620.SZ,20210528,43.88,1.8275,4.0535,0.97,80.4269,62.6742,3.3386,9.6861,8.4885,0.3794,,10851.6677,8708.3167,3926.2182,476171.1787,382120.9368
601880.SH,20210528,1.74,0.1471,0.4968,0.58,48.4406,33.4711,1.1073,5.9129,4.9636,0.5346,0.5346,2262342.9453,1746471.3454,517096.369,3936476.7248,3038860.141
300836.SZ,20210528,34.98,3.068,7.9162,2.2,113.2148,103.6668,2.7994,5.1135,4.8335,0.0,,4925.572,3177.322,1231.393,172296.5086,111142.7236
300348.SZ,20210528,18.3,1.9738,2.2653,0.97,55.7488,48.2725,9.5321,8.5135,8.3118,0.0438,,72147.9478,58324.8067,50819.4981,1320307.4447,1067343.9626
002210.SZ,20210528,2.53,0.7918,1.5537,1.67,0.813,0.7894,51.6553,27.3616,26.8728,0.0,,266123.2774,265946.9679,135527.6555,673291.8918,672845.8288
300381.SZ,20210528,8.98,0.8702,1.2469,0.91,27.2144,26.1423,1.4633,2.2983,2.3045,0.6481,0.6481,49006.0069,46871.0098,32709.5004,440073.942,420901.668
002748.SZ,20210528,6.17,0.3456,0.88,1.07,,,1.5046,0.9422,0.8831,0.8104,0.8104,24000.0,24000.0,9424.5226,148080.0,148080.0
300918.SZ,20210528,10.94,5.1833,5.1833,0.69,45.0062,43.406,2.5261,2.9006,2.858,,,36000.0,8536.3407,8536.3407,393840.0,93387.5673
002395.SZ,20210528,12.45,0.4699,1.3245,0.85,79.1458,56.2047,3.6498,2.4887,2.3277,0.0,,26820.9,26820.9,9516.3715,333920.205,333920.205
300843.SZ,20210528,24.26,3.3933,3.3933,0.88,36.115,31.0158,4.1011,3.9486,3.2971,0.0,,14890.0,3723.0,3723.0,361231.4,90319.98
603168.SH,20210528,9.22,1.9248,3.5231,0.6,,,2.2591,8.3027,6.7065,0.1193,0.1193,32259.2499,32259.2499,17624.3806,297430.2841,297430.2841
002407.SZ,20210528,27.35,8.1216,8.5674,1.15,392.0003,135.5118,6.2998,4.5286,4.1202,0.0359,,69689.0481,58820.1269,55759.7906,1905995.4655,1608730.4707
002468.SZ,20210528,8.0,1.1696,3.237,1.93,337.1136,,1.4137,0.5679,0.5266,1.25,1.25,153080.2166,149204.5657,53911.2713,1224641.7328,1193636.5256
300168.SZ,20210528,15.08,0.8089,0.8976,1.04,,,12.2589,5.9532,5.0487,0.0,,118758.4762,118630.3656,106911.3656,1790877.8211,1788945.9132
688607.SH,20210528,47.99,11.2571,11.2571,0.97,56.2825,44.4299,5.0456,12.4677,10.9527,,,8812.9027,1837.8074,1837.8074,422931.2006,88196.3771
002716.SZ,20210528,2.93,0.5203,0.6883,0.78,29.1327,9.6841,3.4048,5.3742,6.8001,0.0,,221047.9088,198615.4914,150128.1567,647670.3728,581943.3898
002287.SZ,20210528,26.38,0.4626,3.757,0.69,34.4848,30.3874,5.4015,9.4773,8.48,1.3264,1.3264,53034.5767,52794.0162,6499.8474,1399052.1333,1392706.1474
688383.SH,20210528,115.65,6.2126,6.2126,0.81,109.8528,86.8322,19.2454,16.7702,14.8756,,,10213.36,2319.6636,2319.6636,1181175.084,268269.0953
688093.SH,20210528,30.65,4.6513,4.6513,0.64,40.8917,34.9869,4.686,16.0259,15.1197,,,17200.0,4085.0,4085.0,527180.0,125205.25
600508.SH,20210528,9.45,0.5865,0.5865,0.79,10.217,10.8016,0.649,0.8923,0.8632,2.5291,2.5291,72271.8,72271.8,72271.8,682968.51,682968.51
603078.SH,20210528,21.17,5.34,8.6211,2.55,71.2927,70.652,3.7446,7.3586,6.9142,0.2632,0.436,19597.2241,19597.2241,12138.686,414873.2342,414873.2342
000028.SZ,20210528,39.37,1.5075,4.3339,1.73,12.0233,11.3742,1.1806,0.2826,0.2681,1.524,1.524,42812.6983,36773.3625,12791.6361,1685535.9321,1447767.2816
688268.SH,20210528,62.82,6.1101,6.1104,2.26,70.8022,64.0443,5.7881,7.5415,6.8292,0.398,0.398,12000.0,3344.35,3344.174,753840.0,210092.067
600742.SH,20210528,9.77,1.242,1.9862,1.39,10.5909,7.7309,1.0386,0.3349,0.3006,1.5531,4.6237,66912.0968,66912.0968,41842.0932,653731.1857,653731.1857
300642.SZ,20210528,76.28,1.4357,2.1068,0.73,57.6268,42.715,5.3782,14.1898,11.9921,0.5229,0.5229,9107.3375,7409.598,5049.4627,694707.7045,565204.1354
600399.SH,20210528,14.68,1.4391,2.0341,0.87,52.4831,44.936,5.564,4.6155,4.3639,0.0,,197210.0,197210.0,139522.3556,2895042.8,2895042.8
600015.SH,20210528,6.43,0.2319,0.5832,0.92,4.6505,4.5406,0.439,1.0381,1.0379,3.8725,3.8725,1538722.3983,1282268.6653,509783.4834,9893985.0211,8244987.5179
688289.SH,20210528,94.35,2.2129,2.2129,0.97,14.4233,12.3915,7.2333,7.9236,6.8293,0.7949,1.1924,40000.0,3486.4054,3486.4054,3774000.0,328942.3495
300823.SZ,20210528,23.37,1.3601,1.6797,1.01,24.3617,23.568,2.4216,4.6902,4.5286,0.9243,2.7557,9355.9091,3817.4531,3091.0776,218647.5957,89213.8789
600586.SH,20210528,6.82,2.3562,3.4665,1.11,29.4455,14.8396,2.0555,1.9951,1.8201,0.4399,0.4399,142877.0,142877.0,97113.4722,974421.14,974421.14
300545.SZ,20210528,21.46,0.8408,1.0809,0.87,51.3425,68.6062,2.7546,4.8764,4.5158,0.3778,,17773.7894,7946.1731,6181.0509,381425.5205,170524.8747
603980.SH,20210528,6.81,0.2856,0.3967,0.76,20.6766,15.4211,1.0407,2.6017,2.2894,6.6079,6.6079,70000.0,70000.0,50400.0,476700.0,476700.0
002342.SZ,20210528,4.39,7.3705,10.41,0.81,127.105,124.8044,1.7074,1.9029,1.7851,0.0683,0.0683,96000.0,88128.75,62396.75,421440.0,386885.2125
000830.SZ,20210528,16.34,2.9218,4.4018,1.32,37.7247,17.2037,2.173,1.7687,1.5215,2.3538,3.06,190431.9011,146404.3385,97179.4921,3111657.264,2392246.8911
003030.SZ,20210528,31.48,3.3145,3.3145,0.87,38.8957,43.7027,3.9124,3.2061,3.1443,,,12478.0,3120.0,3120.0,392807.44,98217.6
000156.SZ,20210528,7.65,0.4789,1.1212,1.13,16.8016,16.9415,1.0364,1.8706,1.6886,6.3705,6.3705,185293.2442,128029.5337,54686.8435,1417493.3181,979425.9328
300098.SZ,20210528,4.31,5.4921,5.9493,1.36,,,2.3174,3.2683,3.2547,0.0,,176386.2485,137935.2716,127333.505,760224.731,594501.0206
002181.SZ,20210528,4.49,0.7425,2.2768,0.53,16.629,16.2676,1.2206,10.2852,10.2586,1.7595,1.7595,116105.8174,113443.2577,36994.9195,521315.1201,509360.2271
000927.SZ,20210528,3.75,0.5113,0.7816,0.77,24.1856,17.9158,3.2714,0.5102,0.4079,0.0,,605035.3641,89755.0309,58711.1501,2268882.6154,336581.3659
603657.SH,20210528,29.55,11.5719,11.5719,0.4,27.881,24.9291,4.4397,4.6505,3.9772,1.2086,2.9007,13440.0,4007.5,4007.5,397152.0,118421.625
603612.SH,20210528,16.43,1.6065,2.5546,1.25,33.3602,23.008,1.8911,1.2206,1.1221,0.2973,0.2973,43466.2799,42604.3599,26791.8869,714150.9788,699989.6332
603779.SH,20210528,6.6,0.3799,0.6456,0.8,,,1.9089,5.5953,5.1329,0.0,,33274.9154,30545.0232,17972.6612,219614.4416,201597.1531
300576.SZ,20210528,32.25,10.6616,13.513,2.45,106.7446,91.9919,11.1871,11.1522,9.7517,0.1385,0.3452,18810.4018,9367.6854,7390.9673,606635.4581,302107.8542
600697.SH,20210528,13.68,1.1617,1.5519,0.96,95.8207,38.4125,0.8158,0.272,0.2637,2.924,2.924,15908.8075,15515.6015,11614.2124,217632.4866,212253.4285
300179.SZ,20210528,5.78,5.7413,6.7761,1.21,37.9507,46.8802,3.3277,8.9715,9.4297,3.4337,2.5804,49432.8999,33923.1788,28742.6281,285722.1614,196075.9735
002629.SZ,20210528,2.38,2.3284,2.4273,1.56,,,34.7522,9.0302,7.9068,0.0,,41194.8,34446.0733,33042.1287,98043.624,81981.6545
688557.SH,20210528,33.59,3.8144,3.8144,1.69,29.147,26.2277,2.7655,5.4028,5.0424,,,7267.0,1653.7554,1653.7554,244098.53,55549.6439
002545.SZ,20210528,7.37,0.778,2.5741,0.87,29.6817,29.5162,1.1762,3.4581,3.4938,1.0855,1.0855,124406.2083,108008.0372,32643.2255,916873.7552,796019.2342
002992.SZ,20210528,16.45,4.984,4.984,2.07,95.5184,,2.0592,2.1404,2.205,0.0,1.7302,17934.9235,4485.0,4485.0,295029.4916,73778.25
000422.SZ,20210528,5.08,1.0687,1.5733,0.82,39.39,8.818,8.4602,0.3304,0.31,0.0,,89786.6712,89781.2984,60984.0713,456116.2897,456088.9959
300466.SZ,20210528,5.27,2.8989,4.8287,1.57,149.0093,74.1588,3.2828,5.1779,4.5038,0.0,,53552.9908,37746.6658,22661.3191,282224.2615,198924.9288
600173.SH,20210528,5.97,2.0075,5.0123,2.56,8.6415,8.0512,1.3176,1.8344,1.7351,2.513,5.0256,70098.9244,70041.6244,28053.1999,418490.5787,418148.4977
300892.SZ,20210528,50.4,11.2007,11.2007,1.23,37.1016,35.623,4.5626,3.3537,3.2588,,,10000.0,2500.0,2500.0,504000.0,126000.0
603321.SH,20210528,7.06,0.3501,0.9257,1.04,42.4266,38.4316,1.9671,2.9866,2.727,0.7082,0.7082,30700.0,30700.0,11610.0,216742.0,216742.0
600303.SH,20210528,3.8,1.9156,2.6231,1.58,46.7775,85.2172,0.8812,0.9788,0.9059,0.5526,0.5526,67560.4211,67560.4211,49339.6343,256729.6002,256729.6002
000410.SZ,20210528,4.2,0.1619,0.2628,0.95,,,27.3305,5.266,4.6048,0.0,,168403.5944,168091.4444,103554.3669,707295.0965,705984.0665
300234.SZ,20210528,9.15,18.6003,22.5059,0.77,62.4161,295.3696,5.1723,10.6008,10.2511,0.3675,,51142.4086,31641.4361,26150.5218,467953.0387,289519.1403
688355.SH,20210528,23.85,11.06,11.06,1.17,24.9411,22.8457,3.0138,4.7927,4.4635,,,12307.7692,2502.4014,2502.4014,293540.2954,59682.2734
600019.SH,20210528,7.86,0.4495,1.1862,0.85,13.8072,10.6084,0.9228,0.617,0.5696,3.5628,3.5628,2226858.945,2221235.3437,841678.561,17503111.3077,17458909.8015
603507.SH,20210528,21.73,0.4005,0.8077,0.58,40.9236,30.4901,1.8901,1.4271,1.3021,0.4142,0.4142,12683.64,12563.14,6228.824,275615.4972,272997.0322
600886.SH,20210528,9.53,0.4016,1.0798,1.77,12.0358,12.6272,1.55,1.6883,1.6219,2.5075,2.5075,696587.3347,696587.3347,259065.5844,6638477.2997,6638477.2997
002666.SZ,20210528,4.88,1.1686,1.5114,1.29,15.8187,13.7077,1.1356,0.8239,0.7329,0.8197,0.8197,75432.9268,44707.1686,34566.732,368112.6828,218170.9828
000409.SZ,20210528,4.63,1.9923,2.3779,0.54,32.0328,24.7242,4.6958,1.0934,1.4067,0.0,,51093.1158,40563.1244,33986.2554,236561.1262,187807.266
600395.SH,20210528,6.83,0.734,2.42,0.98,13.1102,12.065,1.5649,1.7442,1.6538,5.8565,5.8565,165505.1861,165505.1861,50202.8608,1130400.4211,1130400.4211
600275.SH,20210528,2.91,0.2536,0.2793,0.86,,,37.616,61.2946,61.8546,0.0,,50883.7238,50883.7238,46204.6275,148071.6363,148071.6363
300906.SZ,20210528,37.97,5.1608,5.1608,0.72,56.2982,48.9262,3.6811,26.09,23.1745,,,8000.0,2000.0,2000.0,303760.0,75940.0
601890.SH,20210528,6.3,5.0865,8.0436,1.56,69.3432,60.4578,1.9585,5.4507,4.7636,0.4762,0.4762,95940.0,95940.0,60669.2485,604422.0,604422.0
300535.SZ,20210528,12.82,0.9892,1.4592,0.94,23.4622,18.142,1.5972,2.8491,2.4687,0.6232,0.6232,10437.1443,8608.5683,5835.4322,133804.1899,110361.8456
000533.SZ,20210528,2.98,0.7183,1.1783,0.68,23.9576,23.2371,2.9437,1.3932,1.3124,0.0,,69081.6,68490.24,41752.8232,205863.168,204100.9152
003031.SZ,20210528,65.7,7.0258,7.0258,1.11,71.4049,64.5172,6.5879,8.5865,7.7692,,,10666.6667,2666.6667,2666.6667,700800.0022,175200.0022
002009.SZ,20210528,10.19,5.1232,7.1493,1.09,61.8512,35.1433,1.914,1.0511,0.9985,0.314,0.314,37054.9434,36997.7559,26512.307,377589.8732,377007.1326
600106.SH,20210528,2.62,0.6728,0.9457,1.51,15.3237,13.0938,0.7292,17.2604,19.1188,2.3248,2.3248,132902.5062,132902.5062,94557.3744,348204.5662,348204.5662
000586.SZ,20210528,7.16,0.8956,1.4871,1.31,56.8383,45.9925,5.0812,2.8551,2.6674,0.0,,19344.0,19344.0,11649.4369,138503.04,138503.04
688013.SH,20210528,31.39,5.7118,5.7267,1.27,71.8551,59.9615,5.2434,15.3737,14.0579,,,8000.0,1700.0,1695.587,251120.0,53363.0
601800.SH,20210528,6.8,0.1264,0.6257,1.05,6.7831,6.043,0.5057,0.1752,0.1607,3.4229,3.4229,1616571.1425,1174723.5425,237261.8821,10992683.769,7988120.089
603568.SH,20210528,23.53,0.2665,0.9792,0.91,23.5167,20.6962,5.2912,9.466,8.5999,1.0134,1.0134,125655.8346,125654.2551,34199.5136,2956681.7881,2956644.6225
002273.SZ,20210528,13.01,3.0704,3.7242,0.66,35.7304,34.449,2.8887,4.9147,4.5353,0.7638,2.2915,121768.8332,118009.7405,97293.9391,1584212.5199,1535306.7239
600487.SH,20210528,11.9,0.5685,0.7992,0.96,26.475,25.7314,1.398,0.868,0.8413,0.5504,0.5504,236218.8782,195276.5549,138917.6304,2811004.6506,2323791.0033
002881.SZ,20210528,20.89,2.6716,6.334,1.92,140.4892,99.8017,6.7888,3.4394,3.0806,0.0941,0.0941,18453.9,10748.995,4533.795,385501.971,224546.5056
600673.SH,20210528,4.57,0.5614,0.9882,1.18,33.133,102.5954,1.9654,1.3281,1.4733,0.0,,301389.7259,245892.6257,139692.3389,1377351.0474,1123729.2994
300143.SZ,20210528,23.6,2.0605,2.9635,0.89,118.2974,100.1685,6.9776,22.9257,21.8591,0.0,,64216.701,52039.0673,36182.7134,1515514.1436,1228121.9883
002298.SZ,20210528,6.99,1.2512,1.4555,0.89,17.2639,16.8882,1.0656,1.8701,1.726,0.6463,0.6463,74011.0901,56347.7418,48439.5219,517337.5198,393870.7152
300292.SZ,20210528,3.45,2.2017,2.3713,1.05,,,3.6951,1.2294,1.1033,0.0,,134176.4974,104903.0315,97398.5003,462908.916,361915.4587
688258.SH,20210528,44.5,4.0384,4.5543,0.8,66.6554,58.534,4.209,19.5023,18.0387,0.3191,0.3191,8695.6591,4236.6935,3756.6935,386956.83,188532.8608
300855.SZ,20210528,36.23,2.7138,2.7138,0.79,66.4278,54.9837,6.8459,13.2628,12.2001,,0.552,20000.0,5000.0,5000.0,724600.0,181150.0
002839.SZ,20210528,5.69,0.9972,1.1435,0.75,10.2803,9.8707,0.9234,2.4525,2.4135,2.6356,2.6356,180795.7814,143974.4399,125554.7217,1028727.9962,819214.563
601916.SH,20210528,4.04,0.615,0.615,1.35,6.9807,6.9534,0.7206,1.8013,1.8189,5.9406,5.9406,2126869.6778,701064.6184,701064.6184,8592553.4983,2832301.0583
000949.SZ,20210528,5.22,2.1548,4.6538,0.86,78.542,18.8786,1.5725,1.4665,1.1945,0.1916,0.3831,125765.6049,125718.7175,58210.0026,656496.4576,656251.7054
002380.SZ,20210528,12.82,1.081,1.4049,1.11,23.6971,23.9877,1.3687,3.6431,3.3869,1.5601,1.5601,23999.1649,14150.439,10887.8088,307669.294,181408.628
603013.SH,20210528,14.0,0.1688,0.8197,1.02,14.222,13.2859,2.0492,0.8126,0.7869,3.5715,3.5715,51422.45,51000.0,10500.0,719914.3,714000.0
603268.SH,20210528,17.04,0.2214,0.5505,0.73,1306.4641,,3.201,4.7406,4.5328,0.0,,12416.88,12416.88,4994.08,211583.6352,211583.6352
603739.SH,20210528,17.23,1.6638,1.6907,0.88,39.8566,37.3892,2.8524,4.5232,4.217,0.7122,1.5413,25208.484,10412.64,10247.1,434342.1793,179409.7872
002446.SZ,20210528,5.91,1.737,1.921,1.07,29.6474,24.688,1.7455,4.6892,4.7162,0.0,,90877.5945,83264.7517,75291.4184,537086.5835,492094.6825
600157.SH,20210528,1.62,0.5599,0.6838,0.98,8.0257,7.7158,0.8574,1.6254,1.5687,0.0,,2221776.4145,2221776.4145,1819047.1763,3599277.7915,3599277.7915
002772.SZ,20210528,7.9,0.7715,0.9032,0.96,15.3736,18.4173,1.1633,1.9586,1.9208,1.1667,2.3645,36771.9466,25666.6438,21924.8109,290498.3781,202766.486
603212.SH,20210528,25.34,2.2066,8.1598,2.2,52.2244,50.2948,5.4692,4.6443,4.3825,0.1973,0.3946,40001.0,25524.1976,6902.4114,1013625.34,646783.1672
002394.SZ,20210528,8.22,0.2664,0.4966,0.53,5.8119,7.315,0.754,0.7062,0.6998,6.1111,7.2993,33276.36,32296.3298,17322.8802,273531.6792,265475.831
002723.SZ,20210528,17.35,3.6359,9.0897,3.22,128.4792,99.5545,5.2121,3.0609,2.6956,0.2306,0.2306,19215.8,17791.5875,7116.6988,333394.13,308684.0431
300050.SZ,20210528,4.88,0.6947,0.8804,0.82,105.4269,118.6548,1.1283,4.0478,4.0209,0.0,,56003.6718,49808.9741,39300.6466,273297.9184,243067.7936
603819.SH,20210528,9.64,0.8884,2.1751,0.88,139.2154,255.1035,2.7526,2.2303,2.0855,2.3554,2.3554,21773.0187,21734.7987,8877.1843,209891.9003,209523.4595
000612.SZ,20210528,8.05,3.7845,7.1176,1.5,16.8995,13.8724,1.9275,2.023,1.8062,0.1242,0.6211,119219.9394,119068.2144,63309.2091,959720.5122,958499.1259
605337.SH,20210528,55.42,24.062,24.062,2.35,55.9762,47.1242,8.6015,11.0435,9.4366,,0.6444,21672.0,5418.0,5418.0,1201062.24,300265.56
000029.SZ,20210528,7.6,0.4191,1.502,0.92,26.4915,21.9577,1.9776,4.7607,4.3354,2.1711,,101166.0,89166.0,24877.5738,768861.6,677661.6
002016.SZ,20210528,6.5,1.0092,3.3064,1.43,6.304,6.7762,1.27,1.7842,1.8942,0.0,,80909.5632,68684.5632,20965.5632,525912.1608,446449.6608
300760.SZ,20210528,484.53,0.7169,0.8803,0.9,88.4752,83.4399,26.8218,28.015,26.6949,0.3096,0.516,121569.1266,49913.4264,40646.7482,58903888.9115,24184552.4936
601899.SH,20210528,11.19,1.4484,2.0984,1.06,43.7955,35.7221,5.3074,1.6621,1.559,0.8893,0.8893,2547324.0546,1964031.9946,1355680.2242,28504556.171,21977518.0196
002887.SZ,20210528,11.91,2.4125,3.8362,0.94,13.2038,12.6325,1.8669,3.9189,3.7655,1.3994,5.5163,31200.0,16157.6025,10161.116,371592.0,192437.0458
002392.SZ,20210528,4.27,0.8174,0.889,1.51,11.215,10.8639,1.2015,1.1792,1.1331,0.8054,0.8054,119049.0839,89056.6263,81877.0295,508339.5883,380271.7943
300573.SZ,20210528,154.86,1.5457,1.8643,0.65,144.9796,96.9087,18.3475,18.521,15.6856,0.0808,0.1614,8236.54,6164.0475,5110.8388,1275510.5844,954564.3959
002713.SZ,20210528,6.73,0.2883,0.8134,0.83,15.6581,14.622,4.1698,0.8192,0.7546,0.0,,41953.698,40160.9094,14234.8751,282348.3875,270282.9203
000963.SZ,20210528,51.05,3.1801,7.4769,1.01,31.6781,36.7458,5.8511,2.652,2.6287,0.5485,0.5485,174980.9548,174976.1803,74420.3646,8932777.7425,8932534.0043
600715.SH,20210528,3.55,2.0805,2.9879,0.64,,,2.2428,12.4714,8.8365,0.0,,185485.35,185485.35,129155.7753,658472.9925,658472.9925
300650.SZ,20210528,18.55,1.744,2.2802,0.78,74.8598,29.5628,3.3425,1.7581,0.8776,0.6389,0.6389,10735.16,5407.82,4135.995,199137.218,100315.061
000666.SZ,20210528,8.31,1.0118,2.6401,0.62,14.2549,12.0246,0.6304,1.2821,1.0786,0.361,0.361,70413.0,29350.8766,11248.6027,585132.03,243905.7845
002511.SZ,20210528,33.56,0.8745,1.7619,0.73,48.6031,44.3134,8.6195,5.6278,5.3338,0.2226,0.2226,131194.8555,127828.6219,63443.7269,4402899.3506,4289928.551
300061.SZ,20210528,9.5,11.2285,15.9899,0.8,,,4.8928,4.2854,4.0856,0.0,,66094.4225,54412.3755,38209.5183,627897.0138,516917.5673
603367.SH,20210528,13.26,0.5571,1.4421,0.94,13.7003,13.6165,1.2245,1.6361,1.6137,1.9993,1.9993,45335.3,44827.8,17319.1359,601146.078,594416.628
002966.SZ,20210528,7.68,1.2247,1.2247,0.74,9.9536,9.5303,0.8578,2.4701,2.4221,2.6042,5.7292,333333.3334,162475.2915,162475.2915,2560000.0005,1247810.2387
000758.SZ,20210528,5.03,1.8459,2.7862,0.92,459.6968,243.0642,2.1097,1.4598,1.4096,0.0,,196937.8424,196932.9094,130471.5862,990597.3473,990572.5343
688379.SH,20210528,22.76,2.1453,2.1453,0.74,30.965,26.8832,2.2062,2.328,2.0105,,,8800.0,2090.0,2090.0,200288.0,47568.4
000507.SZ,20210528,6.25,3.4311,4.529,1.5,22.1183,17.7054,1.1028,1.6449,1.4157,0.8,0.8,93042.4895,84120.355,63727.9603,581515.5594,525752.2188
000757.SZ,20210528,3.82,0.5849,0.9838,0.76,48.1424,31.5841,1.4956,0.6211,0.5501,0.0,,66471.4511,51116.7338,30390.3906,253920.9432,195265.9231
000876.SZ,20210528,15.18,0.7673,1.6242,0.87,13.8322,19.7992,1.842,0.6227,0.5771,0.9089,0.9089,450521.1342,432496.939,204328.0431,6838910.8172,6565303.534
002747.SZ,20210528,32.48,1.0095,1.6473,0.75,213.1071,185.9657,15.3808,10.877,9.3591,0.0,,84060.9476,74011.5191,45357.0449,2730299.578,2403894.1404
600300.SH,20210528,3.54,1.2095,1.9883,0.94,13.5837,14.518,1.9497,1.2334,1.2311,0.0,,167200.0,167200.0,101707.7016,591888.0,591888.0
000609.SZ,20210528,2.52,1.1891,1.6754,0.94,,,0.6279,7.1014,7.2763,0.0,,29926.5522,29200.2672,20724.4369,75414.9115,73584.6733
002705.SZ,20210528,32.48,1.1878,3.5396,1.68,24.0073,23.0632,4.3255,2.0356,1.8589,1.1939,1.1939,82672.778,79611.529,26715.8629,2685211.8294,2585782.4619
601368.SH,20210528,5.22,0.1647,0.4225,0.87,18.6009,18.6027,1.0445,2.987,2.8731,1.7241,1.7241,88297.3077,86028.4977,33533.6638,460911.9462,449068.758
300067.SZ,20210528,4.1,1.2067,1.5403,1.16,37.5906,37.3762,1.9376,4.3508,4.2013,1.7195,,105591.6214,65326.8099,51179.6557,432925.6477,267839.9206
603329.SH,20210528,12.76,1.2572,2.564,0.87,31.5241,25.5924,1.694,1.1683,1.134,0.0,,15875.6195,13200.0,6472.41,202572.9048,168432.0
000700.SZ,20210528,5.61,2.1451,3.0377,0.59,357.801,19.7623,1.845,0.84,0.7354,2.3172,2.3172,91706.3509,80709.2835,56991.8427,514472.6285,452779.0804
603069.SH,20210528,17.11,1.3847,3.3166,1.01,,,5.4685,8.6083,7.7719,0.2922,0.2922,31600.0,31600.0,13193.0,540676.0,540676.0
600976.SH,20210528,41.43,2.3983,3.4083,1.21,43.0027,31.886,4.7111,2.5877,2.2245,0.4827,0.4827,15339.86,15223.6199,10712.3585,635530.3998,630714.5725
300947.SZ,20210528,35.4,3.8141,3.8141,1.02,29.0844,32.5515,2.2314,3.4341,3.4046,,1.8832,8084.3998,2021.1,2021.1,286187.7529,71546.94
600811.SH,20210528,3.35,0.5073,0.7212,0.95,51.7524,62.7838,0.5838,0.8048,0.7867,0.0,,371457.6124,371457.6124,261289.9446,1244383.0015,1244383.0015
300846.SZ,20210528,18.73,3.2749,3.2749,1.13,192.2064,272.1144,10.1762,7.6386,7.2022,0.267,0.267,41131.6277,5000.0,5000.0,770395.3868,93650.0
000007.SZ,20210528,3.68,1.2132,1.4751,0.86,,,20.1785,28.2399,25.7371,0.0,,34644.8044,30894.8044,25408.8017,127492.8802,113692.8802
003816.SZ,20210528,2.78,0.6337,1.0082,0.89,14.6812,13.4936,1.4364,1.9889,1.8975,2.7338,2.7338,5049861.11,975435.5725,613155.7225,14038613.8858,2711710.8916
000788.SZ,20210528,7.42,4.4957,7.6103,3.97,112.8652,85.171,3.3502,2.2364,2.0792,0.0,,59598.7425,59598.7425,35207.687,442222.6694,442222.6694
002632.SZ,20210528,6.4,0.4377,0.977,0.81,23.6256,22.6872,1.9455,3.1564,3.0413,2.5,2.5,62459.909,58721.3038,26308.169,399743.4176,375816.3443
600290.SH,20210528,2.09,4.4081,6.373,1.02,46.6151,22.9335,1.4182,1.892,1.8921,0.0,,75990.3511,75990.3511,52561.9749,158819.8338,158819.8338
300142.SZ,20210528,67.9,2.9106,3.0644,0.69,106.0063,100.9471,15.2361,36.1835,32.6169,0.029,0.1027,156618.6984,150289.3199,142746.5644,10634409.6214,10204644.8212
002332.SZ,20210528,13.45,0.852,1.1587,1.26,26.3718,24.2896,2.9333,3.3106,3.1118,0.6886,0.6886,98920.4866,96245.2487,70770.4987,1330480.5448,1294498.595
002762.SZ,20210528,16.66,24.333,33.3732,1.04,180.9163,152.4398,5.9255,18.8358,18.2312,0.6603,0.6603,35402.5,19264.4463,14046.0556,589805.65,320945.6754
603232.SH,20210528,18.3,1.0438,1.5065,0.86,61.9111,58.5922,2.7072,7.9445,7.5545,0.6177,0.6177,19310.1694,19310.1694,13378.872,353376.1,353376.1
300025.SZ,20210528,3.73,2.3628,2.8006,1.12,,,5.0372,2.0125,2.0001,0.0,,42853.0562,42844.0112,36146.5072,159841.8996,159808.1618
300605.SZ,20210528,11.4,2.4217,3.3204,1.13,31.9657,31.5333,3.8445,3.752,3.644,0.4387,0.4387,16525.8469,10285.1539,7501.3654,188394.6547,117250.7545
300033.SZ,20210528,119.24,2.3017,3.1789,0.77,37.1835,36.2848,13.4929,22.5423,21.4422,0.7128,1.0064,53760.0,27195.0581,19691.027,6410342.4,3242738.7278
000655.SZ,20210528,10.92,12.2081,29.3536,1.14,28.2103,21.93,2.2372,4.5309,4.0308,0.0,,59534.023,59534.023,24760.0085,650111.5312,650111.5312
605009.SH,20210528,82.99,3.66,3.66,0.87,21.9124,22.1759,4.9205,5.0909,5.0169,,0.8087,15893.83,3973.83,3973.83,1319028.9517,329788.1517
600674.SH,20210528,11.53,0.198,0.7662,1.19,16.0632,15.4716,1.7636,49.2533,47.1816,2.9471,2.9471,440469.2645,440469.2645,113814.1094,5078610.6197,5078610.6197
603198.SH,20210528,42.1,2.0852,8.2283,0.72,35.3267,30.9107,6.111,9.7565,8.7957,1.6627,1.6627,80000.0,80000.0,20273.415,3368000.0,3368000.0
002603.SZ,20210528,28.8,1.4159,2.5873,0.78,28.4451,23.8188,3.6133,3.9473,3.4265,0.6885,0.6885,120371.7463,99321.2905,54352.1705,3466706.2934,2860453.1664
002351.SZ,20210528,15.61,2.729,3.6232,0.9,50.2688,45.4938,6.475,7.1756,6.4464,0.6406,0.6406,88910.7,49201.612,37058.4172,1387896.027,768037.1633
